names	scores	pvals	pvals_adj	log2foldchanges
Pla2g2d	5.699947	2.2473395338701145e-08	4.4812353616552637e-08	8.308039
Arg1	6.500765	2.2493111561122283e-10	4.970853383673433e-10	8.187855
Fcna	9.142219	2.565552538057317e-18	8.067775276909802e-18	8.177359
Mrc1	16.457485	2.0460214121196184e-47	1.6368171296956947e-46	8.119732
Clec4n	12.688975	1.6904322104088818e-31	8.49463422316021e-31	8.079923
Cd163	9.883044	7.247855543953583e-21	2.461071492004612e-20	8.075607
Mgl2	8.852394	2.352032108887074e-17	7.084434062912873e-17	8.050354
Ms4a4a	7.773591	5.832667059355555e-14	1.5189237133738425e-13	8.002137
Cd209f	6.745275	5.021145469612301e-11	1.1476903930542402e-10	7.9338574
Ccl24	10.232624	4.124983676327464e-22	1.4679657211129765e-21	7.795933
Cd209g	4.930967	1.1765720202044706e-06	2.148989991241042e-06	7.779497
Cd36	10.841297	2.4480393423770526e-24	9.470171537241984e-24	7.637986
Lyz2	29.578413	3.717050028825275e-105	9.410253237532341e-104	7.439418
F13a1	16.737597	1.2061208393668295e-48	9.926920488615881e-48	7.407491
Heyl	-56.76239	0.0	0.0	-7.3599596
Folr2	11.943292	1.5278520209950578e-28	7.008495509151641e-28	6.9513135
Ednra	-54.34729	0.0	0.0	-6.9132056
Lyve1	8.663656	9.705629473278666e-17	2.8462256519878783e-16	6.8871646
Ccl7	12.7954035	6.297817196217127e-32	3.229649844213911e-31	6.8056583
Wfdc17	17.290041	4.421508881503357e-51	3.9128397181445634e-50	6.803525
Ifi207	15.420528	6.534877211019205e-43	4.735418268854496e-42	6.75513
Sod3	-54.15574	0.0	0.0	-6.542728
Gpnmb	7.4126906	6.776009390281319e-13	1.671025743595886e-12	6.529245
Enpep	-40.680748	0.0	0.0	-6.514296
Cybb	15.349513	1.318026142706575e-42	9.414472447904107e-42	6.4546204
C1qb	57.91767	1.691041027411164e-204	1.6105152642011087e-202	6.4165874
C1qa	48.479614	1.320811072728913e-175	1.0160085174837793e-173	6.4062085
Robo2	-25.203196	1.7115919623481523e-138	7.779963465218875e-137	-6.3457003
C1qc	49.1793	6.925808232296035e-178	5.5406465858368276e-176	6.194892
Ms4a6c	21.807993	2.8638506388184478e-71	3.6251273909094275e-70	6.1723022
Cd209a	3.1093102	0.0020016432168145828	0.0028717980155159007	6.171751
Fcer1g	45.716156	2.3051685589566603e-166	1.6465489706833288e-164	6.0917525
Cbr2	13.100491	3.647015942892413e-33	1.9555045270200604e-32	6.07828
Cxcl3	4.793463	2.2718747393920888e-06	4.046081459291343e-06	6.0448165
Il34	-49.81642	0.0	0.0	-6.0002737
Rorb	-26.832638	8.125365870134875e-153	4.514092150074931e-151	-5.93982
Slc4a10	-47.43539	0.0	0.0	-5.902567
Kl	-38.844296	3.249316592357268e-240	4.641880846224669e-238	-5.881133
Tmem179	-25.035704	9.18988004852836e-134	3.829116686886817e-132	-5.82202
Ms4a6d	20.06196	1.9028669696666174e-63	2.150132169114822e-62	5.8024116
Tyrobp	44.64152	8.721253398884051e-163	5.6266150960542265e-161	5.7986064
Selp	-20.370464	4.565758942315481e-91	8.377539343698131e-90	-5.774593
Fcgr2b	19.287107	5.638334306231419e-60	5.998227985352573e-59	5.7307296
Ccl9	11.914185	1.9809573232368303e-28	9.04546722939192e-28	5.707886
Slc16a12	-31.997414	1.6592159756034665e-187	1.4427965005247536e-185	-5.6870894
Clec4a2	14.079155	3.27888011284395e-37	2.0240000696567593e-36	5.6325884
Crispld2	-35.263783	1.030447281055891e-190	9.367702555053556e-189	-5.6186056
Cox4i2	-50.082718	0.0	0.0	-5.6063137
Clec4a3	14.085963	3.0676423846266583e-37	1.8994689688090765e-36	5.5905166
Igf1	12.163438	2.0820422240347558e-29	9.797845760163557e-29	5.5876646
Ctss	43.07877	1.889320074632794e-157	1.1450424694744207e-155	5.564989
Ccr1	9.322201	6.320536047866369e-19	2.029064541851162e-18	5.546741
Aldh1a1	-25.038609	1.0480010480930776e-128	4.030773261896453e-127	-5.5151196
Ccl2	14.23003	7.629947214899911e-38	4.813846823280701e-37	5.504632
Aspn	-45.818413	5.551911379656941e-281	1.0094384326648985e-278	-5.4725695
Cxcl2	16.187782	3.045839713272806e-46	2.3888938927629852e-45	5.4667077
Cd68	27.19655	4.760177071988283e-95	9.426093211857985e-94	5.4578066
Ms4a6b	18.397173	5.283067994460001e-56	5.230760390554456e-55	5.3947935
Olfm2	-24.403965	9.93273420418775e-121	3.425080760064741e-119	-5.393119
Chil3	5.7870765	1.3935618076220867e-08	2.8266973785437865e-08	5.3861704
Saa3	4.8344874	1.869859770891502e-06	3.3630571418911904e-06	5.3710446
Ccl12	15.014848	3.572005214928523e-41	2.489202240368309e-40	5.3693585
Col1a2	-39.125076	1.1526791518053505e-227	1.5369055357404675e-225	-5.3342834
Adgre1	15.973789	2.59982203955956e-45	1.9845969767630227e-44	5.326669
Ccl6	10.8522415	2.223361010425947e-24	8.617678334984291e-24	5.2475915
Lingo1	-23.665731	1.360348874822561e-110	3.7269832186919485e-109	-5.219429
Lilr4b	10.952005	9.432548201026371e-25	3.6990385102064205e-24	5.212997
C5ar1	15.532668	2.1218678197804205e-43	1.554481919253055e-42	5.1950617
Ntn1	-38.944096	7.726511503212399e-250	1.1886940774172922e-247	-5.1935334
Mmp12	1.7670767	0.07793451316080634	0.0936712898567384	5.1454206
C3ar1	17.869589	1.170649745773263e-53	1.1043865526162858e-52	5.1287646
Btbd17	-17.817776	5.581634703623449e-69	6.765617822573878e-68	-5.1283336
Bmp4	-30.650421	1.121437075742209e-165	7.734048798222132e-164	-5.126823
Scrg1	-32.662983	1.006418737429119e-212	1.0593881446622307e-210	-5.0984616
Pla1a	-28.76146	7.223066103632319e-159	4.514416314770199e-157	-5.090338
Ctse	2.453441	0.014550841105965962	0.018995876117449035	5.0309534
Lilrb4a	8.433298	5.316254537592392e-16	1.5038909583005353e-15	4.977125
Lst1	16.689161	1.9308087991783903e-48	1.57617044830889e-47	4.9245768
Ccr2	4.8532567	1.7096143180779253e-06	3.0887340886683384e-06	4.909269
Ptafr	11.602126	3.2036128673880388e-27	1.39287515973393e-26	4.9074044
Scimp	4.547254	7.10102376392685e-06	1.214888582365586e-05	4.8786645
Fcgr3	23.506523	6.937763134779851e-79	1.0278167607081261e-77	4.8730097
Ifi204	12.39987	2.4016216561705005e-30	1.1658357554225731e-29	4.8433175
Trem2	28.445326	1.7255524337688895e-100	3.921710076747477e-99	4.8218164
Fcgr1	16.954336	1.3030137795447044e-49	1.1042489657158513e-48	4.760461
Grm7	-20.11865	4.795187909391895e-77	6.850268441988421e-76	-4.749115
Nrip2	-25.832539	9.078016565562082e-102	2.1111666431539726e-100	-4.737065
Gpx3	10.030083	2.1800522762870503e-21	7.582790526215828e-21	4.7228103
Alox5ap	19.732265	5.481390613904794e-62	6.023506169126147e-61	4.722126
Cd300c2	20.629498	5.148873143901676e-66	5.952454501620435e-65	4.7071486
Grin1	-24.361565	5.96630771827458e-113	1.6806500614857975e-111	-4.700634
Sh2d1b1	3.05891	0.0023621876803633832	0.0033577650040701964	4.682953
Hmox1	13.780224	5.792050312497819e-36	3.3871639254373207e-35	4.665821
P2ry6	13.653732	1.923580998000973e-35	1.1118965306364006e-34	4.6633043
AC162302.1	-12.05308	4.2813669610309914e-33	2.283395712549862e-32	-4.6538787
Csf1r	22.831812	6.765442270911355e-76	9.462157022253643e-75	4.6280937
Spi1	21.13885	2.6454901131717295e-68	3.149392991871106e-67	4.608684
Trpc4	-17.847437	5.685513358209953e-63	6.317237064677725e-62	-4.5870457
Cd86	11.570495	4.2348123882444434e-27	1.8292926083129345e-26	4.5716157
Cd14	19.423859	1.3261223315269204e-60	1.4259379908891617e-59	4.5479712
Plek	16.868155	3.118223185358757e-49	2.609391786911094e-48	4.5471177
Gper1	-50.905914	4.166633555101371e-295	8.333267110202742e-293	-4.546223
Rbms3	-30.109491	8.715855802122595e-142	4.0538864195919053e-140	-4.5364475
Ms4a4c	5.748072	1.7265354269700306e-08	3.4669386083735555e-08	4.534875
Hpgd	12.298789	6.047133725342409e-30	2.9003039450083495e-29	4.53177
Tgfbi	15.376595	9.896674865703555e-43	7.145613621446609e-42	4.528584
Tmem221	2.7179515	0.006837946186315795	0.009234228475780952	4.511584
Fcrls	21.851196	1.627321505763957e-71	2.0997696848567187e-70	4.499721
Aif1	21.652706	1.2868694161092056e-70	1.6187036680618938e-69	4.496383
Bank1	6.0811253	2.6635050021724394e-09	5.601482654411019e-09	4.4946833
Mpeg1	15.434911	5.527863611767762e-43	4.020264444922009e-42	4.4921036
Map3k7cl	-33.276073	2.556386759254331e-154	1.4607924338596177e-152	-4.474837
Adamts9	-17.753485	7.238938109538784e-60	7.619934852146088e-59	-4.468649
Cd53	19.57092	2.858904594868652e-61	3.090707670128272e-60	4.4629493
Tnfaip8l2	13.233991	1.0262326175341023e-33	5.577351182250556e-33	4.4494305
Tlr7	9.72499	2.584346938195448e-20	8.571631635805797e-20	4.4330544
Tnfrsf17	4.7716346	2.5176909141823454e-06	4.463990982592812e-06	4.4326563
Cd84	13.407008	2.001264292328391e-34	1.1274728407483894e-33	4.43098
Sox11	-19.627378	1.936036330107534e-77	2.785663784327387e-76	-4.4283648
Abcc3	8.456667	4.4745848832532e-16	1.2675877856241363e-15	4.4270926
Cdh13	-30.853882	7.087615651344899e-152	3.8311435953215676e-150	-4.42632
Tbxas1	10.726247	6.488369187838944e-24	2.4577156014541452e-23	4.4186974
Cd300ld	4.7739925	2.489922694958647e-06	4.426529235482039e-06	4.398258
Rgs1	12.326918	4.662799142647609e-30	2.2417303570421199e-29	4.3715973
Lgals3	13.317398	4.7084158945022885e-34	2.608540661774121e-33	4.366854
Begain	-15.887572	1.7814632490097929e-50	1.535744180180856e-49	-4.3573556
Cox8b	-20.871681	1.3117488551715465e-80	2.0657462286166086e-79	-4.3546863
Pde4c	-15.765433	1.2188386997010912e-49	1.0373095316605031e-48	-4.338582
Npl	11.901117	2.210772163349468e-28	1.0071854958311927e-27	4.336984
Ebi3	6.419191	3.6701670704215326e-10	8.004726434943364e-10	4.3280983
Ccl3	13.172669	1.82194873057713e-33	9.848371516633135e-33	4.3231063
Slc38a11	-29.271475	6.457198140302544e-120	2.188880725526286e-118	-4.313209
Ackr1	-26.495567	6.2409879266053795e-121	2.1898203251246944e-119	-4.3121634
Gucy1a1	-28.965149	4.839322783826433e-115	1.444573965321323e-113	-4.3080854
Sncg	-34.95589	1.2766956695476591e-151	6.7194508923561e-150	-4.306151
Bcl2a1b	16.04172	1.2835419457772988e-45	9.911520816813118e-45	4.291911
Foxd1	-25.134956	3.891733314254575e-98	8.193122766851737e-97	-4.2893624
Rasl11a	-24.330791	1.2173780946158488e-93	2.3188154183159024e-92	-4.2854843
Fcgr4	7.616874	1.7065975548840994e-13	4.3424874170078865e-13	4.2830253
Apoe	35.084877	6.453598528925615e-128	2.435320199594572e-126	4.2783146
Pth1r	-26.062256	1.6906614558187137e-104	4.1235645263871063e-103	-4.277107
Gpr183	9.741626	2.2606546560162452e-20	7.522977224679684e-20	4.265842
Dlx1	-13.371143	1.7214525175743226e-38	1.1106145274673049e-37	-4.262659
Nlrp3	10.04497	1.9240012080669347e-21	6.703836961905696e-21	4.2565656
Mustn1	-37.56262	4.894803849303823e-169	3.625780629113943e-167	-4.2530484
Cmah	4.181221	3.523869661076832e-05	5.757956962543843e-05	4.2528744
Slamf7	5.002465	8.300554876038465e-07	1.5258372933894235e-06	4.2326517
Sdc2	-34.998463	1.4744577548319635e-149	7.372288774159818e-148	-4.2302904
Ptpn18	23.219276	1.2865110566431952e-77	1.878118330865978e-76	4.2239585
Laptm5	27.560757	1.005634549982699e-96	2.095071979130623e-95	4.2189374
Arhgef17	-31.198309	5.698180966786365e-135	2.4247578582069635e-133	-4.2024045
Kcnj8	-20.284727	1.9344352957905744e-71	2.4642487844465915e-70	-4.1835594
Resp18	-13.922999	4.264968516202933e-40	2.8915040787816497e-39	-4.1700654
Trbc2	-12.720779	4.863989504153599e-35	2.7794225738020566e-34	-4.170016
Fyb	15.543296	1.873389537045769e-43	1.3825753040928184e-42	4.167458
Wfdc2	-21.72383	6.036068303003639e-79	9.009057168662147e-78	-4.164165
Ly9	7.0617595	6.758179689546208e-12	1.614857751384996e-11	4.1637406
S1pr3	-24.9153	1.2142614177708286e-95	2.453053369233997e-94	-4.143381
Pld4	15.12857	1.1337329112838344e-41	8.012246722853954e-41	4.1347833
Pln	-31.549591	3.9505507933436327e-138	1.7558003525971702e-136	-4.125523
Ly86	21.38766	1.849463035561712e-69	2.2974696093934307e-68	4.1227584
Il1r1	-25.249123	1.3360681087527855e-95	2.672136217505571e-94	-4.1195836
Hpgds	14.739152	5.2357490914737626e-40	3.525756963955396e-39	4.1039896
Slamf9	7.1751294	3.2435182257752186e-12	7.815706568133058e-12	4.100759
Myo1f	8.7226305	6.224099401086065e-17	1.836017522444267e-16	4.09336
Dock2	10.254444	3.4177647863164064e-22	1.220630280827288e-21	4.087414
Epsti1	11.578028	3.942075576501254e-27	1.7065262235936166e-26	4.085349
Rgs10	21.874502	1.267465368833359e-71	1.6460589205628037e-70	4.084998
Nckap1l	11.436991	1.3696110082215974e-26	5.803436475515243e-26	4.079545
Cst7	5.2983637	1.88140060531823e-07	3.583620200606152e-07	4.045584
Cytl1	-19.002773	2.3077603005171367e-72	3.01668013139495e-71	-4.040943
Maf	16.963165	1.1919261515652247e-49	1.018740300483098e-48	4.0369577
Ppbp	2.2315037	0.026168745387883597	0.03339980266481633	4.0259533
Brinp3	-16.670536	5.601820831732386e-56	5.519035302199395e-55	-4.0247145
Cd52	18.341143	8.702819974499385e-56	8.449339781067364e-55	4.0205626
Bcl11b	-13.002091	5.091302780414808e-35	2.901027225307583e-34	-4.0115247
Gjb2	-12.518818	3.42643193451833e-33	1.842167706730285e-32	-4.0086637
Cd33	9.04703	5.314579983317041e-18	1.647931777772726e-17	3.9989235
Arhgap42	-20.175844	5.315689577226447e-69	6.482548264910301e-68	-3.988712
Cyp4f18	7.189812	2.9450537588561087e-12	7.13088077204869e-12	3.9853177
Pla2g7	16.147448	4.403208202886686e-46	3.4400064085052235e-45	3.9823139
H2-Aa	4.6732335	3.9878140171877166e-06	6.965614003821339e-06	3.9817686
Nfam1	8.755315	4.8677848669429083e-17	1.4444465480542754e-16	3.9750133
Pcolce	-27.614279	1.1887279398983403e-109	3.2127782159414602e-108	-3.972284
Kcnma1	-15.905318	1.3239861028488704e-47	1.072053524573984e-46	-3.971959
Runx3	4.8863263	1.4584575543791636e-06	2.6565711373026655e-06	3.959437
Cd74	7.4419565	5.563303560637594e-13	1.3753531670303075e-12	3.9526045
Tagap	9.018533	6.6092418014168224e-18	2.0430422879186468e-17	3.9519658
Dgkb	-27.947315	1.488156043062251e-113	4.313495776992032e-112	-3.9368749
Foxs1	-18.396809	8.249475799614463e-59	8.593203957931732e-58	-3.935937
Spp1	10.967003	8.245178097015322e-25	3.24613310906115e-24	3.9347515
Il1b	8.538097	2.4530129806405894e-16	7.018635137741315e-16	3.9337544
Nbl1	-29.764286	5.135360408604573e-116	1.5801108949552532e-114	-3.9268334
Itgb2	11.454664	1.1715472811999043e-26	4.974723062419976e-26	3.9245758
Penk	-11.036347	6.52106809058409e-27	2.804760469068426e-26	-3.911635
Tifab	5.991898	4.429003761423542e-09	9.188804484281207e-09	3.902591
Ncf1	11.658213	1.930150658058653e-27	8.540489637427669e-27	3.8935058
Plbd1	4.8206115	1.9967779201266374e-06	3.584879569347643e-06	3.886925
Irf8	14.513257	4.733710845181576e-39	3.1245616139812385e-38	3.8855996
Cyp1b1	-11.740063	2.1198050884103034e-29	9.952136565306588e-29	-3.880474
Phldb2	-31.571436	1.9274567789771343e-124	7.138728811026424e-123	-3.8654773
Ptpn6	12.879146	2.825322517090325e-32	1.456351812933157e-31	3.8447914
Pdgfrb	-26.091763	2.0732568988008227e-99	4.5070802147843974e-98	-3.8444655
Lat2	10.516587	3.818192179327691e-23	1.4063322944116725e-22	3.842545
Bgn	-30.703459	3.243296376223577e-124	1.1793805004449371e-122	-3.8352947
Lgmn	32.213406	2.734463777243644e-116	8.545199303886387e-115	3.8258214
Rnase6	4.3564277	1.659557341784347e-05	2.769864519738831e-05	3.8252945
Lhfp	-26.798449	1.6109566090503964e-102	3.835610973929515e-101	-3.8092659
Tnfrsf13b	7.633729	1.5183448530391644e-13	3.878275486690075e-13	3.8044918
Mecomos	-10.056403	7.535892420693772e-23	2.74531600025274e-22	-3.797941
Enpp6	-20.505466	1.464210381418919e-75	2.019600526095061e-74	-3.796649
H2-Eb1	4.556881	6.797800795844053e-06	1.1660035670401464e-05	3.7935152
Ptprcap	-9.842534	4.827054834973608e-22	1.7117215726856765e-21	-3.7923756
Ctsb	33.396065	4.778737966717311e-121	1.706692130970468e-119	3.7833173
Pla2r1	-15.037375	2.6262784499387385e-45	1.997169923907786e-44	-3.7825408
Hcls1	12.510425	8.595085414387301e-31	4.234032223836109e-30	3.7756076
Rab3il1	13.20412	1.3472184796791498e-33	7.30199717983279e-33	3.773926
Cotl1	19.26625	6.500611527094109e-60	6.8789539969249835e-59	3.7623127
Perp	-28.71894	1.331378112113957e-112	3.6982725336498806e-111	-3.7595525
Ptprc	12.690872	1.620805342646682e-31	8.165266209806962e-31	3.743432
Sele	-10.86852	1.7090595099416316e-25	6.975753101802579e-25	-3.738682
Hck	10.400222	1.0099747254934257e-22	3.665969965493378e-22	3.734558
Ctsc	21.392605	1.9052234395725397e-69	2.352127703175975e-68	3.7231987
Wdfy4	5.2979746	1.8839854421193527e-07	3.585129290426932e-07	3.702488
Tlr1	3.0420973	0.0024951073981950233	0.003539159430063863	3.701393
Cyth4	13.403982	2.0389139546617032e-34	1.1454572778998333e-33	3.699572
Pde3a	-23.296032	1.2500566653544074e-84	2.083427775590679e-83	-3.6977766
Myh11	-27.746412	1.0133733592685759e-107	2.632138595502795e-106	-3.6916637
Lcp1	17.215902	8.889726554286325e-51	7.73019700372724e-50	3.6915672
Slc15a3	9.845388	9.745746818783239e-21	3.292482033372716e-20	3.678786
Gkn3	-25.794392	6.691306950248707e-100	1.4869571000552684e-98	-3.677394
Ptprt	-10.259651	3.7847955354866153e-23	1.3981059129754371e-22	-3.6752825
H2-Ab1	4.812641	2.0741299910465722e-06	3.710429322086891e-06	3.6724045
Kcnj13	-16.02196	1.377086540501213e-47	1.1105536616945265e-46	-3.6694198
Neurl3	8.72293	6.200588061080541e-17	1.8317837698908538e-16	3.6472063
Pi16	-16.023743	6.687048455467375e-52	6.051627561508937e-51	-3.6444452
Pgf	-17.175882	8.147803555106286e-53	7.475049133125033e-52	-3.6421864
Tbx2	-17.23093	1.0580838390997575e-52	9.662866110500067e-52	-3.6339576
Fbln5	-13.92337	6.469898277123001e-38	4.094872327293039e-37	-3.6338174
Cd180	8.851773	2.3480600837488786e-17	7.083137507538094e-17	3.630914
Slc6a20a	-23.804844	3.1838758613103545e-91	5.89606640983399e-90	-3.629166
Cd37	12.592913	3.998606333538392e-31	1.984420016644363e-30	3.6261723
Des	-22.86372	4.700024364790398e-81	7.520038983664636e-80	-3.6168256
Lmod1	-22.522118	8.991679227077852e-81	1.4272506709647384e-79	-3.6166024
Scn1a	-10.105124	2.3012658501601243e-22	8.277934712806201e-22	-3.6149876
Csf2rb	6.887179	2.0582621876865535e-11	4.7866562504338454e-11	3.614311
Lacc1	9.645179	4.883772420274321e-20	1.6091507150821485e-19	3.6036227
Art3	-18.852116	1.2571315076951424e-62	1.389095588613417e-61	-3.6005874
Apoc1	6.0908713	2.5185273019893106e-09	5.307749846131318e-09	3.5982988
Ndufa4l2	-26.885487	2.0849525034639918e-103	5.023981936057811e-102	-3.598241
Stab1	16.753597	9.798727444006097e-49	8.098121854550494e-48	3.593931
Vgf	-9.490876	3.0561426972298466e-20	1.0119677805396844e-19	-3.5805788
Tiam2	-12.921809	1.0197635174254316e-34	5.79411089446268e-34	-3.57361
Rac2	14.468749	7.15579127050284e-39	4.692322144592026e-38	3.566689
Unc93b1	20.065283	1.6659304693950702e-63	1.8931028061307618e-62	3.5592198
Trac	-12.518096	8.116990997001401e-33	4.2947042312176723e-32	-3.559019
Ccl4	10.891635	1.5648786554935637e-24	6.1008914444193514e-24	3.5576074
Pcdhga10	-11.791162	1.1409731329502115e-29	5.433205395001008e-29	-3.5560708
Chd5	-13.436833	1.571098652463335e-36	9.493043217301119e-36	-3.5502465
Itgam	11.092983	2.75122487407619e-25	1.1116060097277536e-24	3.5496273
Ascl1	-8.758048	9.228840010972892e-18	2.8440184933660684e-17	-3.5478857
Clec5a	6.461739	2.840486734469004e-10	6.222314861925529e-10	3.5471609
Tnf	9.441585	2.4561607333637654e-19	7.961623122735058e-19	3.5411484
Sned1	-22.567778	2.1618345992203424e-86	3.7273010331385214e-85	-3.5363383
Gja4	-25.327026	4.759158655400909e-92	8.89562365495497e-91	-3.5335267
Gna15	7.919197	2.107354308780903e-14	5.5972225996836734e-14	3.5145462
Islr	-11.891496	5.540241161557948e-29	2.5708775691684212e-28	-3.5109272
Grin2c	-8.597194	3.657709176661932e-17	1.0967643708131729e-16	-3.5087793
Casq2	-15.352601	7.224679674826709e-45	5.432089981072713e-44	-3.501244
Blnk	8.327772	1.142357106432818e-15	3.1909416380804973e-15	3.500279
Il10ra	9.215592	1.4403299211041303e-18	4.565229543911665e-18	3.494279
Adgrb3	-12.893264	4.931216462209616e-34	2.716923670638907e-33	-3.4917467
Clec4e	3.656599	0.00028763929904299774	0.00044354556521665033	3.4843943
Hexb	20.009327	2.774663227875521e-63	3.117599132444406e-62	3.4835308
Slc7a10	-13.674824	9.118268010737662e-37	5.559919518742476e-36	-3.4807591
Synpr	-12.462263	2.748021398752607e-32	1.4201660975465668e-31	-3.4761207
Arhgap45	10.117515	1.0551794867949485e-21	3.702384164192802e-21	3.4759438
Rasd1	-32.45398	8.510807120016926e-129	3.337571419614481e-127	-3.4745455
Ntn4	-25.636469	3.786698491135417e-96	7.807625754918386e-95	-3.4676104
Fam105a	12.2128725	1.3049129619784694e-29	6.194819294101197e-29	3.4675694
Zmynd15	2.3501742	0.019221682220522042	0.024834214755196437	3.4674237
Cysltr2	-13.190146	3.45786056350876e-35	1.987276185924575e-34	-3.4638302
Lair1	10.79817	3.481608127737392e-24	1.3339494742288856e-23	3.4578662
Hpn	2.6805487	0.0076363302128435555	0.010236367577538277	3.4536276
Ifi27l2a	17.455093	7.633540791943757e-52	6.877063776525907e-51	3.4425163
Areg	1.8272341	0.06836637403920379	0.08281813935700034	3.4372568
Sirpa	16.973915	1.013759956690295e-49	8.70180220335017e-49	3.4337246
Ifi213	5.8266215	1.1190667240109919e-08	2.286142439246153e-08	3.4323053
Cd72	6.94365	1.4379567264216925e-11	3.3715280807073684e-11	3.4186318
Treml4	1.9736449	0.04906928073916438	0.06042346360548461	3.415862
Pou2f2	8.544999	2.328560966273418e-16	6.672094459236156e-16	3.4145885
Rgs4	-26.774296	6.486520140471573e-101	1.4911540552808214e-99	-3.4139352
Ptpro	5.55515	4.902455853544857e-08	9.593847071516354e-08	3.4098208
Lama2	-13.043747	7.910220722204258e-34	4.32252498481107e-33	-3.4060154
Mafb	15.028728	2.9993535990284535e-41	2.1048095431778623e-40	3.403457
Higd1b	-22.71792	2.5049466514392946e-80	3.913979142873898e-79	-3.4025373
Grn	29.400057	1.287067284627686e-104	3.1779439126609533e-103	3.3994625
Timp4	-13.222773	3.449039442005757e-35	1.987276185924575e-34	-3.398785
Crabp2	-11.205253	3.5471355600114586e-27	1.5388874446904375e-26	-3.3953905
H2-DMb1	7.391788	7.774565640725173e-13	1.9102126881388635e-12	3.3946164
Pcdhb19	-8.493558	1.3469459824875562e-16	3.9155406467661523e-16	-3.392982
Neil2	2.0178897	0.04423148623766594	0.054911838904613215	3.3791974
Cxcr2	-7.0412226	3.0445422862398824e-12	7.36285921702511e-12	-3.3782945
Fut9	-10.487492	1.997123905517334e-23	7.451954871333335e-23	-3.376567
Ace2	-11.617935	5.902539268550011e-28	2.670832248212675e-27	-3.3762078
Cxcr3	3.6354537	0.00031146951565437937	0.0004781181876296157	3.3681185
Klra3	1.7743486	0.07671737420884571	0.09231934321160735	3.367599
Pilra	5.2143683	2.8866834053540557e-07	5.448189899281669e-07	3.361301
Kcnc1	-10.75269	3.6896856561912927e-25	1.4818014683499167e-24	-3.3581705
Atp13a5	-15.868131	1.156457437455575e-46	9.178233630599802e-46	-3.3561528
Inhbb	-8.12345	2.04875710602088e-15	5.643958969754491e-15	-3.355161
Plxnb1	-20.954615	1.8178642051357634e-72	2.4077671591202165e-71	-3.3362927
Zic1	-17.381527	4.783750353897189e-53	4.429398475830731e-52	-3.3332577
Cebpa	11.508836	7.213689431828594e-27	3.089374489005822e-26	3.33021
Nrsn2	-8.201716	1.399223744780654e-15	3.882501835963743e-15	-3.3260887
C1ql1	-8.139094	2.2222079710182753e-15	6.1049669533469105e-15	-3.321476
Pycard	15.611699	9.215306166273637e-44	6.851528748158837e-43	3.3163016
Col18a1	-21.064608	2.0660417010057677e-72	2.7184759223760104e-71	-3.3111699
Dapl1	-7.4989934	1.7062469277339446e-13	4.3424874170078865e-13	-3.2969935
Abcc9	-14.660861	3.3749286641059823e-41	2.3600899748992887e-40	-3.2930374
Ctsd	28.840384	2.6942902853221954e-102	6.339506553699283e-101	3.2916985
Cd83	13.683003	1.4285026581035568e-35	8.281174829585838e-35	3.2895305
Carmn	-12.56387	1.2625555644746977e-31	6.40891149479542e-31	-3.2610865
Fcrl1	3.066554	0.0023035659145530163	0.00327909738726408	3.260346
Arl4c	11.162181	1.5117459210505651e-25	6.1830099020473015e-25	3.2566156
Eln	-15.439655	5.571382745498763e-44	4.15774831753639e-43	-3.2536516
Cldn10	-9.696199	4.5517040739581446e-21	1.5588027650541593e-20	-3.2448876
Dok3	8.290504	1.4950736584262503e-15	4.141478278189059e-15	3.2440867
Lamc3	-17.251938	2.5391467218688324e-53	2.3730343195035816e-52	-3.243188
Ppp1r1b	-16.506771	2.7778420092047706e-49	2.3343210161384627e-48	-3.236505
Dpf3	-7.621566	9.693226613885886e-14	2.501477835841519e-13	-3.2281423
Fbln2	-13.138586	5.218046574293977e-34	2.867058557304383e-33	-3.2099924
Cd46	-9.839177	3.613117676406342e-21	1.243758236284455e-20	-3.206879
Mylk	-29.595743	2.488797274633787e-115	7.541809923132688e-114	-3.203049
Hexa	23.748476	5.156504334182207e-80	7.994580363073188e-79	3.2029953
Hk2	8.851573	2.3462251257222014e-17	7.083137507538094e-17	3.2019587
Hcst	8.988738	8.23068735691194e-18	2.5403356039851667e-17	3.198143
Plce1	-18.230545	7.119058784996352e-58	7.264345698975869e-57	-3.1910994
Slco1b2	-6.676601	4.2800460730436474e-11	9.827889949583576e-11	-3.1813068
Ctsz	31.533611	1.3321905886801382e-113	3.918207613765112e-112	3.1811693
Ighm	7.9213305	2.072852485449754e-14	5.5129055464089206e-14	3.1773384
Stk17b	13.319579	4.503926482076927e-34	2.502181378931626e-33	3.1690578
Cd2	-7.075298	3.7277739765232546e-12	8.960995135873209e-12	-3.1670256
Thbs1	6.9888363	1.0792749764985012e-11	2.5514774858120596e-11	3.1501858
Rgs2	11.014561	5.44797433184444e-25	2.1618945761287462e-24	3.1475043
Ano3	-7.377642	6.32876922810427e-13	1.562659068667721e-12	-3.1425526
P2ry13	6.447574	3.091245724021337e-10	6.756821254691446e-10	3.1351597
Nos1	-11.56711	9.18693619612839e-28	4.119702330102418e-27	-3.1296082
Dpp6	-10.964269	1.4351297975439623e-25	5.881679498130993e-25	-3.1250908
Syngr1	13.032317	6.728518754439178e-33	3.5695059705247627e-32	3.1248043
