names	scores	pvals	pvals_adj	log2foldchanges
Hmcn2	10.77089	1.7801703429138295e-26	3.5674756371018625e-26	5.368147
Dmp1	-18.326372	1.1814002146146077e-74	3.931448301546116e-74	-5.360509
Neu4	-17.469786	4.615088019116858e-68	1.442215005974018e-67	-5.3585277
Sebox	17.011312	1.6933488887506155e-61	4.995129465341048e-61	5.350889
Clec14a	-83.66572	0.0	0.0	-5.3474617
Enpep	40.799446	1.4984423702171277e-279	1.2383821241463866e-278	5.3288627
Cd248	49.664467	0.0	0.0	5.3275237
Scrg1	-27.299604	5.218541294980744e-158	2.7981454664776106e-157	-5.3262672
Tnfsf10	-71.794014	0.0	0.0	-5.317474
Mfsd2a	-104.954124	0.0	0.0	-5.299135
Cyyr1	-114.125275	0.0	0.0	-5.2840104
March3	-15.457153	9.624966082805225e-54	2.673601689668118e-53	-5.277045
Alpl	-71.75695	0.0	0.0	-5.275023
Higd1b	81.84459	0.0	0.0	5.2658563
Abcc4	-89.442444	0.0	0.0	-5.258916
Slc16a12	34.83844	3.354863861281907e-217	2.1644282976012302e-216	5.2566895
Ndufa4l2	89.088234	0.0	0.0	5.24809
Colec12	45.18764	0.0	0.0	5.2349334
Prom1	-104.06621	0.0	0.0	-5.2316775
Lama2	39.043697	6.450381328761222e-261	4.961831791354786e-260	5.2187047
Sema3g	-61.799595	0.0	0.0	-5.1948743
Rab11fip1	-64.08342	0.0	0.0	-5.1603117
Podxl	-125.78916	0.0	0.0	-5.144161
H2-Aa	-16.61862	7.624240490841524e-62	2.2590342195085997e-61	-5.126565
Blnk	-19.987494	7.11223207173587e-88	2.6099934208205027e-87	-5.1192327
Flt4	-53.85677	0.0	0.0	-5.116641
Trpc4	22.71815	4.8077559261552797e-104	1.9703917730144588e-103	5.1060405
Mecom	-88.86521	0.0	0.0	-5.104504
Rac2	-30.618385	1.7416871833712422e-201	1.0885544896070264e-200	-5.0880613
AU021092	-81.64923	0.0	0.0	-5.0821147
Edn1	-75.71503	0.0	0.0	-5.075926
Il34	58.005043	0.0	0.0	5.064474
Robo4	-82.663155	0.0	0.0	-5.053377
Rassf9	-66.845215	0.0	0.0	-5.0509334
Cd84	-24.485489	1.2065980493252165e-130	5.6781084674127836e-130	-5.048664
Ifitm1	72.61865	0.0	0.0	5.0453157
Mmrn2	-82.27648	0.0	0.0	-5.0433064
S1pr1	-121.47188	0.0	0.0	-5.0085263
Slc38a5	-68.463615	0.0	0.0	-4.9741616
Itga6	-104.54422	0.0	0.0	-4.972276
Ushbp1	-81.66105	0.0	0.0	-4.956284
Itih2	-16.056318	1.0618274318192825e-57	3.029464855404515e-57	-4.9521556
Pcdh18	35.89153	4.695906530863033e-228	3.1729098181506983e-227	4.92646
Cox4i2	58.524235	0.0	0.0	4.925206
Cd93	-98.45829	0.0	0.0	-4.921619
Nxpe4	-75.65346	0.0	0.0	-4.917328
Sla	-17.604221	1.0003287274526864e-68	3.1605962952691514e-68	-4.9149656
Hvcn1	-16.364004	8.352649085065535e-60	2.4351746603689605e-59	-4.9147596
Thsd1	-58.198296	0.0	0.0	-4.886689
Sgpp2	-59.534798	0.0	0.0	-4.8640847
Rad54b	-46.985863	0.0	0.0	-4.8545094
Ly6c2	-17.338423	5.011257823134985e-67	1.546684513313267e-66	-4.845459
Nxph4	11.383707	2.6110498843633274e-29	5.491166949239385e-29	4.836183
Ptgis	-49.354855	0.0	0.0	-4.8089876
Gimap8	-36.74155	2.9531247712245673e-277	2.4107140989588306e-276	-4.807157
Adora2a	31.706343	7.897513969816883e-186	4.7009011725100496e-185	4.7962036
Ptgs2	-38.711018	1.535581768192458e-304	1.3834069983715838e-303	-4.780818
Hcst	-18.08829	5.632968625376323e-72	1.831859715569536e-71	-4.7585483
Sema7a	-103.564415	0.0	0.0	-4.7546163
Cnn1	-33.901787	9.533477432814327e-244	6.761331512634275e-243	-4.732799
Ppp1r16b	-82.4097	0.0	0.0	-4.7311816
Cavin4	-14.490871	2.4260803790712654e-47	6.359319473319176e-47	-4.7307553
Tbx3os1	37.957176	1.4569580265256473e-249	1.0557666858881501e-248	4.7020106
Lrp8	-58.801735	0.0	0.0	-4.691661
Lrg1	-43.03235	0.0	0.0	-4.6861796
Acer2	-76.21841	0.0	0.0	-4.6756387
Slc19a1	62.768715	0.0	0.0	4.672678
Slc1a1	-65.746155	0.0	0.0	-4.6598983
Pld4	-25.877079	6.327242397754645e-144	3.163621198877322e-143	-4.657529
Nkg7	-11.828332	3.304488695963922e-32	7.327025933401157e-32	-4.653406
Slc16a1	-88.07126	0.0	0.0	-4.6526628
Tmem252	-76.54156	0.0	0.0	-4.6524177
Tbx1	-56.50386	0.0	0.0	-4.6482267
Cmtm5	-65.3765	0.0	0.0	-4.6295056
Ccr9	9.103467	1.7384459971846837e-19	3.1210879662202576e-19	4.6277447
Notch3	74.69464	0.0	0.0	4.621837
Prrt4	-34.51781	2.1380008058485092e-249	1.5436828923093927e-248	-4.6111526
Cspg4	64.359726	0.0	0.0	4.6063595
S1pr3	46.221252	0.0	0.0	4.597801
Gbp4	-63.450447	0.0	0.0	-4.5920424
Slc7a5	-109.60916	0.0	0.0	-4.591217
Slc38a3	-83.75637	0.0	0.0	-4.5884323
Apln	-26.769344	1.0037709584968052e-152	5.255345332444006e-152	-4.587315
Mrc2	28.609972	4.5682718803516695e-156	2.4364116695208904e-155	4.567295
Steap4	13.468584	5.6796030697308024e-40	1.373543668616881e-39	4.563681
Abcc6	-26.392721	1.689726597489956e-149	8.709930914896681e-149	-4.5577574
Slc43a1	6.1954613	6.772037839818937e-10	1.006246335782903e-09	4.5540857
Traf3ip3	-13.7805	5.993693880419251e-43	1.4946867532217582e-42	-4.5527196
Cpne7	-12.908385	5.85033100200294e-38	1.379795047642203e-37	-4.548852
Cd53	-25.210861	4.4158891278586023e-135	2.1028043465993344e-134	-4.546066
Cacng4	-19.910969	6.867291785140718e-87	2.506310870489313e-86	-4.5335593
Tbx4	-14.303539	4.6977872683106436e-46	1.2061071292196775e-45	-4.528636
Zap70	-27.604887	4.486305822853091e-161	2.4316020720070957e-160	-4.517519
Ndnf	-59.01982	0.0	0.0	-4.5135956
Arhgap42	38.832355	9.211176973556117e-259	6.95183167815556e-258	4.5100183
Vwf	-88.44106	0.0	0.0	-4.5044365
Ccr5	-16.406029	2.417864410653969e-59	6.998160378159101e-59	-4.4803066
Dlx1	-14.50893	3.0207127580829553e-47	7.897288256426027e-47	-4.4741583
Jag2	-79.69446	0.0	0.0	-4.471102
Adgrg6	-23.272266	2.0259978713328827e-117	8.866511471916335e-117	-4.470306
Hmcn1	-73.80005	0.0	0.0	-4.468328
Rspo3	-22.36179	1.003636210213768e-108	4.208118281818734e-108	-4.463703
Igfbp3	-45.431572	0.0	0.0	-4.4585533
Naalad2	30.586552	6.490925970751521e-175	3.719728350000872e-174	4.452649
Stra6	-51.91638	0.0	0.0	-4.4459114
Parvg	-13.556557	1.4245764010962496e-41	3.504492991626691e-41	-4.4434133
Odf3b	-35.06401	7.535793992946099e-252	5.561471581510036e-251	-4.4318404
Xdh	-61.159935	0.0	0.0	-4.4278173
Angptl2	24.605356	6.352546326625454e-120	2.81709371468978e-119	4.426808
Baiap3	12.030353	1.8911329594151015e-32	4.2071923457510597e-32	4.426697
Ch25h	-41.908108	0.0	0.0	-4.4113474
Klk6	-24.468473	2.618961436606856e-129	1.2266798297924384e-128	-4.411101
Mcc	-56.041542	0.0	0.0	-4.410995
Plk2	-83.695564	0.0	0.0	-4.4060636
Dnm3	-87.4517	0.0	0.0	-4.4058547
Icam5	-18.456814	4.386848709202633e-75	1.4622829030675444e-74	-4.4036107
Ikzf1	-18.17079	6.905075397715753e-73	2.2676766494961426e-72	-4.3974857
Fcgr3	-28.324959	8.205567283510231e-170	4.5969564613502697e-169	-4.394313
Rnase6	-10.568393	4.760152944661898e-26	9.463524740878524e-26	-4.393098
H2-Q6	-38.499996	1.8139429801984087e-295	1.557032601028677e-294	-4.391689
Adgrb3	-20.547789	1.8686850187245323e-91	7.064971715404658e-91	-4.3915153
Egflam	32.597694	1.083025072426088e-194	6.624006559180966e-194	4.3900967
Gpnmb	-10.517888	8.121449653962221e-26	1.6082078522697467e-25	-4.3895907
Pla2r1	19.505838	5.224415015172569e-79	1.7891832243741676e-78	4.3858247
Plxdc2	55.84068	0.0	0.0	4.3818245
Zic1	52.246693	0.0	0.0	4.379962
Atp10a	-79.37732	0.0	0.0	-4.378794
Adap2	42.296574	8.065557087335029e-296	6.953066454599162e-295	4.369481
Oaf	27.730835	7.151785859437183e-148	3.6770107246463664e-147	4.3677464
Hspa12b	-70.055374	0.0	0.0	-4.363612
Carmil1	23.46258	3.1862629215019975e-110	1.341584388000841e-109	4.362558
Tmem44	-46.45174	0.0	0.0	-4.3539577
Lilrb4a	-12.861321	1.3328448512599575e-37	3.121416513489362e-37	-4.346157
Gkn3	-49.673878	0.0	0.0	-4.3454432
Nos3	-73.48383	0.0	0.0	-4.3447337
Nr1h3	27.51282	7.257893732030095e-146	3.684210016258931e-145	4.341756
Ms4a6b	-19.46256	2.3142489253763412e-82	8.163135539246354e-82	-4.3243737
Shank3	-46.602253	0.0	0.0	-4.3140254
Chac1	-11.609101	4.992651122697629e-31	1.0853589397168758e-30	-4.313627
Lamc3	40.32656	9.301744255872971e-275	7.471280526805599e-274	4.288223
Nbl1	77.40358	0.0	0.0	4.2867746
Tnfaip6	-51.608593	0.0	0.0	-4.2824874
AW112010	-70.831406	0.0	0.0	-4.2814975
Fcgr4	-13.098358	7.521001785810504e-39	1.8079331215890636e-38	-4.2762065
Enpp6	-27.909664	1.2980184296737313e-164	7.191237837527597e-164	-4.275618
Clec4a3	-13.844239	4.834157084865003e-43	1.2070304831123604e-42	-4.2692666
Lilr4b	-13.47374	6.246274440862075e-41	1.5272064647584536e-40	-4.2658505
Clic5	-74.481514	0.0	0.0	-4.255218
Hes5	-13.095689	8.21329450777516e-39	1.9675726782056041e-38	-4.2544923
Capn3	-12.495603	1.4535144080981355e-35	3.333748642426916e-35	-4.2447453
Acot12	2.8188765	0.004856982226878387	0.005842670546280788	4.2440042
Bcl6b	-28.556366	1.508739782883492e-171	8.499942438780238e-171	-4.226074
Chst3	15.499872	8.170966770079808e-52	2.2325045819890187e-51	4.22546
Fmo2	-39.837887	0.0	0.0	-4.2241135
Adamtsl2	-20.141308	7.60829509886964e-88	2.7869212816372303e-87	-4.2188735
Rgs4	68.082726	0.0	0.0	4.2145658
Slco2b1	-67.46816	0.0	0.0	-4.205718
Slc2a5	-11.776142	7.99647227703275e-32	1.7632794436676405e-31	-4.2054563
Ddit4l	36.64602	6.142387660064318e-236	4.2361294207340126e-235	4.2020154
Ctla2a	-93.96084	0.0	0.0	-4.1878533
Stab1	-39.61243	4.6084946984306855e-304	4.114727409313112e-303	-4.1854672
Mcf2l	-66.67097	0.0	0.0	-4.1845756
Foxd1	39.628994	2.258033574341263e-267	1.7572245714718e-266	4.161644
Ucn2	4.2134433	2.6037828024493194e-05	3.4260300032227884e-05	4.1610594
Col7a1	11.282366	7.834274044115205e-29	1.6338423449666747e-28	4.1571097
Serpinb1a	-41.588932	0.0	0.0	-4.15166
Rhobtb1	-47.3425	0.0	0.0	-4.1445556
Clec4n	-10.108559	5.970473730334377e-24	1.1492730953482922e-23	-4.1437483
Ccdc88b	-11.470399	2.8276953734661818e-30	6.055022212989682e-30	-4.1415114
Cfap54	-21.066923	8.262645337309952e-96	3.233912069397241e-95	-4.141144
Tnfsf8	-14.365533	1.8330950185489914e-46	4.736679634493518e-46	-4.13429
Crabp2	-15.777229	2.2329176920266487e-55	6.254671406237112e-55	-4.1303964
Lsp1	-18.958885	9.915114592827409e-79	3.383998154548604e-78	-4.1196146
Cd3g	-10.452831	1.782068152885425e-25	3.511464340660936e-25	-4.116925
Tiam1	-54.471664	0.0	0.0	-4.1156206
St3gal1	-45.91114	0.0	0.0	-4.1117096
Mal	-108.2323	0.0	0.0	-4.1104083
Lfng	-36.51577	9.899557956677515e-271	7.888093989384474e-270	-4.108809
Arap3	-57.34126	0.0	0.0	-4.108525
Nav1	-57.512493	0.0	0.0	-4.098282
Apbb1ip	-23.946266	5.15204377974436e-122	2.325979133067431e-121	-4.095661
H2-Q7	-49.031574	0.0	0.0	-4.0920033
Naip5	-17.160133	2.445481294564775e-65	7.4671184566863365e-65	-4.086203
Edil3	-54.728546	0.0	0.0	-4.085542
Ccl19	10.452574	4.632872544658942e-25	9.048579188786996e-25	4.0848565
Opalin	-53.1596	0.0	0.0	-4.080002
Lbp	-35.878788	6.544313340969409e-255	4.865660476557181e-254	-4.076225
Gbp5	-55.754	0.0	0.0	-4.075475
Slc39a8	-42.847588	0.0	0.0	-4.07521
Ugt8a	-51.991405	0.0	0.0	-4.0741143
Tmtc2	-48.640728	0.0	0.0	-4.070765
Igfbpl1	-12.178973	9.186726859403333e-34	2.062116017823419e-33	-4.066428
Gpr37	-48.626637	0.0	0.0	-4.0479116
Slc6a13	18.40433	4.4128096964783796e-71	1.4257866547587657e-70	4.0447845
G0s2	32.67529	1.4677411969866085e-195	9.03225351991759e-195	4.043952
Megf6	-36.077293	2.519251722769033e-259	1.9085240324007825e-258	-4.0363746
Slco1b2	-9.719076	2.941530526054037e-22	5.524000987894905e-22	-4.0314527
Wnt7b	-11.365788	1.0548708870601666e-29	2.2372659322591022e-29	-4.026888
Hk2	-20.741045	1.3941377808079425e-93	5.372399926042167e-93	-4.019879
Col15a1	-13.143671	3.8301092624452265e-39	9.229178945651148e-39	-4.0175824
Pi16	-18.45608	1.2840973296645298e-74	4.266104085264219e-74	-4.0124264
Fgfbp1	-15.011249	2.792152075581051e-50	7.546356961029867e-50	-4.0109663
Vsir	-41.031075	0.0	0.0	-4.00932
Trbc1	-8.745203	2.4139502525308865e-18	4.2499124164276174e-18	-4.0074043
Casq2	25.955727	8.438983798601688e-132	3.9900632617502074e-131	4.001963
Olig2	-35.97836	4.298506445420141e-255	3.207840630910553e-254	-4.0014005
Itgb2	-18.818174	3.54117752751687e-77	1.2044821522166225e-76	-3.9845483
Calr4	2.8509305	0.004394754632188815	0.00530767467655654	3.979012
H2-DMb1	-17.062277	1.4726509794513456e-63	4.462578725610138e-63	-3.9700959
Gucy1b1	58.00631	0.0	0.0	3.9676528
Tbxa2r	41.77911	2.2398821731107349e-290	1.8982052314497754e-289	3.9668138
Axl	35.2762	7.405077049070826e-222	4.904024535808494e-221	3.9659817
Sall3	-11.392554	8.655844161481533e-30	1.841668970527986e-29	-3.9658616
Ecm2	42.788494	3.2607403297354233e-301	2.8728989689298882e-300	3.9654417
Heyl	37.10479	8.238551357866159e-241	5.801796730891661e-240	3.964404
Efr3b	-52.385925	0.0	0.0	-3.962744
Ildr2	-49.41195	0.0	0.0	-3.955472
Cxcl3	-6.8358173	8.301230878700703e-12	1.2930266166200472e-11	-3.9549186
Vcam1	-54.948788	0.0	0.0	-3.9541538
Crym	-13.790827	6.701511546893417e-43	1.6691186916297424e-42	-3.9492314
Spi1	-24.119923	8.095166448459654e-124	3.688002937794831e-123	-3.9473104
Ak7	-18.213642	2.3337528646909487e-72	7.639125580003106e-72	-3.9425745
Cdh13	-33.200504	2.5148278137604436e-227	1.6878039018526467e-226	-3.9406748
Pln	-44.16441	0.0	0.0	-3.9378932
Nrsn2	-11.758638	1.5568528533325154e-31	3.406680204228699e-31	-3.9371734
Col5a3	17.010075	1.6907277518941596e-61	4.99476440736827e-61	3.9362516
Slc38a11	47.127224	0.0	0.0	3.9343576
Klhl23	31.465466	1.5449858554256368e-183	9.114960798971307e-183	3.9340212
Gprc5c	32.72997	4.752862615626698e-196	2.942948988004147e-195	3.928526
Scgb3a1	-41.51721	0.0	0.0	-3.927449
Cd24a	-34.342274	2.7631991091873486e-238	1.9188882702689922e-237	-3.9007452
Grm7	18.10984	5.431539691146303e-69	1.7270396474233079e-68	3.893406
Nkx6-2	-49.92323	0.0	0.0	-3.8826032
Gria1	-17.57385	1.0477574122041847e-67	3.253905006845294e-67	-3.8777115
Fcgr1	-19.932182	4.527206397048719e-86	1.6343705404508008e-85	-3.870807
AC109617.1	2.7110996	0.006751638195962833	0.008056847489215792	3.8670382
Hp	-12.594948	3.7736945764814054e-36	8.715229968779228e-36	-3.8666341
Cald1	98.75451	0.0	0.0	3.858298
Nid1	47.21838	0.0	0.0	3.8541121
Lhfp	48.302414	0.0	0.0	3.853067
Tie1	-71.69997	0.0	0.0	-3.8508902
H6pd	18.513004	7.873320495436501e-72	2.5562728881287343e-71	3.8500438
Atp2a3	40.49759	1.0729229851045914e-276	8.722951098411311e-276	3.8434868
Tbx2	38.531578	6.997072396069383e-256	5.260956688773972e-255	3.8430958
Trim6	-13.675347	8.237120437409717e-42	2.033856898125856e-41	-3.8416898
Ano1	32.606575	6.7066079552954155e-195	4.114483408156697e-194	3.8413103
Dcx	-14.763355	1.600426559534644e-48	4.2508009549392935e-48	-3.8411689
Carmn	29.369886	2.5978007446935945e-163	1.419563248466445e-162	3.8400083
Itih3	-23.262756	2.625207228204173e-114	1.1339988026799884e-113	-3.8354013
Tmem212	-21.249723	4.1429846821072226e-98	1.6375433526115505e-97	-3.8234134
Slc40a1	-61.64233	0.0	0.0	-3.815419
Pik3cd	18.988909	3.036116404468857e-75	1.0137283487375149e-74	3.8146548
Igf1	-13.1056595	7.819225281780272e-39	1.8773650136327184e-38	-3.8093543
Grb7	-19.982712	6.905685873628762e-86	2.4885354499563102e-85	-3.8033469
Ms4a7	-10.053657	1.3055995859597089e-23	2.503546665311043e-23	-3.8022301
Prg4	-14.502764	2.9680090976765313e-47	7.769657323760553e-47	-3.7984862
Arhgef17	38.935146	4.757053277406616e-260	3.631338379699707e-259	3.7969658
Unc13b	-40.901188	0.0	0.0	-3.7962763
Ankrd50	36.785027	1.721409608897732e-237	1.1912869265728251e-236	3.7949815
Ednra	35.560677	7.621535185814253e-225	5.081023457209502e-224	3.7948053
Cyth4	-22.181358	1.4767388610924333e-104	6.064635979845722e-104	-3.771453
Aspa	-49.838264	0.0	0.0	-3.7702727
Phgdh	-55.458477	0.0	0.0	-3.7669425
P2ry6	-14.705254	5.625799763924044e-48	1.484379884940381e-47	-3.7619066
Postn	8.291553	1.7983170116687306e-16	3.068800361209438e-16	3.7609644
Olig1	-52.331524	0.0	0.0	-3.7592745
Tlr6	-10.5469885	6.386433347512495e-26	1.2684078147989067e-25	-3.7464883
Gjb6	-17.89371	6.004872521046182e-70	1.9277279361303955e-69	-3.7460685
Cd79a	-8.568482	1.2010372145493594e-17	2.0960509852519363e-17	-3.7406595
AA467197	-12.606233	5.1387140157831654e-36	1.1840354875076418e-35	-3.7405827
Hdc	-18.766504	1.66836551506439e-76	5.645906988373571e-76	-3.7399275
Gpr17	-12.316792	1.7378378122783376e-34	3.9406753112887475e-34	-3.7395296
Jaml	10.493974	3.035532324744137e-25	5.9578652104889835e-25	3.7284937
Cbr2	-12.972096	5.276138976851968e-38	1.247314178924815e-37	-3.7274833
Clec5a	-10.171499	4.5462894793841996e-24	8.802109350211422e-24	-3.7197824
Inpp4b	36.06801	3.8827651497785935e-230	2.6503516380741254e-229	3.7189035
Selplg	-26.298635	2.937396764710551e-146	1.4948584044328504e-145	-3.7176113
Gper1	51.2791	0.0	0.0	3.7094107
Tmem179	-14.086572	3.378044289107359e-44	8.54183871310372e-44	-3.7058253
Bgn	53.15513	0.0	0.0	3.7029738
Rarres2	56.171505	0.0	0.0	3.6978607
Cdkn1a	-72.449585	0.0	0.0	-3.6978037
Rbp7	-8.54453	1.5001872612015453e-17	2.6135666571455496e-17	-3.6944385
Hic1	28.197392	2.8560475298379513e-152	1.4836610544612733e-151	3.693063
Cd86	-13.825231	1.03095445737556e-42	2.5645633268048753e-42	-3.6851323
Gzmb	-6.93704	4.14015090595916e-12	6.4943543622888785e-12	-3.6842725
Ptpn22	11.099976	5.529543906621071e-28	1.1429210685920009e-27	3.6812105
Itga4	30.940556	1.7930132082539877e-178	1.039427946813906e-177	3.6653678
Zic4	28.5814	7.619866430097411e-156	4.053120441541176e-155	3.6652405
Meis2	-22.890919	1.995107796357082e-111	8.50792237252487e-111	-3.6635497
Tspan2	-58.446774	0.0	0.0	-3.6583276
Ntn1	28.008352	1.6863630978600024e-150	8.737632631398976e-150	3.6559217
Ltb	-11.76423	1.0713637364663447e-31	2.3572359438203402e-31	-3.6556938
Cd300c2	-24.4537	1.4492359333142723e-127	6.724992729996623e-127	-3.655127
Dusp2	-20.613125	5.650084961001387e-91	2.116136689513628e-90	-3.6535428
Islr2	-20.67533	2.295948332649005e-91	8.663955972260395e-91	-3.653416
Mog	-55.980625	0.0	0.0	-3.6515346
Cd180	-15.14537	5.686922473974432e-51	1.5390859198848261e-50	-3.6510816
Serpina3n	-24.38555	1.0766391421966117e-125	4.950065021593617e-125	-3.6499958
Wisp2	-9.21222	4.332558904654253e-20	7.870225076574483e-20	-3.6479034
Baalc	-14.927074	2.95945316651073e-49	7.912976381044732e-49	-3.6468613
Ptn	106.38131	0.0	0.0	3.6463377
Shroom4	-40.051537	0.0	0.0	-3.6439037
Lpcat2	-28.086828	3.8483000777229574e-164	2.1261326396259436e-163	-3.639514
Krtap28-13	-16.801435	4.31682514810338e-62	1.2924626191926287e-61	-3.6385088
Cd9	-93.307884	0.0	0.0	-3.6356442
Ptger3	5.615505	2.175455930379703e-08	3.1033608136657674e-08	3.628147
Icam1	-42.36166	0.0	0.0	-3.6280406
Gbp9	-39.940823	2.1384634390616908e-306	1.9440576718742643e-305	-3.62407
Myo1b	62.67333	0.0	0.0	3.6216905
Il6ra	-42.197773	0.0	0.0	-3.621195
Pald1	35.883507	3.297928680918172e-228	2.235883851469947e-227	3.6163173
Hspa12a	18.14301	3.1729805781671286e-69	1.0121150169592117e-68	3.6151853
Alox5ap	-22.44126	1.439732644874555e-107	5.986414323802724e-107	-3.6133702
C3	-9.399522	8.13628374084352e-21	1.4956403935374116e-20	-3.6127923
Mx1	-9.293756	2.1393768386282264e-20	3.907537604800414e-20	-3.6118953
Tnr	-18.39747	7.384726805495322e-74	2.4372035661700732e-73	-3.6076176
S100a4	-20.43613	1.2290930484443842e-90	4.594740368016389e-90	-3.6053727
Mmd2	-20.756952	3.227874169977213e-92	1.2296663504675097e-91	-3.6046736
Gja1	-37.71591	5.177993335793391e-278	4.2442568326175337e-277	-3.6041288
Sntn	-16.265884	1.6749153946598998e-58	4.826845517751873e-58	-3.5932329
Il33	-41.81109	0.0	0.0	-3.5789952
Rasal3	-12.163377	1.1701405471879648e-33	2.6236335138743605e-33	-3.5776553
Chrna4	-9.068854	1.6778063612120632e-19	3.014926075852764e-19	-3.5751312
Atp1b2	57.993206	0.0	0.0	3.5701969
Dmd	48.255142	0.0	0.0	3.5658095
Mfge8	91.33797	0.0	0.0	3.5625708
Cldn11	-56.665417	0.0	0.0	-3.559013
Akr1cl	1.7771946	0.07565718245105515	0.08515158407547008	3.5543778
Kctd12	-49.436924	0.0	0.0	-3.552677
Cldn10	-11.664486	4.125213619991606e-31	8.997194372936982e-31	-3.5472791
Hpgd	-16.301088	2.3683741441161686e-58	6.815465162924226e-58	-3.5434253
Sox11	-14.873192	4.824653139490107e-49	1.286574170530695e-48	-3.5422735
Gpihbp1	-8.395917	5.672910789606804e-17	9.78931974047766e-17	-3.538278
Ncam1	-45.255173	0.0	0.0	-3.5335908
Lgi3	-40.466553	2.3582384857418453e-307	2.1635215465521517e-306	-3.5190983
Sostdc1	-29.798473	2.0036669883413403e-182	1.1717350809013685e-181	-3.514917
Fbxl22	-28.852648	9.614928076696404e-172	5.432162755195709e-171	-3.5078752
Lypd2	-8.411837	5.080726857307086e-17	8.775003207784259e-17	-3.501273
Ccdc152	-26.210663	1.1136649085391e-143	5.54062143551791e-143	-3.499796
Mag	-56.026566	0.0	0.0	-3.4962249
Sema6a	-52.609104	0.0	0.0	-3.4859016
Cped1	22.412231	1.3562702105432126e-101	5.4578278090270125e-101	3.485558
Ces2g	-7.752616	1.0236692002587959e-14	1.7004471765096278e-14	-3.4832234
Dynlrb2	-23.746904	5.91364116453606e-119	2.5937022651473944e-118	-3.4813025
Gbgt1	3.439454	0.0005923811628404159	0.000740013944834998	3.4783733
Fbln2	-27.259876	1.16631653594005e-152	6.090425775143864e-152	-3.4772377
Sdc2	44.640236	1.5e-321	1.41e-320	3.4771183
Col6a6	-8.1895895	3.206927319955816e-16	5.449324248013282e-16	-3.4748251
Stmn2	-43.85142	0.0	0.0	-3.473493
Col27a1	17.897724	1.5895537120563044e-67	4.9212189227749365e-67	3.4670534
Sp100	-59.149143	0.0	0.0	-3.4644887
Ndst3	16.867105	1.469460980821746e-60	4.309269738480193e-60	3.4627044
Slco3a1	37.966225	6.155076244467552e-250	4.476419086885492e-249	3.4569147
Adamts6	-11.574455	1.4416986259778081e-30	3.1071091077107933e-30	-3.450579
Tmem52	-8.359878	8.09605402155219e-17	1.3886885114154702e-16	-3.4497988
Slc1a5	24.226727	9.960117389784245e-117	4.330485821645324e-116	3.449196
Abca9	17.7328	2.129008547148966e-66	6.550795529689126e-66	3.448881
Tcap	-13.803672	1.249355117193214e-42	3.103987868803016e-42	-3.4466572
Cytl1	-16.24458	3.823365576091676e-58	1.0970919874007679e-57	-3.4458506
Sema6c	14.760748	2.367455050745737e-47	6.213792784109546e-47	3.4449656
Mia	-21.93129	1.9390300653966517e-101	7.756120261586607e-101	-3.442788
Fat4	-26.387403	2.224961252443164e-144	1.118070981127218e-143	-3.4393497
Kdr	-67.016716	0.0	0.0	-3.435295
Cd247	-7.613173	3.051892667650552e-14	5.0154357726385404e-14	-3.4258406
Sez6l2	-42.314014	0.0	0.0	-3.420209
Hapln2	-35.076687	3.639301709257148e-240	2.553895936320806e-239	-3.4188747
Lcp1	-25.903545	1.8413355575037354e-138	8.91687921309315e-138	-3.4133096
Cytip	-10.881757	2.6403389506671695e-27	5.3774724046174535e-27	-3.4059927
C3ar1	-16.550146	4.409478210656214e-60	1.287438893622252e-59	-3.4039862
Plce1	30.61864	2.4058777171043832e-175	1.3826883431634387e-174	3.398278
Arhgef15	-43.518047	0.0	0.0	-3.394266
Fmo1	-34.430004	1.0969201347781183e-233	7.5131516080693045e-233	-3.3900194
Plvap	-14.503896	6.079008613062675e-47	1.5830751596517383e-46	-3.385199
F3	-22.42026	1.1380749693266405e-107	4.7518787863325286e-107	-3.383073
Cysltr2	16.529469	2.390275814386578e-58	6.868608662030397e-58	3.3828216
Grk3	17.946436	7.195381080693756e-68	2.2415517385338805e-67	3.3784006
P2ry13	-12.941531	8.728046630997324e-38	2.0536580308229e-37	-3.3662384
Pdzd2	40.096004	1.254549314743095e-272	1.003639451794476e-271	3.3657234
Olfm2	-15.229577	3.2057850131007336e-51	8.699552274357486e-51	-3.3608403
Kcnh3	-10.538748	1.0770238548326116e-25	2.128505641961683e-25	-3.359878
P2ry12	-18.816238	3.92732755113021e-77	1.3335577423192564e-76	-3.358699
Dll4	-36.141563	3.690289846275218e-254	2.733548034277939e-253	-3.3566353
Lamp5	-9.7069235	3.764296489428521e-22	7.049244362225694e-22	-3.3517017
Rsad2	-39.28171	1.2042799393744273e-296	1.0426666141769934e-295	-3.3490617
Rgs12	-59.329422	0.0	0.0	-3.3430831
Efhd2	52.98254	0.0	0.0	3.3424919
Ctdspl	38.94075	2.9397186378518102e-260	2.2526579600397012e-259	3.3422797
Ifi213	-10.7329445	1.448863365538345e-26	2.909364187828002e-26	-3.3368273
Lmntd1	-21.049244	3.506209019828504e-95	1.3642836653029199e-94	-3.3325162
Doc2b	-7.925673	2.8866167442695804e-15	4.8392569057327416e-15	-3.3300095
Stmn4	-52.142387	0.0	0.0	-3.3297107
Gria3	-15.732845	2.270925644983087e-54	6.334520627567886e-54	-3.325194
