names	scores	pvals	pvals_adj	log2foldchanges
C3ar1	-15.898848	8.780201705944271e-55	5.386626813462743e-54	-3.9479988
Dnah12	-16.37937	8.343403300245118e-59	5.4710841313082744e-58	-3.9435608
Ano1	-27.531898	1.0842775894587239e-149	1.6553856327614103e-148	-3.941575
Cabp7	-6.679325	2.4528520578317458e-11	5.2977366259864915e-11	-3.9339051
Pln	-38.61168	5.5877509711965544e-276	2.377766370721938e-274	-3.9313867
Cd37	-22.236553	1.5660277715503015e-104	1.573897257839499e-103	-3.9256592
Apln	16.032888	9.169242196871449e-54	5.557116482952393e-53	3.915384
H2-Ob	-9.412669	6.2869992980317485e-21	1.8436948088069643e-20	-3.9148402
Ace2	-25.317312	5.874025838835611e-134	7.937872755183258e-133	-3.904885
Plce1	-30.083319	1.108859810003034e-172	2.0726351588841755e-171	-3.8936646
Prelp	-37.531017	1.889888737860162e-251	5.999646786857658e-250	-3.8890426
Lair1	-17.050505	1.7340713062922806e-62	1.1796403444165174e-61	-3.8795767
Rgs4	-47.552837	0.0	0.0	-3.8545985
Pou5f2	-13.87811	1.777491572248109e-43	8.82129812530079e-43	-3.8455217
Pcdh18	-32.252068	5.479625815656544e-215	1.3872470419383656e-213	-3.8386364
Slc30a10	-20.855999	4.468698925040407e-91	4.062453568218552e-90	-3.8354676
Atp1b2	-45.215794	0.0	0.0	-3.826823
Zic1	-35.816895	2.1502601319937378e-234	5.972944811093717e-233	-3.8267615
Tifab	-11.676233	2.952692917083611e-31	1.1489077498379808e-30	-3.8139546
Opcml	-27.111717	3.691527190128597e-153	5.723297969191624e-152	-3.808855
Cacna1c	-24.75372	2.586874553070108e-124	3.1547250647196436e-123	-3.8079216
Gsn	-58.94987	0.0	0.0	-3.8054235
Sh2d2a	-8.216367	2.387204548725185e-16	6.097585054215031e-16	-3.7955508
Cnn1	-23.313057	7.204434701826636e-112	7.83090728459417e-111	-3.7892015
Slc6a20a	-31.6769	1.1061771354033499e-195	2.4311585393480218e-194	-3.787615
Lpl	-17.92227	5.379917693664383e-68	3.970418962113935e-67	-3.7811582
Nxph1	-13.976205	6.418153005884874e-44	3.2252025155200366e-43	-3.7751377
Miat	-18.404175	1.3536286695251776e-73	1.0616695447256294e-72	-3.756857
C1ql1	-12.819265	5.964913317369473e-37	2.576636422189837e-36	-3.7560723
Ank3	-44.518883	0.0	0.0	-3.7533317
Col23a1	-13.568358	5.419763345529209e-41	2.5504768684843337e-40	-3.7447824
Kcnh7	-13.983192	1.9097261533696615e-43	9.45408986816664e-43	-3.7418
Arx	-10.312124	1.5045272053809355e-24	4.86902008213895e-24	-3.7360275
P2ry12	-21.214613	1.605084019243534e-96	1.5286514468986037e-95	-3.727473
Hspa12a	-23.038416	1.3548890355668662e-111	1.464744903315531e-110	-3.722197
Lbh	-52.136436	0.0	0.0	-3.717839
Cd3d	-8.766499	2.43656602199948e-18	6.666391305060137e-18	-3.698103
Rrad	-33.486618	8.465996052206185e-215	2.1164990130515464e-213	-3.6894112
Pcolce	-33.945343	3.2575672490220846e-213	7.849559636197794e-212	-3.6862671
Hk2	-12.878855	8.41066783350687e-37	3.625287859270202e-36	-3.6839724
Adarb2	-11.638867	7.184604892767009e-31	2.76863387004509e-30	-3.6711059
Pcdh15	-16.198215	1.3276969994538217e-57	8.456668786330075e-57	-3.6674376
Gjb2	-12.294565	5.354599192178661e-34	2.1855506906851678e-33	-3.6595883
Proca1	-8.214296	2.5897392006060905e-16	6.598061657595135e-16	-3.6479347
Cnksr2	-17.25924	4.4525978565827734e-64	3.102855649186602e-63	-3.6469998
Crispld2	-25.00389	1.2353620699849057e-124	1.525138358006056e-123	-3.6465676
Traf3ip3	-11.65828	4.604198796208295e-31	1.7845731768249207e-30	-3.6426616
Arhgap42	-35.93334	2.050556030264219e-255	6.951037390726167e-254	-3.6372182
Hvcn1	-12.889221	1.7786913977667225e-37	7.801278060380361e-37	-3.629717
Anpep	-25.961727	5.36492898113688e-141	7.775259392952e-140	-3.6279151
Exoc3l2	-12.24174	3.5738187710212836e-34	1.4767846161244975e-33	-3.6243472
Plxdc1	-24.401	1.5239271682182663e-124	1.869849286157382e-123	-3.6240869
Ucn2	-5.3144674	1.0793152532549144e-07	1.973154027888326e-07	-3.6235292
Tmem151a	-41.60941	3.233241834952083e-295	1.701706228922149e-293	-3.622897
Foxd1	-28.255476	1.283082688756014e-155	2.0694882076709903e-154	-3.6190486
Ggt5	-27.490004	2.070418029256485e-151	3.1852585065484387e-150	-3.6158302
Gucy1b1	-39.296143	5.010112443032954e-270	2.0040449772131815e-268	-3.6129067
Tnfrsf13c	-7.235346	5.042242235456912e-13	1.153831175161765e-12	-3.607288
Slc6a13	-17.944569	1.0693872048587249e-70	8.132222090180416e-70	-3.6047852
Ppbp	1.9461491	0.051811566859332095	0.0640439639793969	3.60413
Tlr12	-11.1325	1.8111403523728132e-28	6.658604236664754e-28	-3.6013472
Lilrb4a	-9.988084	3.2811776867542024e-23	1.0301970759039882e-22	-3.6001434
Bcas1	-30.030458	8.617838532131694e-169	1.4858342296778783e-167	-3.5937212
Colec12	-32.312206	7.099441192110953e-211	1.6704567510849302e-209	-3.5883708
Pou3f2	-10.949043	3.1074677502245965e-27	1.09610855387111e-26	-3.5799208
Gpr183	-9.820883	2.4549711897461963e-22	7.507557155187144e-22	-3.5706635
Itk	-7.2684383	4.0009195586083407e-13	9.165909641714412e-13	-3.5669658
Ak7	-16.519361	3.856234646910214e-59	2.553797779410738e-58	-3.5655987
Ncam1	-41.861065	9.173092765934555e-295	4.5865463829672774e-293	-3.5603662
Ogn	-25.569183	1.3606720815125774e-129	1.7786563157027155e-128	-3.5554965
Begain	-11.957725	4.397229067649365e-32	1.7449321697021288e-31	-3.554286
C5ar1	-17.536407	1.2100025370099278e-66	8.705054223093005e-66	-3.5451639
Ednra	-28.176687	4.480783305591479e-154	7.001223914986686e-153	-3.5440814
Lgi3	-31.53983	1.3252228073197022e-181	2.6242035788508952e-180	-3.5391185
Notch3	-43.33281	0.0	0.0	-3.5360608
Il34	-37.34635	3.4232403764940766e-266	1.2917888213185195e-264	-3.523066
Neu4	-12.548302	1.1966168593337707e-35	5.081175623497965e-35	-3.5201666
Islr	-22.277311	6.626390048367001e-103	6.593422933698508e-102	-3.519763
Hpgd	-13.568616	1.3566200268355516e-40	6.309860589932798e-40	-3.5161545
Edil3	-38.63137	9.08750423705237e-259	3.188597977913112e-257	-3.5159068
Sod3	-35.27335	2.8544813164575106e-240	8.649943383204578e-239	-3.5083547
Nfasc	-31.373404	6.32864003612679e-180	1.2288621429372408e-178	-3.4950128
Lrp1	-40.55168	1.865083060793495e-279	8.477650276334068e-278	-3.4940667
Icam5	-16.337006	9.49099370273294e-59	6.203263857995386e-58	-3.47961
H2-Eb1	-14.694877	1.6421722872874665e-48	9.02292465542564e-48	-3.479464
Pcdhga1	-6.605328	4.207682122043898e-11	8.981178488887722e-11	-3.4785578
Fv1	-6.8688684	7.014475312904529e-12	1.545038615177209e-11	-3.4734411
Myh11	-40.80681	8.497305129839537e-295	4.3575923742766855e-293	-3.4539783
Olig1	-38.522278	5.8563842684351905e-258	2.0194428511845485e-256	-3.4525588
Axl	-30.461609	1.947968246772793e-180	3.8195455819074377e-179	-3.4509118
Pex5l	-36.628094	2.3636484309119887e-237	6.851154872208662e-236	-3.4411457
Dgkb	-25.968874	5.759708779857266e-131	7.628753350804327e-130	-3.4375408
Vpreb3	-8.089791	6.696750003832816e-16	1.6889659530473683e-15	-3.4365475
Meig1	-18.101645	7.999893005295337e-70	6.037655098336103e-69	-3.4365442
Cxcr2	-7.2236896	5.774509549629629e-13	1.3153780295283892e-12	-3.4360118
Cd300c2	-19.161547	1.6762899991798862e-77	1.3796625507653385e-76	-3.4351027
Inpp4b	-27.156588	2.2896741362565953e-143	3.392109831491252e-142	-3.4313648
Bcl2a1a	-13.481695	6.956781645474024e-41	3.266094669236631e-40	-3.4115472
H2-Ab1	-14.164121	6.792733996685252e-45	3.4834533316334624e-44	-3.4082775
Cpne4	-8.92585	6.739303740832048e-19	1.8591182733329786e-18	-3.4077537
Rasl11a	-28.51998	1.1422998327489832e-159	1.8726226766376776e-158	-3.4025817
Trpc3	-15.311158	7.820012284208361e-51	4.507211691186376e-50	-3.4025295
Nkx6-2	-34.503857	2.5879789915650943e-213	6.312143881866083e-212	-3.4023452
Cyp4f15	-8.372285	7.391654250213163e-17	1.9249099609930113e-16	-3.4017131
Rarres2	-42.13775	2.3072831116e-314	1.4885697494e-312	-3.401516
Ighm	-14.926465	4.762130462652281e-49	2.6456280348068227e-48	-3.398584
Cldn11	-44.27305	0.0	0.0	-3.3958924
Col9a3	-29.700932	2.9001340371434986e-169	5.132980596714156e-168	-3.3956745
Grm7	-14.664906	6.560254474278613e-47	3.4988023862819267e-46	-3.3882678
Adap2	-26.617311	2.971110081370265e-139	4.126541779680924e-138	-3.3844733
Pla2g7	-17.166887	1.6766138487681262e-62	1.1444463131523047e-61	-3.3844092
Cox6a2	-8.562262	1.6345242754848538e-17	4.335608157784758e-17	-3.3755016
Pla2r1	-13.568038	1.200666725101667e-40	5.597513869937842e-40	-3.366195
Grk3	-17.974228	8.165833009642694e-69	6.116728846174302e-68	-3.3597283
Sfrp4	-8.348183	8.317577697026867e-17	2.1576077035089148e-16	-3.3559322
Sdc2	-37.894985	2.9586941871446294e-252	9.54417479724074e-251	-3.3445792
Stmn4	-42.38322	1.9206055634168346e-299	1.0381651694145052e-297	-3.3373446
Foxs1	-27.141947	2.6514715809987124e-144	3.9574202701473315e-143	-3.3328097
Pde8b	-26.200882	2.5536637763190073e-139	3.596709544111278e-138	-3.326014
Gsg1	-7.9498296	2.083760531496936e-15	5.170621666245498e-15	-3.3231666
Gimap3	-9.193871	5.174843203947581e-20	1.4776501060245067e-19	-3.3105357
Perp	-31.041092	5.099546722477539e-177	9.713422328528646e-176	-3.3095355
Slamf7	-6.4248557	1.4262636397296546e-10	2.980697261712967e-10	-3.3087797
Mog	-40.817543	9.071985516074026e-286	4.219528147011175e-284	-3.302354
Kcnb2	-10.051871	2.0804349111699995e-23	6.573254063728276e-23	-3.3000581
Col6a2	-14.745143	1.0799643848734203e-47	5.8534655006689445e-47	-3.291361
Gjb6	-15.333196	2.6517851060958492e-51	1.537266728171507e-50	-3.2692552
Mag	-44.947456	0.0	0.0	-3.2671015
Fjx1	-20.759174	6.6244721599527e-89	5.862364743320974e-88	-3.262846
Bcan	-17.00939	2.933774381865297e-62	1.9889995809256253e-61	-3.261118
Tcap	-10.728576	2.7478802703450966e-26	9.346531531786043e-26	-3.2565053
Icos	-6.089517	1.2026311636325147e-09	2.412499826745265e-09	-3.2551603
Gper1	-35.6194	5.139378266561759e-227	1.3524679648846734e-225	-3.2438726
Trpc4	-13.816194	3.95541402906836e-42	1.901641360129019e-41	-3.2398398
Fbln1	-26.034206	8.476239920829537e-140	1.2108914172613623e-138	-3.235869
Rgs14	-8.761793	2.629821310283494e-18	7.185304126457633e-18	-3.23545
Fcgr3	-18.849	7.578366876591489e-75	6.062693501273191e-74	-3.232228
Gpm6b	-45.751614	0.0	0.0	-3.2313466
Efemp1	-14.563772	3.3729173565711145e-46	1.7846123579741347e-45	-3.2241921
Tnfrsf13b	-11.453723	5.417867648844883e-30	2.0444783580546726e-29	-3.212978
C4b	-23.753822	3.89385424271924e-113	4.302601373170431e-112	-3.2086666
Ptprd	-40.706123	3.0914485474251143e-279	1.3739771321889397e-277	-3.1980317
Cyp2f2	-6.5017695	8.936460085392001e-11	1.8893150286241017e-10	-3.1969283
Fcgr4	-8.649815	8.58815064261166e-18	2.29629696326515e-17	-3.1966548
P2ry14	-24.49182	5.616498402800843e-120	6.64674367195366e-119	-3.1898863
Ppp1r14a	-51.651253	0.0	0.0	-3.1882992
Trbc1	-7.160739	8.978019881377022e-13	2.0289310466388753e-12	-3.1880355
Serpinf1	-12.432562	1.2929255836419733e-34	5.375989952773278e-34	-3.1704793
Sez6l2	-32.166096	4.255133493452986e-188	8.773471120521619e-187	-3.164813
Arhgef17	-26.533024	2.820054330074448e-136	3.8630881233896554e-135	-3.163848
Mrc2	-17.265125	1.7838597687477807e-63	1.2260204596204678e-62	-3.1595461
Nrip2	-21.12315	2.163735718418653e-90	1.931906891445226e-89	-3.1594188
Lag3	-13.112369	3.164161897481577e-38	1.4094262349583862e-37	-3.1556506
Gpr84	-13.332194	6.677002536454001e-40	3.055836401123113e-39	-3.1512227
Asprv1	-5.9817204	2.3754470352461952e-09	4.694559358194062e-09	-3.1428301
Sema6c	-15.441027	4.7892113383954275e-52	2.784425196741528e-51	-3.1415935
Zeb2	-43.983963	5.2502772561128784e-307	3.0883983859487517e-305	-3.1276662
Ank2	-36.79489	1.7723786730743405e-233	4.855831981025591e-232	-3.1236522
Col1a2	-24.63801	9.340720464894594e-121	1.1186491574724065e-119	-3.117773
Fam105a	-14.130023	1.641302517295964e-43	8.186047467810294e-43	-3.1172953
Adora3	-7.970002	2.1068976200769652e-15	5.221555440091611e-15	-3.115813
G0s2	-21.122742	1.2620610336695985e-91	1.152567154036163e-90	-3.1036355
P2ry6	-11.343396	4.099579614407948e-29	1.5211798198174203e-28	-3.1032662
Slc1a3	-24.631586	6.668935420335657e-121	8.034861952211635e-120	-3.1021144
Hcn1	-7.3800373	2.1949791040922164e-13	5.086857715161568e-13	-3.1019318
Ptprcap	-9.003465	3.2757783108912363e-19	9.12473067100623e-19	-3.0924535
Cd79b	-8.518901	1.9780442951480123e-17	5.232921415735482e-17	-3.092295
Npm2	-5.1895285	2.1718711224415048e-07	3.899230022336633e-07	-3.0782206
Pth1r	-26.559841	2.830754171587663e-139	3.9590967434792494e-138	-3.0680153
Aplp1	-48.601376	0.0	0.0	-3.0676408
Gpld1	-10.224887	5.0676645784600774e-24	1.6216526651072248e-23	-3.0662708
Hapln4	-9.418482	7.23082406553905e-21	2.1111895081865836e-20	-3.0624008
Nfam1	-12.195078	1.4989145270726948e-33	6.0562203114048274e-33	-3.0607758
Cd86	-9.476627	6.400998970337048e-21	1.8743567641672786e-20	-3.052209
Synpr	-10.98671	2.0068241407271644e-27	7.1290378000965e-27	-3.044686
Ntn4	-30.34893	9.519034209796765e-172	1.7466117816140854e-170	-3.0411828
Tmem119	-13.825237	6.701051662486612e-42	3.2062448145868956e-41	-3.040585
Wfdc17	-13.776764	2.6126895906204246e-42	1.262168884357693e-41	-3.0361931
Plxdc2	-30.188723	4.457822686102646e-170	7.960397653754725e-169	-3.028103
Crabp2	-10.552775	1.4261614760227216e-25	4.777760388685835e-25	-3.0268242
Gzma	-4.4232216	9.826586240972395e-06	1.6188774696824375e-05	-3.025392
Tbxas1	-8.732291	4.696439785621128e-18	1.2675950838383612e-17	-3.0241868
Ccl6	-8.7133875	5.4622669678660466e-18	1.468351335447862e-17	-3.0237935
Tac1	-7.021989	2.649368067581996e-12	5.9071751785551745e-12	-3.0203197
Dcn	-14.744824	3.6420492499283974e-48	1.9847679836122057e-47	-3.0200367
Slc4a10	-19.579487	1.0059818575948998e-78	8.348397158463899e-78	-3.0178008
Itgam	-10.493971	3.690547407535259e-25	1.2180024447311087e-24	-3.0148444
Selplg	-18.227835	3.4056454353315594e-70	2.580034420705727e-69	-3.007364
Nav3	-12.990726	3.767308720331532e-37	1.6379603131876226e-36	-3.0045955
Prlr	-16.753986	2.606129246301617e-59	1.7316473397352936e-58	-2.9970953
Pi16	-8.614672	1.3755067700570329e-17	3.6582626863218957e-17	-2.9963524
Abca9	-11.961756	5.107637923932673e-32	2.0188292189457207e-31	-2.9954865
Sostdc1	-21.453999	5.328416863760232e-94	4.97982884463573e-93	-2.9903936
Ermn	-33.502457	3.2342556515034572e-201	7.267990228097657e-200	-2.98589
Caskin1	-16.202942	4.868817606157328e-57	3.0815301304793215e-56	-2.9754767
Itih2	-7.2400494	6.039602381871073e-13	1.3741984941686173e-12	-2.9665291
Robo2	-10.533361	2.0398172362658398e-25	6.822131224969364e-25	-2.963256
Cd84	-9.581917	2.5546353801249583e-21	7.591784190564512e-21	-2.9617536
Dmd	-32.618614	7.008421788031244e-194	1.5235699539198358e-192	-2.9564924
Col6a1	-10.236062	4.83549311198059e-24	1.5498375358912148e-23	-2.956153
Csf1r	-20.05672	4.0011109252974857e-84	3.419752927604689e-83	-2.9537227
Klrd1	-5.4619074	5.029639158264482e-08	9.31414658937867e-08	-2.947717
Ramp1	-24.816652	5.6044638314220506e-120	6.64674367195366e-119	-2.9431257
Meis2	-14.385611	5.4861004042956e-45	2.827886806337938e-44	-2.9429193
Aebp1	-18.422775	1.0616461236905937e-70	8.104168883134303e-70	-2.9422333
Ntsr2	-13.530978	9.609839078689978e-41	4.501095587208421e-40	-2.9388301
Nbl1	-38.100777	3.21652518081234e-253	1.0545984199384723e-251	-2.934862
Slc6a1	-19.911821	3.395239875242804e-81	2.8412049165211747e-80	-2.9330108
Gpr34	-15.096288	1.741372967234021e-49	9.838265351604638e-49	-2.9306586
Nat8f2	-6.6442275	3.3144887594888565e-11	7.120276604702162e-11	-2.9274755
Jaml	-10.298863	1.4114125723962214e-24	4.575081271948854e-24	-2.9261518
Ctla2a	43.159676	2.704929778025923e-273	1.1040529706228256e-271	2.9240298
Trf	-44.58008	0.0	0.0	-2.9194944
Ttyh1	-22.060982	2.0475124280407532e-97	1.978272877334061e-96	-2.9152036
Cox4i2	-30.22852	8.26604212489242e-175	1.5596305896023433e-173	-2.9137642
Baiap3	-8.821012	1.831721681709343e-18	5.018415566326968e-18	-2.8989754
Tmem212	-14.86481	2.2218940547377112e-48	1.214149756687274e-47	-2.8979776
Mapt	-32.216545	4.4267495881340027e-187	9.034182832926535e-186	-2.895956
Adcyap1r1	-12.940913	4.45394953317675e-37	1.9322991467144254e-36	-2.895402
Scrg1	-11.89182	1.36919406812884e-31	5.358880892872173e-31	-2.8899305
Ndrg2	-35.25487	1.4608435133268458e-214	3.607021020560113e-213	-2.875325
Pld4	-13.296217	5.470883500247492e-39	2.4643619370484195e-38	-2.8733783
Dynlrb2	-14.244331	4.664290380858666e-44	2.3497684538330813e-43	-2.8729765
Nodal	-10.509683	2.83249581524667e-25	9.394679320884478e-25	-2.8710852
Itgb5	-28.751701	1.335480378406406e-155	2.1367686054502496e-154	-2.8692062
Clec3b	-9.140164	1.23887076948764e-19	3.504584920757115e-19	-2.864143
Ms4a4b	-5.5597878	2.9866003566532595e-08	5.587652678490663e-08	-2.8583736
Hus1b	-4.9008427	9.906336075303476e-07	1.71538287018242e-06	-2.8576493
Apbb1ip	-12.404401	3.624485530231673e-34	1.4946332083429579e-33	-2.8539548
Mrc1	-7.089045	1.7471867831711269e-12	3.917459155092212e-12	-2.8497322
Pdgfra	-11.09198	6.747833144904553e-28	2.4493042268256086e-27	-2.846093
Csf3r	-8.882591	1.2856996599639347e-18	3.532141922977842e-18	-2.8460875
C1ql3	-10.474382	4.215548208214144e-25	1.3866934895441263e-24	-2.842801
Pcdhga9	-9.972972	4.407058435303778e-23	1.370780228710351e-22	-2.842735
Htr2c	-14.99916	2.1336471693198925e-48	1.1691217366136397e-47	-2.842263
Col13a1	-6.7229886	2.2888882188083994e-11	4.948947500126269e-11	-2.8407862
Slc6a11	-11.892734	5.053537049826467e-32	2.001400811812462e-31	-2.840534
Arg1	-4.61946	3.945409245166999e-06	6.625372368038621e-06	-2.8391266
Scg3	-16.500847	8.494553256585486e-58	5.445226446529158e-57	-2.8380218
Ctxn3	-7.739102	1.4461243475286006e-14	3.501511737357387e-14	-2.836658
Des	-27.813187	1.1267156613688722e-147	1.694309265216349e-146	-2.8342519
Adgrb1	-15.255575	4.673451485224864e-50	2.6705437058427797e-49	-2.8341126
Cd53	-12.576698	4.643023918811961e-35	1.942687832138896e-34	-2.833818
Mlc1	-11.69528	1.0389131751986091e-30	3.9881503846395744e-30	-2.8225482
Serpini1	-22.887487	1.172461279901148e-105	1.190316020204211e-104	-2.8201344
Phgdh	-38.187153	6.635549596139796e-251	2.0736092487936864e-249	-2.815048
Sntn	-8.631782	1.1528939588736166e-17	3.0743838903296444e-17	-2.8139315
H2-DMb1	-9.673034	1.1268828055226909e-21	3.3789589370995226e-21	-2.8101673
Arhgap22	-8.352506	9.572672115495481e-17	2.4767586327284557e-16	-2.8074024
Neurl3	-12.252104	1.0715078215537108e-33	4.346887714213837e-33	-2.7865572
Kctd13	-36.873966	5.659942343751882e-236	1.6171263839291089e-234	-2.781674
Ms4a6b	-9.806692	3.076053711264732e-22	9.349707329072133e-22	-2.7816477
Scn1a	-8.199971	4.078355098363469e-16	1.03511550719885e-15	-2.7788796
Abcc9	-22.960276	2.0424751024651663e-108	2.1275782317345482e-107	-2.7775688
Olfml3	-18.026415	1.1289017446873816e-68	8.362235145832456e-68	-2.7756882
Sbp	-4.795817	1.6883758618338338e-06	2.8885814573718286e-06	-2.7725284
Rhoh	-8.352922	1.161976971653942e-16	2.9909317159689627e-16	-2.7642756
Ptch2	-6.2045045	5.80366988913191e-10	1.174831961362735e-09	-2.7633898
Slc19a1	-27.944063	5.658430664358483e-149	8.57337979448255e-148	-2.7618885
Ctss	-21.141764	6.274917103331987e-92	5.78333373578985e-91	-2.7618735
Cldn10	-6.346794	2.690087588922695e-10	5.552296365165521e-10	-2.76125
Prg4	-9.556658	2.3718866282212598e-21	7.069706790525364e-21	-2.7561314
Gpr37l1	-16.101355	1.6893136378831898e-55	1.0427861962241913e-54	-2.7524204
Gna15	-9.397761	1.18717971755986e-20	3.4511038301158725e-20	-2.748273
Ptpn6	-10.913419	4.917243617234298e-27	1.701468379665847e-26	-2.7476783
Slc25a18	-9.522838	4.546341888027124e-21	1.3411038017779126e-20	-2.744505
Il1b	-10.168005	7.309487792536615e-24	2.3241614602660142e-23	-2.7412446
Luzp2	-12.351871	6.739686452724587e-34	2.739709940131946e-33	-2.740971
Cd248	-22.036322	6.600703366068732e-99	6.439710601042666e-98	-2.7371254
Mfap4	-4.781965	1.8169160045431965e-06	3.103187027400848e-06	-2.7349145
Lbp	-21.996424	2.1271364259222412e-97	2.0453234864636934e-96	-2.7324672
S1pr3	-20.517363	9.56188590482144e-86	8.314683395496904e-85	-2.7316532
Nlrp1b	-4.309826	1.668673810058518e-05	2.6957573668150536e-05	-2.7246017
Serpina3n	-17.394945	2.6268197439309122e-64	1.8433822764427456e-63	-2.7226985
S100a6	24.200304	1.0728734351517148e-110	1.1413547182465051e-109	2.7208133
Lat	-6.224248	5.549675154640269e-10	1.124554235996002e-09	-2.7201436
Olfm2	-11.700396	8.122728845422946e-31	3.124126479008825e-30	-2.7115617
Pla1a	-15.247799	2.1613262378233217e-50	1.2421415159904149e-49	-2.7084582
Kcnma1	-13.936041	2.4596713412914762e-42	1.1911241362186325e-41	-2.7076213
Rem1	-16.03285	1.8472565825832193e-55	1.1367732815896734e-54	-2.7043457
Kl	-17.991	1.1732402748350731e-67	8.595166848608593e-67	-2.698445
Ppp1r12b	-25.624565	3.6897700813106604e-127	4.6705950396337476e-126	-2.6947021
Mpeg1	-11.242937	1.5421602955516677e-28	5.680148418238186e-28	-2.6882474
Mcm10	3.3426769	0.0008487054947344977	0.0012444362092881196	2.6870942
Ctdspl	-25.463692	5.180919763057597e-125	6.43592517150012e-124	-2.6817088
Cd163	-4.729019	2.372283842821134e-06	4.028882884759584e-06	-2.6787205
Col12a1	-9.129362	1.457324836771317e-19	4.1109304281278337e-19	-2.678263
Dnah10	-8.109204	7.987154274547274e-16	2.0043047113042093e-15	-2.6782548
Csf2rb	-9.470418	5.569432098230656e-21	1.6404807358558633e-20	-2.6706212
Mgl2	-4.463788	8.322848005982953e-06	1.3779549678779725e-05	-2.6691983
Tubb4a	-34.645805	1.4737011238448749e-211	3.5088121996306545e-210	-2.6641457
Trac	-7.723435	1.7643391905541514e-14	4.256548107488906e-14	-2.6597276
Arhgap45	-10.673015	5.869821056500355e-26	1.9864030648055347e-25	-2.6564991
Cryab	-42.694965	1.8939458522182048e-288	9.018789772467641e-287	-2.6476994
Pag1	-12.9993105	2.0126640743118447e-37	8.797653497911515e-37	-2.6476035
Tspan2	-40.495296	4.840920710891735e-277	2.1047481351703196e-275	-2.646036
Fbln5	-15.027981	9.386540963337954e-49	5.185934233888373e-48	-2.645474
Dlx2	-5.8464756	5.7911638684186525e-09	1.1244978385278937e-08	-2.6449583
Calb1	-9.084368	2.210183044630512e-19	6.190988920533647e-19	-2.6430337
Nrsn2	-5.5053053	4.181855567268825e-08	7.78019640422107e-08	-2.6318617
Fam183b	-10.529385	2.243999875716236e-25	7.479999585720787e-25	-2.6286988
Top2a	8.338874	1.584714760129259e-16	4.063371179818613e-16	2.6286259
Fabp5	-30.565527	2.734363758791861e-170	4.9267815473727225e-169	-2.6260474
Fcmr	-4.3863645	1.1696578003963415e-05	1.9159013929506004e-05	-2.6232035
Cfap54	-12.177679	3.782744198644672e-33	1.5222310658529867e-32	-2.6192925
Nkain4	-12.168723	5.5902990106255185e-33	2.2451000042672764e-32	-2.6172838
Atp2a3	-21.499868	6.2279058811806656e-93	5.793400819702945e-92	-2.616361
Cd68	-16.189825	3.7999390034757928e-56	2.389898744324398e-55	-2.6098778
Havcr2	-6.492568	1.0614344874487957e-10	2.2345989209448332e-10	-2.6097295
Fabp7	-10.910326	4.3312063502584306e-27	1.503891093839733e-26	-2.6013954
Riiad1	-14.350698	4.6751802870765046e-45	2.4223732057391216e-44	-2.5939186
Lingo1	-10.322699	1.9935278197759396e-24	6.430734902503031e-24	-2.592633
Slc30a3	-7.682582	2.1711592763396488e-14	5.219132875816464e-14	-2.5895586
Vtn	-29.986643	4.252849658411229e-169	7.461139751598647e-168	-2.589556
Cx3cr1	-15.035681	5.356699541121736e-49	2.967700576798746e-48	-2.5828047
Slamf1	-5.889078	4.069548065651093e-09	7.979506011080573e-09	-2.5816648
Slc25a2	-3.8410501	0.0001242197704609772	0.0001903751271432601	-2.579696
Dkk2	-5.805831	7.396248073840196e-09	1.4333814096589526e-08	-2.5765936
Kcnh3	-5.4247913	6.533680912808478e-08	1.206589272910153e-07	-2.5752566
Atp2b2	-16.716576	4.882488195888546e-59	3.222764485735014e-58	-2.5726967
Bmp4	-18.692762	9.503175687830039e-74	7.482815502228377e-73	-2.5701194
Col19a1	-3.7867424	0.00015460641927316957	0.00023514284300101836	-2.5699759
Timp4	-11.313831	7.249612193886946e-29	2.680078445059869e-28	-2.5629125
Gria1	-8.79782	2.83646107106691e-18	7.728776760400301e-18	-2.5558732
Pclaf	8.618731	1.5840322156349093e-17	4.2072568808364125e-17	2.5543315
Syt11	-36.4146	3.7122825873679294e-228	1.0033196182075485e-226	-2.5447135
Hmcn2	-6.38935	1.904279569378502e-10	3.9713859632502654e-10	-2.5418515
Nrxn2	-19.337847	1.5751468500665708e-76	1.2858341633196496e-75	-2.5395157
F3	-13.281983	7.181631692656751e-39	3.2204626424469733e-38	-2.5366087
Aldh1l1	-7.1015277	1.7140970208414208e-12	3.8475802936956694e-12	-2.535437
Tgfbi	-10.68374	5.537413527904708e-26	1.8770893314931216e-25	-2.533958
Il10ra	-8.976907	5.788156811267175e-19	1.60336753774714e-18	-2.532968
Thbs1	-11.158993	3.9087442075913543e-28	1.4291569314776431e-27	-2.531918
Tnfrsf17	-4.168019	3.167697481686532e-05	5.0280912407722726e-05	-2.531004
Mustn1	-29.686674	3.774549102798498e-165	6.29091517133083e-164	-2.5301228
Gabrb1	-10.987523	2.4633576498798417e-27	8.719850088070237e-27	-2.521782
Tnfrsf18	-7.3563375	2.284588293041677e-13	5.288398826485364e-13	-2.5214126
Chl1	-10.38004	1.012130050850746e-24	3.3076145452638756e-24	-2.5156398
Myl9	-36.659145	1.812180603651406e-235	5.104734094792693e-234	-2.5141041
