names	scores	pvals	pvals_adj	log2foldchanges
Bex2	57.601074	0.0	0.0	5.717621
Des	-59.27624	0.0	0.0	-5.7108903
Asphd1	14.310301	3.124296705725547e-43	6.889298138314326e-43	5.7049575
Pcsk2	45.314568	2.1951222153196686e-269	1.6950750697449177e-268	5.7013526
Chrnb2	12.617215	1.664659970057945e-34	3.38689719238646e-34	5.68207
Pnma2	18.67903	3.9187592211576517e-69	1.0634353381703262e-68	5.670659
Gbp5	-75.84468	0.0	0.0	-5.6624074
H2-Q7	-70.3483	0.0	0.0	-5.653573
Ptprn	45.70068	2.243081207834592e-272	1.7731867255609422e-271	5.6523337
Atp2b2	52.483948	6e-323	5.6e-322	5.6464286
Ifitm6	-12.892375	5.720673475081863e-38	1.2005610650748926e-37	-5.63282
Nrgn	43.89995	1.2522681615780274e-258	8.912940651800905e-258	5.624219
Nptxr	26.716732	1.3843507187888163e-125	5.108305235383085e-125	5.6176014
Kcnj5	2.6747973	0.007571789834716894	0.008944819651171759	5.606428
Csf2rb	-19.669771	1.5044784826970206e-85	4.511179858161981e-85	-5.5989203
Rprm	19.244541	8.9648149004347e-73	2.4730523863268137e-72	5.590681
Rgs9	12.632406	1.4071457686838808e-34	2.8687987129131107e-34	5.5798283
Psd	42.4613	1.1970458531661464e-247	8.088147656528017e-247	5.5716505
Shank1	25.841925	4.4029446633815823e-119	1.5613278948161641e-118	5.5657687
Ifi204	-22.217299	5.8333973887742836e-108	1.960805844966146e-107	-5.560463
Ch25h	-48.522167	0.0	0.0	-5.5576453
F13a1	-16.905334	7.387899960911049e-64	1.9340052253693845e-63	-5.549411
C5ar1	-26.636223	3.034373268658296e-154	1.266961698813485e-153	-5.5412116
Retnlg	-13.010069	1.2502376893299664e-38	2.640417506504681e-38	-5.538506
Mmrn2	-91.062035	0.0	0.0	-5.530971
Adgrb1	40.878517	2.5761049574788877e-235	1.6100655984243047e-234	5.524352
C1qtnf4	55.772976	0.0	0.0	5.5155864
Gng13	26.228165	5.673723883624665e-122	2.0445851832881675e-121	5.482834
Pcdh8	11.375081	1.2133962113634383e-28	2.3178533168356033e-28	5.478346
Nrxn1	57.411446	0.0	0.0	5.474917
Ddn	23.296139	1.4996967327149864e-100	4.885005644022757e-100	5.4694242
Lmod1	-51.470062	0.0	0.0	-5.46763
Robo2	23.336987	7.823902250280909e-101	2.556830800745395e-100	5.4663315
Gad1	17.861423	5.973143317148922e-64	1.5656994278240949e-63	5.463913
Kcnma1	37.298584	2.0883223421042158e-207	1.1666605263152044e-206	5.448487
Napb	46.6785	6.146680273194604e-280	4.997301035117564e-279	5.444096
Irgm2	-63.36916	0.0	0.0	-5.4371614
Mndal	-43.847034	0.0	0.0	-5.4352846
Aspn	-48.19719	0.0	0.0	-5.3943987
Nanos2	3.1805346	0.001504921413590987	0.001846529341829432	5.389975
Adgre5	-110.41648	0.0	0.0	-5.389492
Iigp1	-71.423416	0.0	0.0	-5.388207
Mchr1	9.145745	2.2323391104480916e-19	3.812705568656006e-19	5.3829613
Fam84a	11.394598	9.881106689246582e-29	1.8893129424945662e-28	5.365306
Cdk5r1	38.459206	1.4832616997639915e-216	8.750806488283136e-216	5.3627043
Rsad2	-52.947544	0.0	0.0	-5.357772
Cartpt	5.480437	5.094825211631217e-08	7.236967630157979e-08	5.3542657
Olfm1	49.13775	2.6719655316523116e-298	2.2837312236344542e-297	5.34957
Trim9	29.741543	1.2856464374473355e-148	5.226205030273722e-148	5.3492417
Calb2	10.681246	1.401183431549599e-25	2.5875963648192042e-25	5.347615
Gad2	16.59675	3.132778061862422e-56	7.8319451546560545e-56	5.3386354
Gpm6a	74.692505	0.0	0.0	5.33439
Cacna1e	30.478172	2.810708563901996e-154	1.176028687825103e-153	5.328474
Dgkk	2.7240095	0.006536297105499308	0.007767435657159011	5.3261747
Cort	3.9336784	8.809893670166877e-05	0.00011374943408866207	5.3241863
Nfatc4	-30.695332	2.295934528537406e-202	1.264977701673502e-201	-5.321738
Chrna4	13.145868	3.8419008857889705e-37	8.0206699077014e-37	5.308872
Fibcd1	5.2525067	1.7526392729725083e-07	2.463301859413223e-07	5.295855
Saa2	-14.255887	5.582141422786922e-46	1.2701118140584578e-45	-5.2909584
Tlr7	-20.46268	1.7513433516602897e-92	5.481512837747385e-92	-5.287871
Chn1	49.165134	1.3315380055228582e-298	1.1429510777020242e-297	5.2684755
Gng3	41.840733	6.930176102167112e-243	4.48555087518907e-242	5.2655067
Opcml	39.03521	4.3070048386756466e-221	2.5790448135782315e-220	5.2593045
Abcc9	-39.951008	0.0	0.0	-5.24097
Ptprt	17.074495	4.14501342951768e-59	1.0560543769471796e-58	5.230243
St6galnac5	14.804086	6.2610466265983314e-46	1.4197384640812543e-45	5.217086
Nrcam	35.673782	8.996844205302084e-195	4.735181160685307e-194	5.2131042
Gda	30.70941	4.663696759207789e-156	1.971964803047691e-155	5.1949277
Ccr9	-12.5664425	3.819687135268649e-36	7.90825493844441e-36	-5.1909165
Tmem132e	7.5999594	5.6591166204113815e-14	8.989859603512918e-14	5.190343
Slc38a11	-55.88962	0.0	0.0	-5.184189
Cabp7	7.2045355	9.85126136199908e-13	1.5308875465422036e-12	5.1808105
H2-Ab1	-19.861122	2.3732211417030523e-87	7.21343812067797e-87	-5.170194
Col3a1	-29.702183	7.408743429842568e-186	3.7043717149212837e-185	-5.1620555
Apcdd1	-46.81894	0.0	0.0	-5.155749
P2ry6	-23.985996	7.439199785946658e-125	2.724981606573867e-124	-5.15047
Ppfia3	20.762	6.972394057908415e-83	2.0507041346789455e-82	5.128086
Tnfsf10	-71.79378	0.0	0.0	-5.1273527
Cbr2	-18.474443	3.2398897724075836e-75	9.11361398708181e-75	-5.124097
Trim5	-31.104467	8.935789307532786e-209	5.03424749720157e-208	-5.1213727
Sele	-19.886623	2.8400258166650358e-86	8.5801384189276e-86	-5.119646
Tac1	7.744935	1.9210245726566804e-14	3.083506537169632e-14	5.1088204
Hic1	-40.295677	0.0	0.0	-5.1044517
Thbd	-81.335464	0.0	0.0	-5.0921597
Krtap28-13	-24.801094	9.658210787802336e-134	3.67931839535327e-133	-5.079382
Pla2r1	-24.88674	1.5095131666413402e-133	5.728702719701481e-133	-5.07029
Fgr	-12.753896	3.6673134277527712e-37	7.664186891855322e-37	-5.0698133
Gabrb1	30.907406	1.3191762693407786e-157	5.6375054245332414e-157	5.065178
Arap3	-74.10719	0.0	0.0	-5.0644493
Slc38a5	-71.50298	0.0	0.0	-5.0588074
Cd248	-44.807636	0.0	0.0	-5.046455
Cyyr1	-112.58215	0.0	0.0	-5.0445614
Nostrin	-98.28956	0.0	0.0	-5.0358887
Mecom	-83.571594	0.0	0.0	-5.035606
Ifit1	-75.669754	0.0	0.0	-5.0317965
Slamf9	-17.878124	4.278200711615969e-71	1.1705063506473239e-70	-5.0301566
Rassf9	-62.668446	0.0	0.0	-5.0290723
Foxd1	-44.774998	0.0	0.0	-5.0198736
Gpr149	4.618564	4.248641906743456e-06	5.69905017671825e-06	5.016269
Tagln3	42.611397	6.041108574308577e-249	4.123623600210633e-248	4.9774866
Rac2	-32.423134	6.317227027005415e-225	3.8286224406093423e-224	-4.9557505
Olfm2	27.197132	2.85587199438155e-129	1.0696149791691198e-128	4.952108
Ifi207	-18.26872	4.7185259877639166e-74	1.3235697020375643e-73	-4.945257
Mmp16	19.843653	1.0032709942378092e-76	2.8502016881755944e-76	4.939419
Scgb3a1	-46.61748	0.0	0.0	-4.9380584
Rasal3	-18.722927	1.3325924430891472e-77	3.807406980254706e-77	-4.9349403
Sema3g	-55.99269	0.0	0.0	-4.9226975
Map3k7cl	-41.952274	5.179e-319	4.773267e-318	-4.9184084
Cplx3	7.8361516	9.63013129805344e-15	1.551995374384116e-14	4.9169903
Gbp9	-56.47674	0.0	0.0	-4.9130564
Cysltr2	-25.142418	5.647194916602457e-133	2.1390889835615368e-132	-4.9090447
Tacr3	2.2359288	0.02552618300728091	0.02944196425291916	4.9074144
Enpep	-34.05836	2.5253636282465166e-235	1.5833000804053396e-234	-4.9037538
Xcl1	-9.37062	7.561177144851049e-21	1.3184267035485699e-20	-4.884607
Notum	-59.659306	0.0	0.0	-4.8800044
Cp	-91.54722	0.0	0.0	-4.876705
Kcnt1	21.094421	3.780772613992266e-85	1.1302758188317685e-84	4.8755894
Prom1	-94.16059	0.0	0.0	-4.8607874
Ccrl2	-55.536793	0.0	0.0	-4.8562064
Dclk1	46.192596	2.118246929919584e-276	1.701403156561915e-275	4.8528
Parp14	-63.616722	0.0	0.0	-4.852489
Chst3	-22.694723	3.097588691979684e-112	1.0626376301817097e-111	-4.851862
Grip1	10.520483	6.79100470007072e-25	1.2494948850176119e-24	4.8510633
Itih5	-100.98831	0.0	0.0	-4.847488
Tspoap1	21.61535	1.0068333147175866e-88	3.0837161247093006e-88	4.847392
Celf2	54.426414	0.0	0.0	4.84681
Uba7	-51.786983	0.0	0.0	-4.8409114
Dab2	-77.934235	0.0	0.0	-4.838822
Gper1	-61.15255	0.0	0.0	-4.831007
Kdr	-95.69004	0.0	0.0	-4.823917
Tagap	-17.954546	2.4998146017371818e-70	6.802216603366481e-70	-4.810306
Tnfrsf18	-12.56476	4.458234190189648e-36	9.220753237207131e-36	-4.8094025
Flt4	-55.198025	0.0	0.0	-4.8076067
Rad54b	-46.40078	0.0	0.0	-4.7887387
Slc35f2	-55.325462	0.0	0.0	-4.787177
Trim12a	-51.107174	0.0	0.0	-4.786423
Ccl9	-18.264944	9.237124425791703e-74	2.5874298111461353e-73	-4.7814226
Basp1	57.890076	0.0	0.0	4.778018
Scn1b	43.19185	2.375734937830314e-253	1.6384378881588371e-252	4.777861
C1ql3	17.143295	1.5887949089870417e-59	4.053048237211841e-59	4.777096
Tbxa2r	-41.767715	3.1869644238427e-311	2.871139120579e-310	-4.77454
Ly9	-13.5912895	8.026159726013833e-42	1.7467159360204208e-41	-4.7604556
Cox4i2	-52.12243	0.0	0.0	-4.7582207
Ace2	-28.33925	2.687016071292392e-166	1.2076476724909627e-165	-4.7520924
Pla1a	-28.252247	5.665704566648376e-167	2.5753202575674437e-166	-4.744426
Itga1	-97.94311	0.0	0.0	-4.741146
Slc19a3	-46.852425	0.0	0.0	-4.7389126
Isg15	-84.117836	0.0	0.0	-4.7345495
Cplx2	35.816833	6.6462190074381815e-196	3.535222876296905e-195	4.7334547
Fzd6	-78.84442	0.0	0.0	-4.732937
Osmr	-70.787735	0.0	0.0	-4.7320466
Naip5	-19.028576	1.2164605463297802e-79	3.525972598057334e-79	-4.7243805
Cd93	-92.26979	0.0	0.0	-4.719154
Fabp4	-17.483896	4.563845410954679e-68	1.2284913623027399e-67	-4.717732
Dkk3	24.834265	1.1308155380981585e-111	3.85286384360531e-111	4.716438
Agap2	24.954802	1.3818907618582384e-112	4.756938939271045e-112	4.711125
Slc22a8	-80.63883	0.0	0.0	-4.709608
Synpr	15.552845	3.9139484507303543e-50	9.285761448945087e-50	4.7060823
Gpr84	-17.860907	1.930377940413021e-70	5.259885396220766e-70	-4.696677
Xdh	-65.11728	0.0	0.0	-4.693905
Cnn1	-31.543888	6.241009437674106e-203	3.4480715125271306e-202	-4.6931696
Ifit3	-63.750256	0.0	0.0	-4.692852
Podxl2	44.30619	4.8742243159787765e-262	3.5448904116209283e-261	4.677306
Pcp4	32.419586	2.4633876310175852e-169	1.1378233861513096e-168	4.6725345
Ms4a6c	-24.971909	3.88535240241376e-135	1.4914980431530748e-134	-4.6685004
Edn1	-73.54123	0.0	0.0	-4.6576715
Rnf213	-62.849003	0.0	0.0	-4.650036
Itgb2	-20.61091	1.969747828697404e-90	6.088865003701404e-90	-4.646587
Alpl	-57.347836	0.0	0.0	-4.64573
Cdk2	-32.35048	1.3501931498459285e-209	7.671551987760958e-209	-4.6359687
Penk	10.634927	2.2090114765537936e-25	4.075666930911058e-25	4.635731
Slc40a1	-82.4897	0.0	0.0	-4.634781
Dapl1	-13.86023	1.57425108124297e-43	3.486713358234706e-43	-4.6286244
Notch1	-84.765724	0.0	0.0	-4.621594
Pcdha11	2.2705138	0.023340154133735847	0.026967249143542284	4.6168857
Baalc	24.093037	2.590564471787049e-106	8.664095223368057e-106	4.6124487
Sst	4.7964087	1.8028354901263116e-06	2.447841806009927e-06	4.596163
Tspan7	53.420418	0.0	0.0	4.594149
Cd53	-29.218588	2.345058076167799e-178	1.135621344391186e-177	-4.5934124
Pcsk1n	78.27172	0.0	0.0	4.5913715
Cd2	-13.489247	4.155098187288403e-41	8.954952989845695e-41	-4.5859513
Kif5a	34.033806	4.709359869196455e-182	2.3256098119488664e-181	4.5790987
Casq2	-32.108696	2.0047178543065613e-210	1.1422893756732544e-209	-4.5743628
Prelp	-49.15555	0.0	0.0	-4.5728755
Napsa	-20.509823	5.638048690380437e-92	1.7591415570609788e-91	-4.569908
Ntm	33.12704	5.871546326911672e-175	2.7827233776832573e-174	4.5666184
Cfh	-66.65736	0.0	0.0	-4.5661845
Rgs14	10.771883	5.652715336464929e-26	1.0487412498079644e-25	4.56551
Clec14a	-70.87305	0.0	0.0	-4.5550513
Mustn1	-59.49245	0.0	0.0	-4.5535765
Ikzf1	-19.987175	1.6720228573982918e-87	5.089871712019153e-87	-4.5512967
Tbx4	-16.180122	2.0643818127965832e-58	5.239547748214678e-58	-4.5485787
Adap2	-39.81133	2.833718494583169e-299	2.442860771192387e-298	-4.548522
S1pr1	-101.8442	0.0	0.0	-4.5481267
Klf4	-99.50404	0.0	0.0	-4.545709
Rab11fip1	-56.328403	0.0	0.0	-4.539771
Dio3	2.473914	0.013491283683275547	0.015760845424387323	4.5394564
Lpar6	-63.57126	0.0	0.0	-4.533742
Lyve1	-10.892531	1.5305873988119216e-27	2.8879007524753237e-27	-4.5318003
Bmx	-42.446102	1.1304e-320	1.0467e-319	-4.525757
Lrg1	-40.285084	0.0	0.0	-4.5228915
Podxl	-105.07258	0.0	0.0	-4.521884
Notch3	-50.08638	0.0	0.0	-4.5180492
Zfp36	-98.1544	0.0	0.0	-4.51283
Bgn	-49.16675	0.0	0.0	-4.5122237
Edn3	-54.73438	0.0	0.0	-4.495868
Oaf	-33.20037	3.497870464014909e-229	2.1525356701630208e-228	-4.485574
Slc6a20a	-42.29967	0.0	0.0	-4.4854927
Gja4	-57.617588	0.0	0.0	-4.484808
Slco2b1	-70.8814	0.0	0.0	-4.476713
Lcn2	-45.41483	0.0	0.0	-4.476102
Cadm2	42.187412	1.166584035712371e-245	7.725722090810404e-245	4.4717383
Gpr165	4.2247486	2.5591701640867378e-05	3.3629042892072766e-05	4.4669
Actg2	-17.634935	1.6468363434604774e-68	4.450909036379669e-68	-4.46232
Tbx3os1	-36.349533	4.3074342367351635e-261	3.121329157054466e-260	-4.4583735
Colec12	-36.741096	7.371284919528631e-270	5.7141743562237446e-269	-4.455684
Epha7	19.862673	7.232488377376356e-77	2.0576069352422067e-76	4.4447355
Ogn	-32.391094	3.1288267870345964e-198	1.695841076983521e-197	-4.444444
Ly6i	-10.056385	9.928839107117708e-24	1.795450109786204e-23	-4.435503
Brinp3	17.603645	2.312156199033197e-62	5.982292882362734e-62	4.433187
Ccr7	-7.7572083	8.925150908305546e-15	1.4407023257958912e-14	-4.4324656
Fmo2	-38.91871	1.0452576654750336e-284	8.638493103099451e-284	-4.4304523
Pdgfrb	-46.665596	0.0	0.0	-4.4127645
Tmem158	25.519104	1.0002554906469695e-116	3.509668388234981e-116	4.406961
Fasl	-8.40745	4.3913723139040137e-17	7.264470329038898e-17	-4.400438
Adam11	21.750965	1.0880238527897015e-89	3.347765700891389e-89	4.39673
Ccl8	-8.817529	1.2475700179760887e-18	2.112735000806247e-18	-4.3963
Lfng	-41.250767	0.0	0.0	-4.3961096
Tie1	-83.39852	0.0	0.0	-4.3939204
Rhoh	-20.140177	9.203636429494658e-89	2.8232013587406925e-88	-4.3884306
Tbx1	-45.885162	0.0	0.0	-4.3859787
Mzb1	-8.790918	1.5820380058004985e-18	2.674620466273032e-18	-4.381948
Spaar	-47.97329	0.0	0.0	-4.3783236
Vcam1	-56.436676	0.0	0.0	-4.375497
Pgm2l1	38.177586	1.7585581811675764e-214	1.0224175471904514e-213	4.37528
Dcx	18.3184	7.47587029134083e-67	1.996227047087004e-66	4.3723288
Fzd4	-66.1051	0.0	0.0	-4.363404
AU021092	-70.0392	0.0	0.0	-4.3631296
Cped1	-34.114063	1.3348268352841229e-239	8.556582277462327e-239	-4.3575687
Atp1b1	78.63023	0.0	0.0	4.3541327
Neurl1a	14.807702	5.839391129619209e-46	1.325627952240456e-45	4.3532915
Tbx2	-41.987648	0.0	0.0	-4.3526936
Gpr183	-18.971914	1.6305191404158403e-78	4.705682944923061e-78	-4.3525686
Adcy4	-55.85433	0.0	0.0	-4.3499284
Adarb2	10.738397	7.914333084939424e-26	1.4642614403218177e-25	4.3461475
Pln	-49.03853	0.0	0.0	-4.345101
Atp13a5	-37.990654	1.7041528305563542e-282	1.3911451678011056e-281	-4.34404
Heyl	-34.1149	9.986194396439787e-216	5.857005511108379e-215	-4.343955
AW112010	-61.949738	0.0	0.0	-4.33971
Anpep	-27.956947	2.110129422826585e-161	9.174475751419934e-161	-4.3367696
Steap4	-13.591575	2.5845540009676575e-41	5.594272729367224e-41	-4.326278
Hmcn1	-68.96119	0.0	0.0	-4.3203964
Vsir	-47.783604	0.0	0.0	-4.312228
Kalrn	37.45571	8.263195858234372e-209	4.6684722362906056e-208	4.3111234
Phldb2	-55.70718	0.0	0.0	-4.3059955
Cacna2d1	35.238373	1.9579291222721617e-191	1.0171060375439801e-190	4.3032584
Hhipl1	6.1643424	9.435364788014778e-10	1.3794392964933886e-09	4.301331
Hrct1	-66.05155	0.0	0.0	-4.3002048
Shroom4	-46.05074	0.0	0.0	-4.293814
Ncan	23.241484	3.410384184967585e-100	1.1072675925219431e-99	4.289795
Anxa1	-40.429394	9.248904772372755e-308	8.22124868655356e-307	-4.2723203
Oas2	-25.105356	2.6721179072454163e-132	1.0083463800926098e-131	-4.2709856
Timp3	-105.43593	0.0	0.0	-4.266168
Kcnd3	14.188427	1.3852650147085024e-42	3.0411965196674034e-42	4.2638574
Calb1	14.873853	2.5590532261705142e-46	5.842587274361905e-46	4.2603703
Robo4	-56.96202	0.0	0.0	-4.2601385
Sntn	-19.016504	1.984625431673449e-78	5.719381647473917e-78	-4.259422
Ano1	-36.141354	5.1364139810199064e-253	3.5301814302542314e-252	-4.2580914
Ddx60	-34.10067	1.59394896568026e-222	9.602102202893133e-222	-4.253912
Ptgis	-41.567272	2.0398861578661632e-305	1.7893738226896168e-304	-4.247767
Ushbp1	-67.04456	0.0	0.0	-4.2417426
Abcc3	-15.017339	2.6823776780559244e-50	6.386613519180773e-50	-4.2379537
Mfsd2a	-79.927826	0.0	0.0	-4.2331276
Cyba	-86.56998	0.0	0.0	-4.232629
Slc39a8	-44.22089	0.0	0.0	-4.2290616
Saa1	-11.352353	1.2810216364493137e-29	2.4874206532996382e-29	-4.2283535
Gpr34	-25.925154	3.208692319314336e-141	1.2533954372321624e-140	-4.228233
Ms4a6b	-23.92787	3.6436563426453526e-123	1.3225612858966796e-122	-4.220131
Slc16a12	-28.003038	9.95586500631635e-160	4.2913211234122196e-159	-4.215323
Tmem100	-38.88626	1.598560060897177e-276	1.2891613394332073e-275	-4.2142777
Notumos	-24.909176	5.636106089766275e-132	2.1228271524543407e-131	-4.2055917
Tmem252	-63.85669	0.0	0.0	-4.2034063
Zfp366	-56.71484	0.0	0.0	-4.197204
Nxph1	10.423494	1.7444239367754812e-24	3.1861624415990526e-24	4.19623
Egflam	-27.544569	1.1865041669282478e-149	4.862721995607573e-149	-4.195337
Hspa12b	-60.745705	0.0	0.0	-4.1948524
Mcam	-54.164036	0.0	0.0	-4.1934023
Ndufa4l2	-52.422718	0.0	0.0	-4.1931496
Naalad2	-28.82076	4.6922583232506715e-167	2.142583709246882e-166	-4.1917186
Tcim	-48.698017	0.0	0.0	-4.1899996
Col25a1	10.440344	1.4803493273004608e-24	2.711262504213298e-24	4.189649
Trpm2	10.913215	1.3678982542265225e-26	2.5568191667785467e-26	4.1855583
Ccl19	-15.398668	4.74798871582266e-53	1.1524244455880243e-52	-4.1853333
Tnik	32.920727	2.2081963011395407e-173	1.036711878469268e-172	4.1783366
Ecm2	-34.437805	4.642013658057544e-211	2.660179746737848e-210	-4.1770663
Hfm1	4.499613	7.417159648312269e-06	9.909364927604902e-06	4.1758776
Itih2	-15.471174	1.7517846457412365e-53	4.267441280733828e-53	-4.168053
Vsig2	-35.61519	9.354169058412616e-239	5.920360163552288e-238	-4.1666765
Eml5	21.992962	2.3067073267241295e-91	7.152580858059316e-91	4.163605
Cd33	-16.718689	5.695404359840243e-61	1.4622347522054539e-60	-4.154918
Uchl1	48.499527	2.4836871044423906e-294	2.1048195800359243e-293	4.150044
Ly75	-39.501953	1.0431687208887971e-283	8.550563285973747e-283	-4.147079
Slc9a7	6.7709284	1.9337626538061738e-11	2.945563829103083e-11	4.1444993
Helz2	-43.447704	0.0	0.0	-4.1425805
Abcc6	-25.16256	8.64597074278416e-133	3.2687980123947675e-132	-4.1398625
Stra6	-50.459965	0.0	0.0	-4.1373777
Hp	-11.803336	1.0396027412325415e-31	2.0504985034172416e-31	-4.1297007
Meis2	21.502241	5.757469093219764e-88	1.7553259430548062e-87	4.1167
Ggt1	-21.387373	4.653935061745662e-95	1.4704376182450748e-94	-4.1133065
Adamts1	-73.74346	0.0	0.0	-4.107826
Cdhr4	-17.200733	3.05745048842704e-64	8.045922337965894e-64	-4.1072044
Rbp7	-10.887255	1.625158505328326e-27	3.0634467583945827e-27	-4.100215
Tns1	-83.210075	0.0	0.0	-4.097016
Clec5a	-14.456294	1.0840836192007644e-46	2.4807405473701705e-46	-4.093049
Abcc4	-66.20726	0.0	0.0	-4.0923786
Ccdc141	-81.39484	0.0	0.0	-4.0873528
Slc6a17	32.10984	5.017264698183602e-167	2.2857697941610944e-166	4.0862565
Slc16a9	-41.17534	1.6211094741272847e-300	1.4035579862573892e-299	-4.085379
Exoc3l2	-14.101496	7.05242601188247e-45	1.584814834130892e-44	-4.079079
Itga6	-84.053246	0.0	0.0	-4.074761
Rem1	-22.504688	5.4136303295941955e-105	1.8015408750729436e-104	-4.069544
Col1a2	-37.24893	4.635591553361998e-262	3.383643469607298e-261	-4.068255
Gpr4	-55.056705	0.0	0.0	-4.0676513
Pear1	-53.13001	0.0	0.0	-4.0532184
Clic5	-67.458176	0.0	0.0	-4.049884
Rnase4	-48.47779	0.0	0.0	-4.036887
Prkcb	35.32436	3.340675646407143e-192	1.7444781443379336e-191	4.03636
Wfdc17	-19.889872	6.509792161133656e-87	1.9756577120284235e-86	-4.0360336
Nrxn2	41.28668	7.534093327442601e-239	4.783551319011175e-238	4.0351286
Tnfsf8	-13.747486	2.2110225511404378e-42	4.843422894064486e-42	-4.030411
Slc1a5	-27.802565	5.2370410963623646e-151	2.1685470378312069e-150	-4.029042
Prex2	-70.82632	0.0	0.0	-4.028538
Igkc	-12.32964	1.0457301368705892e-34	2.1363230579583026e-34	-4.027534
Tnfaip8l2	-19.07352	4.183850777508836e-78	1.2022559705485161e-77	-4.023703
Galnt15	-47.46023	0.0	0.0	-4.0223947
Rgcc	-72.3459	0.0	0.0	-4.020801
Tbxas1	-18.521952	2.228148219784644e-75	6.276473858548292e-75	-4.018986
C3ar1	-21.242636	4.460298914523349e-96	1.4182190507228453e-95	-4.01476
Lsamp	33.423717	2.2423060056320202e-177	1.0780317334769328e-176	4.0140667
Fmo1	-39.533485	6.1840825265716335e-279	5.0073542725276385e-278	-4.013003
Thsd1	-51.47749	0.0	0.0	-4.0126467
Fbxl22	-31.117111	2.79886625147476e-188	1.410008187140937e-187	-4.011184
Atp10a	-69.51336	0.0	0.0	-4.010141
Fxyd6	25.777203	1.1015902593160514e-118	3.89943454625151e-118	4.006412
Ifi203	-34.1532	1.4642537372383756e-219	8.689933158684721e-219	-4.0042157
Vwf	-72.09717	0.0	0.0	-4.0021477
Ednra	-31.962614	7.871282952862972e-190	4.026231689443976e-189	-3.9967108
Gjc1	-61.360847	0.0	0.0	-3.9953554
Pcolce	-39.580765	7.1509329563730855e-276	5.7207463650984684e-275	-3.9907837
Pcdha12	2.8814437	0.004023729260351028	0.004839121179015067	3.9597178
Sod3	-33.450836	1.9676065820856874e-208	1.1053969562279143e-207	-3.958585
Sdc4	-47.324917	0.0	0.0	-3.9581797
Tns2	-64.73165	0.0	0.0	-3.9464161
Cyp2d22	-49.574738	0.0	0.0	-3.9354143
Cxcl1	-31.428352	7.854222205023018e-195	4.144708287611091e-194	-3.9344194
Ctla4	-6.555802	5.660322474768399e-11	8.524582040313854e-11	-3.9292402
Itpr2	-45.963253	0.0	0.0	-3.928277
Il1r1	-44.53034	0.0	0.0	-3.9189382
Cx3cl1	40.329155	1.788944900711881e-231	1.1077058208742296e-230	3.91791
Cntn1	38.63248	3.002824728502547e-218	1.7768193659778383e-217	3.9125504
Mfge8	-72.02725	0.0	0.0	-3.903535
Atf3	-70.77002	0.0	0.0	-3.9003484
Nod1	-45.58037	0.0	0.0	-3.8996184
Rarres2	-43.760487	7.37e-321	6.857e-320	-3.8982968
Heg1	-76.64083	0.0	0.0	-3.8932803
Il6ra	-43.41601	0.0	0.0	-3.8895788
Lamc3	-33.117695	4.818370222564451e-207	2.6843288147991375e-206	-3.8819063
Gkn3	-37.682343	2.0679532634703987e-255	1.4511952726108063e-254	-3.8790224
Hspg2	-47.258217	0.0	0.0	-3.8758702
Mill2	-41.0842	2.82133097283564e-310	2.53034167967322e-309	-3.8693879
Ptpn22	-14.026835	3.757525989683648e-44	8.359345916982531e-44	-3.8657336
Pde4c	-21.116808	3.926420678911538e-96	1.2504524455132286e-95	-3.8629115
Atp2a3	-40.53641	4.492033124284034e-292	3.7748177514991885e-291	-3.859456
Pald1	-42.650272	0.0	0.0	-3.8592412
Syngr1	35.685905	3.482564718548841e-195	1.8475144395484567e-194	3.854295
Nav3	24.754272	3.6376035882821315e-111	1.2351794866832366e-110	3.8537278
Stx1a	32.05074	1.1964302545891865e-166	5.413711559227088e-166	3.8526702
Dmp1	-14.315187	1.0907859518135551e-45	2.4650529984487123e-45	-3.85262
Lum	-12.302201	1.4795426554381079e-34	3.013325163825067e-34	-3.850495
AC125351.1	2.2169235	0.026801423921071408	0.030859440323628563	3.847718
Myh11	-45.447647	0.0	0.0	-3.846901
Ifitm1	-38.986538	7.3359808361569336e-264	5.434059878634765e-263	-3.8467405
Slc38a3	-60.818157	0.0	0.0	-3.8457515
Gpihbp1	-10.6878605	1.8627695730065778e-26	3.465617810244796e-26	-3.8411794
Caskin1	19.38207	1.0035332065764604e-73	2.8070858925215675e-73	3.8339918
Mpeg1	-23.002558	5.723982675851829e-111	1.9370499749075567e-110	-3.8266249
Lef1	-75.63557	0.0	0.0	-3.8193774
Crip1	-78.50522	0.0	0.0	-3.8186126
Dlx5	9.15892	1.9804461921587083e-19	3.3853781062542026e-19	3.8178585
Lmntd1	-24.5216	3.2722194858962334e-125	1.2030218698147915e-124	-3.8142838
Aqp4	-15.978663	1.0711663188825805e-54	2.641593881338053e-54	-3.8096325
Tnfrsf13b	-12.306082	3.0857507870460487e-34	6.259129385488942e-34	-3.807529
Slc7a2	-28.116343	2.687230135370022e-157	1.1435021852638391e-156	-3.8049493
Calca	4.2526073	2.2637058029323006e-05	2.978560267016185e-05	3.7998674
Bmp4	-28.548302	9.562989835280533e-166	4.2787426556065023e-165	-3.7971573
Cspg4	-41.99538	6.121379349975343e-301	5.32293856519595e-300	-3.796745
Tubb3	44.739296	3.0442312481549138e-266	2.2975330174754065e-265	3.7914171
Slc22a2	-7.929745	2.4806270353840246e-15	4.030263258138139e-15	-3.7912185
