names	scores	pvals	pvals_adj	log2foldchanges
Lrrc3	-13.896397	1.4240806869624552e-43	3.802618656775581e-43	-4.3539577
Pla1a	-28.630291	7.369709977949419e-177	5.58311361965865e-176	-4.3514147
Matn4	-30.110361	4.7209545406516404e-194	3.967188689623227e-193	-4.3499165
Ndst3	-26.076506	1.591173297406793e-147	1.0199828829530724e-146	-4.3415146
Hk2	-24.669603	5.640915618675666e-133	3.223380353528952e-132	-4.340435
Kcnj8	-38.404568	0.0	0.0	-4.33662
Angptl2	-30.64416	6.416887382891932e-202	5.6042684566741766e-201	-4.33519
Hapln2	-52.881973	0.0	0.0	-4.3342037
Ogn	-38.53962	7.005880839475207e-308	8.981898512147702e-307	-4.322657
Art3	-41.08494	0.0	0.0	-4.314527
Axl	-43.794743	0.0	0.0	-4.303329
Ephx3	-22.071136	5.721299363859098e-107	2.8045585116956363e-106	-4.302704
Inpp4b	-45.606194	0.0	0.0	-4.299167
Hck	-19.074722	4.035355838925706e-80	1.6141423355702824e-79	-4.2943435
Mki67	-16.524168	6.767589418610572e-61	2.204426520720056e-60	-4.293599
Btbd17	-17.652008	2.020785238011665e-69	7.282108965807801e-69	-4.289485
Pbk	-14.045617	1.3416015464419893e-44	3.62595012551889e-44	-4.2847233
Pde4c	-20.67192	1.2179263541460144e-93	5.48615474840547e-93	-4.283808
Palld	-49.917393	0.0	0.0	-4.275335
Klrd1	-8.952547	3.637547971181428e-19	6.649996291008095e-19	-4.2730947
Ms4a7	-13.466139	3.4340132412200826e-41	8.850549590773408e-41	-4.272574
Slamf9	-13.212713	1.4137990138550466e-39	3.547801791355198e-39	-4.2704372
Enpp6	-29.382748	1.4209748545041992e-184	1.1277578210350787e-183	-4.2670217
Col6a1	-22.08717	2.1615995184102881e-106	1.0544387894684334e-105	-4.2614202
Slamf6	-9.552613	1.3561482379890372e-21	2.57822858933277e-21	-4.2555547
Il33	-58.57606	0.0	0.0	-4.2507396
Fcgr1	-23.798557	3.709754862411444e-123	1.994491861511529e-122	-4.2372584
Tlr12	-12.305357	1.2850254262813471e-34	3.0094272278251688e-34	-4.2355824
Cmtm5	-65.563515	0.0	0.0	-4.213029
Il34	-46.46179	0.0	0.0	-4.2126393
Lpcat2	-33.68829	1.2192289390969553e-239	1.2504912195866208e-238	-4.2006106
Pcdh18	-34.9453	1.3409291685221524e-260	1.506661987103542e-259	-4.1988797
Nkx6-2	-59.66331	0.0	0.0	-4.1964808
Pgf	-42.06643	0.0	0.0	-4.196223
Dock2	-17.48005	1.4447910654275717e-67	5.0253602275741625e-67	-4.195805
Ptafr	-17.40931	2.3925516226131465e-67	8.278725337761753e-67	-4.193641
Rarres2	-59.46693	0.0	0.0	-4.189745
Itgb2	-22.587875	1.8326162236995572e-111	9.373996029153746e-111	-4.188392
Ggt1	-27.882935	4.907740538210795e-168	3.569265845971487e-167	-4.1872582
Ccr2	-9.721771	2.660998483491191e-22	5.156973805215486e-22	-4.1857257
Igfbpl1	-16.470413	1.1149328176808169e-60	3.6140447898891956e-60	-4.1834464
Vpreb3	-9.130578	7.23460393206218e-20	1.332339582331893e-19	-4.1783924
Lbh	-65.29566	0.0	0.0	-4.1757064
Hp	-13.165045	2.0885243857477934e-39	5.221310964369483e-39	-4.1672087
Pcolce	-51.139034	0.0	0.0	-4.1657476
Fcgr3	-31.857218	4.0381567894981687e-218	3.756424920463413e-217	-4.1633906
Adap2	-42.486454	0.0	0.0	-4.1520205
Enpep	-32.359013	2.6207555903912522e-222	2.495957705134526e-221	-4.151049
Il7r	-9.768992	1.6884379725412848e-22	3.2945131171537266e-22	-4.148446
P2ry10	-8.602162	8.17149231233823e-18	1.4514195936657605e-17	-4.147951
Olig1	-63.931484	0.0	0.0	-4.146546
Col23a1	-16.17046	3.2395065630655414e-58	1.0333354268151647e-57	-4.1440215
Arhgef17	-49.55701	0.0	0.0	-4.142573
Notch3	-60.747334	0.0	0.0	-4.1403446
Gucy1b1	-61.093346	0.0	0.0	-4.138977
Tnfsf8	-15.498393	6.032420444564296e-54	1.8618581619025604e-53	-4.138799
Nupr1	-42.57759	0.0	0.0	-4.1385303
Cytip	-15.691328	3.4349968727915745e-55	1.0717618947867627e-54	-4.133917
Cpne7	-11.317864	1.431480810831624e-29	3.1530414335498324e-29	-4.131233
Chst3	-17.979511	2.2935822253177168e-71	8.370738048604806e-71	-4.117691
Zic4	-40.758026	0.0	0.0	-4.1157856
Nrip2	-42.15656	0.0	0.0	-4.112623
Heyl	-40.904926	0.0	0.0	-4.1072006
Gpr182	-26.803862	1.7572326303525899e-155	1.1953963471786327e-154	-4.1056952
Cysltr2	-22.977394	1.9139378098846353e-114	9.94253407732278e-114	-4.1035714
Map3k7cl	-42.590744	0.0	0.0	-4.102331
Klk6	-26.525898	3.779155799343168e-153	2.5027521849954756e-152	-4.1000056
Ebi3	-10.77125	5.8531748228016104e-27	1.2427122766033144e-26	-4.0995846
Zic1	-51.73544	0.0	0.0	-4.0992827
Col6a2	-20.581347	8.102413814389853e-93	3.625241080263916e-92	-4.0969615
Sfrp2	-10.136945	4.376059803451604e-24	8.778454971818664e-24	-4.0908475
Rgs4	-64.601364	0.0	0.0	-4.0905933
Neil2	-7.981745	1.4878812624525352e-15	2.517565587906151e-15	-4.080866
Pde3a	-47.63892	0.0	0.0	-4.0632586
H2-Oa	-11.154971	7.606955936827997e-29	1.6627226091427315e-28	-4.062873
Ptpn6	-22.45267	1.5478570471174524e-109	7.758681940438358e-109	-4.056554
Rem1	-26.097904	7.268685319748169e-147	4.644527360861449e-146	-4.053283
Sez6l2	-60.13267	0.0	0.0	-4.045167
Aspa	-58.94869	0.0	0.0	-4.029402
Csf3r	-18.412514	4.614332306406441e-75	1.75116975575197e-74	-4.020868
Edil3	-60.014412	0.0	0.0	-4.020105
Mrc2	-27.810215	4.1543908931120224e-166	2.967422066508587e-165	-4.019142
Cd86	-19.333355	2.0676964692694787e-82	8.439577425589709e-82	-4.014797
Ccr9	-9.8313675	9.47781702597839e-23	1.8547587134987065e-22	-4.01405
Ptprc	-26.710745	1.1801136976725665e-154	7.893737108177703e-154	-4.013037
Bin2	-22.270718	4.538533950939466e-108	2.246798985613597e-107	-4.0090437
Arg1	-6.799476	1.0645391702087175e-11	1.6568703038267978e-11	-4.00213
Serpina3n	-30.7212	6.226907950893235e-202	5.46219995692389e-201	-3.9983418
Clec4a2	-16.040241	1.8837800322164178e-57	5.970776647278662e-57	-3.9936006
Kcnh3	-14.528439	1.8506067786444001e-47	5.227702764532204e-47	-3.9887955
Nkg7	-11.737548	9.238715083889932e-32	2.0878452166982897e-31	-3.9827275
Ramp1	-50.738476	0.0	0.0	-3.9742675
Scrg1	-28.163582	1.2395150508337666e-170	9.14771255227872e-170	-3.9697542
Nckap1l	-19.959927	1.166757616811523e-87	5.0291276586703575e-87	-3.9615538
Thbs1	-26.351992	6.764219548447686e-150	4.42105852839718e-149	-3.9606571
Bcas1	-47.73102	0.0	0.0	-3.96022
Lhfp	-52.794334	0.0	0.0	-3.9560812
Ncam1	-61.1774	0.0	0.0	-3.9509535
Pnma2	-12.901541	7.165161054243718e-38	1.7540173939397107e-37	-3.9432359
Ank2	-65.59994	0.0	0.0	-3.9330323
Trpc4	-19.661606	8.120011972868758e-85	3.383338322028649e-84	-3.9254138
Gpihbp1	-11.000713	4.593331044653805e-28	9.974660248976775e-28	-3.924219
Atp13a4	-13.6861515	1.7217187974715242e-42	4.530838940714537e-42	-3.9218717
Coch	-10.983241	5.546517978568184e-28	1.2018457158327592e-27	-3.9193413
Gna15	-16.185707	2.1280194622687246e-58	6.809662279259919e-58	-3.915462
Pex5l	-57.225918	0.0	0.0	-3.9132106
Ace2	-26.09404	2.5539558084391244e-146	1.6215592434534122e-145	-3.9132075
Mmd2	-25.87843	5.64493017853567e-144	3.4738031867911817e-143	-3.911924
Ccl24	-8.8100605	1.3568384784952614e-18	2.453595801980581e-18	-3.909654
Mmp9	-10.240246	1.4292372322437163e-24	2.893192777821288e-24	-3.9093485
Cd53	-27.871876	2.3893997071429907e-167	1.7189925950668995e-166	-3.908504
Trbc2	-14.264486	6.967435255114918e-46	1.9141305645920104e-45	-3.9057937
Tubb3	-45.177933	0.0	0.0	-3.9017334
Mlxipl	-12.279109	1.5762488150031691e-34	3.687131731001565e-34	-3.9008749
Pde8b	-32.548447	9.410539998444837e-224	9.048596152350806e-223	-3.8934114
Rac2	-25.542938	1.0617186224964217e-140	6.395895316243504e-140	-3.8868518
Lgals3	-34.634384	6.541399201970865e-253	7.188350771396555e-252	-3.8839188
Cox6a2	-12.014587	3.929158492240365e-33	9.074269035197148e-33	-3.883663
Phgdh	-63.689796	0.0	0.0	-3.8766987
Slc6a1	-38.805923	2.8820974188297e-310	3.71883537913513e-309	-3.8724234
Wfdc17	-18.226236	1.2130749171140483e-73	4.534859503230087e-73	-3.8711839
Hmcn2	-9.453072	3.817371350793447e-21	7.195798964737884e-21	-3.8705292
Fbxl22	-36.302845	3.3116792928246377e-277	3.896093285676044e-276	-3.8580039
Cldn11	-69.76684	0.0	0.0	-3.8563244
Adora2a	-29.835876	1.4544107882855597e-190	1.2120089902379664e-189	-3.853316
Dnah12	-18.64035	8.336828626776074e-77	3.218852751650994e-76	-3.8524735
Ms4a6d	-20.235435	1.123444482753792e-89	4.927388082253473e-89	-3.8426373
Serpinf1	-19.788786	2.7433145104131102e-86	1.1624214027174197e-85	-3.837737
Casq2	-30.515387	1.436337491211027e-198	1.2435822434727506e-197	-3.8367603
Atp1b2	-64.129524	0.0	0.0	-3.832631
Slc6a13	-18.076958	2.3591753910250077e-72	8.68941212163907e-72	-3.8290627
Mcm10	-7.0985975	1.2891459841268507e-12	2.0560542011592515e-12	-3.8274102
Lair1	-22.257298	8.207728172642673e-108	4.0531990976013194e-107	-3.8259811
Cd226	-7.56398	4.04537290466507e-14	6.659050048831391e-14	-3.8259635
Sell	-8.76286	2.0971281976018244e-18	3.761664928433766e-18	-3.8199751
Sdc2	-53.921726	0.0	0.0	-3.8079712
Dgkb	-42.16775	0.0	0.0	-3.8069952
Capn3	-13.194913	1.4177135083150046e-39	3.553166687506277e-39	-3.8069901
Adcyap1r1	-21.948746	1.3081419077803743e-104	6.304298350748792e-104	-3.7902884
Htr2c	-32.20608	2.433826833807107e-219	2.285283412025453e-218	-3.787927
Hspa12a	-24.732307	5.974108917629713e-132	3.375202778321872e-131	-3.7851443
Dlx6os1	-13.935945	7.208186267064039e-44	1.93508356162793e-43	-3.7819664
Slc43a3	-19.816538	1.2873432082609536e-86	5.525078147042719e-86	-3.781603
Fcgr2b	-22.524664	1.7194119128462455e-110	8.683898549728512e-110	-3.77422
Plxdc1	-25.634823	3.015825442312721e-141	1.827772995341043e-140	-3.7710772
Ackr1	-32.498875	6.313175943200114e-226	6.12929703223312e-225	-3.7694802
Bcl2a1b	-26.01467	6.9836217574520855e-146	4.392214941793765e-145	-3.7688136
Slpi	-11.489305	1.7849840820272697e-30	3.966631293393933e-30	-3.7582467
Pax6	-12.4356575	3.0816509047279536e-35	7.285226725125186e-35	-3.7519023
Igfbp5	-27.84274	4.139939045351386e-166	2.967422066508587e-165	-3.748056
Apln	-23.926628	2.3912425241882154e-123	1.2925635265882245e-122	-3.7467613
Pla2g7	-27.33636	1.1207475749669585e-159	7.810087630431767e-159	-3.741651
Abcc9	-34.411118	2.7449239602926505e-251	2.967485362478541e-250	-3.739229
Actg2	-14.316053	4.49360505683343e-46	1.2396151880919808e-45	-3.730729
Tmem179	-18.259254	1.7158099752895562e-73	6.402276027199836e-73	-3.7226493
Clec4a3	-14.322052	3.8613905955757176e-46	1.0681578410997836e-45	-3.71953
Ppp1r14a	-82.55281	0.0	0.0	-3.717559
Irf8	-24.953825	2.222373966540244e-134	1.284609229214014e-133	-3.710588
F3	-25.24408	2.3122105337317496e-137	1.3722317707606822e-136	-3.7100346
Syt6	-9.200281	4.301936792529925e-20	7.959180004680713e-20	-3.7088134
Tmem151a	-56.9736	0.0	0.0	-3.7004008
Aebp1	-33.87158	5.097253738455776e-240	5.282128226379042e-239	-3.6952097
Mog	-63.385384	0.0	0.0	-3.6949115
Slc7a10	-28.95604	1.2170037922843296e-178	9.325699557734326e-178	-3.6939273
Spi1	-25.581125	8.79861143651962e-141	5.316381532640254e-140	-3.6889553
Cytl1	-20.535845	1.3748351911393501e-92	6.12398748837127e-92	-3.680319
Col11a1	-12.894914	7.079913891700785e-38	1.7352730126717612e-37	-3.6740663
Mia	-28.744616	6.143287390559273e-175	4.601713401167995e-174	-3.6730711
Tnfrsf13c	-7.390773	1.5205782311614865e-13	2.466469150302492e-13	-3.672052
Fbln1	-25.902845	8.180283014682308e-143	4.987977447977017e-142	-3.6651251
Spon1	-18.627235	1.8900532206365662e-76	7.241583220829755e-76	-3.663539
Dnah10	-13.867855	2.2086830350244176e-43	5.874157008043664e-43	-3.6579847
Itgam	-20.85413	5.326448298924055e-95	2.437733775251284e-94	-3.6547132
Apoc1	-17.114267	5.407978080341282e-65	1.8239386442972283e-64	-3.6536207
Cdo1	-20.708876	5.742174242726064e-94	2.6041606542975345e-93	-3.6505363
Dynlrb2	-28.362793	2.4876236582739376e-171	1.8426841913140277e-170	-3.64731
Bgn	-54.96164	0.0	0.0	-3.6436024
Pld4	-22.686913	1.2148577789606036e-111	6.230039892105659e-111	-3.6376696
Stmn4	-67.179985	0.0	0.0	-3.6339188
Inmt	-6.976672	3.1145729043746725e-12	4.92812168413714e-12	-3.631553
Apbb1ip	-26.064665	2.7198568363871685e-146	1.721428377460233e-145	-3.6276274
Sebox	-14.133592	5.2970198889944243e-45	1.435506744984939e-44	-3.6199572
Efemp1	-22.370703	1.7486703903771207e-108	8.678264964650723e-108	-3.6162755
Gpr84	-14.392502	1.3486017707500782e-46	3.761790155509284e-46	-3.6131098
H2-DMa	-20.641396	6.944770311785577e-93	3.1142467765854606e-92	-3.6098216
Mapt	-59.305855	0.0	0.0	-3.6077654
Havcr2	-15.357028	9.448166400283546e-53	2.8761541553374567e-52	-3.6071157
Trac	-16.896482	2.8796116185480067e-63	9.519377251398369e-63	-3.6051805
Myl2	-7.3244705	2.508688588363815e-13	4.0560850256488515e-13	-3.6050847
Opalin	-52.151527	0.0	0.0	-3.6024415
Itih3	-25.432007	3.9835370481907244e-138	2.371153004875431e-137	-3.601445
Cd72	-16.262503	4.81356746115431e-59	1.547770887830968e-58	-3.6003017
Nfasc	-47.71841	0.0	0.0	-3.5950313
Tcap	-15.3886795	8.752288159936847e-53	2.6683805365661117e-52	-3.5911412
Tmem119	-24.814756	2.051167680926354e-133	1.1754542584105182e-132	-3.5898438
Asgr1	-10.88801	1.932723024297151e-27	4.134166896892301e-27	-3.5886652
Lsamp	-33.940907	7.23173312502524e-241	7.533055338567958e-240	-3.5884087
Rbp7	-9.99066	1.851504514850825e-23	3.6736200691484624e-23	-3.583647
Wdfy4	-9.97218	2.3476597064279175e-23	4.653438466655932e-23	-3.5641527
Nts	-11.988594	6.63033916491544e-33	1.5224659391309852e-32	-3.5629625
Synpr	-17.505674	1.3420246109185801e-67	4.684204575632043e-67	-3.5625408
Miat	-17.410341	5.65695495351057e-67	1.9540431618343938e-66	-3.5529978
Mag	-64.7482	0.0	0.0	-3.551778
Gpm6b	-69.239845	0.0	0.0	-3.5403244
Nfam1	-14.464186	5.752898555667119e-47	1.6159827403559326e-46	-3.5383313
Ndufa4l2	-51.33733	0.0	0.0	-3.538061
Cacna2d1	-34.828365	1.2731462081602493e-250	1.3689744173766122e-249	-3.536177
Vtn	-57.10569	0.0	0.0	-3.5322435
Plvap	-17.56657	1.954984039266736e-68	6.920297484130039e-68	-3.530921
C3ar1	-19.773602	1.3494036111942288e-85	5.681699415554648e-85	-3.5304275
Cpne4	-10.501366	1.0947617965426155e-25	2.2689363658914314e-25	-3.530191
Trf	-75.20591	0.0	0.0	-3.5278175
Kcnt1	-17.395561	7.775608007756787e-67	2.681244140605789e-66	-3.52708
H2-DMb1	-21.208918	3.369004637643214e-98	1.5706315327007992e-97	-3.5251746
Scg3	-27.70697	4.379838614041919e-162	3.0735709572223994e-161	-3.5155
Mmp16	-15.079784	1.0334197477817136e-50	3.071083945859476e-50	-3.5144582
Plce1	-35.90289	5.8530468978307114e-263	6.613612313933008e-262	-3.5125766
Wisp2	-10.424669	2.4753995986878197e-25	5.093414812114855e-25	-3.5092626
Lrp1	-53.576893	0.0	0.0	-3.5016289
Pou2f2	-17.693724	5.632011000667005e-69	2.0078470590613208e-68	-3.5010436
Cbr2	-12.902761	9.382447287962229e-38	2.2939968919223056e-37	-3.4823236
Dcn	-16.692444	6.252422356888934e-62	2.053340675497187e-61	-3.4777853
Cd33	-14.917469	9.177201760294259e-50	2.6794749665092725e-49	-3.4759982
Ifng	-7.3779626	1.6538685376160173e-13	2.6805000609659925e-13	-3.471507
Ddit4l	-33.967033	1.0860795535577835e-238	1.1082444424059016e-237	-3.4703903
Trdc	-4.4984374	6.864145582879795e-06	9.195104598633348e-06	-3.4676352
Gpr183	-13.951424	9.726048573799792e-44	2.6040290692904397e-43	-3.4612658
Hpgd	-19.643812	1.430077396931025e-84	5.933931107597614e-84	-3.4553597
Ptprn	-25.377922	1.206347839171704e-136	7.054665726150314e-136	-3.451082
Pth1r	-37.55977	2.672751070042004e-292	3.320187664648452e-291	-3.4497743
Lbp	-37.080143	5.843569078124452e-281	6.956629854910061e-280	-3.4477253
Fjx1	-25.405346	9.093698076352493e-137	5.333547258857766e-136	-3.4448283
Prok2	-6.435991	1.2595934579456845e-10	1.921576594882814e-10	-3.4442809
Ermn	-58.29453	0.0	0.0	-3.4437294
Serpine1	-23.819077	3.8982232269280355e-123	2.090200121677231e-122	-3.4358573
Gabbr2	-18.56191	7.956268479134125e-76	3.036743694326002e-75	-3.434394
Myo1f	-14.089432	1.1294961214013298e-44	3.0568230619792417e-44	-3.4330385
Neu4	-10.946703	1.0589416147091185e-27	2.2748477222537453e-27	-3.4326112
Cadm3	-19.478294	1.3196923110982414e-82	5.408575045484595e-82	-3.4322784
Des	-49.07477	0.0	0.0	-3.428619
Cryab	-87.58872	0.0	0.0	-3.4189618
Myh11	-55.614407	0.0	0.0	-3.4173467
Fam183b	-16.957567	1.4388531869762115e-63	4.772315711363886e-63	-3.4100015
Cd37	-20.919159	4.35729639688507e-95	1.9987598150848945e-94	-3.4093359
Emb	-33.12001	1.4548582670631142e-227	1.4263316343756021e-226	-3.4048135
Nap1l5	-47.33462	0.0	0.0	-3.4037895
Gjb6	-18.81447	9.782039547685229e-78	3.8062410691382216e-77	-3.4001763
Col25a1	-11.66641	2.876666354898349e-31	6.457163535125362e-31	-3.4000235
Slc2a5	-10.59322	4.170918046111794e-26	8.725769970945175e-26	-3.396136
Anln	-39.77667	0.0	0.0	-3.391949
Ank3	-48.336426	0.0	0.0	-3.3833864
Olfm2	-18.539291	1.6679252502256812e-75	6.35400095324069e-75	-3.3822052
Dennd1c	-9.7694025	1.898156837177969e-22	3.7001107937192374e-22	-3.3738868
Sox11	-17.869255	1.8314057661775082e-70	6.647570839119812e-70	-3.3736408
Hopx	-38.280907	1.8904924960796706e-294	2.3631156200995883e-293	-3.3699884
Cebpa	-24.006002	3.9350601428840046e-124	2.1386196428717416e-123	-3.3687587
Tnfaip8l2	-15.109873	8.012327311765558e-51	2.388175055667826e-50	-3.3644066
Plbd1	-8.812763	1.4050432052799979e-18	2.538470108906952e-18	-3.3548193
Pde3b	-15.899678	4.842881968216175e-56	1.5205280904917346e-55	-3.3524182
Rorb	-18.271793	1.8221811719262983e-73	6.786522055591427e-73	-3.352069
Itgal	-8.951401	4.108471834025035e-19	7.497211375958092e-19	-3.351368
Cd84	-17.654982	1.0286168462511466e-68	3.6475774689756972e-68	-3.3463585
Ucma	-11.576487	7.351332815298261e-31	1.6427559363794997e-30	-3.3435788
Cyp4f15	-8.720306	3.1636352467202576e-18	5.659454824186507e-18	-3.342173
Slc22a6	-8.681206	4.329000652127015e-18	7.730358307369668e-18	-3.3418314
Fabp5	-59.230526	0.0	0.0	-3.3401287
Prg4	-14.283026	5.1420215767282455e-46	1.416534869622106e-45	-3.3195028
Gria3	-19.531805	2.352169827128181e-83	9.699669390219303e-83	-3.3187416
Adgrg6	-17.569496	6.419160692455516e-68	2.244461780578852e-67	-3.3179445
Slc4a10	-30.712301	2.7888100421198423e-195	2.3534261958817235e-194	-3.31226
Pou3f2	-14.902875	1.6329602158126114e-49	4.7400877091802944e-49	-3.3118684
C3	-10.565704	6.089243317403077e-26	1.267272282498039e-25	-3.3104782
F13a1	-10.847012	2.922591614792654e-27	6.2249022679289755e-27	-3.3099115
Mrc1	-10.5805235	5.0679161850031464e-26	1.0569168269036802e-25	-3.3084686
Gdf15	-18.644953	3.680338033357856e-76	1.4073950414370386e-75	-3.296403
Bcl2a1a	-11.537775	1.4056901710728455e-30	3.134203279984048e-30	-3.2913978
Itk	-6.463648	1.0651660530449781e-10	1.6262077145724855e-10	-3.287412
Avil	-4.833265	1.3504298765030819e-06	1.8691070955059955e-06	-3.2838995
Tagap	-12.672997	2.0071204348215458e-36	4.830614764913468e-36	-3.2805004
Mpeg1	-22.652891	1.886343143549454e-111	9.62419971198701e-111	-3.2747307
Dapl1	-10.924349	1.0800539625601476e-27	2.3177123660089002e-27	-3.2741039
Selp	-12.816108	2.7049337044270778e-37	6.597399279090434e-37	-3.2737563
Fam167b	-12.522081	1.0567556203987062e-35	2.51608481047311e-35	-3.2731578
Higd1b	-49.02538	0.0	0.0	-3.2728662
Kcnj13	-28.073633	4.5034773150478726e-166	3.2053219324184143e-165	-3.2690265
Ccl3	-23.305565	3.5444646542826827e-118	1.8704298967190936e-117	-3.2680843
Il10ra	-14.508718	4.421454494702496e-47	1.245480139352816e-46	-3.2664573
Coro1a	-28.802067	1.9175091518035725e-175	1.4417362043635883e-174	-3.265169
Lum	-10.176532	3.1118389536643586e-24	6.273868858194271e-24	-3.2645044
P2ry6	-14.723657	2.1539829134625205e-48	6.136703457158179e-48	-3.2640157
Gzma	-4.764275	1.9053047109630114e-06	2.6189755477154796e-06	-3.256003
Lhfpl3	-13.922292	1.19085468743739e-43	3.1841034423459625e-43	-3.2533305
Ly6h	-29.634308	2.134025596580736e-185	1.727955948648369e-184	-3.2511625
Tmem212	-19.961824	2.479904824580656e-87	1.0666257310024325e-86	-3.2499132
Nav3	-22.13169	2.7935252639304176e-105	1.3495291130098637e-104	-3.24758
Cd68	-26.913837	4.126857493573696e-155	2.779028615201142e-154	-3.2438002
Rasal3	-13.061518	1.0606338732909036e-38	2.6285845682550277e-38	-3.2343915
Gem	-36.596226	2.1417502698938956e-274	2.4904072905742973e-273	-3.233662
Sirpa	-30.745096	1.0842290554096404e-197	9.346802201807245e-197	-3.2306147
Gpnmb	-8.209709	2.4253653859952836e-16	4.19250714951648e-16	-3.2302222
Ms4a6b	-16.576607	1.0055309215861468e-60	3.2647107843706065e-60	-3.2254238
Cspg5	-28.905851	1.6384710213656787e-178	1.250741237683724e-177	-3.2248955
Gpr17	-11.996579	6.44403123475455e-33	1.4813864907481724e-32	-3.2228124
Trim9	-17.726336	4.039872560274008e-69	1.4428116286692884e-68	-3.219651
Ccr1	-8.453261	3.353025222648827e-17	5.908414489249035e-17	-3.2167664
Slc7a11	-17.46562	1.7099798230846814e-67	5.937429941266255e-67	-3.2129335
Ccl6	-13.447639	7.511340030122395e-41	1.9235185736549027e-40	-3.208732
Tbx3os1	-31.238995	1.5546430352502615e-205	1.388074138616305e-204	-3.200846
Fxyd1	-59.250774	0.0	0.0	-3.1962972
Lyz2	-27.915857	8.260888882734091e-168	5.9861513643000656e-167	-3.1951811
Cx3cr1	-26.029589	4.5450543298394126e-146	2.8675421639365378e-145	-3.1940968
Ak7	-17.741253	2.554966828669909e-69	9.174028110125346e-69	-3.1907625
Marcksl1	-40.661102	0.0	0.0	-3.1898286
Tnr	-17.514284	1.3929565976982635e-67	4.8535073090531835e-67	-3.187988
Colec12	-31.289246	7.828506844737363e-207	7.02108237196176e-206	-3.1744788
Nbl1	-55.545628	0.0	0.0	-3.1694503
S100a4	-18.531984	2.3619327512134544e-75	8.980732894347734e-75	-3.1647184
Cxcl2	-24.15106	9.949979457393466e-126	5.46702167988652e-125	-3.162732
Folr1	-34.945095	1.2121189041526806e-252	1.3247201138280664e-251	-3.1569242
Ntng1	-10.349434	5.128846646292328e-25	1.0509931652238377e-24	-3.1460881
Nr2f2	-55.90834	0.0	0.0	-3.145197
Lsp1	-14.895895	1.5950358779333757e-49	4.636732203294697e-49	-3.1447406
Rspo3	-17.81525	6.08035249881348e-70	2.1990424950500832e-69	-3.1428041
Tubb4a	-60.45084	0.0	0.0	-3.1411073
Rprm	-16.557629	8.316319152415468e-61	2.704494033305843e-60	-3.1410327
Top2a	-13.715357	1.945012068143059e-42	5.105018551556585e-42	-3.1394527
Opcml	-22.234089	1.6149647125409936e-106	7.897137958635665e-106	-3.1385753
Timp4	-21.02857	4.638217671814075e-96	2.1374274985318317e-95	-3.1315362
Ly9	-8.265234	1.6409151839129624e-16	2.8438738022754984e-16	-3.1271496
Tifab	-8.679311	4.771835464194597e-18	8.513533388393572e-18	-3.119484
Cd3d	-8.096521	6.300104915236517e-16	1.075103227856061e-15	-3.1173215
Ranbp3l	-8.292342	1.2619260609007766e-16	2.196564074674981e-16	-3.1149075
P2ry12	-19.766354	1.2989985927558212e-85	5.481006720488697e-85	-3.1123776
Pag1	-17.518661	2.3205656579007074e-67	8.043555140037114e-67	-3.1083906
Selplg	-25.472464	2.962817591583883e-139	1.7741422704095106e-138	-3.1070023
Slc38a1	-29.722023	1.3488104366287958e-184	1.0747493518954549e-183	-3.106982
Tspoap1	-14.787464	1.1074438782650142e-48	3.168652012203188e-48	-3.1030812
Meis2	-22.852148	1.4961242146530445e-112	7.711980487902291e-112	-3.1026359
Nxph1	-11.771407	8.41161387414365e-32	1.9030800620234502e-31	-3.1020124
Spint2	-46.076813	0.0	0.0	-3.1000323
Aqp4	-18.883207	3.814087205374907e-78	1.489877814599573e-77	-3.099758
Reln	-8.492605	2.2179476535756394e-17	3.918635430345653e-17	-3.0979362
H2-M5	-5.107998	3.295863091268001e-07	4.6486080271763066e-07	-3.0965135
Ptprd	-53.1815	0.0	0.0	-3.0949132
Esm1	-8.3718	6.598572740282649e-17	1.155616942256156e-16	-3.0942633
Iglc3	-4.963748	6.984410801437635e-07	9.741158718880941e-07	-3.0926485
Dmd	-47.97535	0.0	0.0	-3.0919611
Tssk4	-5.438675	5.474315508211389e-08	7.871050335314722e-08	-3.090346
Cd52	-29.248087	1.3970241540844907e-182	1.1000190189641659e-181	-3.0891178
Ntrk2	-37.88978	8.520680819836388e-290	1.039107417053218e-288	-3.0854812
Cenpf	-13.364597	2.240473081901961e-40	5.686479903304469e-40	-3.0696084
Kl	-30.024492	7.494845957860568e-189	6.143316358902105e-188	-3.063683
Trpm3	-29.144325	1.1662752786980331e-178	8.971348297677177e-178	-3.0598836
Pcsk2	-24.88626	2.1853862964479604e-131	1.2312035472946255e-130	-3.0565648
Ncf1	-17.180975	4.597084323045744e-65	1.5530690280559945e-64	-3.05494
Nrxn2	-34.673084	2.4866871502198714e-243	2.617565421284075e-242	-3.054255
Ctdspl	-42.82821	0.0	0.0	-3.0534906
Lilrb4a	-8.628871	7.626294954136777e-18	1.3557857696243158e-17	-3.0499797
Ccnb1	-9.318161	1.5382053658514204e-20	2.8671115859299543e-20	-3.0401113
Cped1	-23.208942	2.6470549754389533e-115	1.3822741386104194e-114	-3.038638
Riiad1	-19.850578	6.687292934835739e-86	2.82760800627304e-85	-3.0370622
Cd69	-9.341906	1.1008609019403188e-20	2.061537269551159e-20	-3.0337431
