names	scores	pvals	pvals_adj	log2foldchanges
Fam71f2	-6.9476953	3.755184824711724e-12	7.465576192269828e-12	-19.607126
Col19a1	-7.130979	1.0091157256230609e-12	2.04274438385235e-12	-19.605082
Rbmxl2	-6.0448155	1.5056434573801669e-09	2.7177679736104094e-09	-19.600609
Trh	-5.201053	1.9888795449235264e-07	3.3426546973504647e-07	-19.598804
Pla2g2d	-6.5076485	7.700635796813573e-11	1.4639992009151279e-10	-19.594995
Rgsl1	-6.8221874	9.061214898408927e-12	1.7801993906500838e-11	-19.58678
Hamp	-4.521537	6.152335993578742e-06	9.781138304576696e-06	-19.580063
Cort	-6.3427124	2.2754620603551146e-10	4.2452650379759597e-10	-19.571869
Psg16	-6.306553	2.875328053211342e-10	5.329616410030291e-10	-19.558939
Lyzl4	-7.176989	7.218311666308668e-13	1.468629026715904e-12	-19.556553
Adam1a	-5.942504	2.824268394160044e-09	5.038837456128536e-09	-19.544548
Apol7c	-6.330811	2.457968998102363e-10	4.5687156098556933e-10	-19.53327
Crh	-5.6942525	1.2455879830060338e-08	2.179506531944066e-08	-19.523441
Hspb9	-6.15729	7.452309017846357e-10	1.3574333365840358e-09	-19.51718
Msmp	-6.6079493	3.9331306213826007e-11	7.563712733428078e-11	-19.500208
AC110211.1	-6.226233	4.813091871741079e-10	8.847595352465218e-10	-19.491392
Lmx1b	-7.6490345	2.0585702613966604e-14	4.333832129256127e-14	-19.466093
Lhx1	-6.274034	3.544868961499823e-10	6.534320666359122e-10	-19.463648
Spib	-5.9190726	3.257228197616812e-09	5.800940690323797e-09	-19.451384
Ifit1bl1	-6.6124578	3.815245055586759e-11	7.344071329329662e-11	-19.443113
Snai3	-6.440524	1.2006494558309316e-10	2.2611100863106056e-10	-19.439194
Ncr1	-5.368738	7.961790339020407e-08	1.3586672933481924e-07	-19.42224
Rab25	-5.7186747	1.0792651813139145e-08	1.8901316660488873e-08	-19.420527
Il17a	-3.2642596	0.001098192158410342	0.0015500242179397909	-19.380129
Gpr149	-6.009614	1.8716073328283317e-09	3.363175800230605e-09	-19.369528
Cd163l1	-4.1588125	3.204030694626452e-05	4.880473259141587e-05	-19.361385
Msx3	-6.05154	1.4441490880424087e-09	2.609122110284388e-09	-19.338696
Apon	-5.769322	8.002727694213046e-09	1.4052199638653285e-08	-19.334356
Il1rl1	-5.526373	3.284338789186973e-08	5.6626530848051263e-08	-19.300608
Pick1-1	-6.606958	3.9595251452237855e-11	7.607156859219569e-11	-19.293957
Gpr165	-5.898058	3.700012159983755e-09	6.577799395526676e-09	-19.279795
Mmp12	-4.792638	1.6504223913274046e-06	2.6879843506960986e-06	-19.277647
Treml4	-6.0080843	1.889333587682547e-09	3.388939170731026e-09	-19.259735
Itgb1bp2	-5.610339	2.0292293239617943e-08	3.519912097071629e-08	-19.25198
Fam159b	-5.5841665	2.3595706130499154e-08	4.085836559393793e-08	-19.244183
Cxcl9	-4.0112305	6.048483791324847e-05	9.07499443559617e-05	-19.23692
Klra9	-4.604069	4.152627222303353e-06	6.654851317793834e-06	-19.226849
S100a5	-4.308539	1.6462835469426015e-05	2.550400537478856e-05	-19.211102
Cd209a	-4.71925	2.3731154631297088e-06	3.83688838016121e-06	-19.196056
Blk	-5.065637	4.083822766970526e-07	6.783758749120475e-07	-19.186174
Ceacam10	-5.774329	7.76850835253966e-09	1.367695132489377e-08	-19.181763
Sbpl	-5.653536	1.5797614014795038e-08	2.759408561536251e-08	-19.148874
Cd40lg	-4.616055	3.920074525296933e-06	6.287208540973429e-06	-19.135843
Olfr520	-5.619377	1.9259461796068697e-08	3.3494716167076e-08	-19.102945
Tcrg-C2	-5.037125	4.7410523931258183e-07	7.849424491930163e-07	-19.100832
Ccl22	-5.3894477	7.097162986860386e-08	1.2142280559213661e-07	-19.095253
Nppa	-4.681858	2.8498004661060943e-06	4.596452364687249e-06	-19.056646
Pkhd1l1	-5.3630524	8.216479403007876e-08	1.4009342545622978e-07	-19.03752
Qrfp	-5.547039	2.9191409351449687e-08	5.046051746145149e-08	-19.020023
Tcrg-C4	-4.974929	6.547288658876067e-07	1.0804106697815293e-06	-18.965517
Slc27a6	-4.7642236	1.9007687646006457e-06	3.088170210561569e-06	-18.961357
Reg3g	-4.640212	3.4887247570587515e-06	5.608882246075163e-06	-18.949783
Stk32b	-5.5360875	3.107462695574167e-08	5.362316989774231e-08	-18.946194
Slc25a31	-5.9545083	2.6247211186956313e-09	4.68700199767077e-09	-18.942598
Klra7	-4.249271	2.1482871307213186e-05	3.312701820695943e-05	-18.934738
Tcrg-C1	-4.306161	1.6640671634303227e-05	2.5759553613472487e-05	-18.91131
Trim69	-4.823478	1.4146221671070785e-06	2.3095872116033934e-06	-18.906874
Pax5	-4.7479215	2.060470964149012e-06	3.3422075655296215e-06	-18.890404
Tspo2	-6.127394	8.994912537540834e-10	1.6295131408588466e-09	-18.833012
Cma1	-3.9009295	9.594076315436272e-05	0.00014266284483920106	-18.819136
Ppbp	-5.0686884	4.0189409298237576e-07	6.681531055401093e-07	-18.79097
Ctse	-4.331181	1.485802513797438e-05	2.307146760555028e-05	-18.783962
Rhox5	-5.04005	4.669195526808376e-07	7.736860856351907e-07	-18.767206
Rtl10	-5.325991	1.0080717128271251e-07	1.7144076748760633e-07	-18.760506
Stfa1	-3.153769	0.0016126534637139827	0.0022523093068631045	-18.700256
Sbk2	-5.1245947	2.992099710660285e-07	4.99515811462485e-07	-18.673649
AC109617.1	-4.6299314	3.666424521593534e-06	5.8851115916429116e-06	-18.647799
AC087898.2	-4.707884	2.5092555151287045e-06	4.050452808924462e-06	-18.627033
Car1	-5.0705895	3.9790211016770206e-07	6.620667390477572e-07	-18.604303
Cpa3	-3.3554907	0.0007927920686875925	0.0011245277570036774	-18.603546
AC125351.1	-5.122369	3.027624652625824e-07	5.050249629067263e-07	-18.597988
Itgb2l	-5.1220713	3.0324100964997085e-07	5.054016827499515e-07	-18.571136
Elane	-2.8909092	0.003842830853346747	0.0052035624283639096	-18.539036
Gzmc	-2.5822089	0.009819641125096144	0.012852933409811706	-18.500544
Acot12	-4.450674	8.577322449906644e-06	1.3526093720016687e-05	-18.477308
Kcnj5	-4.3027244	1.6900880542551696e-05	2.6121917376432295e-05	-18.471312
Akr1cl	-3.6594577	0.0002529916270656286	0.00036933084243157455	-18.451197
Pmch	-2.831534	0.004634253552268897	0.006220474566803889	-18.436419
AI463229	-4.4928694	7.041630948134984e-06	1.1159478523193317e-05	-18.434406
Npc1l1	-4.319607	1.5658790610613295e-05	2.4296028876048558e-05	-18.413923
Prm1	-3.5978365	0.000321163390545885	0.0004654541891969348	-18.40992
Orm3	-4.0981154	4.171390987810176e-05	6.305957653530122e-05	-18.33297
Nrl	-4.095372	4.2210741811262655e-05	6.371432726228325e-05	-18.316256
Cd209b	-3.5065832	0.00045427015414169696	0.0006498857713042876	-18.276766
Gypa	-3.0937672	0.001977340164229263	0.0027463057836517547	-18.244934
Dgkk	-4.0004	6.332015756460875e-05	9.479065503683945e-05	-18.241985
Trim10	-3.7599113	0.00017015378768878538	0.00025000344595390515	-18.214888
Spocd1	-4.3963165	1.1031449209885523e-05	1.7277132670141777e-05	-18.21456
Cga	-1.994145	0.04614126288760739	0.05686596696628041	-18.205828
Nr1i3	-4.199027	2.6849586270138302e-05	4.114879121860276e-05	-18.199709
Serpina1b	-4.0392632	5.369381496523332e-05	8.068191580050086e-05	-18.180264
Fam186b	-4.345191	1.3940985749142339e-05	2.1698032294384965e-05	-18.178253
Nanos2	-4.1636157	3.13735719442808e-05	4.7862047207140815e-05	-18.17395
Slc26a4	-4.2277865	2.3639135315225416e-05	3.633994667982385e-05	-18.153067
Dnase1l3	-3.8009956	0.0001442749451612981	0.00021232515844193982	-18.145323
Plekhs1	-3.6693223	0.00024342958842213939	0.00035563124678179603	-18.142237
Klra4	-2.7719452	0.0055741602364779205	0.007432213648637227	-18.113035
Olfr1388	-3.459793	0.0005410102490390788	0.0007717692568317816	-18.10932
Csf2	-2.6551719	0.007929142249214588	0.010419372206589473	-18.104887
Tuba3b	-3.7893028	0.0001512355279722243	0.00022240518819444748	-18.096697
Klra1	-2.8420331	0.0044843741057894685	0.006039561085238341	-18.093307
Apol11b	-3.5448248	0.0003932080437788992	0.0005653602354836796	-18.085073
Tpsb2	-2.5743349	0.010045956151898499	0.013138091013671757	-18.080637
Irs4	-3.8186295	0.0001343459511304062	0.0001982966068345479	-18.016163
Kif16bos	-3.8548567	0.00011593224038842981	0.00017162433810278285	-18.01398
Prm2	-3.2329314	0.0012260100060717542	0.0017231342320052764	-18.012781
Klra3	-3.2564666	0.0011287813177902563	0.0015920752013966943	-17.966503
Klra8	-2.8392587	0.004523547527553796	0.006088220090920317	-17.95428
Slfn5os	-3.7166944	0.00020205120618744772	0.00029582899881031873	-17.919579
Pcdha11	-3.864706	0.00011135388095170525	0.00016509100215226873	-17.888613
Il22	-2.174522	0.029670318906615242	0.03739170624652204	-17.869217
Apob	-3.282908	0.0010280787517326032	0.001454142505986709	-17.856663
Serpina1e	-3.6024168	0.00031555700308252783	0.00045766062811099034	-17.838606
Rhd	-2.7613516	0.00575822455790389	0.007662308127616621	-17.835197
Pitx2	-3.7509837	0.0001763271770050529	0.0002585442478079954	-17.835188
Tnp2	-2.7736125	0.005545681959745074	0.007399175396591158	-17.810894
Adamts19	-3.5908725	0.00032986685742128534	0.00047703088564177203	-17.786015
Vmn1r216	-2.8710117	0.004093201854364369	0.005537792585280555	-17.75336
Olfr1034	-3.3341043	0.0008563242803792279	0.0012129239098855919	-17.749481
Rdh1	-3.0604262	0.0022113121040863134	0.0030500856608087082	-17.74716
Mcpt4	-2.024712	0.04290188036962472	0.05319513994993766	-17.70526
Klri2	-3.05856	0.0022251311153581262	0.003067031172099416	-17.65535
Myadml2os	-2.9534016	0.003144290153934505	0.004289618218191685	-17.645077
Mpo	-2.3533912	0.018606634801140557	0.02376326283670569	-17.639786
Morc1	-3.4635923	0.0005334294127552334	0.0007620420182217621	-17.638264
Ucn	-3.0694335	0.002145721333691491	0.002967802674538715	-17.635206
Lcn12	-3.2878203	0.0010103109936691792	0.0014300226378898503	-17.61812
Padi3	-3.0991461	0.0019417962212323844	0.00270069015470429	-17.606907
Olfr472	-2.8982263	0.003754315199350911	0.005090596880475811	-17.591705
AC139347.1	-3.3780577	0.0007305158565574396	0.0010369281143469689	-17.575283
Tbc1d22bos	-2.965756	0.0030207279456723295	0.004129498216913642	-17.536016
Il5ra	-3.0706196	0.002137218776436842	0.0029601368094693105	-17.492643
H2-Eb2	-2.6960244	0.007019439404606493	0.009266586672747846	-17.49104
Ctsg	-2.0561507	0.039772823858858115	0.049468686391614565	-17.459324
Ccl21a	-2.7424169	0.0061009110883993335	0.008080676938277263	-17.294012
Rapgef4os1	-2.8377228	0.004545366215108642	0.006109945580066339	-17.210363
Ccl1	-2.0339937	0.041957126838407376	0.052088301475366076	-17.165613
Cryba1	-2.4290428	0.01514200131975033	0.01955067956068474	-17.132679
Slc4a1	-1.8629385	0.06247638088617813	0.07619070839777821	-16.995682
Dkk1	-2.4716263	0.013453082061326642	0.017426272100164043	-16.944597
Ccr8	-2.3666074	0.01795549641819898	0.023005120330812274	-16.938145
Vmn1r81	-2.4817917	0.013075398639398198	0.016970017702009343	-16.936996
AC135964.1	-2.1226895	0.03378444593954543	0.0422569680294502	-16.89871
Prlh	-2.4528286	0.014176941456075443	0.018316461829554837	-16.888578
Olfr624	-2.2243392	0.026129770647339984	0.0330756590472658	-16.837133
Myl3	-2.2216423	0.02631165262950217	0.033284823060723806	-16.82213
Ccr3	-2.4640334	0.013741446220555863	0.017765282767363753	-16.794827
Epb42	-1.9168602	0.05526099399892894	0.06776332801830649	-16.569353
Ccdc183	-1.955449	0.05053527841808317	0.06212080936457673	-16.504805
Fabp9	-1.8503102	0.06427435094974798	0.07832010902392965	-16.453053
Sds	2.736934	0.00642407728667188	0.008497456728401957	13.0199
Ucp3	4.4349184	1.1352397834732833e-05	1.7751990359238208e-05	9.515958
Epx	2.0412965	0.04175005932044994	0.05186342772726701	9.390066
Ntsr2	41.983288	2.095165650879797e-165	2.9099522928886073e-164	9.138341
Cldn10	23.009678	2.9410598570218196e-80	1.6758175823486153e-79	8.751614
Grin2c	17.79431	3.815767162645867e-55	1.567050169464422e-54	8.734673
Btbd17	23.052065	1.8305408358212487e-80	1.0460233347549993e-79	8.418462
Slc6a11	25.038534	4.670914435716937e-90	3.0232455894608004e-89	8.409922
Celrr	6.334642	5.341057921281443e-10	9.80010627758063e-10	8.301745
Cyp4f15	12.66143	4.93511231952405e-32	1.4222225704680259e-31	8.158589
Agt	17.695074	1.1239816101753194e-54	4.578336497659142e-54	8.142232
Acsbg1	22.283934	9.628219685426042e-77	5.2185472549734646e-76	8.064977
Perp	-79.95429	0.0	0.0	-8.038856
Map3k7cl	-63.27485	0.0	0.0	-7.9823623
Dao	3.4839394	0.000537846526442935	0.0007678037493832047	7.973603
Bcan	42.87787	5.1266705682998073e-169	7.323815097571153e-168	7.769579
Sypl2	3.6756968	0.0002630646457095542	0.00038271757650286013	7.6808825
Dennd3	-65.40374	0.0	0.0	-7.628626
Atp13a4	14.256409	6.77651286725802e-39	2.1754455432610016e-38	7.5420437
Etnppl	15.42493	3.9195773666237454e-44	1.3469338029634865e-43	7.3002095
Slc1a2	58.65198	1.8658789950741337e-225	5.042916202903064e-224	7.2987204
Gpr37l1	45.021626	2.0535798192437257e-177	3.183844680998024e-176	7.280958
Bmx	-61.561626	0.0	0.0	-7.1761627
Slc4a4	33.97547	1.3485315641708816e-131	1.3553081046943533e-130	7.16634
Lgi4	13.384073	4.265363673768119e-35	1.2828161424866522e-34	7.059912
Aldoc	44.87221	7.983661230571182e-177	1.228255573934028e-175	7.037747
Cxcl14	24.666021	2.855411428739608e-88	1.8129596372949892e-87	6.931893
Gabrg1	13.683272	2.1801769974240177e-36	6.63676407130599e-36	6.907426
Thbs4	3.1575794	0.0016877335489418797	0.0023555248415099506	6.8697696
Slc38a11	-58.59553	0.0	0.0	-6.7713027
Dio2	8.483199	2.537482609842505e-16	5.589168744146487e-16	6.769362
Wnt7a	6.9467854	1.1786725256277844e-11	2.3065998544575036e-11	6.759593
Tmem82	5.008284	7.646938639510396e-07	1.256686711505406e-06	6.685668
Chrdl1	7.046701	6.1604227977532455e-12	1.2138764133503933e-11	6.613382
Hes5	14.020753	7.353738288416664e-38	2.3124963171121583e-37	6.598377
Nov	-35.958076	3.3043624658681355e-273	1.3768176941117232e-271	-6.5963287
Lgr6	5.2286906	2.521011882606256e-07	4.222800473377313e-07	6.5864086
Rorb	22.891157	1.081372907533563e-79	6.092241732583454e-79	6.491654
Slc35f2	-52.641506	0.0	0.0	-6.4697948
Tgm1	4.1720405	3.56434269533196e-05	5.404613639623897e-05	6.4409823
Nrip2	-48.615456	0.0	0.0	-6.418803
Pla2g7	30.091743	5.523450212985153e-114	4.622134069443643e-113	6.4004455
Gjb6	23.911795	1.2310941470238915e-84	7.438635329449495e-84	6.376218
Slc1a3	39.00723	2.6519536787604455e-153	3.175992429653228e-152	6.3405867
Myoc	2.6454935	0.008416048243121218	0.011051934659384397	6.318571
F3	28.664013	2.4905402043745244e-107	1.9381635831708361e-106	6.318221
Aldh1l1	16.30364	3.6370553373857316e-48	1.3445675923791982e-47	6.3079367
Prdm1	-29.552769	2.0490997600953496e-187	3.6591067144559816e-186	-6.307483
Xdh	-58.22372	0.0	0.0	-6.2732763
Casq2	-37.617428	1.7218224289659017e-280	8.199154423647151e-279	-6.237069
Aqp4	22.088802	8.339221076084087e-76	4.471432212377527e-75	6.2351065
Mmd2	25.848816	5.855257461816824e-94	3.942934317721767e-93	6.2244534
Ptprz1	36.92003	1.5854465827873037e-144	1.771448695851736e-143	6.2222176
Gja4	-54.23868	2.69455855006e-313	1.5397477428896e-311	-6.213734
Il34	-48.74508	0.0	0.0	-6.153452
Smyd1	2.4194205	0.01590383986565019	0.020494639002126534	6.144575
Slc14a1	9.035779	3.637985188771577e-18	8.392122696128206e-18	6.139167
Lcp1	-42.061398	4.48185133788624e-308	2.3588691252032844e-306	-6.1342883
Slc7a10	25.74527	1.842981124556356e-93	1.2369000835948699e-92	6.1070414
Igdcc4	10.243093	1.8248866397851488e-22	4.522643469108175e-22	6.0632553
Gpld1	16.7702	2.4648789070413176e-50	9.443980486748343e-50	5.9993005
Wnt7b	10.653594	5.2566269620016955e-24	1.3324783173641812e-23	5.9767046
Mrc1	-17.271914	1.4365975644211047e-66	6.956888931821331e-66	-5.97664
Slc19a3	-42.065308	1.265937415609392e-269	5.063749662437568e-268	-5.9365067
Luzp2	23.901388	1.3840398384544918e-84	8.33758938828007e-84	5.935351
Fgfr3	25.593739	9.663180370206798e-93	6.420717853958006e-92	5.886514
Tbxas1	-22.054445	2.3427337235471137e-106	1.795198255591658e-105	-5.8833103
Plcd4	13.061981	1.0109690542687205e-33	2.9866146359489528e-33	5.878027
Thbd	-69.18132	0.0	0.0	-5.857735
Trim9	18.237457	2.98343068988159e-57	1.2614928921275222e-56	5.8472633
Slc25a18	19.3738	1.0978315855888146e-62	5.012929614560797e-62	5.8434753
Gucy2e	3.286689	0.001085544298895361	0.0015332546594567249	5.8056726
Edn1	-50.70149	2.267922009435586e-262	8.09972146226995e-261	-5.742269
Cspg5	29.000635	6.163289460906162e-109	4.970394726537227e-108	5.7307673
Nwd1	15.871093	3.578125802443977e-46	1.273354378093942e-45	5.674826
Caskin1	15.43185	3.629217008653116e-44	1.2514541409148677e-43	5.594359
Acsl6	23.339064	7.263331187847156e-82	4.235178535187846e-81	5.59129
AU021092	-53.52327	9.725761700450293e-278	4.322560755755686e-276	-5.587401
Scg3	25.448236	4.806609098600526e-92	3.172679273003648e-91	5.584231
Cbfa2t3	-55.414597	3.409383e-317	2.005519407e-315	-5.5790915
Mlc1	20.03276	7.319556769979367e-66	3.5105787865608475e-65	5.564475
Timp4	19.84648	5.822552359029386e-65	2.766058127804934e-64	5.5632577
Ntm	25.293755	2.614581043327605e-91	1.7033101259463223e-90	5.5602894
Slc38a5	-54.46329	0.0	0.0	-5.554309
Oas2	-27.836445	6.603553849688464e-154	7.956088975528269e-153	-5.553676
P2ry14	-39.57925	5.852373408652678e-255	2.05346435391322e-253	-5.535424
Ttyh1	36.905426	1.9329662620898442e-144	2.147740291210938e-143	5.528535
Sfxn5	23.644783	2.3998815472779484e-83	1.4327651028525065e-82	5.527805
Itih3	18.753513	1.0325661840657915e-59	4.509022637841884e-59	5.481238
Hic1	-32.49721	1.787319584971389e-174	2.708059977229377e-173	-5.4781785
Nkain4	19.551172	1.5398499719003572e-63	7.14547550765827e-63	5.4643836
Ano1	-32.52696	2.423857374890914e-168	3.438095567221155e-167	-5.4342895
Gbp5	-44.491585	5.981630778854498e-227	1.6388029531108214e-225	-5.4230165
Pax6	9.87125	4.19788498766489e-21	1.0152079776698646e-20	5.4103985
Nrxn1	30.680613	9.379635628373813e-117	8.2277505512051e-116	5.392734
Gabrb1	19.039288	4.401273487880765e-61	1.9604781683210535e-60	5.370429
Rab11fip1	-46.48952	8.603064560880776e-265	3.308870984954145e-263	-5.368099
Nos1	-27.75734	3.086141381331562e-144	3.3545015014473503e-143	-5.3661094
Nat1	3.675636	0.00026311833384571633	0.00038271757650286013	5.35786
Ptgs2	-31.533825	2.870620489814906e-155	3.588275612268633e-154	-5.351999
Etv4	8.088136	4.682864873530643e-15	9.974153085262285e-15	5.3437614
Gja1	37.200394	9.462411543254216e-146	1.10671480038061e-144	5.3386645
Helz2	-41.925003	1.485754792448133e-242	4.642983726400416e-241	-5.334286
Arhgef26	12.354139	9.312545770427919e-31	2.6306626470135365e-30	5.331803
Naalad2	-28.819632	1.0669589875112125e-145	1.2334785982788586e-144	-5.3142934
Hs3st3a1	2.3954873	0.01696793055541282	0.021767710783082515	5.295189
Gfap	12.507133	2.1636870497768893e-31	6.164350569164927e-31	5.276861
Slc6a1	26.982214	2.190686713210093e-99	1.5481884899011258e-98	5.2723618
Ltb	-16.550076	8.346684540680331e-61	3.7014122131620096e-60	-5.2720156
Bche	-29.803797	8.331244802413662e-143	8.958327744530819e-142	-5.2522
Fmo2	-37.361774	1.269479625511579e-212	2.9870108835566563e-211	-5.2459235
Odf3b	-29.352856	4.780346387961318e-139	5.00559831200138e-138	-5.228753
Nckap1l	-21.738798	1.2669901577459601e-98	8.922465899619439e-98	-5.220954
Baalc	14.294707	4.563209728535089e-39	1.4672700091752698e-38	5.215317
Cyyr1	-67.790855	0.0	0.0	-5.2149067
Gcnt4	3.739131	0.0002061835039838	0.0003016583818343819	5.2092867
Rnf144b	-46.113327	5.476062931034947e-237	1.6594130094045292e-235	-5.202124
Rassf9	-37.948616	4.5922194657714116e-175	7.011022085147193e-174	-5.1690636
AW112010	-61.802765	0.0	0.0	-5.1553044
Mill2	-37.07813	6.284016062398082e-197	1.2443596163164517e-195	-5.10482
Sp100	-42.298187	9.446205382677147e-191	1.762161513803621e-189	-5.0910764
Tac1	-13.010946	1.6627463397241924e-38	5.312288625316909e-38	-5.0878425
Fjx1	19.832956	6.745612628007607e-65	3.196972809482278e-64	5.0778055
Atp1a2	63.488365	4.254142500983239e-243	1.3505214288835679e-241	5.060431
Slc7a11	15.964635	1.3033130610141895e-46	4.671372978545481e-46	5.051249
Notum	-40.967358	1.7099496291657774e-211	3.976627044571576e-210	-5.0271153
Klf4	-61.335236	1.0429589246649957e-276	4.5346040202825904e-275	-5.022884
Vegfa	19.397722	8.400168538310687e-63	3.8532883203260032e-62	5.018725
Cxcl12	-74.24851	0.0	0.0	-5.01533
Nrcam	19.405727	7.585272459592666e-63	3.487481590617318e-62	5.012977
Kcp	-25.443066	4.360122574437774e-110	3.5592837342349176e-109	-4.9991684
Sgpp2	-27.263525	1.515354460153989e-108	1.2122835681231912e-107	-4.9938717
Megf6	-33.931717	7.267043298617732e-171	1.0765990072026269e-169	-4.987234
Anpep	-23.817572	8.84836013707621e-104	6.5543408422786735e-103	-4.9816217
St3gal1	-34.538174	6.17368314379708e-160	8.123267294469842e-159	-4.9747467
AU020206	-24.932632	5.75148174241732e-106	4.39044407818116e-105	-4.9551706
Ifi44	-37.423485	1.304832360819723e-190	2.3941878180178404e-189	-4.9457445
Pi16	-20.163986	4.673278185593369e-83	2.7652533642564316e-82	-4.935364
Slc22a8	-56.46124	5.716444862116474e-273	2.3332428008638668e-271	-4.933399
Pear1	-46.49012	3.948667020996521e-242	1.2149744679989296e-240	-4.931806
Gbp9	-37.43596	7.001572228892881e-186	1.1968499536569025e-184	-4.930517
Cdhr4	-19.383463	4.0034487068992683e-78	2.211850114308988e-77	-4.9265976
Jag2	-48.17252	2.6601995913829476e-223	7.000525240481442e-222	-4.915319
H2-Q6	-25.497694	2.55348408134401e-103	1.8706843086769302e-102	-4.914256
Gpr4	-34.71175	2.1822609710481907e-154	2.677620823372013e-153	-4.8965487
Ntrk2	33.724598	1.3735252251294292e-130	1.3465933579700287e-129	4.895283
Sycp2	2.9459796	0.003370652633227796	0.004582804395958934	4.894101
Ednrb	18.015503	3.3367437507224454e-56	1.3874194389698318e-55	4.884669
Lsamp	24.52829	1.2302933294372405e-87	7.737693895831701e-87	4.8839283
Gbp4	-41.842518	2.2988732386646888e-207	5.108607197032641e-206	-4.8769994
Clic5	-56.02548	4.189966510791734e-282	2.043886102825236e-280	-4.8762383
Card10	-33.049683	5.598060823939817e-154	6.785528271442202e-153	-4.866406
Mmrn2	-43.187702	4.9458904761852174e-201	1.0197712322031376e-199	-4.8548675
Dll4	-37.261806	8.943800776750922e-187	1.5554436133479865e-185	-4.850527
Pde5a	-33.486336	1.3904521420824627e-149	1.6358260495087795e-148	-4.8481145
Crybg3	-44.776775	1.3877681743273265e-219	3.4265880847588305e-218	-4.8423586
Apold1	-43.915882	7.061855428920076e-196	1.371234063867976e-194	-4.8340726
Clu	45.726128	8.17871697188198e-181	1.3085947155011168e-179	4.828219
Itgam	-23.838207	8.563364371057584e-115	7.2570884500488e-114	-4.792718
Rasd1	-43.88272	7.097442418449843e-208	1.5949308805505266e-206	-4.7906356
Gli3	7.1637654	2.85292654717968e-12	5.700152941417943e-12	4.786092
Gli1	4.9972067	8.076000014907259e-07	1.3261083768320623e-06	4.7854266
Mt3	43.00116	3.355369036102679e-170	4.8983489578141294e-169	4.7820888
Plpp3	39.198753	2.8170619566412185e-154	3.4354414105380713e-153	4.7765207
Atp10a	-41.585308	3.5557259716587584e-182	5.781668246599608e-181	-4.77467
Slc47a1	-15.99936	1.2267974569905738e-55	5.0589585855281395e-55	-4.7710814
Ncan	14.181927	1.42985644949076e-38	4.5755406383704315e-38	4.7645817
Lamc3	-22.99347	6.585854852044396e-88	4.155113471321386e-87	-4.759745
Gria2	23.328125	7.606725348467693e-82	4.422514737481218e-81	4.7574754
Proca1	4.625692	4.769879670193581e-06	7.61353498833772e-06	4.7438245
Cd93	-48.35575	1.4852739619423672e-219	3.6226194193716273e-218	-4.7422047
Fabp7	12.484863	2.663975192330965e-31	7.578876791837739e-31	4.7341194
Sema3c	-58.01805	1.894275847268888e-273	8.060748286250588e-272	-4.7310147
Hrct1	-43.60064	1.375667400477931e-206	2.990581305386807e-205	-4.7250934
Dclk1	21.719551	4.970367306165872e-74	2.5820089902160374e-73	4.72009
Sema3g	-32.601437	1.6588173788573487e-145	1.9066866423647687e-144	-4.719527
Thsd1	-26.964668	1.3768174713450673e-107	1.079856840270641e-106	-4.7091503
Ltbp4	-57.700092	1.9930982948220003e-263	7.381845536377779e-262	-4.6894054
Vsig2	-28.514614	1.8647206863931646e-127	1.810408433391422e-126	-4.6743784
Grk3	14.325737	3.312251471308046e-39	1.0719260424945132e-38	4.66881
Podxl	-59.43145	4.833295947015736e-264	1.8238852630248062e-262	-4.658375
Tie1	-51.93242	2.4680958471110255e-245	7.96159950680976e-244	-4.640574
Agap2	-18.854753	7.253375470242114e-70	3.617643626055917e-69	-4.638346
Pou3f2	11.1168375	8.655120366860259e-26	2.265738315932005e-25	4.621298
Slc1a1	-45.05678	9.402469535880824e-230	2.648582967853753e-228	-4.6211967
St6galnac5	6.7153273	5.148566418368831e-11	9.863154058177836e-11	4.601654
Ndrg2	45.69437	2.605477059088878e-180	4.1356778715696476e-179	4.5967617
Nostrin	-38.350166	3.915923100984659e-164	5.3642782205269305e-163	-4.5955563
Robo4	-44.375317	2.8443654000264324e-207	6.25135252753062e-206	-4.5902467
Itga1	-56.763096	3.301964971028994e-253	1.1386086106996532e-251	-4.5811543
Aspg	4.146432	3.9717372164804866e-05	6.008679601332052e-05	4.5788765
Slco2b1	-38.357933	1.8437189355578824e-169	2.652833000802708e-168	-4.5734396
Adcy4	-35.480103	1.1514990927667762e-156	1.4575937883123749e-155	-4.5474544
Abcc9	-24.33342	9.470925229228485e-102	6.838213161897823e-101	-4.5311847
Tbx1	-26.70831	8.864369928719355e-105	6.639977474696145e-104	-4.5277944
Tspan7	23.565338	5.530933003656993e-83	3.263087317791736e-82	4.50907
Fezf2	5.1286225	4.192073674987732e-07	6.957798630685032e-07	4.5077095
Uba7	-33.81353	8.34500668575202e-161	1.1126675581002694e-159	-4.481547
Iigp1	-32.33004	5.54791822749746e-139	5.779081486976521e-138	-4.470679
Arhgef15	-39.9983	5.306507575344726e-193	1.0012278444046653e-191	-4.464197
Syt4	-17.504726	1.3005276111732828e-59	5.666786976789903e-59	-4.4462094
Ogn	-18.669395	2.292488560561444e-62	1.039677351728546e-61	-4.428212
Rhobtb1	-33.675045	1.2570943003797277e-154	1.5519682720737378e-153	-4.4158087
Tnfsf10	-30.05979	1.4139228403607669e-123	1.3091878151488584e-122	-4.414072
Kdr	-44.41973	6.586479369106938e-196	1.2914665429621447e-194	-4.408024
