names	scores	pvals	pvals_adj	log2foldchanges
Tctex1d4	2.7022085	0.0130123449803743	0.021777983230751963	5.6775794
Dnah11	4.2068486	0.00036384094127471365	0.0007432909934110595	5.6711807
Htr2c	8.638972	1.5960629822157102e-08	4.6262695136687256e-08	5.632082
Prelp	2.6649141	0.014146438948760718	0.02357739824793453	5.5881915
Mdfic	4.918799	6.408132637130648e-05	0.00014224489760556377	5.51218
Prdm16	8.728537	1.3374792358787805e-08	3.896219476469093e-08	5.4811807
Cgnl1	6.9807305	5.225033469249104e-07	1.3750088076971325e-06	5.466903
Ccdc170	2.994067	0.006684444519548652	0.011820414711845539	5.403665
Frem1	4.7885523	8.794453553173294e-05	0.00019349732790260272	5.383304
Prlr	5.8401785	7.070392810995339e-06	1.7223855812412522e-05	5.31557
A2m	2.838152	0.009566410133551332	0.016423021688500142	5.1760144
Daw1	2.2992525	0.031354945035608546	0.049068771573722296	5.167849
Fap	6.858857	6.852283618375246e-07	1.7867753894068437e-06	5.148013
Trpm3	7.7702365	9.412189970440045e-08	2.6181335105535595e-07	5.1353436
Folr2	1.7623007	0.091904752891729	0.13045387209613768	5.0863557
Lrriq1	5.3154473	2.4603844911690974e-05	5.7019339308669693e-05	5.0728264
Slc16a9	3.99375	0.0006119488606212225	0.0012165981324477584	4.9538674
Mlf1	2.584836	0.0169008889133052	0.02793535357571108	4.9344954
Dcdc5	4.526517	0.0001665544782199721	0.0003543712302552598	4.9323373
Ccdc108	4.015943	0.0005798379026592181	0.001157361083152132	4.8914814
Ccdc146	3.812365	0.0009513074892990658	0.0018544005639358006	4.8679485
Sntb1	4.604917	0.00013751802965989706	0.00029447115558864465	4.8413377
Sulf1	8.495931	2.1242279396775943e-08	6.130527964437502e-08	4.8191204
Mecom	4.327873	0.00027040191410290397	0.0005621661415860789	4.8119793
Rbp1	3.9744587	0.000641556609722675	0.0012729297811957837	4.8039002
Myof	4.352884	0.0002544750894367416	0.0005307092584707854	4.775774
Dnah6	3.214506	0.0039915998625907265	0.007303933874822922	4.7740517
Vcam1	3.3483605	0.0029069680281966445	0.005378294224230609	4.770573
Acss3	3.5202546	0.0019270725492156423	0.0036291385107639212	4.732738
Prelid2	2.3257978	0.029637545165330233	0.04659991378196578	4.723639
Rbpms2	2.4183536	0.024312273814187112	0.038806502496707286	4.6799035
Scarf1	2.036314	0.053929618326051795	0.0807329615659458	4.6598506
Vamp8	2.531153	0.019022314284026176	0.03115858195581683	4.6564007
Pdgfd	4.638922	0.00012649770369589845	0.0002728167135368909	4.5880995
Ccdc162	3.944362	0.0006900838087690521	0.0013651509570109836	4.5509624
Ak9	2.3615866	0.027463360757401755	0.04338603595166154	4.5472445
Csrp2	4.8250303	8.03961205102558e-05	0.00017806449725416565	4.5421696
Cfap61	4.4627814	0.00019452891822657967	0.0004108319286728188	4.434106
Pbxip1	5.4294367	1.8688300146657597e-05	4.397247093331199e-05	4.3969407
Bmp6	4.5762897	0.00014744143733079975	0.0003153827536487695	4.370756
Notch2	4.70339	0.0001081310998985465	0.00023455770043068655	4.3650136
Armc3	2.469088	0.021780655453148612	0.03515844302364586	4.361818
Foxj1	2.6792908	0.013695210719396077	0.022863456960594452	4.3332763
Spata17	2.9163494	0.00799682604869193	0.013931752698069564	4.3154826
Ptpn18	3.286566	0.0033651453014159794	0.006180248487448998	4.30631
Dab2	4.993586	5.3353486278223935e-05	0.00011976091196009862	4.294478
Mamdc2	3.2918024	0.003324485275856227	0.006111186168853358	4.27529
Cfap43	2.8618248	0.009061769116183937	0.015623739855489547	4.274999
Ucp2	3.1839232	0.004289417690931465	0.007827404545495374	4.251276
Shroom3	5.3208137	2.4228050839395017e-05	5.621357503339911e-05	4.2270684
Hydin	2.9346864	0.007665002505882625	0.013376967724053447	4.22522
Gsta4	3.1133344	0.005062629392186229	0.009105448547097533	4.2166767
Spef2	4.7081404	0.0001067665625172287	0.0002318492128495737	4.2106023
Ttc21a	1.9499794	0.06402939919763063	0.09397902606991125	4.2049966
Ddr2	3.052671	0.005831956896527298	0.010367923371604085	4.193866
Car14	4.8020267	8.493606473518276e-05	0.00018708384302903693	4.1918907
Cab39l	8.072431	5.020295803470783e-08	1.4221801142976723e-07	4.171377
Adamts1	2.9012275	0.008278797029980075	0.014385398835760338	4.165126
Armc4	2.228987	0.03634188170597328	0.056387714051161025	4.1608615
Ifitm2	2.3913271	0.025767928401218148	0.04106442773102494	4.1383023
Ifi27	5.0995755	4.13029230728534e-05	9.397707183811923e-05	4.11924
Mid1	4.7302094	0.00010128307264918427	0.00022090092180847168	4.110078
Arl6ip1	5.827585	7.273944785256402e-06	1.7698162494541124e-05	4.0695596
Bst2	1.9732305	0.061156836193118354	0.09020182329368488	4.047043
Tgfb2	4.5077252	0.00017424822318169353	0.00036995376471697145	4.0237727
Ttf2	1.8724917	0.07448318082831974	0.10755693982428843	4.0068073
Pon3	3.03229	0.006113770853204518	0.010840019243270422	3.9922311
Glis3	5.2192187	3.0915391725620214e-05	7.106986603590853e-05	3.970717
Pip5k1b	7.9190445	6.895837892173181e-08	1.9289057041043863e-07	3.963545
Tnfaip8	4.17654	0.00039124249520049577	0.0007944010054832402	3.9109337
Pltp	4.195537	0.0003734841899030893	0.0007614356572947793	3.8968427
Stpg1	2.8481874	0.009347338256075107	0.016088361886532027	3.8674822
Slco1c1	5.328331	2.373396983256135e-05	5.5131172665647735e-05	3.845806
Slc37a2	2.6507893	0.014594698808396225	0.024263838417948835	3.8383482
Pcp4l1	4.3515663	0.00025522165526026177	0.0005317117817922121	3.818579
Enkur	1.8601669	0.07627764616860772	0.10991015298070277	3.784276
Slco1a4	3.6786625	0.0013131456921869167	0.002532585712993089	3.7795663
Fxyd1	2.9616573	0.007203434834365828	0.012648700323732796	3.7741
Nxn	5.264003	2.7745086859427782e-05	6.407641307027201e-05	3.76892
Col4a5	2.448643	0.022766735410258872	0.03661337578595984	3.716096
Lgals3	1.7425541	0.09536579786590475	0.13460239642329536	3.713674
Cfap44	3.7256515	0.0011734303265980277	0.0022718883380407123	3.6758695
Slc39a12	4.387721	0.00023336496125295284	0.0004882112160103616	3.6725655
Lef1	4.1906796	0.0003776763170575138	0.0007684157010325814	3.667774
Aebp1	2.0886126	0.04852053111959444	0.07340473694341064	3.6548903
Piezo1	2.9429543	0.0075187506754603875	0.013148082757094913	3.6480494
Tcn2	2.6537712	0.014498651191166773	0.024124211632557027	3.6474624
Rassf9	2.2128103	0.03757917930410748	0.05821716391031368	3.6205554
Id3	4.549554	0.00015702616970598583	0.0003344540355825045	3.6060631
Cpq	6.2169843	2.9192127281288633e-06	7.2617232043006545e-06	3.5787313
Slc22a8	2.0768876	0.04968513079865417	0.07493222534115505	3.57464
Cd63	4.629602	0.000129297103365805	0.00027835759605124863	3.5319903
Ltc4s	3.0897741	0.0053453473641055125	0.00960172774482279	3.5037718
Sh3d19	6.2281404	2.845213602744237e-06	7.095295767441987e-06	3.4873166
Hist1h2bc	3.1218002	0.004962438907213193	0.008949393881358328	3.4841802
Elovl7	5.4007273	1.9955387100954614e-05	4.67887153597998e-05	3.4801142
Atox1	3.7802432	0.0010280589175257007	0.0020020621568173336	3.4739692
Vwa3b	2.0391746	0.05361345092850034	0.08031977667191062	3.471208
Sox9	3.127516	0.0048952783461354635	0.008852221240751289	3.458933
Slc35d2	1.7229987	0.09890174826602176	0.13929823699439686	3.4580421
Cd59a	1.9981573	0.05820205860543318	0.0864173104757731	3.4403589
Ccdc141	4.64327	0.00012485904447820284	0.00026967396215594563	3.4350276
Slc12a2	12.597843	1.385674127145492e-11	4.7373474432324515e-11	3.4301643
Dock6	3.2946775	0.00329982774329376	0.006077030834795137	3.4253173
Myo5b	4.0920453	0.0004810003512476796	0.0009687821777395359	3.4223351
Tns1	3.6140268	0.0015363356599393861	0.0029235692862785655	3.4053848
Ocln	2.6229618	0.015526290981388198	0.025748409587708455	3.3953052
Ror1	4.628069	0.00012970249051040742	0.00027893008711915574	3.3676329
Whrn	4.4471393	0.00020180531138769462	0.00042530097236605826	3.359932
Aox1	2.8886924	0.00851637366083112	0.014746967378062545	3.357061
Chchd10	4.4353814	0.000207863223227968	0.00043760678574309054	3.3433487
Lsr	2.749681	0.011686831988942657	0.019757957715879387	3.3387895
Tmem51	2.0024233	0.057702949848323706	0.08580364289713563	3.2805452
Col1a2	1.8953166	0.0712523839371504	0.10333920803067498	3.2714257
Eci1	2.4485111	0.022773519738867022	0.03661337578595984	3.2695143
Cnksr3	3.7779071	0.0010329025928096783	0.002009538118306767	3.2569141
Fam107b	2.3710055	0.026910197196616602	0.04271365776576642	3.2321138
S100a1	2.5090747	0.019961343484751887	0.032584069128381084	3.2044744
Bsg	5.3981867	2.0067984388158328e-05	4.6942653539551644e-05	3.1855233
Adgrv1	3.3208587	0.003100543251832335	0.005731133552370304	3.1768656
Cryab	3.7029376	0.0012391575474049374	0.002392196037461269	3.1767848
Ifi35	1.968983	0.061663818518485375	0.09088256229695707	3.166456
Fbln1	1.8672885	0.07522541270814126	0.10855037908822693	3.1580954
Ak7	2.0047665	0.05743082118703397	0.08552616706929854	3.1169405
Trp53cor1	1.9077275	0.06954634974651733	0.10123195014049101	3.0998936
Smo	2.9428794	0.0075162354745222405	0.013148082757094913	3.0973253
Tomm7	2.7914915	0.010634520331645218	0.018055212787173546	3.0969634
Slc16a12	2.2162857	0.037306095224327866	0.05783890732453933	3.0891352
Ccbe1	3.6239169	0.001500074495734475	0.002860008571467064	3.0888426
Nckap5	5.078593	4.3264698379905194e-05	9.799478681745231e-05	3.0679672
Zic4	2.6162574	0.015756187151255627	0.02608640256830402	3.0484593
Pdgfb	2.962955	0.007178556331226222	0.012616091970520603	3.0392466
Pdlim4	1.9385097	0.06548456841002692	0.09580770798833493	3.0311182
Ttc25	1.75209	0.09367378663522583	0.13258851611496933	3.0286467
Pdk4	1.7594333	0.09238636613050813	0.13104449096525977	3.0117736
Pnp	2.4779904	0.021357730609298957	0.03455943464287857	3.0100276
Bcar3	2.9749506	0.006982843262527434	0.012315420216097767	3.006489
Ndufa1	2.7544951	0.011563546402371594	0.019566068362726893	3.0061946
Dach2	2.2492871	0.03482390852443427	0.054200635835695364	2.984567
Uqcr11	2.8685956	0.008920752653268482	0.015407172112726221	2.979794
Sqrdl	1.8431631	0.07878934017186827	0.11328445747213267	2.9781668
Syne3	1.7910753	0.08703372960436777	0.1242451528970275	2.968766
Phldb2	3.0707126	0.005586198116350625	0.009984268304469392	2.9624946
Tmem98	2.201617	0.0384629347001946	0.05949409853085012	2.9426112
Zfp521	4.7453456	9.726871349451258e-05	0.00021307494741404728	2.941954
Arhgef19	2.2372215	0.035711292363903066	0.05553855733110897	2.9399107
Id1	2.5084226	0.01997913850778214	0.032584069128381084	2.9356768
Gulp1	3.9255524	0.0007212502013583142	0.0014225842235864187	2.9351926
Atp5e	3.174819	0.00438078736973194	0.007972315504516724	2.9349217
Kank1	3.749729	0.0011051503722048748	0.0021417642872187496	2.9340281
Frrs1	2.617071	0.015724865520928142	0.02605611519623553	2.928906
Slc7a10	2.522906	0.019359143713467423	0.03168435959650969	2.8792193
Lgals1	1.957201	0.0631169840127419	0.09275089494892272	2.851154
Itpkb	3.4490836	0.002281723594885142	0.004268893535800078	2.8407443
Ndufa3	2.7553728	0.011540171681954292	0.01954305111253902	2.831346
Dbi	4.323982	0.0002725090217985959	0.0005653714145199086	2.827912
Ctsd	4.2499433	0.00032644045793968584	0.0006723799339643375	2.822644
Clu	4.0369134	0.0005499224934289651	0.0010998449868579302	2.8153949
Dhrs3	1.9745507	0.060987288699238605	0.0900181383014592	2.8107738
Wdr17	5.0428653	4.7193259723371e-05	0.00010653106032363656	2.7982717
Nr2f2	2.8003347	0.01041903038363355	0.017734519801929444	2.774983
Scand1	2.964062	0.007160355296148717	0.012606259324205489	2.7741296
Ppfibp2	4.4560556	0.00019680569187463577	0.0004152018815920586	2.769942
Plscr4	1.9852172	0.059708919745199915	0.08845765888177765	2.7627075
Ndufa2	2.9509056	0.007381763309840661	0.012939111848975744	2.7465718
Cx3cr1	4.0618963	0.0005162595511154528	0.0010366657652920738	2.7349916
Ndufa11	2.86564	0.008979946709749151	0.01549602538351881	2.7095485
Atp5k	3.149681	0.004646868230428734	0.008433517659580279	2.692263
Car2	4.081888	0.0004918626303047471	0.000989663240049793	2.658364
Cobll1	3.939185	0.000696633978225788	0.001376746992541083	2.6435807
Polr2m	2.1591592	0.04199198847330298	0.06430626106171973	2.627867
Plce1	3.7503386	0.001102718657059835	0.0021391244559841615	2.6136403
Apoe	7.1554513	3.4226912832880603e-07	9.102902349170373e-07	2.5640743
Crip2	2.4929152	0.020673463874624386	0.03353359914780922	2.5638056
Cox8a	4.6046457	0.00013709088505696934	0.0002938711362421636	2.5485127
Epas1	2.9552796	0.007299811903779345	0.012806687550490081	2.5409527
Lrp5	1.9814374	0.06015186159854893	0.08898204378483568	2.5362966
Prkcq	2.7343342	0.012093997949013339	0.020360265907429863	2.5174656
Tes	2.6083817	0.01602635897303861	0.026511760087739634	2.503682
Mitf	4.9810786	5.469042990721058e-05	0.00012248696507773926	2.4796345
Ubl5	2.8053532	0.010301622672730128	0.01756457403705052	2.4210536
Tcf7l1	2.5377386	0.01873330719225753	0.030710339659438576	2.4182513
Uqcrq	2.7293353	0.012236494572907734	0.020565537097323925	2.4072485
B4galt1	2.962877	0.007174291322316741	0.012616091970520603	2.401354
Arsg	3.418423	0.0024531254473146584	0.0045767265808109294	2.3941455
Atp13a4	2.0009484	0.057857516904368834	0.08596956449386156	2.3857577
Smdt1	2.577221	0.01717973341536379	0.02834939507485774	2.3768666
Prdx1	3.7047002	0.0012320514947729083	0.002380775835309968	2.3630388
Heg1	3.2936807	0.0033035628676638495	0.0060783125439997235	2.3416588
Cflar	2.826637	0.009806235949701616	0.016791499913872632	2.3327796
Tmem108	4.1871357	0.0003804173323364058	0.0007732059600333451	2.3315053
Ndufa5	2.9232721	0.007864816892099544	0.01371371733583181	2.3310504
Olfml1	2.1958551	0.03891756210118679	0.0601043430134159	2.328495
Pde5a	1.9237338	0.0673926949249612	0.09845536146816829	2.3282666
Ston2	2.8953118	0.008382545617365319	0.01455227093598185	2.305567
Ndufb11	2.360193	0.027536422971059394	0.043467123869075606	2.2973542
Mt3	3.5827157	0.0016553238305802328	0.0031291565795467536	2.2940779
Wwtr1	3.0691435	0.0055987432838173765	0.0099977558639596	2.2890573
Pon2	1.885823	0.07256944870173686	0.10509695684538285	2.2838924
Atp5j	2.4742098	0.021534968613354175	0.03481805758020076	2.252646
Nfe2l2	2.4346714	0.023450288959907334	0.03755050273804216	2.2504504
Fth1	5.5900664	1.2554036531513012e-05	3.0069548578474282e-05	2.2457154
Vegfa	2.5451322	0.01843351582748213	0.03026849889570136	2.226022
Zfp36l1	2.3704078	0.026930961221315722	0.04271365776576642	2.212516
Tgfbr2	2.663184	0.014177753814751016	0.023609914762283125	2.2117646
Acot11	1.9835367	0.05989162340882987	0.0886626549353514	2.1971135
Eif3k	2.18058	0.04017531342341994	0.06185575584822162	2.1652136
Gldc	1.9474558	0.06432117544298746	0.09431257396332471	2.1604068
Atp5h	2.9868736	0.0067908812440144834	0.011998023399318877	2.158286
Pdlim5	2.7459824	0.011777036413008351	0.019876854705499325	2.1569524
Maf	2.8120046	0.010136916827430531	0.017328062952872703	2.1539733
Msi2	4.94692	5.926374630352264e-05	0.00013213767291755328	2.1302087
Igfbp7	2.304588	0.03097282497798222	0.04858482349487407	2.0970805
Pla2g16	2.1117125	0.046274147507126634	0.07028600294756875	2.0756173
Rgs12	2.1475117	0.043000095870576564	0.06559892581323656	2.074587
Paqr5	1.8369238	0.07970702222704915	0.11452158365955338	2.0618608
Pfdn5	2.07497	0.049874571853767924	0.07511230700868662	2.0545342
Tpt1	3.0654666	0.0056529544197280075	0.010085556502636945	2.047197
Clmn	4.712061	0.0001045210848434748	0.0002274669963949397	2.0422695
Tmem47	2.5091527	0.019944481370942777	0.032584069128381084	2.0414453
Myl6	2.942484	0.007520703337058289	0.013148082757094913	2.0379577
Uqcrb	1.9949874	0.058560716630371476	0.08688533624684194	2.0174541
Cox6c	2.8243735	0.009862968951397691	0.016874198377070472	2.0124211
Ndufc1	1.906211	0.06975066179749125	0.10145550806907817	1.9844401
Itpk1	3.2481692	0.003677703900226362	0.00673572142898601	1.9815341
Neat1	3.9999545	0.0005968940660930309	0.0011892667796973807	1.9645389
Id2	2.0583627	0.05156734167655272	0.07738006396075295	1.96106
Ndufb9	2.4939919	0.02062185304994852	0.03347703417199435	1.9569973
Plekhg3	2.3039992	0.031013225222458394	0.048610070881596225	1.9532096
Suclg2	2.0990844	0.04747194283832854	0.07203633207637107	1.9526601
Nwd1	2.2746437	0.032991675737412594	0.05150925173678782	1.9323062
Fau	2.424577	0.023975025007572093	0.038298761992926665	1.9188524
Ptma	2.1719873	0.04088870121243564	0.06285734237115394	1.9132829
Fam107a	1.9047346	0.06993429565228261	0.10164868554110845	1.9083279
Ptgds	3.9017215	0.0007597256076294234	0.0014955228496642192	1.8896114
Arhgap42	2.7296677	0.012219410975045754	0.020554097519000426	1.8847045
Ccnd3	2.8097765	0.010179798103013542	0.017386504018810492	1.8528638
Pdzd2	4.220569	0.0003491750585692263	0.000716256530398413	1.8490757
Cox5b	2.160131	0.041904267053438325	0.06422109893247253	1.8447385
Hspa8	2.8366625	0.009587786649085269	0.016445603171672846	1.8277624
Cald1	2.5833454	0.016931626785900777	0.027963050018002932	1.8204755
Dock5	2.2628577	0.03381977541613164	0.052719836969807705	1.8137177
Eef2	2.7981746	0.01046138315444659	0.0177914679497391	1.8136723
Sparc	2.0763407	0.049717531513856376	0.07493222534115505	1.8081177
Timp3	2.385925	0.026054767897783274	0.041488483913667634	1.7943416
Arpc1b	1.9157716	0.06844689403554308	0.09984959013208326	1.7732891
Cdc14a	1.7188256	0.09964893893790848	0.14015321932195285	1.7608303
Uqcrh	2.4341874	0.023480408576378734	0.037568653722205976	1.7606931
Calm3	2.1452549	0.04320923275396737	0.06585940923758506	1.7599089
Gsn	1.7637761	0.09162143756963231	0.1302365850314603	1.7526515
Pink1	1.9608124	0.06265426489973373	0.09227432238546941	1.7468095
Itgb5	2.1623003	0.041684391405897234	0.06398218174351072	1.7316921
Nhsl1	1.8609977	0.07611876180506347	0.10976029099504465	1.7288197
Cd9	2.36558	0.027202923569560163	0.04304260058474709	1.7273747
Rmst	2.7643418	0.011288120454627189	0.019148635207170802	1.725189
Hsp90aa1	3.263994	0.0035429920697635626	0.006494944215881875	1.7193433
Pid1	3.4435072	0.002309265981984035	0.00431638501305427	1.7045621
Kif6	2.1568356	0.04216279574045939	0.06451697256329901	1.6736424
Pitpnc1	4.1067443	0.00046010327361498425	0.000929501562858554	1.6548618
Ddr1	2.9011462	0.00826229366038697	0.014369206365890383	1.6511799
Cd81	3.174638	0.0043726683664267315	0.007964787552689857	1.6510739
Acss1	1.9466556	0.06441471948089907	0.09438054136395467	1.6405542
Myo1e	2.4408467	0.02312510411312379	0.03711894721207671	1.628793
Nfia	4.2388988	0.000331888458141698	0.0006828980620199547	1.5883822
Pard3b	2.4915378	0.020708661444354733	0.03356347073639341	1.528489
Slc16a6	1.7727386	0.09006983120946868	0.12821328286045364	1.495693
Nek7	2.3211384	0.02988976707071205	0.046922711257004784	1.440562
Lpcat2	1.7682081	0.09083689495464277	0.12921322184159711	1.4311529
Cfap54	1.8964556	0.07107331944679415	0.10315430979215408	1.4270144
Gnb2l1	1.8556015	0.07691422079486346	0.11074761813515256	1.4259979
Trp53bp2	1.8078507	0.08427214831337079	0.12047483675964374	1.4239799
Akap13	2.8454282	0.009381669395011255	0.016133567317302245	1.4237174
Rcbtb2	1.7625726	0.09182071549744304	0.1304271526952316	1.4215717
Pdzrn3	2.4605925	0.022150760290409688	0.03572703272646724	1.4211962
Ndufa4	1.7533888	0.0934380887557275	0.13234856764267353	1.4211177
Cst3	3.056651	0.00576255688968005	0.01025365994604991	1.4203861
Slit2	2.1447785	0.04323670216447459	0.06585940923758506	1.4092982
Gab1	2.4401677	0.023146367454724384	0.03712328380869989	1.3942944
Bcl2l1	3.4510708	0.0022594735795780124	0.004235189465000961	1.3887322
Purb	2.3697784	0.02695432370347836	0.04271683629711309	1.346957
Fam126a	1.880848	0.07324723052389515	0.10592513452479414	1.3429555
Pld1	1.7847244	0.0880385356181823	0.1255004071535029	1.3398751
Rrbp1	2.0900886	0.048340883612344364	0.07318831735404144	1.3247465
Myo10	1.8842543	0.07275801868606423	0.10529380417664867	1.3073788
Ndrg2	2.08007	0.04931424110088302	0.074492811330639	1.3053738
Slc25a13	2.02763	0.05481313514642561	0.08187174779152444	1.2969778
Tspan9	1.8997895	0.07059048845445146	0.1025279425627472	1.29404
Zcchc16	2.1640549	0.041547024571768766	0.06382031424234834	1.2703444
Itm2b	2.5142026	0.01971824550500705	0.03224569992642199	1.2676188
Sash1	2.4309561	0.02361678288601418	0.03775664729978287	1.2563041
Grb14	2.152428	0.0425482588122272	0.0649591737591255	1.2392119
Lhfp	1.9208894	0.06774931188989311	0.09890410494874906	1.1878256
Kat2b	1.7477441	0.09440072976792745	0.13342859331155824	1.141657
Mgll	2.235054	0.03584471268046239	0.05570273920817776	1.1362852
Sgms1	2.4952888	0.020544170595136274	0.033378018838564213	1.1327981
Tcf7l2	1.7316225	0.09725791261557386	0.1370795103813585	1.1099362
Abca2	2.0024812	0.057640283219322484	0.08577423098113464	1.0587102
Fnip2	-1.9871894	0.059311946538173635	0.08793468723228115	-1.0207224
Pdzrn4	-2.3202372	0.029857589473342203	0.04690901724012915	-1.0378268
Plp1	-2.326144	0.029451721230093906	0.046344171880556895	-1.0512218
Ttll7	-2.3374274	0.028829948303053094	0.045401493390634796	-1.0573928
Mpzl1	-1.7906307	0.08685136737140509	0.12407338195915013	-1.0804052
Plxdc2	-3.075819	0.005443472518962394	0.009755327094914685	-1.0826645
Thsd7a	-2.0719368	0.050077251286521775	0.07536079952824948	-1.1174312
Skap2	-1.9552958	0.06305448033738358	0.09272717696674054	-1.131614
Rgs20	-2.1545064	0.04227569849975028	0.06459235828838852	-1.131986
Sparcl1	-2.0291774	0.05456609124591459	0.08162466902904203	-1.1325779
Rcbtb1	-2.0406013	0.053266964273597436	0.07986051615232	-1.1485972
Nnat	-2.1101112	0.04628333294097402	0.07028600294756875	-1.16547
Chn2	-2.0567298	0.05157381262984184	0.07738006396075295	-1.1667243
Mbp	-2.9604301	0.0070941299502674015	0.012500669515889695	-1.1721162
Zfpm2	-2.5554492	0.01790313750837612	0.029421754327651796	-1.2328804
Ptprz1	-1.8252145	0.08143519797861094	0.11683672593774885	-1.2338476
Dip2a	-2.7233458	0.012293875360542937	0.0206446269698454	-1.2343733
Foxp2	-2.359747	0.027417281046443302	0.04334747991532538	-1.252719
Etv1	-1.8105627	0.08366590006997124	0.119779384495306	-1.2552726
Aspa	-1.9441212	0.06448926651099968	0.09442059518447975	-1.2676343
Hid1	-2.0792425	0.04916324432446656	0.07432085309821097	-1.2692748
Vav3	-1.7444142	0.09486431589875083	0.13398914674964807	-1.281781
Snx29	-3.522555	0.0018809253769144188	0.003545570927265634	-1.298101
Ntn1	-1.9073038	0.06906528769073456	0.10067826193984629	-1.3057655
Kctd3	-2.5547206	0.017878431001259618	0.02940531414680858	-1.3225477
Lyn	-2.4381573	0.023112319388513082	0.03711894721207671	-1.3374827
Crlf3	-2.562034	0.017548563256330807	0.028910318379457674	-1.3686725
Usp54	-3.4871418	0.002008134242949871	0.003774688426597502	-1.382764
Mmd2	-2.1542535	0.04219410005639755	0.06451697256329901	-1.3887283
Luzp2	-3.073679	0.005471816537993991	0.009797343846005356	-1.3901813
Kcnip1	-2.9747968	0.006825966449272698	0.012049367077268664	-1.3904129
Ivns1abp	-2.703735	0.012835996800080043	0.021500832160938097	-1.3931754
Pbx3	-2.7436967	0.011748060879153279	0.019844697431002162	-1.3937125
Gna12	-2.4995282	0.020222581492903555	0.03293580047704162	-1.3999482
Map7	-3.9070683	0.0007372253411105309	0.0014526607706611446	-1.4131769
Grip1	-4.4140754	0.00021103968119701166	0.000443360674783638	-1.4814382
Tma16	-1.7375052	0.09587606747513833	0.13522717556437	-1.488861
Mast3	-2.8332164	0.00954504999450465	0.016400429543822426	-1.4942199
Rorb	-2.7348168	0.011947721259804058	0.02014792792547059	-1.5171123
Eml1	-3.1214006	0.0049015631422388755	0.008855579299437897	-1.5287166
Erbb3	-1.8175464	0.08206959167619929	0.11766249702680902	-1.532763
Pik3c2b	-2.4326828	0.023434632897728225	0.03755050273804216	-1.5569023
Htr1f	-2.6288664	0.015241301220128275	0.025296765510586346	-1.5804749
Daam2	-3.038724	0.005879965689745075	0.01044398879173193	-1.5858502
