names	scores	pvals	pvals_adj	log2foldchanges
Grm8	8.820231	7.11389863950633e-16	2.639665543416078e-15	1.7709281
Rgs9	10.228994	6.252064222688133e-20	3.087439122315127e-19	1.7587019
Phactr1	15.142583	4.432155957851119e-35	4.665427324053809e-34	1.7382687
Pcdh15	13.554833	3.669341818844111e-30	3.1096117108848404e-29	1.7264636
Slc44a5	8.376588	1.147038623137549e-14	3.9089466100328197e-14	1.7242259
Mdfic	2.8564887	0.004758741867261167	0.006987873520207293	1.708296
Clic6	4.1958127	4.165106698785136e-05	7.384940955292795e-05	1.6896435
Galntl6	10.338005	2.740858621144794e-20	1.3877765170353387e-19	1.6547539
Lsamp	26.279348	1.4145187154298871e-73	7.253942130409678e-72	1.6495899
Cpne4	6.605442	3.858514112825255e-10	9.880958035403982e-10	1.6465801
Unc13c	9.56968	5.082660903869987e-18	2.2341366610417522e-17	1.6372072
Kcnh5	8.593568	2.950732167054283e-15	1.0557181277475073e-14	1.6313472
Arhgap6	8.039667	8.856777794284124e-14	2.8161455625704684e-13	1.6269125
Adgrv1	4.271457	3.058600435804385e-05	5.481362788179901e-05	1.584353
Abi3bp	3.7176158	0.0002647766984256459	0.00043656504274632463	1.5704259
Ptprm	9.184626	6.45518585440699e-17	2.608155900770501e-16	1.5701287
Unc5d	8.870528	4.783203541223705e-16	1.7948230923916343e-15	1.5421873
Grip1	14.143125	4.631831150114576e-32	4.288732546402385e-31	1.5365678
Cdh4	8.190244	3.565394285159605e-14	1.174759237284878e-13	1.5317861
Cdh13	9.602289	4.065444695220478e-18	1.7948983201856415e-17	1.5198745
Eya2	2.0655348	0.04021911651260889	0.051962682832828025	1.4679452
Pde4b	16.87837	1.8928952942953945e-41	2.86802317317484e-40	1.466193
Cdh18	9.87483	6.237897047294408e-19	2.901347463857864e-18	1.4574643
Zfp804b	5.5340853	1.0203185583276814e-07	2.1989624101889685e-07	1.4108171
Asic2	12.863616	4.334712180679343e-28	3.3997742593563475e-27	1.4097513
Gpc3	3.1364336	0.0019790704555820346	0.003014577997840114	1.4072944
Col11a1	4.900794	2.022537626755661e-06	3.95026880225715e-06	1.3935398
Col27a1	2.7343926	0.006835525268163133	0.009849460040580883	1.3858489
Penk	5.8426137	2.1700101601594144e-08	4.8984427994569177e-08	1.38547
Gpc6	8.750543	9.60084891792154e-16	3.54274867819983e-15	1.3245225
Vwc2	4.1554203	4.901258514524314e-05	8.613811097582275e-05	1.320842
Nkain3	6.8879304	7.775239447545729e-11	2.0706363375621116e-10	1.3042015
Dpyd	6.477628	7.618741913984798e-10	1.9166646324490055e-09	1.2996582
Kcnip4	13.319171	6.76088558110133e-30	5.705388676034878e-29	1.2820691
Xylt1	8.848123	5.238018294552265e-16	1.958137680206454e-15	1.2627641
Plcxd3	5.7497315	3.481689886245694e-08	7.771629210369853e-08	1.2617923
Thsd4	5.100108	8.143640935617623e-07	1.6314885617286166e-06	1.2598935
Kcnc2	7.3072867	6.8166641629540924e-12	1.947618332272598e-11	1.2509887
Cntn5	10.21657	4.662160143116301e-20	2.336922377501905e-19	1.2242504
Tnr	12.052237	1.2436384350539663e-25	8.727287263536606e-25	1.1849517
Kcnq5	8.197914	3.013534161480658e-14	9.995138180698701e-14	1.1783957
Sdk2	5.4294376	1.6962853660943677e-07	3.5976359832330174e-07	1.167668
Cacnb2	10.244164	4.0605491562493606e-20	2.0456167034001815e-19	1.1291207
Kcnip1	4.91083	1.9209279477277397e-06	3.770221683469558e-06	1.1094147
Maml3	7.3828273	4.3381484038919425e-12	1.2592593334954841e-11	1.0924264
Rarb	5.3064237	3.0376605509345834e-07	6.295669535615717e-07	1.0761589
Airn	4.319091	2.514454432888812e-05	4.5387264131567e-05	1.0494739
Fam19a2	6.0885696	5.906742714152671e-09	1.3865593225710495e-08	1.0045682
Pcp4l1	3.0598946	0.0025296066629188377	0.003806782035995241	1.0020214
Cemip	-3.5641265	0.00045118855991727	0.0007288991274915508	-1.0073125
Mid1	-3.1674612	0.0017647434249908568	0.0027004490053417858	-1.0148671
Dock2	-3.6226063	0.00035889876832290857	0.0005859571727720956	-1.0154586
Fcer1g	-2.2734518	0.023927992044237515	0.032075056359567714	-1.018375
Akap13	-5.2344317	4.0028335712203276e-07	8.236283068354584e-07	-1.0226219
Prdx1	-4.3900337	1.7910850408288337e-05	3.268403359176704e-05	-1.02893
Adgb	-1.8670106	0.06316223986573924	0.08000283706870075	-1.0296098
Ust	-4.9682174	1.4078758055400599e-06	2.7686839833629497e-06	-1.0318185
Pros1	-2.8403885	0.004934807090375707	0.007230486579305065	-1.0323652
Adssl1	-2.302781	0.022233963358561582	0.029985115790373003	-1.0348314
Stk32a	-3.8231063	0.0001733282096948481	0.00029008905388259093	-1.0464327
Cd44	-1.9583068	0.05139675794367502	0.06580890901879004	-1.0471392
Tmem47	-4.030614	7.705875105922598e-05	0.00013378255392226734	-1.0506105
Luzp2	-5.9287977	1.2457312592438657e-08	2.837656626979193e-08	-1.0534397
Nfkbia	-3.0668726	0.002431169924656179	0.0036696904523112134	-1.0554905
Utrn	-6.270842	2.0107668027491715e-09	4.904309274997979e-09	-1.0563833
Cx3cr1	-4.233991	3.329519807377401e-05	5.950884374222343e-05	-1.0572113
Caskin2	-1.9343255	0.05438524338792199	0.06941320151617357	-1.0577929
Apoe	-8.213131	2.0492068773955318e-14	6.888090344186662e-14	-1.0638142
Itpk1	-5.2828784	3.081370506761829e-07	6.373051720293339e-07	-1.0715376
Gng13	-2.2271748	0.02695044863191109	0.03576701875502467	-1.0721589
Ntn1	-2.9941595	0.003075323832744679	0.004603778192731555	-1.0737057
Ubash3b	-6.5626364	3.6667809507752374e-10	9.42617210996205e-10	-1.073779
Plcd4	-2.1978729	0.02906634603365978	0.038447547663571134	-1.0741054
Galnt7	-5.6463194	5.3327282333765844e-08	1.1785034769893004e-07	-1.0751152
Podxl	-2.4019353	0.017117711307380448	0.02338485151281482	-1.0761611
Aldh1l1	-2.6557252	0.008494842257655889	0.012092302146129379	-1.077433
Lyz2	-2.1076367	0.03615627213614176	0.04713985936915484	-1.0781432
Camk2n1	-6.681409	2.0650211901914365e-10	5.36369140309464e-10	-1.0814488
Dab2	-2.6107109	0.009654272057107088	0.013607148776754176	-1.0835818
Tpt1	-5.2129188	4.371964371353312e-07	8.968132043801666e-07	-1.091745
Ranbp3l	-2.2977808	0.022494182538540467	0.030254448605972383	-1.0939155
P2rx4	-4.3761845	1.8861177847055968e-05	3.435551520410923e-05	-1.0993617
Gpr37	-2.828976	0.005117714865163844	0.007476573944724388	-1.1027274
Htr2c	-5.2145233	4.455951316090864e-07	9.113320304430103e-07	-1.102809
Gsn	-3.451474	0.0006716647345681876	0.001075523994504704	-1.1078867
Rffl	-6.016788	7.324826468116717e-09	1.703448015841097e-08	-1.1107941
Scd2	-7.4686394	2.0541133881443858e-12	6.068281796586073e-12	-1.1126091
Igfbp2	-2.341314	0.020119430109644655	0.02729909105786249	-1.1132119
C1qa	-3.454838	0.0006608055088038362	0.001059832411874637	-1.1178495
Cers2	-3.857956	0.00015058828758516274	0.0002526649120556422	-1.1190563
Tfpi	-1.9705642	0.049943575555790605	0.06407129641538244	-1.1194766
Cdk19	-7.6857142	5.181582390863331e-13	1.5797507289217471e-12	-1.1229162
Skap1	-2.5454159	0.011627424897235878	0.016239420247536145	-1.1276686
Aatk	-6.9813337	3.655714553341378e-11	9.974664538448506e-11	-1.1283376
Errfi1	-4.773267	3.286179715448587e-06	6.289339168322655e-06	-1.1337057
Kif13b	-7.891883	1.4894149450642183e-13	4.698469858246746e-13	-1.138297
Hipk2	-8.190224	2.254875888904775e-14	7.554023078407957e-14	-1.1399943
Pacs2	-5.8160496	2.126371413617192e-08	4.805359126818513e-08	-1.140911
Cfap43	-2.0722258	0.03939137247739923	0.05102509388264149	-1.1412724
Zic4	-2.1301415	0.03431863083749544	0.04486095534313129	-1.1418506
Nxn	-3.9981015	8.761060662406265e-05	0.00015118310030036696	-1.1483835
Sccpdh	-4.0391245	7.449059249527862e-05	0.00012954885651352804	-1.1517717
Pacrg	-7.6422033	6.999226844804913e-13	2.1145700437477077e-12	-1.1539121
Tsc22d4	-5.8672657	1.6576999402571913e-08	3.7632234739096284e-08	-1.154349
Npsr1	-1.8326993	0.06824761453119159	0.08606256561310414	-1.1560998
Sh2b2	-2.2999291	0.022442436095919126	0.030205162982394517	-1.1572946
Plcg2	-2.557333	0.011210634513981542	0.015679209110463697	-1.1603053
Wasf2	-5.8609266	1.6679811221245923e-08	3.782270118196354e-08	-1.1632483
Cd53	-1.6801065	0.09435045493584462	0.11706011778640772	-1.1709024
Ly6e	-4.70411	4.522191974350775e-06	8.613698998763382e-06	-1.1761212
Prex1	-5.939734	1.1221178330012699e-08	2.5677753615589702e-08	-1.1761378
Atp13a5	-2.8954554	0.004149417082470199	0.0061518414862419555	-1.1807408
Tgm2	-2.0659657	0.03997855961959318	0.05171870584682171	-1.1812708
Msi2	-9.171077	4.4508862938894847e-17	1.8278793814741211e-16	-1.1842726
S100b	-4.224743	3.530089927639521e-05	6.292495414687202e-05	-1.1849197
Cd93	-1.9036657	0.05812925811183656	0.07395579912447399	-1.1937243
Heatr5a	-5.095592	7.30087381013761e-07	1.473435683176107e-06	-1.1971102
Tbx2	-1.6539478	0.09939296228318349	0.12278315291313588	-1.2066052
Col4a6	-2.0086882	0.04550921764130212	0.0585704216747775	-1.2145643
Ptn	-9.5920515	2.4754894400151945e-18	1.1051292142924976e-17	-1.217282
Fstl5	-6.006937	8.203872414133076e-09	1.901245055419021e-08	-1.2173833
Akap12	-4.179534	4.2474665600422374e-05	7.524298600606267e-05	-1.218073
Abca1	-5.847855	1.7261915416955375e-08	3.905410727817958e-08	-1.2182633
Ctla2a	-2.9069116	0.004000202216389339	0.005939424226264795	-1.2189863
Acvrl1	-2.486919	0.013592205560226472	0.018838815745289634	-1.2216398
Prex2	-6.53511	3.809543391449577e-10	9.768059978075837e-10	-1.2219198
Pdgfra	-2.7999659	0.00554989133237463	0.008090220601129197	-1.2230387
Zmiz1	-7.3685083	3.758277248603104e-12	1.0989114761997378e-11	-1.2265854
Kcnmb2	-3.9710498	9.765225458039873e-05	0.00016778737900412154	-1.2271583
Smc4	-3.1569047	0.0018118288195872715	0.002768264048261683	-1.2288996
Ntpcr	-2.7819872	0.005853316560839752	0.008489219087512332	-1.2378852
Ak9	-1.7987955	0.07330477370959078	0.09214930698880047	-1.2436861
Vegfa	-4.6491756	5.664363008033118e-06	1.0707680544486046e-05	-1.2494444
Aqp4	-3.397042	0.000804777727411027	0.00128047371107562	-1.2496697
Rrbp1	-6.993358	3.115790241645139e-11	8.536411620945587e-11	-1.2525768
Dnah7a	-2.158941	0.03194050776621663	0.04194419929903694	-1.2567464
Ctsd	-6.348335	1.1787704775514334e-09	2.9322648695309286e-09	-1.2579195
Kif13a	-7.8838797	1.5457522259862368e-13	4.868510947988147e-13	-1.2590973
Hes5	-2.74808	0.006487542855978594	0.009361533702710815	-1.2616848
Mitf	-6.7216244	1.6371398804304997e-10	4.285706493273559e-10	-1.2649897
Armc4	-1.8852292	0.06070688625468055	0.07713708545702738	-1.2682544
Bcl2l1	-8.363641	6.998949892515876e-15	2.4429144476495207e-14	-1.2700088
Igf1	-2.221909	0.02736895373206079	0.03629834712474905	-1.273458
Jam3	-7.6006103	9.295741766632605e-13	2.787328865557003e-12	-1.2781141
Trp53bp2	-4.6393595	6.014955568415407e-06	1.1348972770595106e-05	-1.2807541
Arpc1b	-4.6730866	5.057796804728595e-06	9.579160615016278e-06	-1.2837453
Prrx1	-2.6110704	0.00966965369236867	0.01361923055263193	-1.2870511
Eya1	-3.7189162	0.0002533448807877494	0.00041840607892279003	-1.2880943
Gjb6	-2.785798	0.005800089436653884	0.008418126903706653	-1.2919874
Fnbp1	-10.966901	1.4589672413188898e-22	8.457781109095014e-22	-1.2955023
Pdgfb	-3.7084146	0.0002620386145040556	0.00043240695462715443	-1.2957954
Sept7	-11.16802	3.9429274892172873e-23	2.404224078791029e-22	-1.3083642
Cdc37l1	-9.499869	4.196172462943646e-18	1.848534124644778e-17	-1.3101113
Rhbdd1	-3.9265285	0.0001151831624520945	0.00019622344540390886	-1.3107224
Grin2c	-2.7083044	0.007305469492084286	0.010473791386500769	-1.3187208
Pip4k2a	-9.009926	1.1245067642555874e-16	4.418494162104469e-16	-1.3304294
Cdh23	-2.841294	0.00489345346065622	0.007180415936399442	-1.3348005
Phgdh	-3.2752068	0.0012206648613803286	0.0018983901421155964	-1.3352058
Hist1h4i	-1.9351649	0.05405338545574024	0.06903369790005139	-1.3357936
Agt	-2.4731247	0.014104248657371872	0.019467561983950134	-1.3359262
Dusp15	-5.7230906	3.095539631996372e-08	6.92514459059591e-08	-1.337258
Pip5k1b	-6.5001197	5.560753705871619e-10	1.4113588085968575e-09	-1.3415974
Csf1	-3.5880065	0.0004100498795233806	0.0006662061405741358	-1.3514922
Klf13	-7.818124	2.372628574661897e-13	7.391366276205286e-13	-1.3538927
B2m	-3.895727	0.00013015323199581404	0.0002205986982979899	-1.3637452
Clic1	-2.8385134	0.004968573797887401	0.007274632207741436	-1.3699617
Arhgap42	-6.070556	5.7151439565892296e-09	1.3447397544915835e-08	-1.3783555
Ctsz	-4.304324	2.4664851832755967e-05	4.456161126062505e-05	-1.3791959
Slc25a13	-6.1291547	3.813824448325297e-09	9.113081119056863e-09	-1.3819063
Id4	-3.8574955	0.00014958846508898637	0.00025119809418805433	-1.3851917
Vamp8	-2.116553	0.035387204424100926	0.046197394809531236	-1.3908677
Itih3	-2.8717482	0.004451890140134705	0.006561370877132948	-1.3930584
Ndst4	-4.1871543	4.1181327608399404e-05	7.31462302103009e-05	-1.3972638
Lpxn	-2.539998	0.011720236118676263	0.01635762193813854	-1.3991089
Lrig1	-5.0558314	8.851821062169408e-07	1.7668305513312193e-06	-1.3995144
Slc16a12	-2.6147878	0.009503938709175588	0.013439325166242874	-1.3996893
Dio2	-2.1801782	0.03024905667715723	0.039880101090517116	-1.4004514
Tgfbr1	-5.7534223	2.7113447367831856e-08	6.086071238570562e-08	-1.4029912
Pak1	-10.086504	7.16691047845392e-20	3.5131914110068234e-19	-1.4033318
Dlc1	-9.262988	2.1983649682380133e-17	9.178976902872708e-17	-1.4068309
Sdc4	-2.6067924	0.009788254281279772	0.013747548147864849	-1.4082166
Spata17	-2.5360353	0.011867588450054619	0.016540192961748596	-1.4192945
Lrp5	-3.1152167	0.002066187708901933	0.0031401029010667673	-1.425792
Hspg2	-2.290778	0.022791085933634717	0.030633180018326232	-1.4266521
Ccnd3	-6.687324	1.502205781434707e-10	3.947978400616838e-10	-1.4317737
Irak2	-5.487724	1.0318485146041158e-07	2.2214176848312502e-07	-1.4318912
Kank1	-4.420307	1.5264787679168694e-05	2.8111947843772917e-05	-1.432851
Col5a2	-2.0818732	0.03850932116583127	0.049979651091280046	-1.4335284
Homer3	-3.0906398	0.0022231451284600388	0.0033709554639272765	-1.434815
Tril	-3.0833237	0.0022945116088279216	0.003471273235745721	-1.4364094
Nxph1	-6.920023	4.768157974359367e-11	1.293937035104306e-10	-1.4374039
RP23-27C9.6	-2.2539127	0.025175006716341552	0.03365642609136571	-1.4393388
Ptgds	-10.729799	4.030445808605415e-22	2.3031118906316658e-21	-1.4422044
Esam	-2.5980186	0.009968167040230262	0.013980598934404296	-1.4430526
Mlc1	-3.644762	0.0003297694076319508	0.0005397207980882992	-1.4434718
Rgs10	-4.191728	3.9421775639516984e-05	7.01455082553683e-05	-1.4449751
Gpr160	-2.1946015	0.02910685821055405	0.03847568831533913	-1.4494296
Josd2	-6.355774	1.110832056191138e-09	2.7736131240727538e-09	-1.4506974
Ptchd4	-7.8364677	2.3025863648191277e-13	7.184356832508978e-13	-1.4530666
Hs3st2	-6.700012	1.685323665965262e-10	4.40032288763776e-10	-1.4533521
Hspb1	-2.765836	0.006104073154337386	0.008827293064840761	-1.4539137
Cd300lf	-2.236547	0.026134597794078177	0.0348712390354224	-1.4559814
Gna12	-7.8124433	2.1252066422093954e-13	6.651663981876042e-13	-1.4564499
S100a16	-3.8735912	0.0001403344171034986	0.00023685133688354192	-1.4624819
Pawr	-2.8667283	0.0045240563420665654	0.006648135697379229	-1.4697425
C1qb	-5.020993	1.0037606641192367e-06	1.9975336599387795e-06	-1.470249
Ankrd44	-7.2102056	8.490535315880005e-12	2.4120838965568196e-11	-1.4730848
Slc13a4	-2.2312238	0.026470667320746863	0.035247226791939895	-1.4734837
Tubb4a	-9.338453	8.364740120412507e-18	3.621099619226193e-17	-1.4790351
Qdpr	-5.9909167	7.76876862203099e-09	1.804592014409057e-08	-1.4795349
Phlpp1	-12.438777	3.0864496323181224e-27	2.347109986553705e-26	-1.4825151
Atp1b2	-5.3919945	1.733102247802879e-07	3.6718267961925405e-07	-1.4829471
Pld4	-2.1528366	0.032350283911372464	0.04245444082857279	-1.4859589
Slc24a2	-14.536872	7.478314739950483e-34	7.331681117598514e-33	-1.4876428
Ikzf2	-7.1683426	1.0282611978195619e-11	2.900595762537551e-11	-1.4889592
Nwd1	-4.48464	1.1520572628135281e-05	2.145358031310108e-05	-1.4901416
Fign	-6.6906157	1.7654258029619033e-10	4.597463028546623e-10	-1.4961002
Kitl	-6.0345035	6.7991962822724416e-09	1.5867435897952024e-08	-1.5005329
Ccdc153	-1.7397324	0.08329618177669022	0.10412022722086277	-1.5007933
Alox5	-1.6792207	0.09430818734311945	0.11706011778640772	-1.5022125
Lhfpl2	-5.0033545	1.0866898121817978e-06	2.1518610142213817e-06	-1.507187
Slc6a20a	-2.832193	0.004988216316363368	0.007298048743764986	-1.5083634
Dleu2	-9.880868	3.685378351854364e-19	1.746624811305386e-18	-1.5112432
Liph	-1.7389256	0.0833586707624356	0.10413325516856414	-1.513252
Bin1	-11.489775	2.845675915239728e-24	1.818323268523788e-23	-1.513778
Olig1	-4.3873706	1.7465315838971282e-05	3.195923077904038e-05	-1.514362
Nts	-2.8849068	0.004269687874078496	0.006311438099155204	-1.5162235
Anpep	-1.6627393	0.09745185598686135	0.12053414469617978	-1.5167005
Rab20	-1.6522588	0.09951852000260673	0.12286237037358855	-1.5217403
Cd83	-3.5405343	0.0004660910875471998	0.000752366565855044	-1.5290804
Arhgap23	-10.734195	4.106106221961743e-22	2.339661664935466e-21	-1.5337868
Slc25a45	-1.7834836	0.07579159552259829	0.09515580103276622	-1.5385097
Emp1	-1.7320892	0.08439532202778435	0.10529672118251324	-1.5407246
Adcy7	-3.2943673	0.0011333485236418139	0.0017722416319653073	-1.5448778
Zcchc16	-8.024779	6.951448467840175e-14	2.228028355076979e-13	-1.5463252
Ddx58	-3.3120663	0.0010726423570304557	0.0016812576129004008	-1.549177
Sh3d21	-2.411209	0.01650434473758163	0.02262418744013931	-1.5549766
Spidr	-3.9024267	0.00012719693661479662	0.00021577088484274235	-1.5570077
Tmcc3	-11.128827	2.4116663026643662e-23	1.5025958272052126e-22	-1.5583115
St3gal4	-6.296195	1.6062517461930481e-09	3.941722076547357e-09	-1.5603204
Spag16	-3.0482266	0.0025658358271717584	0.0038555008672753696	-1.56415
Sh3d19	-8.799505	4.2644303611697653e-16	1.603169308710438e-15	-1.5670438
Parm1	-5.1356106	6.33374344342445e-07	1.2886558379296947e-06	-1.5690743
Ier2	-1.8796655	0.06149646999158984	0.07799171844209238	-1.5695962
Epb41l2	-8.567018	1.4134829548400158e-15	5.130609636442888e-15	-1.5708547
Cnp	-7.6881104	4.15293472133717e-13	1.2758632016396836e-12	-1.5743821
Stard9	-8.738028	5.176883618223911e-16	1.93890772218124e-15	-1.5747008
Pkd2l1	-1.8653316	0.0634022385130328	0.08025599811776303	-1.5766841
Plp1	-11.776699	1.4874901112674708e-25	1.0402028750122174e-24	-1.5768691
Appl2	-6.0278163	7.049439441894743e-09	1.6413130248881823e-08	-1.5843999
Dip2a	-9.172436	3.797919771780395e-17	1.5693883354464445e-16	-1.5867159
Id2	-5.384164	1.8126622962947427e-07	3.8282202667259617e-07	-1.5944576
Arap3	-2.5103018	0.012720530909391146	0.017679681597485956	-1.5952759
Prkch	-6.0438538	6.121494078133841e-09	1.4336051705231479e-08	-1.5960689
Slc7a5	-4.667028	5.030241273112109e-06	9.545049854102672e-06	-1.5993118
Foxq1	-1.9122366	0.05707253504090124	0.0727038662941417	-1.6028205
Arsg	-5.6754723	4.119592359952576e-08	9.154649688783502e-08	-1.6069678
Drd2	-4.423258	1.512140461522168e-05	2.7899270507789076e-05	-1.6078726
Tbx3os1	-2.4756567	0.01383845066669255	0.019140319041068537	-1.6084741
Sall1	-3.7543755	0.00021766707599615292	0.000360674525262888	-1.6173897
Fmn1	-9.102037	6.023138783229813e-17	2.4434640094238593e-16	-1.6294104
Fermt3	-3.6976178	0.0002655469746274946	0.00043747442278005704	-1.635231
Pnpla7	-5.6263146	5.597826245983825e-08	1.2330013757673623e-07	-1.637425
Rgcc	-4.978907	1.2115500467367165e-06	2.3920040409411976e-06	-1.6460518
Depdc1b	-2.6328456	0.008902502698841044	0.01263662554839041	-1.6487767
Slc12a2	-10.945859	1.0185499164694426e-22	5.991470096879073e-22	-1.6518098
St3gal6	-7.29523	4.314456857295479e-12	1.2542025747951976e-11	-1.6612892
Gab1	-8.285939	9.502413964456723e-15	3.2710547209833817e-14	-1.6619747
Lacc1	-3.673455	0.00029484946460456274	0.0004841534722570817	-1.6620651
Fcgr3	-2.6572003	0.00839416089163523	0.011974551913887634	-1.6650715
Tnfaip6	-4.6706567	5.151059855595712e-06	9.746565478894441e-06	-1.6678752
Elf2	-8.655031	8.802366022594479e-16	3.2541094353399182e-15	-1.6691601
Kctd12	-2.0944045	0.037413586022638785	0.04868391154539855	-1.6731389
Ifitm2	-3.2448316	0.0013288400169422319	0.002058621250104155	-1.6740078
Il1rapl2	-7.7449856	3.265848094298965e-13	1.0095357323953524e-12	-1.6740571
Cd63	-7.0567746	1.8882586324067812e-11	5.274465453650227e-11	-1.6789651
Glul	-9.359959	6.96825358871587e-18	3.049563933792503e-17	-1.679083
Svil	-6.4524193	6.599007370685707e-10	1.666416002698411e-09	-1.6838255
Itm2a	-3.8047247	0.00017835296901849986	0.00029824911207107003	-1.6842169
Slc16a6	-5.631979	5.126283727472939e-08	1.1353895298943387e-07	-1.6866304
Etnppl	-2.8317711	0.005053998974559861	0.007388887389707399	-1.6898961
Clec4a3	-2.0004623	0.04641041920499272	0.05969185749838292	-1.6912826
P3h2	-5.8906465	1.3487301866263431e-08	3.0687831322556154e-08	-1.6933643
Tprn	-2.8654206	0.004517063152118231	0.006642739929585633	-1.6947111
Abcg2	-5.5197697	8.500683861434626e-08	1.845968265240961e-07	-1.6948491
Elf1	-5.963112	9.186323657853532e-09	2.1142286899547832e-08	-1.6952673
Mal	-8.377612	5.284822578754422e-15	1.860853020688177e-14	-1.6959261
Sept4	-9.033001	7.18281378109677e-17	2.884664169115169e-16	-1.6967317
Mrc1	-1.9955939	0.046899732930854435	0.06028243307307768	-1.7003077
Klhl1	-5.582515	7.31697416873491e-08	1.6010884395481205e-07	-1.7013612
Emid1	-5.083707	7.094665253501408e-07	1.4332657077780624e-06	-1.709136
Apod	-9.951908	8.155769229171526e-20	3.968744150448431e-19	-1.7111416
Pik3cd	-4.3902164	1.7465719620745568e-05	3.195923077904038e-05	-1.7113523
Cd14	-2.0604217	0.04030278631426508	0.05203716761041328	-1.7138001
Kif6	-6.8602796	4.988435053566047e-11	1.3518794183105817e-10	-1.7143979
Arhgap22	-7.0524254	1.9704059033305317e-11	5.4885958310042664e-11	-1.7221285
Pecam1	-3.4533625	0.000648621925713385	0.0010411266865383386	-1.724154
S100a13	-4.1589055	4.489316091827086e-05	7.91766506495077e-05	-1.7253337
Myo10	-7.581518	7.869757250477494e-13	2.3704088103847872e-12	-1.7283968
Kdr	-2.9466052	0.00349030944419397	0.0052094170808865215	-1.7286572
Tirap	-2.187333	0.029740602980524073	0.03926152208650043	-1.7301111
Tpm4	-4.844703	2.228272018859898e-06	4.3351595697663384e-06	-1.7336967
Mgme1	-2.6808622	0.007862984478935795	0.01124086415859299	-1.7405269
Sparcl1	-10.932524	1.237666994019574e-22	7.216717166294891e-22	-1.7416719
Sepp1	-6.9866314	2.4827289025349356e-11	6.848907317337754e-11	-1.7479064
Thbs4	-2.1655433	0.031259334696664406	0.04107665531756164	-1.751735
Scd1	-3.042986	0.002617850230932965	0.003924812939929483	-1.7563722
Gpc5	-10.312514	3.6341491891733356e-21	1.9697285578175262e-20	-1.7574589
Slc2a1	-5.7613635	2.3932727730934524e-08	5.390253993453721e-08	-1.7609771
Dhrs3	-2.8827422	0.004338364363092406	0.00640821914784698	-1.7612941
Cmtm7	-3.679157	0.00028353333275237344	0.0004663377183427195	-1.7646888
Slc7a11	-5.1049247	6.311213166419902e-07	1.285379463629308e-06	-1.7675388
Endod1	-5.623213	5.510175923904906e-08	1.2150332798026254e-07	-1.7684971
Rassf4	-4.1627254	4.306373593324195e-05	7.608433910466777e-05	-1.7695019
Cerk	-9.72642	5.053784765835009e-19	2.367112302498833e-18	-1.7709831
Ptpn6	-2.2264893	0.026872053362637524	0.03568665785210826	-1.7713469
Slc6a13	-2.7138739	0.006896602715209081	0.009923169374401556	-1.7761803
Aebp1	-3.05642	0.002482755130433075	0.003741906752725057	-1.7769035
Clec14a	-2.230755	0.026546694910178307	0.03530145599757754	-1.7836854
Ets1	-3.883764	0.00013249459170074055	0.00022399761910522493	-1.7939065
