names	scores	pvals	pvals_adj	log2foldchanges
Kcnip4	25.920763	1.0258276625641514e-38	1.332243717615781e-37	2.0595262
Pcsk5	5.776227	2.827366382709889e-07	6.283036406021976e-07	2.049944
Ddx43	1.69688	0.09483775147876135	0.1222923939120069	2.0359263
Bcl2l11	2.7115552	0.008700566702500499	0.012870660802515529	2.0284576
Tenm2	21.27983	9.516017314052276e-32	8.611780374707942e-31	2.010592
Pid1	13.067134	1.8231629223384565e-19	9.207893547163921e-19	2.0091257
Ier3	2.5378554	0.013740222195791746	0.019956749739712048	2.0080676
Tenm3	9.363127	2.0288840031394172e-13	6.842779099964307e-13	1.9462744
Arhgap15	6.3818717	2.6831022994877652e-08	6.512384222057683e-08	1.9291407
Epha3	7.665155	1.6654857888410843e-10	4.691509264341082e-10	1.8901232
Hs3st4	8.047212	3.470973974039712e-11	1.0345675034395564e-10	1.8384408
Tnr	14.118161	3.646611547516774e-21	2.0147025124402066e-20	1.82898
Lingo2	14.456996	4.988786722880038e-22	2.900457397023278e-21	1.820754
Sh3d19	7.9275475	5.692338299180494e-11	1.66442640326915e-10	1.7981384
Ifih1	1.8025591	0.07643087939590228	0.10043479552680983	1.7753197
Htr1f	6.3201694	3.4084279851152415e-08	8.173688213705616e-08	1.7730277
Slfn2	1.7265286	0.08930754292469006	0.11575831876174993	1.7609705
Col25a1	6.1995125	5.392657407937673e-08	1.2703551019876732e-07	1.7582421
Nr2f2	3.425342	0.00110684357950085	0.001823465534597776	1.7269398
Klhl1	4.161657	0.00010145808356941444	0.0001820010931904943	1.6949265
Itpkb	3.459904	0.0009939128528839878	0.0016455510809337548	1.6942432
Htr2c	4.4670095	3.528323191807631e-05	6.65721356944836e-05	1.6531451
Vwc2l	3.0575097	0.003322089554745841	0.0051705674003826325	1.5907714
Sdk1	5.5179644	7.45933163277973e-07	1.6093487880862414e-06	1.5687551
Lhfp	4.6360073	1.9342856351143885e-05	3.7377500195447126e-05	1.5088658
Id2	3.299788	0.0016219182234725876	0.00262446314477765	1.4888505
Sgcd	9.817255	2.516609162291194e-14	9.003968380290497e-14	1.4590962
Asic2	11.559802	2.4567608188811384e-17	1.0635328220264668e-16	1.4277344
Pde3a	2.0335522	0.04638155952118328	0.062635461878708	1.3699747
Il1rapl2	3.3145483	0.0015514395629452878	0.002516528082636314	1.3685906
Egfem1	4.6690874	1.7140741134169072e-05	3.3347745397216096e-05	1.3659241
Adamts6	3.5821574	0.0006777754270337169	0.0011410360724473348	1.364955
Syk	1.7122812	0.09192287969025785	0.11884018059503278	1.3537413
Kcnq5	11.192954	7.047637122829303e-17	2.912246744970786e-16	1.3180747
Wdr17	7.427065	3.9334487404952125e-10	1.086588049860556e-09	1.3176336
Rasa4	1.835243	0.07136729908305998	0.09421425621526071	1.2956339
Lhfpl3	8.077536	2.620359504396789e-11	7.904553557758035e-11	1.2936774
Sulf1	3.7690206	0.00037172171640901874	0.000638697107231991	1.2810701
Chst11	4.5140586	2.9746979544861334e-05	5.6499486315026276e-05	1.2711129
Trpc3	2.6464071	0.01034863102551017	0.01522381000036943	1.2410544
Kit	2.1807604	0.0330507173064912	0.04574493744843072	1.2407755
Phactr1	19.759245	1.9777182353452494e-32	1.8312205882826385e-31	1.2386146
Alpk1	1.9567184	0.05497154350644217	0.07354052643002297	1.1845238
Akap13	4.2764945	6.778730371857299e-05	0.00012415257091313734	1.1831234
Lsamp	12.265616	7.798742939983561e-19	3.731455952145245e-18	1.1781119
Kcnc2	4.997519	5.100221750569144e-06	1.0334795847151253e-05	1.1626761
Megf11	2.758403	0.007661230536196905	0.01142614546785519	1.1421347
Rftn1	3.114504	0.002801857210697845	0.004397886094935043	1.1247152
Pard3b	3.0331154	0.003553726340213616	0.005501124365655753	1.1198845
Aim2	2.600791	0.011662401407243419	0.017050294455034237	1.112364
Dlc1	4.748609	1.273796503629051e-05	2.514899316148176e-05	1.0809466
Tma16	2.0345936	0.04624421848523964	0.06249218714221572	1.0431372
Pou2f2	2.9065983	0.005089104301600844	0.007751872508150562	1.0203925
Plcl1	8.145893	1.3717670228026514e-11	4.182216532934913e-11	1.0051293
Tubb4a	-4.1150813	0.00011217298281505972	0.00020048790494201917	-1.0007474
Zfp710	-3.108067	0.0028036523855210897	0.004397886094935043	-1.010439
Nrros	-2.1579936	0.03443101915074203	0.04732786137559042	-1.0164165
Cdk6	-1.91858	0.059390199976053326	0.07913417718328225	-1.0171101
Usp54	-3.7026985	0.00044700917428800065	0.00076086667963915	-1.0186995
Pacs2	-4.0398474	0.0001429595451136554	0.00025369928147942394	-1.0241269
Gpr37	-2.4142504	0.018527516507147672	0.026600885150247913	-1.0364835
Soga1	-3.6144133	0.0005877762127710592	0.0009928652242754377	-1.0369982
Fam102b	-2.7648127	0.007442766059145418	0.01111690225413804	-1.0382118
Lgmn	-3.440218	0.0010233474124710347	0.0016914833263984045	-1.0383251
Eef1b2	-2.8444479	0.00594354529790604	0.008972688373639435	-1.0484833
Nrip1	-3.7238781	0.0004202819879156882	0.0007190453172210234	-1.0498629
Sept7	-6.657162	7.273564752384453e-09	1.8275288322574e-08	-1.0595955
Ttc28	-4.127013	0.00010840733439195313	0.00019410444832936998	-1.0616874
Efemp1	-1.7267547	0.08890774302124889	0.1153148417915031	-1.0666465
Tbc1d4	-2.993147	0.003914574962536358	0.006036353064820906	-1.0674282
P3h2	-2.722359	0.008313338844645352	0.01232518731600497	-1.0683672
Rab31	-5.0712614	3.47144727255822e-06	7.120917482170708e-06	-1.0743792
Itga6	-2.3856251	0.020028528837109875	0.028591761366323874	-1.0755801
Map7	-5.924894	1.3740898177273913e-07	3.140776726234037e-07	-1.0780703
Lgals1	-1.82215	0.07291955755038396	0.09613652940063805	-1.086521
Erbb2ip	-5.428813	9.048433597415671e-07	1.933425982353776e-06	-1.0875527
Col8a1	-1.8668152	0.06638510076143128	0.08798555435577374	-1.0887375
Mt2	-2.7444806	0.007847926257336057	0.011669778821317556	-1.097963
Prdx1	-3.1988502	0.0021512420028889376	0.0034392358159695247	-1.1019722
Npy	-2.5403764	0.013470646070889936	0.019579427428619095	-1.107754
Kndc1	-4.208817	8.005212870895755e-05	0.0001456817628916425	-1.1083615
Ppapdc1a	-2.1131105	0.03846226946738772	0.05254408397184115	-1.108466
Cdh18	-4.4616017	3.478620697165036e-05	6.569633044693174e-05	-1.1087021
Maml3	-5.327248	1.3806906431765183e-06	2.916499315259958e-06	-1.1134183
Sdk2	-4.0255446	0.00015363750534099573	0.00027216564276527145	-1.1197155
Maml2	-2.7534096	0.007629728236660903	0.011387654084568512	-1.12079
Gstm1	-2.467852	0.016197702311463537	0.02333962869086965	-1.1232021
Pdzd2	-4.3892984	4.460296507316894e-05	8.321448707680771e-05	-1.1248825
Myo10	-3.364417	0.0012934859950691948	0.0021187321786555195	-1.1278871
Atp5e	-3.1401925	0.0025503297011091174	0.004028956873790075	-1.1312975
Pcp4	-3.976329	0.00017898551473914003	0.0003145615373271354	-1.1328429
Pglyrp1	-2.2602553	0.026960819087215208	0.03773382657412905	-1.135593
Rcbtb1	-4.6574016	1.6104964145049616e-05	3.142432028302364e-05	-1.1367518
Ndrg2	-2.803584	0.006708274397293088	0.010080051686390817	-1.1367855
Mt1	-3.9172363	0.00022436152264594282	0.0003905335468162625	-1.1418097
Cnp	-3.4333677	0.0010505152098854236	0.001734954929620848	-1.1515944
Gal3st1	-2.3373024	0.022545352793211248	0.03182124600312103	-1.1532363
Bcl2l1	-5.8439946	1.7460136479316034e-07	3.9368966131490495e-07	-1.1642544
Ddr1	-3.5504959	0.0007309914261060861	0.0012244412497589383	-1.1656806
Kif6	-2.1708727	0.03371210384938415	0.046531544305568176	-1.1679579
Rffl	-4.666808	1.5502085132853378e-05	3.0336761512433226e-05	-1.1738068
Gsn	-2.6869452	0.009152876092134114	0.01352975032096691	-1.17708
Clu	-4.6673293	1.5806373162395428e-05	3.090200031748862e-05	-1.1774673
Rassf3	-3.110317	0.0027718571708135447	0.004358265991845196	-1.1799427
Dleu2	-5.3344855	1.38096242577559e-06	2.916499315259958e-06	-1.1847823
Fkbp5	-4.3579507	4.878957420415613e-05	9.05186905457442e-05	-1.1854347
Pdlim4	-1.7003683	0.09375043919920402	0.12104640309774567	-1.1864871
Cd81	-5.5229583	6.269737995457291e-07	1.3644696399254168e-06	-1.1869596
Cdc37l1	-6.1716776	5.050986975715127e-08	1.195499875908906e-07	-1.1896328
Lima1	-2.7265966	0.008268375231649857	0.012267619038056166	-1.1907376
Lgi3	-4.0450153	0.0001387314889407486	0.000246414722807724	-1.1962456
Fbxo7	-3.240152	0.001889910432644825	0.0030384412100399115	-1.197
Cr2	-1.7337829	0.08760461424163671	0.11369839616046296	-1.2019985
Ctsz	-2.2429035	0.02835593581166512	0.03952046803019529	-1.206717
Cntnap5c	-4.166384	9.522012857125052e-05	0.0001712592240490117	-1.2178489
Scamp2	-3.226893	0.001962217309736065	0.0031496265003789167	-1.2289904
Cst3	-5.9243855	1.4292840162335774e-07	3.259484643634156e-07	-1.2308431
Slco1a4	-1.7619625	0.08260844998383113	0.10777358119221282	-1.240811
C1qb	-2.9534383	0.004339657377802464	0.006650815904678106	-1.2413813
Ddn	-2.8424797	0.005966352875276226	0.008999023944609691	-1.2452908
Alk	-4.2743335	6.288709114701383e-05	0.00011549511689075084	-1.2565149
Ptgs1	-1.8325738	0.07136083284987252	0.09421425621526071	-1.2565826
Myo5b	-3.1821816	0.0022294679759033873	0.0035614504407402354	-1.2614892
Atox1	-3.4960048	0.0008457003423346427	0.0014059856065413844	-1.2631725
Arsg	-2.982302	0.00402761445970426	0.006205877441763112	-1.2634121
Cdk19	-6.5572667	9.969796893880815e-09	2.480048978577317e-08	-1.2696458
Il10ra	-1.8339568	0.07093502062599356	0.09376737690151166	-1.2724063
Gpr183	-1.9434898	0.05617598925372568	0.07510158991139797	-1.2798266
Prr16	-4.9890704	5.010109880802714e-06	1.01624946872266e-05	-1.288927
Scand1	-3.3346586	0.0014034653588830288	0.0022802036699967974	-1.2894621
Cfap44	-2.372374	0.02061241783681818	0.029320651261476788	-1.2929997
Grip1	-7.309267	5.295205393140329e-10	1.4487566055103501e-09	-1.2965411
Tes	-1.7027395	0.09353957268873861	0.12085216109656151	-1.3007219
Trp53bp2	-2.9502594	0.004434356152768344	0.0067803610898598534	-1.3024285
Cpm	-2.5756266	0.0122833536936297	0.017945001743797952	-1.3033837
Cav2	-1.9981387	0.04975107007426808	0.06691468738973513	-1.3035727
Tmc7	-3.7646575	0.0003539722042765745	0.0006097712390638664	-1.3057318
Cped1	-1.8979207	0.06213838829661442	0.08268581276994601	-1.3140488
Fn1	-1.9933637	0.050399301418045404	0.06774099652963092	-1.31518
Ppfibp2	-3.9811323	0.00017213641045515628	0.0003030570606604864	-1.3168913
Dusp16	-3.6938875	0.00045467170635620993	0.0007732512012860713	-1.3185574
Aldoc	-3.3375926	0.0014169020166742983	0.0023001656114842507	-1.321626
Chd7	-4.422242	3.79231539594333e-05	7.135118336676067e-05	-1.322015
Cemip	-2.9526641	0.004407637540836644	0.006749827780760558	-1.3220392
Trabd2b	-2.2824008	0.025793881874790404	0.03620193947339004	-1.3223419
Rarb	-5.560961	5.138100145469089e-07	1.124310753931967e-06	-1.3226907
Pacrg	-6.869285	2.7929717549096113e-09	7.1798759766313914e-09	-1.324848
S100a13	-2.0489347	0.04453986343094027	0.06035211847010877	-1.3251425
Sat1	-4.3521605	4.722962150655131e-05	8.786906326800245e-05	-1.3285214
Olig1	-2.944079	0.004451134215103819	0.006800816218646019	-1.3398194
Stxbp3	-3.942956	0.00020056899254787102	0.00035064509186690743	-1.3442018
Lims2	-2.066134	0.042724025598141424	0.058048947823561715	-1.347573
Ctsd	-4.367456	4.611412213151852e-05	8.587359801027657e-05	-1.3525975
Adgra2	-2.1042175	0.03911356045424641	0.05332455412985195	-1.35531
Jam3	-5.966725	1.1225132690562592e-07	2.595406402442218e-07	-1.3564924
Prex1	-4.407835	4.053306026326869e-05	7.604701737949098e-05	-1.3584502
St6galnac3	-6.8532653	3.2362056515257977e-09	8.297963209040506e-09	-1.3600816
Inpp4b	-5.53419	6.301535160282612e-07	1.3698989478875244e-06	-1.3615623
Lrig1	-3.2628927	0.0017592363978528153	0.0028329088532251454	-1.3668354
Fam126a	-3.9405763	0.000201971622599458	0.0003527888604357345	-1.3699347
Pnp	-2.6052513	0.01124242397679797	0.01647241608322047	-1.3739606
Scd2	-6.933866	2.227470275172701e-09	5.763183118169989e-09	-1.3745967
Cxcl12	-2.1085773	0.038569380190783806	0.05261852686327941	-1.3764118
Micall1	-2.7523146	0.0077042838815609485	0.011481794160299475	-1.3793607
Igfbp2	-2.1616611	0.03426136745355789	0.04712705289347715	-1.3856572
Rhd	-2.2834642	0.025678625642462937	0.03606548545289739	-1.3872741
Nfia	-6.7086906	5.984551137545641e-09	1.5150762373533266e-08	-1.3923408
Syne3	-2.1812172	0.032361021879394845	0.04485242117726243	-1.3929557
Atp1b2	-3.2821984	0.001659844356370958	0.002679329065974105	-1.3933809
P2ry12	-5.134945	2.614867543307024e-06	5.430669871873362e-06	-1.3949187
Cyba	-2.0273695	0.046626929516412396	0.06292433133119082	-1.3963113
Mcc	-4.4682736	3.254559488300632e-05	6.163938424811802e-05	-1.3975861
Notch2	-2.959468	0.004267827656380061	0.006545747939233222	-1.3984587
Sf3b5	-2.6107893	0.01117390267692638	0.01638402152041991	-1.4039705
Tomm7	-4.1657815	8.844588019893056e-05	0.0001600830410840372	-1.4054648
Heg1	-4.666784	1.4942321202457503e-05	2.935623026023085e-05	-1.4063871
Litaf	-4.02254	0.0001500131991699609	0.0002659808495921293	-1.4163387
Adamtsl4	-2.3256865	0.023165148669595962	0.03267298825048796	-1.419482
Wls	-5.101025	3.0595698332146344e-06	6.314901616542073e-06	-1.4195211
Hist1h2bc	-3.0721555	0.003079185805967414	0.004814989532396269	-1.4206024
Uqcrb	-3.910314	0.00022257655238288687	0.0003881020965699858	-1.4223133
Rrbp1	-6.2553062	3.118311716595955e-08	7.532153904821149e-08	-1.4323763
Anxa2	-2.3181431	0.023417762446062217	0.032982764008538334	-1.4425094
Ighm	-1.6869681	0.0964018683181445	0.12406932859478056	-1.455608
Spef2	-1.6821784	0.09744311581867386	0.12532876632626863	-1.4570732
Atp13a5	-2.8779569	0.005296380931467281	0.008055332215159363	-1.4633516
Homer3	-1.6995418	0.09398756057216887	0.12127427170602434	-1.4635239
Kif13a	-6.6162906	8.087779642102671e-09	2.024475504906801e-08	-1.4660236
Vim	-3.4725745	0.0009104415366672848	0.001511106284924954	-1.4679062
Cep112	-5.81955	2.0094106170863344e-07	4.5003597247174343e-07	-1.4698813
Dnah12	-1.6857389	0.09629361965899756	0.1240098128254959	-1.4706293
Dach2	-2.4036682	0.01901817599557436	0.027266202144192633	-1.4726267
Tspan18	-1.7239219	0.08943285403985664	0.11584566585473657	-1.4773799
Sh2b2	-2.4290466	0.01787861081050089	0.025687659210489783	-1.4820457
Id3	-3.34026	0.0013571856630093786	0.0022140059755454793	-1.4831797
Vwa1	-2.435216	0.01743767851888281	0.025090184919255843	-1.4903598
Piezo2	-1.7473497	0.08518738852508155	0.11070485838217226	-1.4937031
Ntpcr	-2.9581497	0.004183617790126328	0.006426448218320012	-1.4958228
Zfp217	-1.744042	0.08557999821268245	0.11114285482166551	-1.4974688
Prelp	-1.7184898	0.0898351136541876	0.11629140926108428	-1.4989499
Itga1	-3.247669	0.0017326709519092792	0.002792378649330023	-1.5004493
Dhrs3	-2.3127851	0.02379100626741013	0.03348487863111911	-1.5015811
Cacng4	-4.659309	1.5859328552032082e-05	3.097525107818766e-05	-1.5023211
Arrdc3	-4.4185863	3.808890755080765e-05	7.159569088497679e-05	-1.5034379
Rorb	-4.1493607	0.00010146560945370056	0.0001820010931904943	-1.506672
Vip	-1.7667986	0.08182538025799133	0.10682164524541948	-1.5076894
Polr2m	-2.5157015	0.01430261917193812	0.020694339036585307	-1.508899
Notch3	-3.3982303	0.001140621910647877	0.001876022879355061	-1.515899
Igf2	-1.7511117	0.08397619392815772	0.10927286132486366	-1.5190784
Adssl1	-2.5209396	0.01408049053167192	0.020406508016915827	-1.5195911
S100a11	-1.8041211	0.07573597002029181	0.09965259213196291	-1.5238461
Lama4	-3.0935872	0.0028844714939544333	0.004521115194285946	-1.5354856
Cobll1	-4.759461	1.0536195463619481e-05	2.0925909560316747e-05	-1.5416144
Scrg1	-3.1504254	0.002418893179960977	0.003833428177434195	-1.5520898
Grik1	-4.526668	2.56105075735156e-05	4.892169546039275e-05	-1.5544466
Laptm5	-1.8751689	0.06521038805171263	0.08648592579802736	-1.5615968
Cd180	-4.2399545	6.87284682609497e-05	0.000125646194261334	-1.5637473
Spata17	-1.8826436	0.06411012307692607	0.08508310959114276	-1.5637635
Nos1	-2.561441	0.012665993111027679	0.018477014020463426	-1.564153
Bank1	-1.8937511	0.06260639646339788	0.08319786905434935	-1.5721014
Gstm5	-3.874294	0.00025046770622113223	0.00043483976774502127	-1.5760703
Hmcn1	-2.6784856	0.00918349810803226	0.013564989819840856	-1.5871185
Ctss	-4.187443	7.780972627628557e-05	0.0001417299203575329	-1.587403
Rad51b	-1.9292612	0.0579494103048415	0.07726588040645534	-1.58983
Tbxas1	-3.7263298	0.00037807103840581234	0.0006490489929713517	-1.596972
Lzts2	-3.8886914	0.00023662957282094937	0.0004111721508617713	-1.5974892
Akap12	-3.1757255	0.002305068367587504	0.0036704910311902927	-1.5992285
Pnpla7	-5.6590734	3.0168923253787954e-07	6.689339967580477e-07	-1.6241491
Ltbp4	-3.3489907	0.0013003154542489215	0.002128175866201181	-1.6248916
Dpf3	-3.108556	0.002799260818707731	0.004397886094935043	-1.6289545
Il21r	-1.9339712	0.05657923999549499	0.07559016699464928	-1.6328166
Crlf3	-5.3415866	1.2058964573469347e-06	2.5548653757350312e-06	-1.6341527
Car8	-2.0198305	0.047382097574488295	0.06385727435914865	-1.6344365
Plekhg2	-1.9849212	0.050859808064885145	0.0683140470985697	-1.6353917
Gsap	-3.0722592	0.003106691448765901	0.00485420538869672	-1.6363804
Tsc22d4	-5.880819	1.5073394834903848e-07	3.421883049921418e-07	-1.6449685
Rnf43	-2.8729339	0.005451605383899417	0.00827390644373628	-1.6453713
Degs2	-2.077971	0.041619370863555334	0.05662499437218413	-1.6570617
Lamb2	-2.0527449	0.04386113977189454	0.059513079744768715	-1.6572225
Fcgrt	-2.0888848	0.0403652406087069	0.054956079794018925	-1.6754649
Plp1	-8.419253	4.154472991416271e-12	1.3084954303673295e-11	-1.680181
Samd4	-7.2449803	5.878024402045659e-10	1.5972892396863204e-09	-1.6807373
Smo	-2.132131	0.03675569376322967	0.05041933300854551	-1.6861632
Pip5k1b	-5.1959496	2.2614942537474304e-06	4.7262157863060195e-06	-1.6908151
Cd80	-2.0174088	0.04667867265214959	0.06295168260573107	-1.6928167
Tubb2b	-2.649392	0.010112163663933317	0.014892729991065267	-1.6959716
Avp	-2.899848	0.004957312086593281	0.007556878180782441	-1.6964982
Slc4a4	-8.96215	5.182727704009682e-13	1.7189809963547869e-12	-1.6984221
Rtkn	-5.375412	9.62030513346914e-07	2.0512377683303074e-06	-1.6997569
Xaf1	-2.1664977	0.03376361702819608	0.0465705062457877	-1.7080498
Sugct	-3.4524734	0.0009665048691458251	0.0016014993689243164	-1.7140663
Plek	-5.231813	1.6732928640208496e-06	3.5153211429009448e-06	-1.7212185
Rhoc	-2.1958416	0.03148745662132972	0.04373257864073572	-1.721281
Tmem140	-2.161711	0.033833496843173494	0.04663473031450516	-1.7236866
Rgs9	-6.9568787	1.792897392304789e-09	4.675090983845604e-09	-1.7237133
Pls1	-5.604066	4.3563123767982465e-07	9.584845713527495e-07	-1.7247206
Carns1	-3.0786967	0.0029557245004170085	0.004629169147090068	-1.7267971
Cpq	-5.0236597	3.944320993667682e-06	8.049634680954453e-06	-1.7300253
Clmn	-7.8683558	3.586916965798346e-11	1.0675348112495077e-10	-1.7323524
Hpgds	-5.4702196	6.98855224320227e-07	1.5126736457147772e-06	-1.7345383
Lgals9	-2.240757	0.028296765192613902	0.03949304283686518	-1.7438935
Fxyd1	-3.199867	0.002085371530720336	0.0033367237958277967	-1.7574861
Il6ra	-3.729658	0.00037929616413766987	0.0006505937635294509	-1.7613072
Cfap61	-2.935242	0.004515760477992516	0.006889032003039689	-1.7658372
Nkx6-2	-3.2281713	0.0018955727782590428	0.0030450968325446467	-1.7698973
Adipor2	-7.214684	6.123787318837877e-10	1.659562959034655e-09	-1.7801405
Parp9	-3.2543633	0.001715851205307108	0.0027675019440437224	-1.7862196
Pmch	-2.3054569	0.023831785657899552	0.03351868587608939	-1.795494
Hspb1	-3.0084467	0.003530465420045278	0.005469349992324211	-1.8057519
Drd2	-2.3858123	0.020063833212749686	0.02862173068865861	-1.8130716
Vamp8	-2.3858356	0.019663302427047374	0.028110510975049855	-1.8180345
Phgdh	-3.3934298	0.0011422551449034556	0.0018771653983622933	-1.8203363
Airn	-5.94037	1.2203582345504983e-07	2.802200308956368e-07	-1.8229663
Glul	-6.8128595	3.3442087556570324e-09	8.552963569455326e-09	-1.8268154
F13a1	-2.3605058	0.020728133099547068	0.029460433577064793	-1.8271273
Kcnk6	-2.358895	0.020740145238253613	0.029460433577064793	-1.8314761
Ptgds	-9.503833	4.061975763544053e-14	1.4252546538751064e-13	-1.832022
Cd9	-5.6049724	4.18022864844115e-07	9.207552089077423e-07	-1.8346014
Frmd8	-3.4717655	0.0009080110068475905	0.0015083239316405158	-1.8424333
Smad7	-7.409039	2.5873715062753473e-10	7.217214801325934e-10	-1.8430363
Cd44	-2.4559877	0.016494823432717708	0.023750645691458183	-1.8437556
Prkcd	-4.6626925	1.354074652147884e-05	2.6681273933948456e-05	-1.8516163
Entpd1	-3.992043	0.00016333052337941354	0.00028856982929225007	-1.8595136
Smc4	-3.9720614	0.0001663013806688424	0.00029355936569963354	-1.8617321
Sepp1	-4.5116444	2.651745011437836e-05	5.0605820828966335e-05	-1.8643087
Ly6c1	-4.1107836	8.949874262606229e-05	0.0001616960119712056	-1.8696228
Prox1os	-3.342315	0.0013256483336239779	0.0021660920484051927	-1.8717546
Adcy7	-2.543831	0.013242929167850356	0.019276461670815655	-1.8743454
Ifitm2	-2.5413015	0.013214831128822567	0.019249571928364993	-1.8824059
Ntng1	-7.751189	6.487436530231935e-11	1.8886278108389912e-10	-1.8824338
Renbp	-2.5070512	0.014262048723870829	0.020654668680479115	-1.8863086
Slc37a2	-2.5443141	0.013073940472121487	0.019058222262567762	-1.8872745
Myo1e	-6.620886	5.718908717603926e-09	1.4496600044623385e-08	-1.8888168
Meis2	-9.599056	3.966033567046919e-14	1.3940364031799366e-13	-1.8895366
S100a1	-4.254484	6.335167436178217e-05	0.00011624160433354524	-1.8899606
Parp14	-2.592352	0.011515196449944367	0.016848905598372925	-1.9089211
Acvrl1	-2.618887	0.010833790886499073	0.015908650347282043	-1.909419
Gatm	-6.240305	3.330438303315259e-08	8.015495314838169e-08	-1.9129481
Mbp	-7.7178745	8.530925676974416e-11	2.4691535968088036e-10	-1.916983
Mgme1	-2.6161761	0.010792053959584252	0.015859006553393465	-1.9181505
Cd83	-2.63355	0.010352190800251213	0.01522381000036943	-1.9198684
Pros1	-4.3649664	4.22777319712068e-05	7.909772118092947e-05	-1.9210494
Stk32a	-4.3124895	5.6251416771962455e-05	0.00010368924750592158	-1.9260082
Meis1	-6.384923	1.6513079047643978e-08	4.0522893368451484e-08	-1.9312543
Tsc22d3	-4.6152706	1.827330942357763e-05	3.5413390355770604e-05	-1.9378154
Tbc1d16	-6.1835117	3.929658325074069e-08	9.378659487050285e-08	-1.9385248
Pip4k2a	-10.546122	6.172322159434789e-16	2.4252739329802705e-15	-1.9522611
Kctd8	-5.759859	2.5982274966152995e-07	5.793149379298326e-07	-1.9525578
P2rx7	-4.659984	1.4153952948341358e-05	2.7834715729284875e-05	-1.95663
Ano1	-2.731804	0.007946495530220053	0.011807571367340345	-1.9603854
Kank1	-4.6517577	1.5091884747381068e-05	2.962097104490887e-05	-1.9635999
Tnfaip8	-4.625477	1.4034862710151904e-05	2.7627682500299025e-05	-1.9676001
Mtus1	-6.431592	1.4025217918088106e-08	3.458746712228879e-08	-1.9698414
Reln	-7.5495305	1.0718152821779664e-10	3.079928971775766e-10	-1.9698526
Apoe	-9.28207	1.7620073643441383e-13	5.952727582243711e-13	-1.9734653
Cerk	-7.6881766	7.920823195867869e-11	2.299222988640891e-10	-1.9840136
C1qa	-6.4823794	6.553127963522269e-09	1.6548302938187547e-08	-1.9898707
Sst	-7.095155	6.615804057436817e-10	1.7880551506585994e-09	-1.9965426
Slc16a9	-2.7967737	0.006537804689209515	0.009831285246931602	-1.9972875
