names	scores	pvals	pvals_adj	log2foldchanges
Vcam1	2.213409	0.02810567645004867	0.05096224197651618	1.8582903
Apoe	8.685513	1.9465240649043474e-15	1.7000210173837094e-14	1.842443
Ednrb	3.0226567	0.002865025490079819	0.006324559580750152	1.8334894
Ndufb11	4.7531834	4.040394552827917e-06	1.362696307867763e-05	1.8318601
Tomm7	4.2703433	3.131148716154382e-05	9.222823906198472e-05	1.8288214
Pfdn5	5.1189055	7.737554046434618e-07	2.8817705945752768e-06	1.8285787
Igfbp2	2.7662005	0.006253285354731247	0.012946760568801754	1.8278068
Nefl	4.5046844	1.1833909701357246e-05	3.721355251999134e-05	1.8267757
Smdt1	4.844084	2.7003279726054698e-06	9.279477569090961e-06	1.8184278
Ndufa5	5.100509	8.425547952391165e-07	3.1148051580004304e-06	1.8086096
S100b	4.4363413	1.5766752018409704e-05	4.873802787761887e-05	1.7983856
Ndufa3	4.6760116	5.6621555111164355e-06	1.8873851703721452e-05	1.7782205
Map1a	5.889877	1.819996515118733e-08	8.053081925304129e-08	1.7774802
Ubc	5.7849503	3.077830554702034e-08	1.3237980880438856e-07	1.7749008
Nr4a2	2.5251129	0.012415341104282121	0.024367695984852056	1.7638451
Avp	2.3040023	0.022346931943920265	0.04153704822290012	1.7600622
Id2	4.207278	4.041530492499245e-05	0.00011731583432508693	1.7576299
Nupr1	2.2331698	0.026744733657580393	0.04875976965830518	1.7414603
Tmsb10	4.222516	3.802156430743522e-05	0.00011117416464162344	1.7405729
Chst2	4.217076	3.88470184195888e-05	0.00011309175668002561	1.7105918
Igfbp5	3.1486814	0.0019154145251710903	0.0043631310368361965	1.6984484
Sparcl1	7.1257863	2.2555764027506668e-11	1.37535146509187e-10	1.6946808
Pbxip1	3.1998782	0.001620020765864016	0.0037370721242537858	1.6932313
H2afj	4.1978693	4.1983108666788236e-05	0.00012132443618434843	1.6925601
AW047730	2.1096704	0.036242007678618536	0.0639188847947417	1.687709
Tmem47	4.287594	2.9166204926499647e-05	8.616308693205213e-05	1.677664
Glul	6.2842035	2.3130334216304844e-09	1.13662576001498e-08	1.6744652
Gnb2l1	4.4370236	1.5715556719776864e-05	4.865497436463425e-05	1.668855
Cox6c	5.7600546	3.4959655560086014e-08	1.497201522915889e-07	1.6621743
Ptma	4.2250466	3.761495569502481e-05	0.00011014628314794965	1.6505386
Ndufa1	3.620448	0.00038065950744657065	0.0009636949555609383	1.6479846
Atp5j	5.3734117	2.3230267300613878e-07	9.109908745338775e-07	1.6350566
Slc1a2	7.5476766	1.9266596826109664e-12	1.2801725465853598e-11	1.6216509
Ndufa2	4.1770396	4.562885033493074e-05	0.00013074169150409956	1.6202554
Hes5	2.6791043	0.008051853509456438	0.016398886984636332	1.6160376
Pdlim4	2.1940703	0.0294864117467034	0.05303311465234424	1.6033605
Actb	8.90404	4.9557152998135725e-16	4.609967720756812e-15	1.5968995
Ndufa11	4.297224	2.8037010395646132e-05	8.307262339450706e-05	1.5966114
Cav2	2.3443348	0.020129393756218944	0.03801585223081954	1.5910919
Tnc	1.6960146	0.09157408733810683	0.14651853974097093	1.5828612
S100a16	2.9966428	0.003107352492018164	0.0067994584070419336	1.5826632
Rarres2	2.1977055	0.02922295821947873	0.05265397877383555	1.5621781
Uqcrh	5.076911	9.383973822287197e-07	3.4373530484568483e-06	1.5606929
Naca	5.1762233	5.909022634441408e-07	2.229819862053361e-06	1.5583745
Uqcrb	4.0811377	6.682888275576202e-05	0.00018719575001614012	1.5536678
Ttr	8.367884	1.3970516654671588e-14	1.1131885780614811e-13	1.5475209
Phgdh	2.7043834	0.007486130520567419	0.0152778173889131	1.5474727
Fgfr3	3.099477	0.002242829286174385	0.005034409172108608	1.5288975
Ubl5	4.478279	1.3198387766487207e-05	4.137425632127651e-05	1.5282122
Polr2f	3.269682	0.0012861317975159392	0.003026192464743386	1.5221097
Cdkn1a	2.3256905	0.021125794493876783	0.03959849014784777	1.5211372
Pcp4	4.650604	6.318051073924483e-06	2.078306274317264e-05	1.5177205
Atp6v1g1	3.1141987	0.002140926263410731	0.004821905998672818	1.5174611
Cd63	4.126625	5.5760417291507055e-05	0.00015707159800424524	1.5120736
Sf3b5	2.5339403	0.012116672837558006	0.023851718184169302	1.480727
Smim3	1.8088189	0.07211316909818262	0.11850972735937981	1.4751889
Eif3k	3.364186	0.0009349923485004674	0.002242187886092248	1.4725741
Prps1	1.9307394	0.05506429106163158	0.09309263070436447	1.4722334
Gltp	1.9348203	0.0545525619839351	0.09230551943136227	1.4430436
Vip	1.9465456	0.053104991327088145	0.09016127559777275	1.4411595
Rhd	2.349128	0.019882711158397806	0.03769234342824229	1.4408138
Lars2	5.5367723	1.0545802380482966e-07	4.269555619628731e-07	1.4230468
Smo	2.3174486	0.021576368377055268	0.040329660517860313	1.4187988
Pla2g7	3.3421595	0.0010069138772608867	0.002403135745252713	1.4095298
Id3	2.8152442	0.005404273880183684	0.011329714633508773	1.3917687
Tmem229a	2.3323085	0.02076520158205377	0.03906905283547276	1.384185
Smc4	2.2694476	0.024404375085823646	0.04477866988224522	1.3783886
Atp1a2	4.638117	6.625730702300156e-06	2.1759378332677032e-05	1.3718857
Sox9	2.2759933	0.023997491058108694	0.04411303503328804	1.3269067
Atox1	3.1765392	0.0017480593292537293	0.004000135764882676	1.303572
F3	2.9821782	0.003248551201185295	0.0070620678286636845	1.2951056
Mgp	2.1033273	0.03679566407315583	0.0647241232597288	1.2837018
Kcnj10	2.8727202	0.004547479294640117	0.00964470688152729	1.2789788
Scd2	5.937745	1.3986320460691654e-08	6.300144351662907e-08	1.278552
Gja1	2.7868373	0.005879369959266203	0.012223222368536804	1.2640588
Ccdc85b	2.5163717	0.012713949430633137	0.024904896044335236	1.2631378
Ntsr2	2.8703287	0.004579796320648294	0.00970295830645825	1.2605406
Nnat	4.842775	2.6995834608259343e-06	9.279477569090961e-06	1.2522396
Vav2	2.4409053	0.015594613418010512	0.030192862377561497	1.2230968
Dlx6os1	3.1838093	0.0017081059063809361	0.003917674097203982	1.222358
Cd81	4.9848056	1.422216284059249e-06	5.07028978274242e-06	1.2196561
Pink1	2.8773854	0.004485381477620791	0.009533223119279047	1.2183394
Mfge8	2.0401356	0.042764383650220755	0.07405088077960303	1.2180454
Marcks	3.662453	0.0003263422228750966	0.0008367749304489656	1.2110535
Clic1	2.0293472	0.04386242750436496	0.07575548791772878	1.209934
Gnai2	3.0855556	0.0023448676767554243	0.0052340796356147865	1.1983066
Vcan	2.579935	0.010659185676609772	0.02123287103737631	1.192639
Slc7a10	2.0691435	0.0399245132477843	0.06961554184443644	1.191207
Arl6ip1	3.9519691	0.00011045406504837598	0.00030014691589232606	1.1707098
C1qa	2.786763	0.005877923146028445	0.012223222368536804	1.1700176
Id1	1.7781786	0.07701386492022928	0.12594254279677725	1.1599178
Crip2	2.8211803	0.005307858427254861	0.011150963082468197	1.1557113
Pon2	2.309726	0.02200625087869569	0.04105643820652181	1.1556731
Itm2b	5.737251	3.874789068814396e-08	1.6460317831426827e-07	1.1417861
Ctsb	4.1509194	5.051814982484044e-05	0.0001433139002123133	1.1113015
Klf6	2.34701	0.019987863770447936	0.037819988212768094	1.0932112
Nfe2l2	2.2385852	0.026375413018732072	0.048262420894294736	1.0850506
Cryab	2.4676244	0.014513604838953791	0.028154422577989897	1.0765712
Ppap2b	3.4167936	0.000778546456622985	0.0019012123482856779	1.0733602
C4b	1.8668706	0.06349889690141872	0.10583149483569787	1.0705066
Npy	2.3284276	0.020973870597926506	0.03935060149704785	1.0689596
Dbx2	1.6686062	0.09688956363059924	0.1537929581438083	1.0623641
Scand1	2.3088295	0.02206500171435473	0.04112768259898365	1.0558918
Scrg1	1.7690556	0.07853973020318124	0.12770687837915648	1.0426723
Slc6a11	2.297067	0.02273660442506023	0.042182939564119164	1.0138825
Nhsl1	2.4215188	0.01641641799460876	0.03172254684948553	1.0083617
Cdh18	-5.0324035	1.1127653116129535e-06	4.031758375409251e-06	-1.0014397
Glis3	-2.531822	0.012139356940414386	0.02387287500573134	-1.0016887
Plekhg1	-3.7598424	0.00022353011732061413	0.0005874641716704708	-1.0064205
Ccp110	-3.1351829	0.001977914098678866	0.004485065983398789	-1.0068079
Sez6l2	-3.337732	0.001014537151354892	0.002418443745780434	-1.0098101
Lhfp	-3.5592515	0.0004689001647517407	0.0011811087273343593	-1.0110213
Daam2	-3.7343957	0.0002455994037266853	0.0006429303762478673	-1.0115523
Cab39l	-3.511502	0.000554768058233843	0.0013794097108188405	-1.012103
Flt1	-2.1807518	0.030254697002632017	0.05436603234974307	-1.0137517
Klhl1	-2.9534762	0.0035337414437834713	0.007632270936897346	-1.0203034
Dab2	-1.7006234	0.090604458052905	0.14508319944420334	-1.0208933
Phactr1	-6.775507	1.4950736382879829e-10	8.329101048958122e-10	-1.0218227
Etv6	-4.5722775	8.570328665744669e-06	2.7469002133797016e-05	-1.0232514
Ermn	-2.4911287	0.013562352121522254	0.026437333570218817	-1.0272776
Itgb5	-2.5681293	0.010950574326860897	0.02172733001361289	-1.0290102
Rcbtb1	-3.9478076	0.0001100919367704554	0.00030005149017028665	-1.0295832
Hps3	-2.7804015	0.0059611222804949	0.01236747361098527	-1.0345762
Smad7	-3.9974117	9.074067410575983e-05	0.00024997430883129433	-1.0363259
Mylip	-2.7278578	0.006942681549944144	0.014241398051167475	-1.0379133
Prr16	-4.6022997	7.562288968909111e-06	2.459280965498898e-05	-1.0383711
Ptchd4	-4.5505567	9.453505095196409e-06	3.0106704124829328e-05	-1.0383991
Neat1	-3.436382	0.0007209696501088097	0.0017692506751136436	-1.0400245
Plcxd3	-3.5120883	0.0005552124086045834	0.0013794097108188405	-1.0401912
Plcl1	-5.4581923	1.4565508973427457e-07	5.825506119143282e-07	-1.0424747
Mboat1	-1.7707677	0.07815605545430003	0.12728999259657986	-1.0428627
Klf2	-1.726902	0.08563545028018392	0.13756698840190187	-1.0441387
Slain1	-4.3395157	2.29385607797829e-05	6.888456690625496e-05	-1.0458848
Lypd6	-2.0219693	0.04455121381123373	0.0767462770219358	-1.0464213
Fam19a2	-5.0969195	8.189490507796594e-07	3.0331446325172567e-06	-1.0487431
Cobll1	-2.9370468	0.0037109966837806365	0.007972065915747876	-1.0488569
Pcdh15	-5.8522468	2.0297208371456694e-08	8.902284373445917e-08	-1.0520087
Plod1	-2.1286988	0.03452451599737838	0.06115946146568358	-1.0536866
Fam105a	-3.3615243	0.000931851287208431	0.0022373380245100387	-1.0537316
Egfem1	-5.311658	2.975423842205882e-07	1.1510343683581749e-06	-1.0566907
Kcna1	-4.598863	7.690293237837411e-06	2.4968484538433155e-05	-1.0610266
Abi3bp	-2.027033	0.04403944001026035	0.07599558241632501	-1.0614552
Myh9	-3.201113	0.0016031178958123271	0.003702350798642788	-1.0615525
Jup	-2.165447	0.03156434363173957	0.05636489934239209	-1.0616022
Cdh20	-4.730759	4.2661862799472156e-06	1.4364263568845844e-05	-1.067703
Josd2	-2.8263745	0.005206614511754797	0.010949767637759827	-1.0716532
Grik1	-2.999614	0.0030578700647984187	0.006698510547203546	-1.0730262
Stac	-1.7709678	0.07812770007088594	0.12728999259657986	-1.0746042
Svil	-3.1922839	0.0016436783866962017	0.003778571003899314	-1.0746865
Synj2	-3.5243013	0.0005289549902097957	0.001322387475524489	-1.0796306
Heg1	-3.4394348	0.0007103871677575016	0.0017454230166031983	-1.080239
Plekha1	-5.3097363	3.0137530560890703e-07	1.1636112185672086e-06	-1.0821984
Chst11	-4.358274	2.138810126133929e-05	6.451915915939454e-05	-1.0867983
Nrip1	-4.6482987	6.146414488218495e-06	2.0352365855028128e-05	-1.0899286
Rnf43	-2.1243434	0.034875742078759084	0.061672399785604036	-1.0902961
Errfi1	-2.7927394	0.0057539992253610485	0.011987498386168851	-1.0908626
Ror1	-3.0151305	0.0029100988511402636	0.006416976518501132	-1.0928373
Srpk3	-1.6618389	0.09812970650494272	0.15539145923189665	-1.0935861
Kcnip4	-7.0930886	2.443229867205218e-11	1.4807453740637684e-10	-1.0985236
Phldb2	-2.260445	0.024839791591114387	0.04553582326510428	-1.1024894
Pde3b	-3.7422473	0.00024096288122961264	0.0006316196100383031	-1.106258
Tbxas1	-2.2315314	0.026739347734217742	0.04875976965830518	-1.1079185
Acaca	-6.0781827	6.46099368109561e-09	3.033330366711554e-08	-1.10866
St6galnac3	-5.7788363	2.948085942070349e-08	1.2734712492744486e-07	-1.1089458
Ptprm	-5.2159534	4.674432543946546e-07	1.7773507771659869e-06	-1.1100869
Rassf3	-3.1232288	0.0020567105929458983	0.004642687568726633	-1.11225
Sgms1	-5.6235785	6.579343943231246e-08	2.7156780019461424e-07	-1.1142403
Abhd17b	-5.227671	4.419196014675231e-07	1.6835032436858022e-06	-1.1144345
Pde11a	-1.8669515	0.06338742402241354	0.10573381821920523	-1.1145412
Zfhx3	-3.9582398	0.0001061302050900419	0.00028997323795093414	-1.1203272
Pip4k2a	-5.726881	3.822993421219208e-08	1.6302743800508352e-07	-1.1218779
Ophn1	-5.2692566	3.650595491363796e-07	1.4040751889860753e-06	-1.126038
Edil3	-6.6273675	3.2915004291051545e-10	1.7791894211379214e-09	-1.1295371
Vwc2	-3.0367918	0.0027182849426345885	0.006020564656997981	-1.1306036
Pdzrn3	-4.533685	1.0036203120418448e-05	3.18104694783469e-05	-1.1317741
Samd4	-4.8833976	2.167898920753011e-06	7.540517985227865e-06	-1.1332581
Il6ra	-2.3522735	0.019609048603617583	0.03724415689196123	-1.1338255
Dse	-2.279513	0.023728087559458166	0.043738410247849156	-1.1343988
Fstl5	-4.357892	2.126051826716431e-05	6.423117301258099e-05	-1.1349319
Tcirg1	-1.8327929	0.06833076671680473	0.11294341606083426	-1.1383836
Ppp1r16b	-5.84771	2.038148789976941e-08	8.919688358761229e-08	-1.1393567
Emid1	-1.8056359	0.07253449977209583	0.1191042689196976	-1.1395013
Entpd1	-2.9546146	0.003497724116984926	0.007562646739426866	-1.14142
Arsg	-2.9909976	0.0031345412102007824	0.006843976441486424	-1.1589541
Dock1	-5.0447917	1.027019345258413e-06	3.755098154509737e-06	-1.1611576
Hif3a	-3.2141817	0.001516274811608948	0.003520094495951187	-1.1626567
Stab1	-1.6770799	0.09510039125796026	0.15131327169126535	-1.1627339
Kcnip1	-4.458008	1.3768294046825474e-05	4.275867716405427e-05	-1.1657358
Jam3	-5.165643	5.924848594094853e-07	2.231581391372826e-06	-1.1670673
Stard9	-4.461764	1.3712518927383869e-05	4.265321594013152e-05	-1.1673139
Gna12	-4.5817876	8.167711006245589e-06	2.6305027395315908e-05	-1.1676338
Crlf3	-3.8133757	0.0001835971307981573	0.0004869950419049265	-1.1714092
Spidr	-2.9611366	0.0034276990069097867	0.007427300123314814	-1.1809583
Sema6a	-4.160524	4.789269125293408e-05	0.00013664105920951236	-1.1860108
Micall1	-3.3924086	0.000833975613255812	0.002016869681392532	-1.1885623
Epb41l2	-4.994073	1.2748201941164368e-06	4.585684151497974e-06	-1.1949779
Mbnl1	-6.2092547	3.233946357978114e-09	1.568646316633775e-08	-1.1960434
Cdc37l1	-6.371418	1.3197383160380094e-09	6.665345030494996e-09	-1.1964557
Litaf	-3.701477	0.00027668811466896516	0.0007168085872252983	-1.1981083
Lacc1	-1.9817008	0.04887243747545109	0.08347128518437419	-1.1981578
Dcdc2a	-2.2033997	0.028654719656343797	0.05177004454623992	-1.1984187
Tanc1	-4.883324	2.1664829392527233e-06	7.540517985227865e-06	-1.205081
Slc12a2	-5.9837136	1.001480298750207e-08	4.6114032592351986e-08	-1.2093244
Cd59a	-1.7480781	0.08198762731433804	0.13277348552929236	-1.211352
Sh3bp2	-1.8607172	0.06424190252713385	0.10680283046905045	-1.2114247
Hs3st2	-4.1596303	4.75677769679223e-05	0.0001359079341940637	-1.215041
RP23-27C9.6	-1.6663626	0.09717618170043252	0.15412558556769632	-1.2154499
Arhgap22	-3.1553328	0.0018593821240340796	0.004240324114102804	-1.2175026
Ptprd	-8.408302	9.880938888050407e-15	7.936497098835669e-14	-1.2281793
Thsd4	-3.7481687	0.0002354609957381891	0.0006180078628298927	-1.2283252
Cttnbp2nl	-4.316841	2.487769201671703e-05	7.415109393954405e-05	-1.2299266
Ncf2	-1.8183028	0.0704801925194066	0.11630394805182608	-1.2301203
Lmo2	-2.653791	0.008605637656234538	0.01740270506821949	-1.2315453
Abcc4	-3.448222	0.0006903363020654655	0.0016982442855239003	-1.2325402
Cx3cr1	-3.628039	0.00036102433647359437	0.0009186369884824284	-1.2333603
Cfap44	-2.2908788	0.023023772474056934	0.04259717386504521	-1.2360129
Cep112	-4.917924	1.8643779363236033e-06	6.56471104339297e-06	-1.2371941
Ccdc162	-1.834617	0.06801738057416697	0.11253861333203721	-1.2381706
Unc5b	-2.203477	0.02871784356929731	0.05183726276046446	-1.2416468
Cpa6	-1.782303	0.07626178280914449	0.12501931608056474	-1.2435601
Cdk19	-6.099416	5.5577280144559145e-09	2.633994319647353e-08	-1.2487811
Pag1	-5.171421	5.699106084623753e-07	2.1587523047817243e-06	-1.2571332
Lrrc36	-1.9904053	0.047646292359183835	0.08179621005868469	-1.2585758
Zcchc16	-4.9576855	1.5596009617085482e-06	5.5207113688798174e-06	-1.2625419
Tnfaip8	-2.6424298	0.008847794164531707	0.01785629498391868	-1.2676201
Sh3d19	-5.0699263	9.268606501920614e-07	3.401323486943344e-06	-1.2679824
Pik3ap1	-1.7516524	0.08137753530759578	0.13189227764602235	-1.2712829
Slc16a6	-3.793176	0.00019504521019770893	0.0005146311614715275	-1.2778844
Myo1d	-4.9877653	1.3463861355801618e-06	4.808521912786292e-06	-1.2792777
Pcsk5	-4.180107	4.394161886753482e-05	0.00012608785901731658	-1.2924241
Tenm2	-7.9522986	1.539576249019214e-13	1.1320413595729514e-12	-1.2929327
Sytl2	-4.3388176	2.287964643624406e-05	6.881096672554605e-05	-1.293779
Elk3	-3.318034	0.0010810772661981483	0.002564833371763104	-1.2953845
Shroom3	-3.2016387	0.0015763622601829312	0.003648986713386415	-1.2959675
Slit2	-5.3467207	2.4806642166890373e-07	9.69009459644155e-07	-1.2969811
Olfm3	-5.651202	5.597130099520603e-08	2.332137541466918e-07	-1.3006585
Col25a1	-5.121111	7.165217899858305e-07	2.673588768603845e-06	-1.3023068
Elf1	-3.7244334	0.00025370911085167844	0.0006624258768973328	-1.3032948
Hk2	-2.3648975	0.01895683499590706	0.036108257135061064	-1.3056247
Otud7b	-5.9942427	9.673742886362295e-09	4.468241517950252e-08	-1.3088653
Fkbp5	-6.0144496	8.44231869315612e-09	3.9175492775666454e-08	-1.3110497
Reln	-4.089409	6.302412220860199e-05	0.00017678575654586813	-1.314935
Rbms3	-6.3366184	1.604889144133253e-09	8.004434634081062e-09	-1.3154179
Tmem51	-1.8483285	0.06593336312118613	0.10943296783599356	-1.3155227
Aox1	-2.404118	0.01706363128413187	0.03284625848726058	-1.3204353
Ttll8	-2.3620944	0.019037139385174835	0.0362267162420073	-1.3262874
Gpc6	-6.440296	9.180066986225985e-10	4.784213299720766e-09	-1.3275374
Dixdc1	-5.6771626	4.9105750964518365e-08	2.054633931569806e-07	-1.3311598
Itpr2	-4.550208	9.146205017955917e-06	2.922110229378887e-05	-1.3341156
Htr1f	-5.7731333	3.027698985770578e-08	1.3050426662804216e-07	-1.3351113
Ptprb	-2.4661286	0.014435737044926056	0.02803055736878846	-1.3378198
Tma16	-2.6673388	0.008284696299832663	0.01682171837529475	-1.3381282
Rcbtb2	-3.822432	0.00017721162356028455	0.0004713075094688419	-1.339866
Pou2f2	-4.467602	1.335926333789161e-05	4.181303079152304e-05	-1.3409308
Hpgd	-2.06465	0.04021482285471065	0.06999969165310817	-1.3436985
Cntn5	-7.6262875	1.0562942155890898e-12	7.259754059031545e-12	-1.3467664
Pik3cd	-2.6085544	0.009790653980806752	0.019659947752624	-1.3482523
