names	scores	pvals	pvals_adj	log2foldchanges
Trp53bp2	-10.159244	7.251076991975335e-23	2.6177173256228644e-22	-1.7006261
Ahnak	-5.8366027	7.576293109687098e-09	1.4241152461817851e-08	-1.7060534
Syne3	-3.7346523	0.00020309248471306871	0.0002816816708919122	-1.7100358
Apod	-14.078085	3.2795124089596628e-40	1.9815784948396752e-39	-1.7115269
Ccdc108	-4.377112	1.4053397154270238e-05	2.137398806733116e-05	-1.7115577
Capn3	-5.3459873	1.1368737547862032e-07	1.972027328336866e-07	-1.7159823
Olig2	-4.879782	1.2944805521116741e-06	2.0980235852701366e-06	-1.7193673
Cd244	-2.002347	0.04562100372231021	0.05264974463047918	-1.723675
Tmcc3	-17.683153	2.02989843764834e-58	1.8795355904151294e-57	-1.7241055
Mlc1	-6.4490633	1.9356666731181933e-10	3.962470159914418e-10	-1.7260007
Rrad	-1.8365034	0.06657274220000786	0.07599628105023729	-1.7264315
Tmem119	-3.550443	0.0004033039369436667	0.0005494604045554042	-1.7285482
Myoc	-2.557626	0.010673099052554197	0.013103866240091095	-1.7292708
Ly6e	-10.22611	5.583722284668676e-23	2.0341429088046177e-22	-1.7335527
Trim30d	-4.238073	2.4596105360947868e-05	3.662860068644508e-05	-1.7370691
Ltbp4	-6.028688	2.6026315735415518e-09	5.009877908645913e-09	-1.7393533
Otud7b	-17.412094	9.306654154292029e-57	8.092742742862633e-56	-1.7406522
Qdpr	-10.545765	1.7715009510276868e-24	6.813465196260334e-24	-1.7424889
Gjb6	-5.8414574	7.573882454198658e-09	1.4241152461817851e-08	-1.7425802
Arsg	-9.343669	1.000729865856417e-19	3.1420089979793316e-19	-1.7427877
Kcnk13	-11.203109	4.5429795095838425e-27	1.8889727690577307e-26	-1.7432059
Vtn	-5.925068	4.5141901132564e-09	8.598457358583618e-09	-1.7432837
Nupr1	-4.9536195	8.525751204196593e-07	1.3965194437668456e-06	-1.7446456
Rab20	-1.9997922	0.04586134722454098	0.052896594261292944	-1.7470969
Fam107a	-7.302863	7.166929056350998e-13	1.6362851726828762e-12	-1.7494987
Elf1	-9.538721	1.8934703335365872e-20	6.11783629575634e-20	-1.7496067
Atp13a5	-7.303118	5.130991668362331e-13	1.1768329514592502e-12	-1.7507238
Mid1	-8.463768	1.493903201717935e-16	4.043039788140555e-16	-1.7551051
Gjc2	-5.0023723	6.719538047549987e-07	1.107920535457541e-06	-1.7557989
Ly6a	-5.8300233	7.278332074832386e-09	1.3732702027985633e-08	-1.756854
Adgb	-3.9836738	7.45343331316369e-05	0.00010732085404123383	-1.7572387
Pawr	-4.790826	2.000862136519426e-06	3.214236363886628e-06	-1.7649776
Apoa1	-2.1408134	0.03265036190851318	0.038232273897556415	-1.7710267
Zmiz1	-16.32394	1.5388579456301505e-50	1.1484014519627989e-49	-1.7710661
Snx20	-3.8513284	0.0001250570605328157	0.00017644224440854973	-1.7719885
Bin1	-19.803698	6.339530375618993e-69	7.286816523699993e-68	-1.7727782
Rnase4	-3.9631307	8.038565397261835e-05	0.00011533092392054284	-1.7727902
Podxl	-6.2932777	4.672839774783466e-10	9.43055454043081e-10	-1.7758905
Ms4a6b	-4.144605	3.623200860806429e-05	5.3360837419829583e-05	-1.7836089
Gpr34	-7.003817	4.6031902271506975e-12	1.0229311615890438e-11	-1.7852879
Rgcc	-7.491814	1.8618221793921918e-13	4.3910900457363015e-13	-1.790352
Ror2	-3.5684898	0.00038378445249580935	0.0005239378191069069	-1.7914691
Fcgr1	-4.05269	5.502840557315171e-05	8.004131719731158e-05	-1.7919105
Clec4a3	-2.1780987	0.02974460305397727	0.03511759510504991	-1.7923015
Atp1a2	-13.781239	4.00949923493021e-39	2.358528961723653e-38	-1.793477
Rcn3	-2.0281713	0.04283507809252661	0.04954896251304408	-1.7948076
C1qc	-7.731315	3.2107118274582586e-14	7.77412064759869e-14	-1.7956364
Thsd7b	-13.138298	5.260213299267187e-35	2.754038376579679e-34	-1.7997286
Igfbpl1	-3.6236074	0.00031055027130019714	0.00042716681059174296	-1.8058156
Igfbp5	-7.903904	8.543469524171305e-15	2.114720179250323e-14	-1.8064065
Trhde	-15.190547	7.168227767709055e-45	4.762942038344887e-44	-1.8090152
Dnah10	-4.267777	2.1369967386837287e-05	3.2062966821961424e-05	-1.8106234
Ifih1	-4.2338796	2.5531841011316432e-05	3.796556284210622e-05	-1.8146152
Samd4	-15.795233	5.097190668300629e-48	3.6408504773575917e-47	-1.8154491
Plp1	-20.904001	3.75055208547268e-79	5.639927948079217e-78	-1.8180892
Caskin2	-5.5164394	4.5902886992349285e-08	8.23370170266355e-08	-1.8181182
Vwc2l	-9.207305	4.8475913672357385e-19	1.4557331433140356e-18	-1.819766
Jam3	-17.716375	2.53933413800471e-58	2.329664346793312e-57	-1.8232725
Ston2	-10.286189	2.0692966119859877e-23	7.649895053552634e-23	-1.8320904
Mpeg1	-3.869817	0.00011661323377595453	0.0001649409247184647	-1.8347054
Dcdc5	-6.094331	1.6776801079776646e-09	3.272470503335771e-09	-1.8380958
Wwtr1	-7.3823876	4.2066867886221756e-13	9.715211982961145e-13	-1.8390507
AU020206	-5.4026656	8.514463023271991e-08	1.4911493911159356e-07	-1.8394802
Ptgds	-20.443546	1.1888420869167096e-75	1.674425474530577e-74	-1.8407139
Gna12	-14.522053	3.899600261020786e-42	2.4221119633669476e-41	-1.8446466
Psat1	-8.283589	4.929749489968988e-16	1.3007254590947198e-15	-1.8457799
Gem	-3.6104076	0.00032485392571461163	0.00044622791993765334	-1.8497772
Gsn	-9.404884	5.471203716357478e-20	1.7358322262871141e-19	-1.8513033
Txnip	-5.487763	5.4166315364661357e-08	9.638134406523372e-08	-1.8605881
Wdr72	-2.5340493	0.01143545749758433	0.013988327214170433	-1.8651122
B2m	-8.973906	1.875575958665498e-18	5.540844781877394e-18	-1.8705655
Cnr2	-2.0603755	0.0395886335373204	0.04600654681850134	-1.8746548
Ptgs1	-5.5214524	4.529199436530679e-08	8.13872315638936e-08	-1.8826698
Capg	-3.7662609	0.00017499227263715844	0.0002438916691807086	-1.8848013
Bcl2l11	-4.8513923	1.4862572157076621e-06	2.4030027739816687e-06	-1.8857147
Pirb	-2.9346445	0.0034057048170553004	0.004374701113751189	-1.8861954
Vwa1	-6.10334	1.469962623259212e-09	2.8822796534494354e-09	-1.8871475
Lctl	-2.118737	0.034341017622637894	0.04007119909292636	-1.8876977
Crh	-2.8380933	0.004612075868550666	0.005845470048860159	-1.8905888
Tpm4	-7.466633	2.0356798286947232e-13	4.784206412913569e-13	-1.8948879
Ifi27	-8.656092	2.931705577438941e-17	8.212060441005437e-17	-1.8983456
Ifitm3	-7.144279	1.7698778143240272e-12	3.981727366308273e-12	-1.904275
Sp100	-4.2940116	1.974789700558642e-05	2.9763220807213896e-05	-1.906881
Fhl3	-2.0073237	0.04490460457015	0.0519128376533526	-1.9084375
Lpcat2	-10.852079	7.592773843322607e-26	3.0739975074180594e-25	-1.9085151
Soga1	-13.734915	1.3112847352722086e-38	7.601650639259181e-38	-1.9128726
Pak1	-22.082825	3.9245370395620854e-83	6.279259263299337e-82	-1.9215748
Lhfpl2	-9.051397	9.026316263982905e-19	2.6824119655224085e-18	-1.9227597
Mal	-15.26007	1.208114876949336e-46	8.331826737581628e-46	-1.9244208
Chd7	-13.937042	1.701045801009865e-39	1.0125272625058719e-38	-1.9251531
Lair1	-8.377761	1.8533938814489035e-16	5.002412635489618e-16	-1.9266572
Wdr63	-3.0431416	0.0024006281730937495	0.0031096219858727323	-1.9312488
Pdgfb	-8.138461	1.4279663944233469e-15	3.689835644504772e-15	-1.9397544
Slc4a5	-2.3688183	0.018068106464175452	0.02175569712724317	-1.9407223
Sox9	-7.261452	8.22717312571857e-13	1.8740713270429542e-12	-1.9428167
Rnf220	-19.75796	1.4519453628402203e-73	1.8979677945623795e-72	-1.9461911
Lrrk1	-7.4760003	1.675933754314332e-13	3.966707110803153e-13	-1.9479415
Fnbp1	-24.813845	1.550416249342618e-97	3.132154039075996e-96	-1.9516345
Eya2	-4.161332	3.4919116739857766e-05	5.146516837119789e-05	-1.9601808
Btk	-6.1036377	1.4258957776957306e-09	2.798617816870914e-09	-1.960556
Rdh5	-5.800752	9.124486147886014e-09	1.7055114295114044e-08	-1.9647149
Calcrl	-7.5272117	1.095336718057482e-13	2.604843562562383e-13	-1.9659716
Dpyd	-17.389658	1.0622998461239597e-56	9.197401265142508e-56	-1.9696004
Asap3	-6.162628	1.1315861188697486e-09	2.2429853694147645e-09	-1.970814
Klf6	-9.349514	9.164934705265734e-20	2.891146594721052e-19	-1.9746526
Bach2os	-3.9593887	8.04866030891603e-05	0.00011539297933929793	-1.9770284
Slc1a2	-21.48446	1.3724085971257258e-78	2.048371040486158e-77	-1.9809113
F11r	-6.5755754	7.789619823856794e-11	1.6416480134577016e-10	-1.9830663
Tec	-6.450381	1.7029420808084624e-10	3.5148443360339784e-10	-1.983122
Ctgf	-5.2021947	2.447156276108493e-07	4.147722501878802e-07	-1.9859984
Havcr2	-5.117327	3.738745206948389e-07	6.283605389829225e-07	-1.9873278
Zfp217	-4.3514714	1.5024869602038662e-05	2.2816810329595538e-05	-1.9881284
Cpne4	-14.20614	3.0286818975226532e-40	1.8355647863773655e-39	-1.9900343
Gpr160	-4.421336	1.0712484034824893e-05	1.6417600053371485e-05	-1.9932101
Kcnip1	-13.853356	5.6923254978317906e-39	3.338607330106622e-38	-1.9938806
Adipor2	-18.507687	2.839874001660014e-65	3.0211425549574617e-64	-1.9948981
Elf4	-4.9957705	6.867789604091318e-07	1.1314315657481579e-06	-1.9956124
Lcp2	-5.754986	1.1539818640809769e-08	2.1429561078569674e-08	-1.9987637
Arhgap42	-14.9668045	7.941680798742842e-45	5.259391257445591e-44	-1.9994984
Stard9	-16.00426	8.351454585447731e-50	6.163435118411609e-49	-2.000785
Heatr5a	-11.507865	1.9820179137991717e-28	8.67403901006202e-28	-2.0027244
Inpp4b	-20.476414	3.646685263822411e-74	4.961476549418246e-73	-2.007464
Tnfrsf1b	-4.0119376	6.459247048632138e-05	9.354449020466528e-05	-2.0076325
Vav1	-5.4824233	5.2210515207984445e-08	9.331638106878363e-08	-2.0076663
Srgn	-4.880444	1.2632588906937437e-06	2.049081736729511e-06	-2.007777
Cd9	-13.571968	3.2310213397102993e-38	1.8462979084058855e-37	-2.0097458
Sat1	-13.463797	8.812329597411341e-38	4.950746964837833e-37	-2.0115838
Tbx3	-2.6027951	0.00942549721590427	0.011586351832703467	-2.0152059
Itpripl2	-3.1928632	0.0014641203739861382	0.0019252075923552115	-2.0165381
Fermt3	-6.2326746	6.751938397614323e-10	1.3530938672573793e-09	-2.0200355
Gng11	-7.7459335	2.5535706688965203e-14	6.220635003401998e-14	-2.020191
Fen1	-4.226474	2.5763689127642724e-05	3.828185605890449e-05	-2.0266294
B3gnt5	-2.3416154	0.019362445105774437	0.023258192319248572	-2.0271828
Mdfic	-5.25016	1.8940584215366692e-07	3.2404763413801014e-07	-2.0293121
Fcer1g	-6.7190156	2.9580612955772845e-11	6.347771020552112e-11	-2.032837
Cd300a	-4.1139812	4.1719902952257166e-05	6.112806293371014e-05	-2.0343776
AW047730	-5.444995	6.478234754656944e-08	1.1435542373622143e-07	-2.0346756
Tubb4a	-19.518494	6.964380798107459e-71	8.493147314765194e-70	-2.037328
Traf4	-3.7436235	0.00019516360495717638	0.00027106056244052275	-2.038563
Arhgap15	-13.931577	3.4807690051193e-39	2.0535510354686137e-38	-2.0386708
Apobec3	-6.3565674	3.235690054810632e-10	6.583296144070462e-10	-2.0404792
S1pr1	-8.360092	2.6042958011189745e-16	6.972679521068205e-16	-2.0406933
Npas3	-19.425932	3.9140775887190026e-67	4.373271048848048e-66	-2.0412834
Rn7sk	-4.3342056	1.558659835461493e-05	2.3633962630197013e-05	-2.0423586
Vrk2	-10.283128	1.0569554641254399e-23	3.936519419461601e-23	-2.045397
Tlr4	-5.9334927	3.842270201963724e-09	7.360670884987977e-09	-2.0468156
Slc7a10	-6.983024	5.871701661337567e-12	1.3019294149307243e-11	-2.048116
Xylt1	-21.982658	2.6418647647128147e-82	4.1279136948637727e-81	-2.0482135
Klf2	-5.5443172	3.7411968632503875e-08	6.765274617089307e-08	-2.0503871
Ccp110	-12.650778	7.669545019423877e-34	3.854042723328581e-33	-2.0550094
Bche	-7.1682215	1.6916010888566513e-12	3.814207641164941e-12	-2.0571015
Sostdc1	-3.2255988	0.0012848174022815839	0.0016961285838700778	-2.0580041
Arhgap24	-13.205894	3.3433325815828026e-36	1.8219796084919906e-35	-2.0583212
Ptprb	-7.3497453	3.261203390256322e-13	7.593023027372112e-13	-2.0584774
Ntpcr	-7.313814	4.963736899600935e-13	1.1397788518027405e-12	-2.0590193
Trem2	-6.353204	3.193378821174741e-10	6.503826519704157e-10	-2.059326
Inpp5d	-9.458318	2.1913354306437273e-20	7.05744100046289e-20	-2.0597496
Plcg2	-6.7478566	2.6888031813456598e-11	5.791547461661313e-11	-2.060152
Btbd17	-5.6712203	1.9001930471815064e-08	3.48659274712203e-08	-2.060991
Lgals9	-5.6837664	1.7406194915722005e-08	3.202611760022448e-08	-2.070489
Ctse	-2.101874	0.03568581167075714	0.04156763153262334	-2.0724368
Rrbp1	-17.201805	8.539233150060304e-57	7.457845545904195e-56	-2.0725193
Nxn	-11.353275	6.725933608774823e-28	2.8560227638109653e-27	-2.0731564
Ankfn1	-9.94323	5.776973693831615e-22	1.9955004123770693e-21	-2.0769103
Nlrp1b	-4.481057	8.455637369752957e-06	1.3068991297918017e-05	-2.080862
Rgs22	-5.087049	4.509128822404439e-07	7.521482606179213e-07	-2.0851552
Rhbdd1	-9.501102	2.145380473754658e-20	6.920582173402122e-20	-2.0873692
Mob3b	-8.534457	7.305791075074963e-17	2.0126146212327723e-16	-2.0882535
Gata2	-2.774867	0.005654112518631796	0.007098697449631884	-2.0914247
Cd44	-5.2014184	2.436541725269704e-07	4.1332344788290147e-07	-2.0917704
Lifr	-13.806872	2.8949378395724888e-39	1.718063999746284e-38	-2.0978265
Slfn5	-3.703977	0.0002241238351379222	0.0003102060001908958	-2.104331
Cyth4	-7.245138	8.99254271518909e-13	2.0460848043661182e-12	-2.1150718
Tmtc4	-9.873593	9.031482510603204e-22	3.077166102420172e-21	-2.1157925
Nfam1	-4.4247613	1.0513244827095769e-05	1.613698361795206e-05	-2.1170816
Hspb1	-6.005055	2.4923802034524998e-09	4.802273995091521e-09	-2.1203625
Parp9	-6.456021	1.722135361064241e-10	3.5434883972515246e-10	-2.1205585
Plcl1	-25.070566	3.222864282681836e-101	6.857158048259226e-100	-2.1218743
Lpxn	-5.3307533	1.2239905871827617e-07	2.117630773672598e-07	-2.12285
Sned1	-10.526556	1.6663253907741673e-24	6.421292449996791e-24	-2.1236167
Dusp15	-10.887387	8.772328499411258e-26	3.537229233633572e-25	-2.1245658
Pacrg	-22.64699	5.419193444583965e-88	9.507356920322746e-87	-2.1251454
Dock1	-19.635618	3.4156385882727425e-71	4.243029302202165e-70	-2.125174
Fxyd5	-7.7712374	2.4947041811251056e-14	6.084644344207575e-14	-2.125483
Svep1	-3.6241121	0.0003025074595151774	0.0004163901713904713	-2.1276925
Bst2	-4.5087123	7.297280524881085e-06	1.1339985275650483e-05	-2.1302536
Slc16a12	-6.4843707	1.2539233096876605e-10	2.6150642537803137e-10	-2.1303544
Sccpdh	-11.717816	1.53973893994555e-29	6.951417336097291e-29	-2.1344595
Bmp2k	-14.787169	2.0397747720361907e-44	1.3288434996978441e-43	-2.134806
Atp10a	-9.880948	5.390214063818715e-22	1.868358427666799e-21	-2.1367068
Sepp1	-12.700475	1.3671653163408252e-34	7.083758115755571e-34	-2.141434
Myl9	-4.3118668	1.7425384041993173e-05	2.6362154375178777e-05	-2.1415558
Pecam1	-5.9333076	4.1304131172164275e-09	7.889996403469777e-09	-2.1525874
Tspan9	-14.583797	1.35635593695429e-43	8.694589339450577e-43	-2.1527274
Slc29a3	-8.125891	1.2346521885003141e-15	3.1985807992236116e-15	-2.1535366
Higd1b	-3.8166687	0.000144283948434624	0.00020250378727666528	-2.1556485
Cr2	-6.45178	1.7097641024183752e-10	3.525286809110052e-10	-2.1564987
Pex5l	-29.12678	2.3313253674991876e-123	6.66092962142625e-122	-2.1568437
Trim12a	-6.6118746	5.999687764592462e-11	1.269775188273537e-10	-2.1583946
Fa2h	-14.965402	6.279090103674548e-46	4.257010239779355e-45	-2.1589622
Fzd1	-3.9779627	7.507282127492001e-05	0.00010794079263108556	-2.1605365
Csf1r	-8.503392	6.935889938665922e-17	1.9133489485974958e-16	-2.1640894
Rpph1	-2.700476	0.007028073220072576	0.008741384602080318	-2.1651466
Rgs6	-20.176317	5.414161995003583e-70	6.407292301779387e-69	-2.168415
Rcsd1	-7.3997808	2.614828432751809e-13	6.116557737431132e-13	-2.1724784
Nr4a2	-6.502509	1.3449869876191442e-10	2.802056224206551e-10	-2.1771822
Tmem212	-5.195793	2.396984993205794e-07	4.073041619720975e-07	-2.1776485
Slc16a9	-4.801242	1.858250522338169e-06	2.9923518878231386e-06	-2.1795692
Aqp4	-9.223808	1.5191565853957888e-19	4.725214884590323e-19	-2.1813383
Kcnj10	-11.122326	3.91454795757968e-27	1.6310616489915334e-26	-2.1848125
Itgb5	-10.603426	5.4671327415537e-25	2.1397779810386304e-24	-2.1863291
Mylk4	-2.124303	0.03373311105831499	0.03943087207284043	-2.1892502
Ehd4	-8.3422575	1.9811478072126165e-16	5.332833935969358e-16	-2.1897418
Dnah11	-5.0555344	4.828727828532665e-07	8.041178731944487e-07	-2.1933393
Fign	-15.472171	6.312694064624694e-48	4.477087989095528e-47	-2.1946423
Ggt5	-4.407512	1.144992319909678e-05	1.7494153092584842e-05	-2.1949246
Gpr65	-2.4338386	0.01503565911753365	0.018191965054487173	-2.1954103
Ms4a7	-2.7814565	0.005502600802577763	0.0069302277110551164	-2.1967478
Psmb9	-3.260736	0.001144446395232894	0.0015158230400435682	-2.1973276
Hpgd	-6.451385	1.72892304066777e-10	3.5537986447436176e-10	-2.1983714
Arhgap30	-5.438639	6.661897245733432e-08	1.1749377858436388e-07	-2.200703
Fcgr2b	-4.4769716	8.260048255143783e-06	1.2776563426363161e-05	-2.202658
Epsti1	-6.0574784	1.8690536311178652e-09	3.6327573005206326e-09	-2.2031555
Tbx6	-2.975622	0.003003433008556956	0.00386542214743495	-2.2043195
Icam2	-3.8257518	0.00013669321198449646	0.00019252565068238938	-2.2147236
Cebpd	-6.4514914	1.6525934736801958e-10	3.4215185790480245e-10	-2.2154245
Arhgef10	-17.06924	8.309386106074348e-58	7.519806430836514e-57	-2.2166355
Slc39a12	-9.287149	1.1518363691919492e-19	3.6107723172161417e-19	-2.2180495
Clic1	-8.405323	1.4254016440226928e-16	3.8628770840723385e-16	-2.2182107
F3	-11.538999	3.5756119376347975e-29	1.5927001949375488e-28	-2.2191687
Ocln	-6.957811	5.979186362031484e-12	1.3242937678918015e-11	-2.2259111
Fgfr3	-8.859027	4.022905976616602e-18	1.1694494118071518e-17	-2.226253
Zfp69	-3.9215379	9.332833895320883e-05	0.0001330411104108465	-2.2270863
Lilrb4a	-4.6690197	3.3333677524840544e-06	5.257677843034786e-06	-2.2277124
Iigp1	-2.9267275	0.003500720095367346	0.004482356076014528	-2.2303836
Fam186a	-2.85256	0.0044143942205708084	0.005605579962629598	-2.2335248
Cmtm5	-10.436317	3.2446622698647877e-24	1.2337118896824287e-23	-2.2362385
Lama3	-6.571697	8.708415221297741e-11	1.8275792699470601e-10	-2.236995
Stab1	-7.319507	4.477362636427461e-13	1.030463207463167e-12	-2.2405715
Pde5a	-5.8624167	6.972834167535766e-09	1.3168714197423543e-08	-2.2412105
Arhgap31	-14.49259	4.80389157303663e-43	3.0500898876423045e-42	-2.249859
Hmga2	-2.6431186	0.008294021436263068	0.010245857240596748	-2.251894
Ifitm2	-6.103914	1.3939965504959937e-09	2.7386965628604985e-09	-2.2533088
Casp8	-5.8861747	4.90181253742995e-09	9.31903524226226e-09	-2.2549503
Aldh1l1	-8.805475	5.1340780031985785e-18	1.4859849502745524e-17	-2.2562149
Hspa1a	-4.7461557	2.251081818479759e-06	3.6046146012486127e-06	-2.2680302
Naip5	-3.4681265	0.000547116643779425	0.0007408485359233919	-2.2742636
Sec14l5	-14.360294	5.2170898964403206e-43	3.3019556306584305e-42	-2.2752006
Col5a2	-6.1288567	1.1676541426123501e-09	2.3098993919136505e-09	-2.2759686
Usp54	-20.77099	3.684233609979285e-80	5.58217213633225e-79	-2.2836235
Endod1	-12.628732	4.297244286324186e-34	2.1703253971334272e-33	-2.2938867
Ckap2	-3.922986	9.13025164744985e-05	0.00013024610053423468	-2.2944434
Apold1	-4.19617	2.9362206735898167e-05	4.34673674846753e-05	-2.2970138
Card11	-3.282435	0.00104789612179888	0.0013897826549056763	-2.29744
Cntn2	-16.891508	1.4949922176327215e-56	1.2887863945109668e-55	-2.2986207
Slc2a1	-10.738294	1.1045594096160202e-25	4.409418800862356e-25	-2.3001816
Tlr7	-6.5493116	8.072478004362138e-11	1.697682019844824e-10	-2.3010674
Xaf1	-5.4963694	5.088589389733959e-08	9.103022164103682e-08	-2.3022065
Adap2	-8.427991	1.2854198459293784e-16	3.48824924268488e-16	-2.302499
Tifab	-2.8799424	0.004038080440343787	0.005150612806560952	-2.3047838
Icam1	-4.0125704	6.318297282882956e-05	9.156952583888343e-05	-2.305431
Fam72a	-3.0284402	0.002511985571912395	0.003251761258139023	-2.3073163
Car8	-4.6042037	4.9500839427495e-06	7.7466102390446e-06	-2.3090637
Maf	-13.085138	2.4391946227995346e-36	1.3328932365024779e-35	-2.3177762
Pear1	-4.051087	5.366612912051757e-05	7.817353112966871e-05	-2.3183162
C1qtnf7	-4.4761095	8.043059905016381e-06	1.245055712850833e-05	-2.321801
Runx1	-9.091925	3.821798899041371e-19	1.159878269815287e-18	-2.323738
Palld	-7.6463833	5.465408281777793e-14	1.3138000677350465e-13	-2.3257778
Trpc3	-12.772733	3.1820447214167106e-34	1.627644358780926e-33	-2.3329139
Adssl1	-7.854698	1.0253594802301795e-14	2.53175180303748e-14	-2.3336837
Lsr	-6.8579106	1.182602555919286e-11	2.590586102780473e-11	-2.3337612
Fam46a	-6.438996	1.713814680380457e-10	3.529999341669325e-10	-2.336193
Gstm7	-5.3628693	1.0006894380190185e-07	1.7448813217419677e-07	-2.3362422
Fcrls	-8.447724	9.043514711013822e-17	2.477675263291458e-16	-2.3368742
Gja1	-11.172266	1.8260152473525385e-27	7.67233297206949e-27	-2.3370705
Myo1f	-8.7634735	5.8019997025685126e-18	1.6768785267539054e-17	-2.3374147
Frem1	-4.2351108	2.656314784326728e-05	3.944045707983264e-05	-2.3384817
Mamdc2	-5.2716293	1.787316126228195e-07	3.060472818883896e-07	-2.3415608
Anxa3	-9.789541	7.115216713369217e-22	2.4408976718247743e-21	-2.347353
Nes	-4.914546	1.0148823617860185e-06	1.6542499784613177e-06	-2.3479426
Cldn5	-7.775957	1.3354995404246234e-14	3.281325652148952e-14	-2.352177
Fmo2	-3.2384768	0.0012392608572805498	0.0016370685036731173	-2.3538873
Slc12a2	-23.02735	9.194070474549807e-92	1.7512515189618681e-90	-2.356267
Wipf1	-18.132795	2.4209127093350702e-64	2.5217840722240315e-63	-2.3585474
Nostrin	-6.7120624	2.842672907678322e-11	6.11327507027596e-11	-2.3601005
Foxd1	-3.5072289	0.0004784456442310507	0.0006500620166182754	-2.3604538
C5ar1	-4.168705	3.26667004934158e-05	4.8287805607414336e-05	-2.3605042
Xdh	-4.981684	7.362596396431415e-07	1.2119500241039366e-06	-2.3623571
Gpr37	-10.554185	7.536042924298658e-25	2.9209468698832007e-24	-2.3624735
Tctex1d4	-3.159489	0.0016199148343830298	0.0021244784713220066	-2.3644576
Frmd8	-10.690889	1.4137614364476358e-25	5.63251568305831e-25	-2.3683438
Nek7	-15.53799	2.0294078159206896e-48	1.4652764013867795e-47	-2.3692818
Lama1	-4.4389606	1.0144984140192347e-05	1.5583692995687168e-05	-2.3724334
Trim59	-10.8055525	6.048595937849046e-26	2.4537914555168542e-25	-2.3736434
Card6	-3.8065438	0.00014851296286016877	0.00020814710982504383	-2.3747342
Selplg	-8.841969	2.6546503085696823e-18	7.750803820641408e-18	-2.3754723
Cdh1	-2.8022554	0.005125374285541296	0.0064714321787137565	-2.378645
Spata17	-6.618577	5.3430998194563515e-11	1.1339278922339452e-10	-2.3788083
Hs3st3a1	-4.391274	1.2509986069000668e-05	1.9055576647373446e-05	-2.3791652
Tshz2	-17.926352	6.16599603496323e-62	6.16599603496323e-61	-2.3830595
Prkcd	-10.437252	2.035945909197148e-24	7.800559039069533e-24	-2.3839097
Ednrb	-8.885282	2.469714473221171e-18	7.253199627668636e-18	-2.384948
Nlrp1a	-2.913834	0.003616340585604778	0.004624476452180022	-2.385173
Dip2a	-23.00256	6.3998702207691e-91	1.185161151994278e-89	-2.3912609
Armc3	-4.3438864	1.5083838563640431e-05	2.2888981128437678e-05	-2.394953
Slc7a11	-7.678618	4.66365017357474e-14	1.1224188143380844e-13	-2.4001007
Slc7a2	-8.665079	1.415923760971949e-17	4.011115470175493e-17	-2.4008574
AI607873	-4.09319	4.475029357862243e-05	6.528124519127999e-05	-2.4038618
Frk	-3.34499	0.000850005122476736	0.001137130598631085	-2.4111493
Cysltr1	-4.207149	2.7205907715830135e-05	4.033492619100094e-05	-2.41481
Heyl	-3.3926563	0.0007172657066898979	0.0009634193508259206	-2.4158487
C3ar1	-5.6272907	2.0829595245801337e-08	3.818440924986496e-08	-2.4161828
Wscd1	-13.000362	7.371055839945687e-36	3.973615008056974e-35	-2.417246
Tgfbi	-5.1222267	3.455033975506417e-07	5.816555514320568e-07	-2.4199321
Ccr5	-7.3153033	4.356841775218248e-13	1.0050384717919834e-12	-2.4215164
Tril	-7.2394133	9.140631103491028e-13	2.0774161598843245e-12	-2.4217281
Foxn3	-26.022516	1.5081069268125777e-108	3.466912475431213e-107	-2.4236505
Nlrp3	-3.8176985	0.00013800791297185032	0.00019410395635984575	-2.424688
Abca1	-16.591228	1.0714624574761439e-54	8.928853812301199e-54	-2.424712
Rnf43	-10.416297	1.550549411005285e-24	5.986677262568668e-24	-2.4248018
Oasl2	-5.5732665	2.8919043637470537e-08	5.253232268387019e-08	-2.4248698
Tmem229a	-8.540279	4.2124016010900874e-17	1.1733709195237013e-16	-2.4255102
Klk6	-4.8496256	1.3765527393066184e-06	2.2274316170010006e-06	-2.4283457
Ppap2b	-17.897148	1.3821749754491366e-63	1.4249226551022026e-62	-2.4288957
Id2	-12.6565695	4.06596626093651e-34	2.0587170941450683e-33	-2.4290826
Ptpn6	-5.0712667	4.3436493439514017e-07	7.257559471932167e-07	-2.429798
Cped1	-7.464293	1.9081086293700217e-13	4.494955546219133e-13	-2.4298239
Cpa6	-9.059924	4.46189543973154e-19	1.3439444095576928e-18	-2.4339573
Tbx3os1	-4.8769026	1.1542884388711805e-06	1.8753670818378236e-06	-2.4364
Rhoh	-6.7582884	1.8409656375468976e-11	3.984774107244367e-11	-2.4366336
Rftn1	-14.708971	1.440463215807103e-44	9.445660431521988e-44	-2.438389
Sall1	-7.515278	1.318465861459873e-13	3.1243266859238694e-13	-2.4393127
H2-DMb1	-2.9947026	0.002783833500298099	0.003587414304507859	-2.43968
Slamf7	-1.8872625	0.05917511022055581	0.06790029858927804	-2.4412425
Tbxas1	-9.769065	7.872900622338418e-22	2.6961988432665818e-21	-2.4477582
Zic1	-9.689438	1.8381715991926437e-21	6.137467776937041e-21	-2.4510634
Emilin2	-5.348322	1.0756704677577137e-07	1.8723593868715644e-07	-2.451819
Dennd2c	-4.521421	6.640768106342061e-06	1.0327788656830576e-05	-2.4547243
