names	scores	pvals	pvals_adj	log2foldchanges
Fam20a	18.544237	7.463894747482123e-57	7.898301320086903e-56	4.979771
Ppara	9.85775	8.368268306754419e-21	3.71098372805074e-20	4.975685
Gli2	16.711117	1.062262303942083e-48	9.318090385456868e-48	4.9737186
Aox1	12.10789	3.049623892614917e-29	1.6989548148272518e-28	4.9657655
Itih3	11.016207	5.001484734175511e-25	2.5007423670877557e-24	4.959506
Mertk	38.59463	7.782027098611113e-145	3.8910135493055562e-143	4.92335
Plcd4	15.533262	1.6201131636047244e-43	1.2909268235894218e-42	4.8630013
Arhgef26	22.491184	1.025862815267227e-74	1.5662027714003467e-73	4.8593345
Hes5	13.286113	5.3614815078819735e-34	3.470214568208397e-33	4.8377886
Gja1	21.2627	3.361267493992586e-69	4.604476019167926e-68	4.834011
Rbpms2	6.5523815	1.6222750164554477e-10	4.6087358422029767e-10	4.8287606
Slc6a11	21.239925	4.818581605216584e-69	6.5115967638061946e-68	4.820036
Cyp2j9	12.921115	1.6654749931091255e-32	1.024907688067154e-31	4.808534
Nhsl1	20.169104	3.110828102294761e-64	3.888535127868451e-63	4.750085
Rfx4	20.639051	2.4600846310367904e-66	3.174302749724891e-65	4.7315564
Sdc4	14.171349	1.0648738483017755e-37	7.420723681545475e-37	4.7125764
Sox9	14.41582	9.867709985257519e-39	7.12470035036644e-38	4.652434
Trp63	4.188752	3.4052726418121705e-05	6.817362646270612e-05	4.651314
Btbd17	9.95997	3.632659221538253e-21	1.6400267365861188e-20	4.6132364
Bcan	27.9723	2.76624950975512e-99	6.586308356559809e-98	4.6117887
AW047730	8.953426	1.0435730826907078e-17	4.141163026550428e-17	4.5544653
Hif3a	20.383516	2.7444549377709423e-65	3.473993592115117e-64	4.499125
Acss3	9.017635	6.364519077584828e-18	2.556031758066196e-17	4.4967117
Slc7a2	13.309201	4.159565861375635e-34	2.709814893404322e-33	4.494657
Aqp4	15.423554	4.493899874692619e-43	3.497198346064295e-42	4.4753375
Glis3	25.035894	1.973371607855397e-86	3.9076665502087064e-85	4.4580727
Tfcp2l1	6.819205	3.109471449993271e-11	9.17248215337248e-11	4.449031
Bmpr1b	25.07037	1.8529205829618785e-86	3.7058411659237567e-85	4.447126
Egfr	18.098381	5.588624948159874e-55	5.588624948159874e-54	4.3931055
S1pr1	17.278366	2.839706483487165e-51	2.629357855080708e-50	4.3693104
Aldh1l1	13.905275	1.3825389314775732e-36	9.437125812133606e-36	4.358269
Fam107a	16.406282	2.208605166273519e-47	1.903969970925447e-46	4.343001
Fgd6	15.760599	1.5413457481090508e-44	1.248053237335264e-43	4.3339825
Acsf2	5.7084985	2.1254891661070853e-08	5.3004717359278934e-08	4.305296
Ptprz1	54.202423	7.839686457071642e-206	1.9599216142679104e-203	4.301877
Palld	12.085266	3.708316098530391e-29	2.0601756102946616e-28	4.294237
Kank1	18.248121	1.2782259929657194e-55	1.3110010184263787e-54	4.281368
Ednrb	12.918172	1.6556368695089644e-32	1.0219980675981263e-31	4.265408
Slc14a1	6.7245255	5.6103213769717357e-11	1.6238267371842942e-10	4.255332
Prrx1	13.657435	1.4570749055558798e-35	9.779026211784429e-35	4.2447057
A2m	6.152114	1.7506741453453364e-09	4.60703722459299e-09	4.2409306
Tril	11.17905	1.1752587482105595e-25	5.98096055068987e-25	4.2308116
H3f3a-ps2	1.8571987	0.06396569494184427	0.08902671529832187	4.230731
Slco1c1	18.630602	1.8162110881529765e-57	1.9741424871228006e-56	4.224006
Dio2	7.6848855	1.0428018956119119e-13	3.4587127549317145e-13	4.2156076
Smim3	8.487329	3.4339192045965894e-16	1.260153836549207e-15	4.202338
Npas3	58.57868	4.785538137214161e-228	3.190358758142774e-225	4.169172
Gpr37l1	18.760569	6.098016232254346e-58	6.70111673874104e-57	4.152988
Nxn	21.512669	1.750328263574935e-70	2.500468947964193e-69	4.1197214
Paqr8	26.069021	5.284681510722941e-91	1.1364906474672991e-89	4.1180277
Htra1	26.411526	9.816461402104993e-93	2.134013348283694e-91	4.1127687
Pla2g7	18.105598	5.823453535321976e-55	5.794481129673608e-54	4.101663
Adhfe1	13.647337	1.621511739756417e-35	1.0846232372952623e-34	4.0957475
Rorb	38.42365	1.6536073365900406e-145	8.703196508368635e-144	4.068266
Lrig1	17.954567	2.907678245593743e-54	2.878889352073013e-53	4.050995
Slc13a3	6.2298594	1.1086759153871026e-09	2.9723214889734653e-09	4.047368
Rapgef3	17.649372	6.10464219482626e-53	5.898205019155807e-52	4.042904
Lama2	30.600393	9.46634239635703e-112	2.958231998861572e-110	4.01746
Id4	13.86957	1.935915256770201e-36	1.312484919844204e-35	4.0052185
Tnc	5.959719	5.2618162404931946e-09	1.347456143532188e-08	3.9450774
Phka1	24.189678	1.2795609477616713e-82	2.326474450475766e-81	3.9401963
Wdr17	49.68705	3.6821816395347705e-187	4.0913129328164117e-185	3.9338188
Thbs4	4.4299016	1.1975169821031892e-05	2.4691071795942046e-05	3.8945067
Pdlim4	9.325012	5.763492436225884e-19	2.4064686581318934e-18	3.871338
Hs3st3a1	5.622899	3.3802316841459426e-08	8.315453097529995e-08	3.8644953
RP23-446E21.5	5.9429665	5.764699561045317e-09	1.4687132639605903e-08	3.8641386
Atp1b2	18.723797	8.27280080214205e-58	9.041312352067814e-57	3.8434036
Tcf7l1	13.689392	1.0513089881127896e-35	7.079521805473331e-35	3.8419144
Agt	7.943598	1.7185482925827533e-14	5.855360451729994e-14	3.8288999
Ndrg2	25.89032	1.5302279532237722e-90	3.25580415579526e-89	3.8253517
Plce1	18.434805	1.598165192654295e-56	1.6647554090148907e-55	3.8096726
Sparcl1	37.33225	6.113235711052576e-140	2.9110646243107505e-138	3.795816
Pdgfd	10.563159	2.2976949536824848e-23	1.1046610354242715e-22	3.7728977
Tmem51	6.897333	1.8907334431791247e-11	5.6271828666045375e-11	3.7726371
Mlc1	11.351354	2.5412675515727267e-26	1.3201389878299878e-25	3.7578554
Ranbp3l	9.690962	3.1122726095116026e-20	1.3590710085203503e-19	3.7500143
Mmd2	22.876686	1.1292629685336603e-76	1.8361999488352199e-75	3.7474973
Luzp2	29.954304	2.90461057443948e-109	8.542972277763176e-108	3.7402163
Cd38	7.1320124	4.178346173458927e-12	1.2916062359996682e-11	3.721439
Trpm3	33.438038	1.6387790521656264e-125	6.069552045057875e-124	3.6992886
Sox6	30.972422	6.821424813173124e-115	2.2004596171526208e-113	3.6932595
Sall3	7.3543854	9.658271350358806e-13	3.1005686518005795e-12	3.67188
Msi2	57.820194	2.8698449994907294e-220	1.1479379997962916e-217	3.664432
Vcam1	7.5982037	1.8742571761734522e-13	6.165319658465303e-13	3.6602218
Col4a5	7.055246	6.863933703601625e-12	2.0990622946793957e-11	3.6338487
Pbxip1	12.260449	6.950265837467576e-30	3.96026543445446e-29	3.6236484
Prdx6	24.249718	4.735069500937806e-83	8.688200919151937e-82	3.6208425
Acsl3	27.19021	3.250700092654966e-96	7.648706100364626e-95	3.612839
Dpf3	15.590371	7.494344107426143e-44	6.0195534999406776e-43	3.5957835
Slc4a4	43.617966	6.2176680081667465e-168	4.7828215447436515e-166	3.5804975
Gramd3	14.922024	5.518721118072489e-41	4.149414374490593e-40	3.5563514
Appl2	20.844694	1.6257294007076455e-67	2.125136471513262e-66	3.5448554
Eps8	18.243038	1.0979494207263113e-55	1.1377714204417734e-54	3.5432866
Apoe	44.070953	1.6404855680037677e-171	1.3670713066698065e-169	3.534179
Etv4	9.243045	1.0899439686849678e-18	4.503900697045322e-18	3.506004
Vit	6.5272098	1.8834299573789272e-10	5.315781671080338e-10	3.5039117
Mfge8	10.4814415	4.5799503801954584e-23	2.1809287524740277e-22	3.5026176
Pitpnc1	39.51358	1.3839286330769813e-150	8.140756665158712e-149	3.486327
Notch1	12.128469	2.2708581904844932e-29	1.2686358606058621e-28	3.4719234
Tmem47	16.725412	7.495724315917112e-49	6.604162392878513e-48	3.4682205
Myo10	19.896389	3.2690688572898956e-63	3.986669338158409e-62	3.4492013
St3gal4	19.545452	1.2157013861391463e-61	1.4136062629524957e-60	3.4189956
Slc44a3	3.152598	0.0017308077945646495	0.0030101005122863474	3.4081469
Acss1	15.969674	1.4663917613119733e-45	1.2219931344266446e-44	3.372118
Nckap5	22.454672	3.415922263645271e-75	5.255265020992724e-74	3.356515
Id3	12.189943	1.269378206784075e-29	7.151426517093381e-29	3.351004
Hmgcs2	4.274942	2.353950704221943e-05	4.745868355286175e-05	3.3478832
Wwtr1	12.238273	8.276487703509048e-30	4.7025498315392323e-29	3.340248
Arhgef4	21.32039	1.2329266161953839e-69	1.7123980780491443e-68	3.3340266
Smo	8.813134	2.937563671769285e-17	1.1452489948418265e-16	3.3268383
Glul	26.732952	5.728776954602783e-95	1.2873656077759063e-93	3.3250666
Fzd1	4.9395022	1.1205990256920559e-06	2.5041319009878344e-06	3.3247745
Pard3b	22.88997	3.42196921888163e-77	5.609785604723983e-76	3.3230474
Sat1	18.583878	2.5823257749358974e-57	2.7917035404712403e-56	3.3097527
Gfap	11.572418	3.512586591427217e-27	1.8585114240355644e-26	3.3034017
Nfia	50.7727	1.0513416078998806e-203	2.336314684221957e-201	3.2998428
Rmst	22.71769	1.5397240119652924e-76	2.4834258257504715e-75	3.2871237
Rgs20	30.260569	1.4455331545178187e-110	4.380403498538844e-109	3.2870464
Tcf7l2	21.653542	1.188726691430952e-71	1.735367432745915e-70	3.2862904
Bcar3	12.530361	5.687747834667707e-31	3.345734020392769e-30	3.272056
Car8	7.1757956	3.1231689896838244e-12	9.71436699746135e-12	3.262122
Rftn2	11.156228	1.3397917382061022e-25	6.800973290386305e-25	3.2443392
Ptx3	2.0612466	0.03987514735127026	0.05749841002346109	3.2380552
Cables1	18.56478	3.8257020961271057e-57	4.091659995857867e-56	3.2378156
Mtl5	2.1808906	0.029727477451816624	0.0436847574604212	3.231597
Naprt	3.3659	0.0008308939061911237	0.001489057179553985	3.2301931
Myoc	2.82952	0.004879092087640454	0.008038042977990862	3.2120485
Irak2	14.1264105	1.340219796180702e-37	9.307081917921542e-37	3.1975703
Vegfa	12.8387375	3.306362086912876e-32	2.0160744432395585e-31	3.1772053
Pdgfrb	8.89499	1.5353575185895654e-17	6.056637154199469e-17	3.1592374
Tprkb	14.530855	2.8136662341940025e-39	2.0612939444644706e-38	3.1576586
Ccdc141	14.699522	4.140073479859152e-40	3.0667210961919644e-39	3.1559098
Hepacam	20.809206	9.946065388796324e-68	1.32614205183951e-66	3.153776
Ccdc114	5.971336	4.892067470903909e-09	1.2576008922632155e-08	3.1521802
Heyl	3.5791833	0.0003835264113609823	0.0007089212779315754	3.1319785
Alpk1	9.750032	1.9172564532162895e-20	8.409019531650392e-20	3.1275103
Sugct	10.683801	8.124492172240535e-24	3.953524171406586e-23	3.1173656
Mfsd2a	8.179395	3.151975231318972e-15	1.1137721665438065e-14	3.1078568
Rgma	14.096113	1.84043926510127e-37	1.269268458690531e-36	3.0992672
Mgst1	6.593134	1.2511664769149622e-10	3.564576857307585e-10	3.0970929
Scrg1	10.431292	6.739212776014033e-23	3.1939397042720536e-22	3.0921233
Slc8b1	6.2158074	1.1960452500774793e-09	3.1979819520788215e-09	3.0919526
Frem1	7.015341	8.837883110820117e-12	2.6822103522974557e-11	3.0892837
Tnfaip8	9.047016	4.867465851975885e-18	1.966652869485206e-17	3.0891585
Lrp4	10.170946	5.987449644983169e-22	2.7719674282329487e-21	3.020931
Id2	12.010616	6.744055125320495e-29	3.7259973068069037e-28	3.0174656
Pctp	2.6971216	0.007266989676139071	0.011787493391953074	3.0138614
Pdlim5	15.457016	2.2617872768631303e-43	1.7879741319076127e-42	3.0119495
Gem	4.3190603	1.9447818000723725e-05	3.948795533141873e-05	2.9955099
Aldoc	17.262966	2.0486119199639082e-51	1.9145905794055217e-50	2.9704237
Zfp521	17.238844	2.718117838663846e-51	2.528481710384973e-50	2.9567196
Cpe	40.306084	7.115242734859062e-154	4.5904791837800395e-152	2.9547849
Mcc	18.448727	9.884264683100518e-57	1.0350015374974365e-55	2.9392848
Slc30a10	8.501603	3.014304610459336e-16	1.1122895241547364e-15	2.9328072
Spata17	6.3547072	5.260378713667499e-10	1.4392281022346098e-09	2.9223678
Otx2	3.1873484	0.0015394412200940054	0.0026984070466152593	2.9182177
Eya1	10.522703	3.1163319678330444e-23	1.4910679271928442e-22	2.9174776
Fxyd1	9.008827	6.506144919666371e-18	2.6076733144955395e-17	2.9048398
Mt2	12.687321	1.2577385080629446e-31	7.576738000379184e-31	2.895439
Csrp1	19.208025	1.6998282189871698e-60	1.9426608216996227e-59	2.895011
Plscr4	6.9382453	1.4448549689612806e-11	4.338903810694536e-11	2.8881493
Cecr2	10.866188	1.6112071166011032e-24	7.976272854460907e-24	2.8628588
Sh3d21	3.6891906	0.0002534937189197281	0.0004778392439580172	2.8561096
Maml2	12.156658	1.6607217043291745e-29	9.329897215332441e-29	2.8530777
Mid1	11.410833	1.4274311280101586e-26	7.45394844913921e-26	2.8517113
Cpq	14.543852	1.949881611877266e-39	1.4390270198356206e-38	2.7873704
Atp13a5	9.164277	1.8589800292737384e-18	7.618770611777616e-18	2.7760265
Sash1	21.893805	7.870211331353781e-73	1.1834904257674858e-71	2.7731414
Mmp14	3.620742	0.0003282186916836209	0.000611134111501848	2.7709486
Adamts9	7.956047	1.5444354622490633e-14	5.2891625419488474e-14	2.764818
Itpr2	16.034954	4.743194224995574e-46	4.002695548519472e-45	2.748358
Pnpla7	14.529035	2.10627208225569e-39	1.5487294722468308e-38	2.7365901
Cspg5	21.02725	1.2246580663196535e-68	1.6438363306304075e-67	2.7106345
Ptch1	15.111942	8.310383041580359e-42	6.319682921353885e-41	2.708982
Pdk4	4.974854	9.395078384290528e-07	2.1136284329112548e-06	2.705105
Igfbp5	8.417148	5.595450371780804e-16	2.0273370912249287e-15	2.693674
Ston2	12.470628	8.720609209919752e-31	5.114726809337098e-30	2.6802604
Lypd6	9.339126	4.945758035056889e-19	2.0736930964599115e-18	2.6737142
Trp53bp2	12.853942	2.4376565915320914e-32	1.4954948414307308e-31	2.6553833
Mt1	20.355425	9.040652675157217e-66	1.1590580352765662e-64	2.6338112
Megf10	13.473748	5.992556692959015e-35	3.98176524449104e-34	2.6305609
Pnp	7.2076464	2.5138160423163314e-12	7.843419788818507e-12	2.6297376
C4b	7.566375	2.2721425254733842e-13	7.449647624502899e-13	2.623646
Tubb2b	8.1268635	4.559093037454677e-15	1.5885341593918736e-14	2.6108196
Chst2	10.865712	1.6503543135673378e-24	8.12982420476521e-24	2.6026807
Cxcl14	8.577584	1.6853316718752203e-16	6.323946235929532e-16	2.602576
Clu	17.51481	1.3406581462169744e-52	1.2768172821114043e-51	2.5892472
Prkd1	21.25109	5.179250675107585e-70	7.243707237912707e-69	2.5624235
Tmc7	11.229837	6.738760914489056e-26	3.464658567860697e-25	2.5599551
Agmo	12.105446	2.2330842252039266e-29	1.251027577145057e-28	2.5475972
Dock1	22.464407	4.0036610924002177e-76	6.355017606984472e-75	2.5456429
Sspnos	2.102255	0.03610434395237817	0.052401079756717234	2.5423343
Ccdc146	4.8157234	2.0202261921271577e-06	4.444942116891436e-06	2.542093
Kcnj10	10.579297	1.811031280834488e-23	8.727861594383075e-23	2.5154915
Folh1	9.352711	4.2822619081847574e-19	1.803057645551477e-18	2.5125723
F5	2.4928622	0.013039155763141944	0.020294405857030264	2.5003781
Ube2c	1.9091502	0.056897002801587576	0.07975580936403685	2.488636
Cdh19	15.387325	2.6860325266359986e-43	2.114986241445668e-42	2.4722147
Itpkb	8.680029	7.800396141206307e-17	2.971579482364307e-16	2.4706807
Sntb1	6.5241385	1.88444460239798e-10	5.315781671080338e-10	2.4697728
Lsamp	46.361744	3.5843214724335404e-206	1.0551946630971387e-203	2.4633722
Daam2	16.680708	3.897839534155247e-49	3.449415516951546e-48	2.459557
Gsap	9.995154	2.4135750421405973e-21	1.0945918558460759e-20	2.449816
Epas1	10.370825	9.763142522695337e-23	4.605255906931763e-22	2.4447134
Cst3	28.297813	4.5813422091454344e-104	1.205616370827746e-102	2.441461
Tshr	2.9873378	0.0029729152203147916	0.005043113181195575	2.4302373
Zfp36l1	9.944955	3.573163835813874e-21	1.6168162153003954e-20	2.4253452
Nkx2-2os	8.085991	5.986410956658275e-15	2.0750124633130936e-14	2.4151828
Itga6	11.197932	8.215611097745737e-26	4.213133896279865e-25	2.4067621
Abca1	14.726423	2.3867824848703796e-40	1.7811809588584922e-39	2.403162
Crlf3	14.177532	6.378439186688707e-38	4.476097674869268e-37	2.3879468
Gstm1	8.460749	3.9460364908844364e-16	1.4427921356067409e-15	2.3567882
Eci1	6.388954	4.2578164579245664e-10	1.1720216928702319e-09	2.344337
Plekhg1	16.107716	1.4093333591817496e-46	1.204558426651068e-45	2.34419
Angpt1	7.633173	1.4483061880035437e-13	4.787789051251385e-13	2.3341963
Tmem164	15.169781	3.6968191588233214e-42	2.832811615956568e-41	2.3276155
Notch2	8.509229	2.7381670964258604e-16	1.0122614034846064e-15	2.3096545
Gbp2	2.0613594	0.039855033436124856	0.05749841002346109	2.3065042
Usp53	12.906334	1.5536868338827412e-32	9.620351912586632e-32	2.3051581
Trp53cor1	4.1352906	4.2470077598293776e-05	8.43497072458665e-05	2.3038487
Nek5	2.2812893	0.02301240139205166	0.034475507703448184	2.2800574
Iqck	6.722761	5.5733398964129315e-11	1.6178054851706625e-10	2.2632067
Lhfp	14.093743	1.5427744653999437e-37	1.0676639898961548e-36	2.2615774
Ccnd3	12.192807	9.021619001337785e-30	5.111398867613476e-29	2.214639
Lama3	4.8513165	1.7095962356313584e-06	3.773943125014036e-06	2.2063823
Tmem100	4.941075	1.1043923538615971e-06	2.4706764068492103e-06	2.2024086
Mtap7d3	1.7774765	0.07616999216386312	0.1041997156824393	2.201558
Cdc14a	8.027993	8.97478365622568e-15	3.094752984905407e-14	2.1913564
Abtb2	10.006057	2.095716177651091e-21	9.525982625686778e-21	2.1816552
Trim12a	5.687735	2.333705105914284e-08	5.7980251078615746e-08	2.174168
Icosl	2.7070527	0.007051090266739113	0.011446575108342716	2.1708634
Itih5	6.6734123	7.41053202063452e-11	2.1325272001825958e-10	2.1699686
Dcxr	2.6770437	0.0077037711841117145	0.012445510798241865	2.1347325
Tsc22d4	14.426602	4.7374277555541604e-39	3.445402004039389e-38	2.1225715
Serpine2	14.326923	1.3745041727249298e-38	9.817886948035212e-38	2.1190665
Trim12c	3.0503268	0.0024230424133147755	0.00415616194393615	2.118701
Fabp7	5.6412888	3.016149212566679e-08	7.438099167858642e-08	2.079748
Clmn	15.764137	4.5178924105874264e-45	3.6880754372142255e-44	2.07907
Phgdh	6.424029	3.418115819002605e-10	9.481597278786699e-10	2.0760763
Padi2	5.959276	5.161495441423019e-09	1.3234603695956457e-08	2.072163
Cmtm5	8.3124695	1.1376401127566477e-15	4.084883708282397e-15	2.0684946
Igfbp2	5.419711	9.830884629757739e-08	2.3575262901097695e-07	2.0560296
Zcchc24	8.476757	3.3929806436062426e-16	1.2474193542670009e-15	2.0479305
Cr2	4.454876	1.0660307801931949e-05	2.2162802083018607e-05	2.0467987
Gprc5b	9.900173	5.020492701385206e-21	2.2362996442695796e-20	2.0315316
Prom1	4.537818	7.31988086221726e-06	1.5459093690004775e-05	2.0048916
Pon2	6.426581	3.367303951480204e-10	9.353622087445012e-10	1.9973859
Sparc	9.634219	4.2332048116566133e-20	1.8445336869963457e-19	1.9899199
Angptl4	2.026909	0.04327130316886275	0.06208221401558501	1.9840541
Gulp1	9.928332	3.949677387949666e-21	1.7791339585358856e-20	1.9784906
Dab2	5.702497	2.1577223790259754e-08	5.3741528742863645e-08	1.9759537
Cd63	10.082383	1.111455207412039e-21	5.110138884653053e-21	1.9736732
Plekhg2	3.2850783	0.0010999658401009008	0.0019589774534299214	1.9555441
S100b	8.653048	9.300316804069318e-17	3.5228472742686807e-16	1.9523646
Herc6	4.5077505	8.40853565240286e-06	1.7627957342563648e-05	1.9480141
Sepp1	9.407608	2.556092405608846e-19	1.0876988960037644e-18	1.9394834
Cdh20	15.498904	5.323114427589509e-44	4.292834215797992e-43	1.9265203
Otx2os1	2.6139755	0.009254358149933077	0.0147479811154312	1.9176399
Zfp217	3.3885345	0.0007652163120877347	0.0013775271144693692	1.906768
Fbln1	3.1294405	0.001867097731980348	0.0032386777657941856	1.894492
Rdh5	4.518043	8.0063546881203e-06	1.6820072874202314e-05	1.889114
Dapp1	5.602583	3.693037890052879e-08	9.062669668841421e-08	1.8849101
Tox	15.271014	6.6649362719128675e-43	5.166617265048734e-42	1.8801335
Serpina3n	3.4328115	0.0006535962857130118	0.001184051242233717	1.8731256
Zfpm2	17.244638	3.5248738887416336e-52	3.3253527252279565e-51	1.8593167
Rgs12	6.848616	2.4832114383046002e-11	7.346779403268047e-11	1.8527045
Fam196a	8.514963	2.5678100501200195e-16	9.545762268104162e-16	1.8502368
Itgb5	8.162605	3.193259338450473e-15	1.1243870910036878e-14	1.8251457
Nupr1	3.750166	0.00019999540332459506	0.000379497919022002	1.8215102
Lpo	1.7012156	0.08960837361263145	0.1212562565800155	1.8106227
Mgll	12.600399	2.411883579136423e-31	1.4399304950068195e-30	1.808702
Col5a2	3.524224	0.0004687232742765517	0.0008576821121254378	1.8014902
Mt3	12.929557	9.347224937151385e-33	5.842015585719616e-32	1.7987549
Lifr	9.056181	4.2398590394113276e-18	1.7200239510796462e-17	1.7925007
Fam72a	1.7777984	0.07612154408475223	0.1041997156824393	1.7881305
Tspan9	9.531075	9.77962990573679e-20	4.2062924325749633e-19	1.7827809
Ghr	12.539109	3.948532610221033e-31	2.329517764142202e-30	1.7797362
Spag16	4.2573733	2.5222169973553173e-05	5.079993952377276e-05	1.7757586
Suclg2	6.051605	3.0493507730656657e-09	7.910118736875916e-09	1.7674767
Nde1	6.103328	2.2462712515194195e-09	5.9034724087238355e-09	1.7661616
Ttc29	1.9870218	0.04752430506563169	0.0678434048046134	1.7637948
Tsc22d3	7.8110385	4.039245717666002e-14	1.3577296529969755e-13	1.7545125
Cd81	13.443426	6.234407202602242e-35	4.128746491789565e-34	1.7476307
Hist1h4h	1.7363652	0.08319611606986944	0.1131919946528836	1.7400242
Ednra	3.079372	0.002200897609207625	0.0037979251237405093	1.7344646
Prdx1	9.631796	4.380162451342674e-20	1.9044184571055102e-19	1.7284492
Rgcc	6.3598757	4.959206362651806e-10	1.3605504424284791e-09	1.7256294
Nfe2l2	6.228217	1.0847861533995299e-09	2.912177593018872e-09	1.7197394
S100a16	5.763025	1.5390720916328344e-08	3.857323537926903e-08	1.7144282
S100a1	5.707265	2.0973813026886364e-08	5.236907122818068e-08	1.7105274
Prex1	10.162873	5.604749333643462e-22	2.6008117557510264e-21	1.685973
Gstm5	7.5930996	1.84056574270012e-13	6.064467027018517e-13	1.6853249
Gfra1	8.405086	5.70359300900035e-16	2.0627822817361116e-15	1.6828082
Rin2	7.538789	2.642550985175064e-13	8.635787533251844e-13	1.6802849
Scd1	4.0480895	6.083713846887419e-05	0.00011952286536124596	1.6790524
Vav3	9.574562	6.879503050009987e-20	2.9781398484891715e-19	1.6780533
Slc1a5	2.311776	0.02124107539218711	0.032110469224772654	1.6680113
Hist1h2bc	5.8567867	9.163634145997521e-09	2.3169744996201064e-08	1.6652656
Mlxipl	3.169223	0.0016327670460896092	0.0028526814118206272	1.659046
Gpc6	15.78711	1.5723712115969495e-45	1.3048723747692527e-44	1.6453528
Nrros	4.6391664	4.597233170673814e-06	9.833653841013506e-06	1.6266851
Scd2	13.873542	7.787677067199724e-37	5.334025388492962e-36	1.6106367
Pim1	2.393872	0.017083495931484678	0.02620168087651024	1.5997083
Tcn2	4.252022	2.576147060873995e-05	5.18339448868007e-05	1.5990624
Id1	4.4956117	8.796560705914599e-06	1.8383616940260397e-05	1.5962574
Eya4	4.989707	8.653203568037319e-07	1.955526230064931e-06	1.5960757
Ptn	14.933148	1.9851144970820945e-41	1.5038746190015866e-40	1.5886042
Eda	7.9847684	1.2111713296517508e-14	4.154961679765869e-14	1.5856982
Tjp2	8.446392	4.0910408906975026e-16	1.4903609802176693e-15	1.5819737
Trim30d	2.9721758	0.0031146909319249767	0.005265749673584069	1.5807949
Arhgap42	8.512082	2.6320563107661684e-16	9.766442711562777e-16	1.5800734
Ccdc170	2.0818856	0.03791796890761707	0.054913785528772005	1.5704969
Nkx2-2	3.0727284	0.002249943238160178	0.0038725356939073637	1.5603007
Rhbdd1	4.8558016	1.6675585261591188e-06	3.68521221250634e-06	1.5516149
Psat1	5.5182576	5.7919189217044015e-08	1.4058055635204858e-07	1.5371693
Tmem229a	4.44647	1.1001234057913376e-05	2.2824137049612815e-05	1.5264856
Rarres2	3.6779878	0.00026370176791688067	0.0004961463178116287	1.5258795
Asap3	3.8529816	0.00013377472935704128	0.00025651913587160366	1.5247996
Ddr2	2.950052	0.0033425656007074877	0.005621273356444949	1.5185698
Elf1	6.9296474	1.4536645278101884e-11	4.3588141763423936e-11	1.5167786
Rgs6	13.529198	1.7162730137285442e-35	1.1441820091523628e-34	1.5064781
Cebpd	3.5208383	0.00047385520135791756	0.0008654889522519043	1.5008062
Tgfb2	4.7546024	2.688545345578896e-06	5.857397267056418e-06	1.4952073
