names	scores	pvals	pvals_adj	log2foldchanges
Vim	-10.763732	7.539569675006312e-26	2.8613167647082777e-25	-1.8330775
Lima1	-11.362455	5.484135088068665e-28	2.243000036019904e-27	-1.8333231
Adssl1	-6.9099607	8.37499755542276e-12	1.7339539452221037e-11	-1.8334196
Olfml3	-5.047209	5.141436085042933e-07	8.327962361654397e-07	-1.8375298
Crip1	-4.8667436	1.305354751286473e-06	2.058919166066992e-06	-1.8412904
Adgrv1	-8.143536	1.2690550651886348e-15	3.1568533959916287e-15	-1.8451623
Spata17	-5.235412	1.993450470987708e-07	3.297684815529707e-07	-1.8466864
Sim1	-3.288108	0.0010468486168831589	0.0013729162188631592	-1.849708
Klf2	-5.2714114	1.6225414047722397e-07	2.7087502583843737e-07	-1.850202
Elf1	-11.070506	6.0268174682171594e-27	2.377442788251345e-26	-1.850662
Csf2rb2	-2.05648	0.039962781350699486	0.045987090161909654	-1.8523433
Itih2	-2.0867507	0.03714257836088366	0.042865064467263306	-1.8543024
Gpr37l1	-9.428668	3.429728807987749e-20	1.0424707623063066e-19	-1.8571364
Arg1	-2.6044285	0.009298345654158767	0.011298111365928029	-1.8624895
Tnfrsf13b	-2.2489157	0.024773237155970258	0.029025468255384015	-1.8657486
Kctd12	-4.8433766	1.49481719148687e-06	2.35219070257572e-06	-1.8699112
P2rx7	-8.990763	1.1331044044007981e-18	3.1918433926783048e-18	-1.8709463
Mtl5	-1.9326389	0.05346367295903725	0.06082329119344397	-1.8717864
Nkain1	-12.775042	7.140589261020431e-35	3.7385284089112203e-34	-1.873738
Pik3r5	-5.034255	5.630647464039261e-07	9.103714574032757e-07	-1.8750036
Htr4	-11.306313	1.3158437005103156e-27	5.2845128534550824e-27	-1.8750951
Ddx43	-2.9284363	0.0034873577111793615	0.004381102652235378	-1.8779368
Dlgap5	-2.1576228	0.031172596507894553	0.03618409345083523	-1.8926045
Ccdc153	-4.1787047	3.151806339677409e-05	4.567835274894796e-05	-1.895623
Frem1	-5.742424	1.2323033268990587e-08	2.198578638535341e-08	-1.8997169
Atp1b2	-11.075332	6.347099733918157e-27	2.4890587191835909e-26	-1.9042431
Lgi3	-13.325361	2.761626867849066e-37	1.5342371488050365e-36	-1.9067653
Adhfe1	-8.214347	6.15130147213881e-16	1.5553227489605082e-15	-1.9081169
Igfbp7	-9.831134	4.677261242548545e-22	1.5310184099995237e-21	-1.9162593
Thbd	-3.629376	0.0002957088018618538	0.00040342264919761777	-1.918341
Relb	-6.1265163	1.2586770819133575e-09	2.3614954632520777e-09	-1.9187139
Synm	-7.136183	1.8183307922267304e-12	3.9188163625576086e-12	-1.9201689
Pnp	-6.3895535	2.709306842763041e-10	5.271024985920313e-10	-1.9223393
Rhob	-10.033314	1.2491268737131472e-22	4.1846796439301416e-22	-1.9233644
Edn1	-3.5708587	0.00036816265347731165	0.0004988653841155984	-1.923605
Smco3	-2.944968	0.0033190937621953836	0.0041828528824138424	-1.923834
Kcnk6	-4.2412868	2.3695310049764223e-05	3.47438563779534e-05	-1.9238685
Adamtsl4	-7.3847685	3.5007984584971233e-13	7.702526861379809e-13	-1.924936
Penk	-13.906628	9.882703075200932e-40	5.7291032320005403e-39	-1.9271487
Avp	-6.256119	5.732559109025317e-10	1.0992443162081146e-09	-1.9274843
Ptprb	-6.897777	7.85998786375149e-12	1.6290130287567857e-11	-1.9289685
Srpk3	-6.7109513	3.068383496467517e-11	6.192499488330004e-11	-1.930245
Adamtsl3	-5.518886	4.2393722063284716e-08	7.328214704111446e-08	-1.9306928
Rnf220	-19.079594	1.5653789545497633e-69	1.7201966533513883e-68	-1.9331512
Pdgfra	-6.4189286	2.1937378744169838e-10	4.2930291084481093e-10	-1.933316
Lrrc71	-2.3976507	0.01670779318385602	0.019807697906171925	-1.9436015
Ly9	-2.0976393	0.036105601360725714	0.04171646604358834	-1.9480449
Scrg1	-7.4067216	3.067851634309572e-13	6.772299413486914e-13	-1.9489281
Sox9	-6.1079807	1.6141513106721472e-09	3.0114763258808713e-09	-1.9538827
Tagln2	-5.688387	1.6070954934687527e-08	2.851988453360697e-08	-1.9542732
Tbc1d4	-12.246379	6.768724448768549e-32	3.1482439296597903e-31	-1.9669677
Slc11a1	-3.7622347	0.00017611633014994276	0.0002444362666897193	-1.9712281
Prg4	-4.2564316	2.1761000621930584e-05	3.2048601799603215e-05	-1.9715195
Naprt	-3.085488	0.0020724130142849104	0.0026518400694624574	-1.9731455
Pim1	-4.3143377	1.7215114854969438e-05	2.550387385921398e-05	-1.9736336
Capg	-3.4806666	0.0005237633138976429	0.0007016253367684432	-1.984411
Tmigd3	-2.9407063	0.003325044699394352	0.004187713727196916	-1.9849771
Ctla2a	-7.522362	9.882610002707598e-14	2.2308374723944916e-13	-1.9903557
Zak	-8.897848	2.6310962305551273e-18	7.318765592642913e-18	-1.9931102
Rgs22	-5.879758	5.282293434965025e-09	9.621663815965437e-09	-1.9966662
Pcp4l1	-9.18081	3.81459823697627e-19	1.096148918671342e-18	-1.9980704
Cmtm7	-6.06323	1.7837529026692954e-09	3.318610051477759e-09	-1.9991155
Ttc32	-3.8819332	0.00010985377833602621	0.00015472363145919185	-2.0005934
Mfge8	-7.17607	1.4739247221266102e-12	3.179988613002395e-12	-2.0032942
Cubn	-3.8460507	0.00012768151287671496	0.00017882564828671565	-2.004087
Maml2	-10.7266	1.846040334615828e-25	6.914008743879506e-25	-2.0050244
Gpr37	-9.457734	1.9169302057863524e-20	5.898246787034931e-20	-2.014522
Hhip	-6.667446	4.7716089344907486e-11	9.571933669991471e-11	-2.0180762
Has2	-2.443543	0.01470383993540601	0.017567311750783764	-2.0191073
Cd38	-4.6723003	3.3916439005546574e-06	5.1979216866738045e-06	-2.0192924
Man1a	-18.139557	1.241606949114206e-61	1.1938528356867365e-60	-2.0194597
Apod	-18.172907	1.0834829465347327e-64	1.1055948434027884e-63	-2.020442
Synpo2	-10.624636	4.1829869954097175e-25	1.5350410992329238e-24	-2.0225236
Nckap5	-14.152227	5.084611580955249e-41	3.072272858583232e-40	-2.0247202
Itgb4	-5.971251	3.132370822599278e-09	5.763331780311459e-09	-2.0247989
Lgi4	-6.160455	1.0271727419597175e-09	1.9435624256569868e-09	-2.0256727
Vcam1	-5.0144167	6.3795221697869e-07	1.0272982560043316e-06	-2.0258317
Itm2a	-7.803675	1.0487514245605003e-14	2.488140983536181e-14	-2.0286999
Psat1	-9.83812	6.062546733323922e-22	1.974770922906815e-21	-2.0288455
Gfra1	-12.523426	4.173170486680008e-33	2.0406701646357008e-32	-2.0295918
Dlk1	-5.4442434	6.56942687017775e-08	1.1220199607476942e-07	-2.0298538
P3h2	-10.980384	1.940667237219274e-26	7.449778261878211e-26	-2.0321865
Mamdc2	-6.221501	6.872410728437709e-10	1.3115287649690284e-09	-2.034489
Cdh23	-7.034308	3.2817733185845378e-12	6.982496422520293e-12	-2.0360522
Sema6a	-18.113457	1.6812179221149044e-62	1.656372337059019e-61	-2.0363
Smc4	-7.2950673	6.710453815594885e-13	1.4619725088442015e-12	-2.0496404
Atf3	-2.341849	0.019328377885453052	0.0228198086014794	-2.0496523
Carns1	-6.7450967	2.5843296157104253e-11	5.2367368099502036e-11	-2.052374
Arhgef10	-16.084015	2.538522144802049e-52	2.014700114922261e-51	-2.0536652
Lhfpl2	-10.731587	9.044919409582904e-26	3.426105836963221e-25	-2.054775
Pde3a	-7.486564	1.8382931773506933e-13	4.089639994106103e-13	-2.060086
Rnase4	-5.0939574	4.0373445811047846e-07	6.575479773786294e-07	-2.0669754
Hist1h4h	-3.2952719	0.001006043113746381	0.0013211334389315577	-2.0717666
Trim59	-10.021161	1.0105396335484843e-22	3.396771877473897e-22	-2.0745258
Efnb3	-12.675403	3.5540641250716226e-34	1.8086840331153294e-33	-2.077385
Nwd1	-10.36666	3.6741076121368415e-24	1.3168844487945667e-23	-2.077417
Tie1	-4.1937585	2.9183648100037936e-05	4.238728845321414e-05	-2.0845838
Sugct	-9.711014	1.9733705069513557e-21	6.3249054709979354e-21	-2.0885189
Anpep	-2.6081002	0.009232039177408818	0.011231191213392723	-2.0885906
Nid1	-5.0806723	4.350435742958682e-07	7.073879256843385e-07	-2.0896988
Ror1	-10.502384	4.100486600555003e-24	1.4644595001982154e-23	-2.0926125
Ntn1	-9.331325	7.306444071233988e-20	2.1875581051598766e-19	-2.093346
Prdm1	-3.5377922	0.0004179741010501886	0.0005633074138142704	-2.0965147
Mgmt	-5.4075594	7.86746401804982e-08	1.3368672927867153e-07	-2.0993278
Fam72a	-3.086527	0.002062104924839525	0.0026421482320055614	-2.099932
P2ry13	-2.736031	0.006337549088742396	0.007804863409781275	-2.1014462
Adam2	-5.6870847	1.6433489419543442e-08	2.9111584445603972e-08	-2.1035917
Rfx4	-9.522752	1.655235146545652e-20	5.108750452301395e-20	-2.1049886
Spidr	-9.93594	2.6935525759628856e-22	8.83131992118979e-22	-2.113385
Lpxn	-5.9947686	2.6126261735433402e-09	4.8247944109756974e-09	-2.1135871
Cldn11	-15.3276005	3.486951071364394e-48	2.46427637552254e-47	-2.1142864
Rad51b	-6.868592	8.985839285632356e-12	1.8546623912553884e-11	-2.1172285
Prex1	-17.299076	1.3863577979547938e-58	1.2378194624596374e-57	-2.1200073
Foxj1	-4.3401847	1.5369680162617832e-05	2.285454299274027e-05	-2.1215723
C1qb	-11.051197	4.107791262527194e-27	1.6300758978282518e-26	-2.124541
Serpina3n	-5.2718487	1.6257501305707385e-07	2.7118434204682874e-07	-2.1252363
Cox4i2	-3.5261016	0.0004394806806869926	0.0005910970822958878	-2.1258926
Cd300a	-4.37125	1.3306282002999056e-05	1.9904685120417438e-05	-2.1335957
Tmem229a	-8.209721	5.343680543274079e-16	1.354545131374925e-15	-2.1372585
Tm4sf1	-6.648179	4.520046949021386e-11	9.076399496026879e-11	-2.1380503
Card6	-3.571456	0.0003695458022367067	0.0005004005446671722	-2.1419399
Rhoj	-10.117979	4.827148803865837e-23	1.650307283372936e-22	-2.1425602
H2-DMb1	-2.554654	0.01073537009436808	0.012957598182701363	-2.1435835
AI607873	-3.4691277	0.0005408749557443337	0.0007240628590954936	-2.1446705
Hydin	-5.6541476	1.8305933463013266e-08	3.231409260902606e-08	-2.148237
Ttyh2	-14.354801	2.4611416739180787e-43	1.5527707721880623e-42	-2.1488888
Aoah	-3.3505013	0.0008338683357741464	0.001100090152736341	-2.1499069
Chst3	-4.510644	7.1756492678574104e-06	1.086396558343287e-05	-2.1501036
Itpripl2	-3.7230723	0.00020712075371298187	0.0002862760935908526	-2.1567793
Bank1	-6.005859	2.5550759035876707e-09	4.722875977056692e-09	-2.1569693
Fam126a	-13.470571	1.422398305091348e-37	7.94635924632038e-37	-2.1573644
Rnf122	-6.427883	1.7333336579187456e-10	3.41207412976131e-10	-2.1581938
B4galt1	-11.052336	6.22728694910713e-27	2.4468710998456306e-26	-2.158471
Ntsr2	-11.0819645	3.9759117448624015e-27	1.5840285836105184e-26	-2.1656172
Pltp	-9.888091	2.2125200917754424e-22	7.278026617682376e-22	-2.171235
Fgr	-3.3327458	0.0008771096082381218	0.0011556121320660366	-2.1722353
Abhd12b	-4.2224436	2.559495952192805e-05	3.733765065197381e-05	-2.1740954
Plp1	-24.179857	3.3634763189844238e-102	7.156332593583881e-101	-2.175008
Npsr1	-6.8850937	8.563147464126699e-12	1.7710749667273422e-11	-2.1822464
Thsd4	-16.559082	3.080980228741395e-54	2.5462646518523927e-53	-2.1850507
Plxdc2	-25.569616	3.799369150362505e-107	8.939692118500013e-106	-2.1861746
Atp13a5	-8.913593	1.2678252159927692e-18	3.556311966319129e-18	-2.1955328
Nlrp1a	-2.6338744	0.008529930572133252	0.01038968400990652	-2.1970203
Pctp	-2.7989728	0.005209515617198885	0.006459411800618581	-2.199236
Arap3	-5.210777	2.2232905708311368e-07	3.659737565154134e-07	-2.2010434
Ppfibp2	-14.854323	4.298045553954238e-46	2.874946858832266e-45	-2.2028422
Agt	-5.8730226	5.650806973158577e-09	1.025554804565985e-08	-2.2044027
Cfap43	-6.0846944	1.6027817393582876e-09	2.993056469389893e-09	-2.205537
Nek5	-3.6266387	0.000296006436484928	0.0004035534239739986	-2.2065678
Smim3	-5.580916	3.0501312628052e-08	5.3184503274720135e-08	-2.2094235
Tjp2	-14.0250635	8.107726274895743e-41	4.8841724547564716e-40	-2.2095885
Piezo1	-6.2063446	7.586100960093724e-10	1.4422245171280842e-09	-2.2148004
Rgs5	-7.479685	1.1749186122834643e-13	2.640266544457223e-13	-2.2173867
Traf4	-4.732752	2.4889450917268633e-06	3.864821571004446e-06	-2.2181854
Ggt1	-2.7242146	0.00652575512664851	0.008026759073368401	-2.2182927
Calcr	-2.8999503	0.0038055108579217825	0.004762842125058551	-2.2205858
Tgfbr2	-11.17794	6.9562105905552535e-28	2.8392696287980628e-27	-2.2241664
Kif6	-12.061555	1.316875277550916e-31	6.110790151048334e-31	-2.2251678
Mrvi1	-6.1656156	9.385074091939623e-10	1.779160965296611e-09	-2.2278597
Slc16a9	-5.485359	5.03118201076811e-08	8.659521533163701e-08	-2.2302234
Igf1	-8.567961	2.7255067043482973e-17	7.306988483507499e-17	-2.2307675
Fam19a2	-24.011648	8.563479723644439e-97	1.585829578452674e-95	-2.2329795
AY512915	-2.7510571	0.0060160990821044825	0.0074181246388464635	-2.233341
Mal	-19.001373	9.9675252387541e-71	1.1199466560397865e-69	-2.2363126
Acot11	-8.171966	7.708393037269127e-16	1.9367821701681223e-15	-2.2435384
Ccbe1	-11.704134	1.1396760242702354e-29	4.912396656337221e-29	-2.2444742
Aqp4	-10.221752	1.0052017176925096e-23	3.551949532482366e-23	-2.2461035
Sepp1	-13.311945	6.241169199516396e-38	3.5260842935120884e-37	-2.2473273
Dock1	-22.151464	3.3282589662192705e-90	5.325214345950833e-89	-2.2547357
Mgst1	-5.69004	1.6836669507253348e-08	2.9799415057085575e-08	-2.2570596
C1qc	-10.700008	1.1074508836402077e-25	4.179059938264934e-25	-2.257389
Def6	-4.041084	5.651196312721491e-05	8.078908238343805e-05	-2.2579396
Rab31	-22.986149	3.2336465632692925e-95	5.77436886298088e-94	-2.261227
C4b	-7.963	4.103917446318431e-15	9.924830583599591e-15	-2.2639024
Tmem88b	-8.082791	1.563815582274055e-15	3.880435688024951e-15	-2.2661464
Cd53	-5.463841	5.5454958782735546e-08	9.511999791206784e-08	-2.2673383
Cxcl14	-9.326189	6.022481330304257e-20	1.8112725805426337e-19	-2.2681336
Rorb	-18.566626	2.4441639804837865e-66	2.600174447323177e-65	-2.268434
Flt1	-7.026013	3.533268636109818e-12	7.493676852831004e-12	-2.270284
Ly6a	-7.726594	1.7705961265333866e-14	4.136906837694829e-14	-2.2717526
Slc44a3	-2.907078	0.0037080546649799146	0.004649598325993623	-2.2798796
Fzd6	-7.166785	1.2813342464211146e-12	2.7704524246943018e-12	-2.281907
Fcgr3	-5.429113	6.785217960284325e-08	1.1559144736429856e-07	-2.287068
Msr1	-3.7108734	0.0002121772124282562	0.00029306244810532625	-2.2944856
Bmp2k	-17.038954	1.7274930317401188e-58	1.5355493615467722e-57	-2.2976182
Col4a3	-4.285825	1.8990515588646473e-05	2.803028131165531e-05	-2.2995007
Bvht	-3.1966305	0.001434131470981324	0.0018661437488371165	-2.2997425
Slc29a3	-9.20468	1.150578724708577e-19	3.4141801920135812e-19	-2.3010032
Frat2	-4.302671	1.7876522790981346e-05	2.6425015212093638e-05	-2.3018837
Aldh1l1	-8.511782	5.845972106276813e-17	1.5343758809125495e-16	-2.3077857
Ifit2	-5.649959	1.90932288850634e-08	3.361483958637923e-08	-2.3081722
Dnah5	-6.9478884	6.090930569154157e-12	1.2729217490395313e-11	-2.3166046
Fn1	-8.376339	1.4187616524057958e-16	3.6755483222948076e-16	-2.3209805
Tmem98	-7.2652545	6.896059783404813e-13	1.5007747080315152e-12	-2.3262756
Il13ra1	-7.2300057	9.10759357410605e-13	1.9756168273548913e-12	-2.3272603
Abcb1a	-7.866349	6.394854981103669e-15	1.535379347203762e-14	-2.3277237
Cpq	-14.984928	1.2080240972749714e-46	8.245898274914481e-46	-2.3296254
Tctex1d4	-3.0964427	0.002002258272545596	0.0025735967513439537	-2.3300767
Tbx2	-4.1591268	3.392838845382473e-05	4.910041744403e-05	-2.330451
Gimap6	-3.712259	0.00021525723113700028	0.00029649756354958715	-2.3326328
Cyba	-6.6502132	4.810672464899034e-11	9.640626182162392e-11	-2.333842
Wwtr1	-10.224776	1.5155890246520717e-23	5.299262323958293e-23	-2.3350708
Efemp1	-7.8296456	1.0767260377887332e-14	2.551483501869036e-14	-2.3395183
Myo1e	-16.356314	9.224226833227286e-55	7.686855694356072e-54	-2.3416426
Col9a3	-8.392018	1.334643683697859e-16	3.462110722951645e-16	-2.3427851
Ly6c1	-8.267085	2.3932254033518157e-16	6.136475393209784e-16	-2.3445563
Vwf	-5.00402	6.481278219145529e-07	1.0428444439494013e-06	-2.3551905
B3galt5	-13.930406	4.106929858522486e-40	2.401713367557009e-39	-2.3565972
Cyp1b1	-2.646049	0.008197512125215937	0.010009172314060974	-2.3602118
Dcdc5	-9.007122	5.394864457747431e-19	1.5304580021978527e-18	-2.370318
Crh	-3.1530726	0.0016514036118668496	0.0021335963977607876	-2.3742428
Tmem51	-5.7834883	9.053960021349456e-09	1.628410075782276e-08	-2.3810458
Phkg1	-11.166571	9.353027562200804e-28	3.786650834899111e-27	-2.3853767
Ctsh	-8.317761	2.4902339541522737e-16	6.377039575293914e-16	-2.3908966
Vtn	-8.728034	6.259619204022748e-18	1.724413003863016e-17	-2.3910995
Efcab11	-4.4640293	8.815131397346824e-06	1.3295824128728242e-05	-2.392089
Cd36	-2.9807653	0.002915128883484339	0.0036830434409151473	-2.3931186
Atp1a2	-19.729137	6.1123603814125414e-77	7.499828688849744e-76	-2.396235
Gal3st1	-12.112217	4.272028999517325e-32	1.996275233419311e-31	-2.3963428
Pkd2l1	-4.544887	6.015895327406294e-06	9.135756002135602e-06	-2.396457
Acvrl1	-6.944405	6.172719047535333e-12	1.2886678596107167e-11	-2.4005592
Ctsc	-7.033997	3.5534814936277636e-12	7.528562486499499e-12	-2.4008174
H2-K1	-10.070903	3.9844086407804054e-23	1.3668640277119745e-22	-2.4030302
Matn4	-9.123408	2.898707614008999e-19	8.438741234378453e-19	-2.4054248
Colec12	-9.077262	3.1589437790751283e-19	9.15635877992791e-19	-2.4080505
Cd9	-15.764406	1.7933212618628955e-50	1.3741925378259736e-49	-2.4104795
Tprn	-6.2984686	3.8442738314313557e-10	7.421378052956285e-10	-2.418126
Sphk1	-2.9780574	0.0029373430769203818	0.0037087665112631083	-2.4220324
Kif20b	-4.004839	6.522146766218668e-05	9.28419468500878e-05	-2.4255762
Slc47a1	-3.008417	0.0026610386571155184	0.0033684033634373647	-2.4310126
Hpgd	-8.50537	3.3023000353520706e-17	8.806133427605521e-17	-2.4322345
Nfkbia	-11.020631	3.934083034538698e-27	1.5704922293567655e-26	-2.4374056
Mbp	-24.121723	1.3516750445337964e-102	2.970714383590761e-101	-2.4391162
Btk	-7.7146497	1.9793427819763103e-14	4.603122748782117e-14	-2.4401317
Abcc6	-3.1101246	0.0018998735982124991	0.0024451397660392522	-2.4479005
Tshz2	-16.533909	1.7445998273592092e-53	1.4069353446445236e-52	-2.449451
Tanc1	-20.980331	3.0363259972992482e-80	4.188035858343791e-79	-2.4539225
Prrx1	-9.392595	2.4184889934973872e-20	7.384699216785915e-20	-2.4546316
Utrn	-23.959084	2.6473956445928914e-99	5.1909718521429245e-98	-2.454933
RP23-446E21.5	-4.630527	4.0027712413444606e-06	6.125128142837737e-06	-2.4551167
Tns1	-12.089766	2.5554511581335296e-32	1.2054014896856273e-31	-2.4597366
Eps8	-15.747725	2.502734816721919e-51	1.9401045090867588e-50	-2.4599025
Sipa1	-8.574467	2.979955991331681e-17	7.978463162869294e-17	-2.4601202
Tmem144	-9.143105	2.2678504881246586e-19	6.621461279196082e-19	-2.461048
C1qa	-12.607515	1.278895821396098e-34	6.6264032196689015e-34	-2.4657023
Phactr4	-15.538679	5.261849237718072e-50	3.9414601031596044e-49	-2.4685678
Ppara	-6.7228646	2.441000756278949e-11	4.956346713256749e-11	-2.4699712
Tlr7	-6.238593	6.077707240056141e-10	1.1631975579054817e-09	-2.471096
Ndufa4l2	-4.62551	4.057657442680717e-06	6.204369178410882e-06	-2.4716334
Hspg2	-4.854583	1.3686975014626446e-06	2.1571276618796606e-06	-2.475203
Mlph	-4.520412	6.599042093790944e-06	1.0006129027734562e-05	-2.475401
Pde1c	-21.278502	7.274784603395703e-85	1.0698212652052504e-83	-2.4858232
Nxph1	-19.626154	5.805217871219713e-74	6.870080320970074e-73	-2.4928641
Mx2	-5.5469327	3.387266411280085e-08	5.885780036976689e-08	-2.4954169
Stab1	-8.090208	1.1847783861819637e-15	2.953176984083267e-15	-2.4969168
Rab3il1	-6.5421705	7.94054835328593e-11	1.5802086275195883e-10	-2.506144
Olig2	-7.488902	1.2531777323201523e-13	2.8035296025059335e-13	-2.5065842
Gbp5	-3.4015741	0.0006869727670838434	0.0009135276158029832	-2.5110464
Fign	-18.96212	7.420022460161285e-71	8.38420616967377e-70	-2.5202167
Rnf43	-10.266579	6.871510572936053e-24	2.4323931231632047e-23	-2.522106
Gjc1	-7.5789285	5.478357718556015e-14	1.250766602410049e-13	-2.5267015
Arhgef26	-13.246673	8.409086079194312e-38	4.710972593386169e-37	-2.530103
Csf1	-9.651323	4.077581412040028e-21	1.2903738645696291e-20	-2.5305562
Trim12c	-4.6946588	2.8821131734035148e-06	4.451140036144425e-06	-2.5312922
Ltbr	-4.8715467	1.2357991938383884e-06	1.953832717531049e-06	-2.5325003
Cldn5	-8.31826	1.6449453423494458e-16	4.24502023832115e-16	-2.5331848
Lingo2	-28.81726	6.629108785293375e-119	1.9214808073314127e-117	-2.5383856
Pla2g7	-12.738791	8.186957166467503e-35	4.2751734550744136e-34	-2.5401254
Aebp1	-6.2232	6.554491968798744e-10	1.252051952015042e-09	-2.5424454
Vip	-7.396609	1.9731665673658132e-13	4.375092167108233e-13	-2.5469842
Notch3	-11.028856	6.060069391231596e-27	2.3858540910360614e-26	-2.5477393
Parp14	-6.8718896	8.742818053812888e-12	1.806367366490266e-11	-2.5503273
Lpl	-7.130786	1.987347484669997e-12	4.269274940214816e-12	-2.555602
Sox18	-5.0629883	4.654418657403948e-07	7.549746402926111e-07	-2.556077
Hmcn1	-8.08939	1.1857005591094317e-15	2.953176984083267e-15	-2.5575807
Zfp488	-4.7590404	2.1475283257235185e-06	3.350278199256659e-06	-2.5591702
Zcchc16	-21.155174	2.618880829069545e-79	3.4918411054260603e-78	-2.5621364
Ucp2	-8.480172	4.3329123463346e-17	1.1462731074959258e-16	-2.5663006
Cacng4	-16.188316	1.4656058225919536e-52	1.16781340445574e-51	-2.5669348
Krt18	-3.0764594	0.002116766337226052	0.0027016800730389947	-2.569092
Nkx6-2	-8.705041	1.0186292444824861e-17	2.7755565244754392e-17	-2.5749002
Fblim1	-5.679513	1.623614349963989e-08	2.8787488474538815e-08	-2.5777404
Car4	-11.75412	2.2390389000991573e-30	1.0063096180220931e-29	-2.5780103
Ugt8a	-17.514053	1.1179596044064743e-61	1.0801542071560139e-60	-2.5798512
Tspan15	-9.975493	1.0914251075100901e-22	3.6625003607721147e-22	-2.5800118
Rmst	-18.996073	7.294825618353407e-70	8.105361798170452e-69	-2.5819576
Plcd4	-9.194039	1.8950813396935953e-19	5.5492864998348325e-19	-2.5894363
Anxa2	-6.725866	2.971304772061242e-11	6.002635903154025e-11	-2.5895877
Lctl	-3.0944505	0.0019921927856241415	0.0025623058336001823	-2.590425
Atp10b	-7.7718716	1.2213075544450446e-14	2.877049598221542e-14	-2.5960422
Paqr5	-7.63284	3.7311063312204324e-14	8.587126193832986e-14	-2.5986116
Slc39a12	-11.330015	1.8922576952316557e-28	7.868015364788589e-28	-2.5996768
Ttc28	-23.931461	1.4290729819510007e-102	3.106680395545654e-101	-2.6007435
Mx1	-3.3550854	0.0008072943539293628	0.0010664390408578108	-2.60431
Clmn	-24.07938	1.2264130425657744e-105	2.8193403277374125e-104	-2.607795
Unc5d	-27.47045	2.742210033311658e-118	7.83488580946188e-117	-2.6093361
Bach2os	-5.063154	4.640884140109109e-07	7.533902824852449e-07	-2.6100852
Fam107a	-12.264612	3.389574986030134e-33	1.6697413724286373e-32	-2.6144054
Daw1	-3.601827	0.0003248398508387091	0.0004425611046848898	-2.6186764
Plin4	-9.283912	5.301453317237911e-20	1.6016475278664382e-19	-2.6243718
Epas1	-12.258083	4.2108102906011795e-33	2.0540538002932585e-32	-2.6269848
Car13	-3.4527645	0.0005660370715126925	0.000757240229448418	-2.6272173
Etnppl	-7.98819	2.7200067725662895e-15	6.626082271781461e-15	-2.631551
RP23-231J2.1	-18.011038	5.6389852698310023e-64	5.695944717001013e-63	-2.6372507
Slc2a5	-3.8694065	0.00011403325763651336	0.00016038432860269108	-2.6383615
Pbxip1	-11.086322	1.374225674294276e-27	5.507918534245595e-27	-2.6402907
Cdh20	-23.690966	3.744194318157842e-99	7.200373688765081e-98	-2.6410747
Trh	-3.7580466	0.0001773677437498964	0.0002458529522482529	-2.6424096
Txnip	-8.045374	1.7551876263899057e-15	4.344523827697786e-15	-2.648676
Rassf4	-9.369111	2.066289160740898e-20	6.338310309021159e-20	-2.6496542
Tacr1	-9.39473	1.845189934963772e-20	5.686255577700376e-20	-2.6512475
Kcnj8	-4.6981764	2.7673671769743377e-06	4.28716836092074e-06	-2.6545682
Vcan	-14.014908	1.2943594424710952e-42	7.965288876745201e-42	-2.6583834
Igsf5	-3.6421106	0.00027773305499249917	0.00037967608338003987	-2.6584399
Ifitm3	-9.09023	3.5734739757843103e-19	1.029819589563202e-18	-2.6611562
Grin3a	-20.888031	4.455451012577899e-83	6.504308047558976e-82	-2.6622448
Pllp	-11.692195	3.0414817566247884e-30	1.360841949272836e-29	-2.6689782
Adamts6	-17.10274	6.311875462691819e-59	5.738068602447108e-58	-2.669058
Scd3	-8.016623	2.5156547001036963e-15	6.1357431709846254e-15	-2.671626
Adgrl4	-8.693888	5.772335259168171e-18	1.59677323905067e-17	-2.6719806
Nek7	-19.863567	1.6539869716833856e-78	2.148035028160241e-77	-2.6743798
Erbb2ip	-27.5453	6.986510869490512e-125	2.3288369564968373e-123	-2.6815102
Ramp2	-9.373238	1.6277514111419738e-20	5.031689060717075e-20	-2.6931453
Cobll1	-15.642231	3.1832301402291776e-50	2.402437841682398e-49	-2.6968532
Foxd1	-5.2158155	2.0179494722219e-07	3.33545367309405e-07	-2.700636
Foxq1	-5.701528	1.3301730508696362e-08	2.3668559624014877e-08	-2.7034345
Pstpip2	-18.112984	4.381366826789537e-66	4.635438140781568e-65	-2.7087088
Pros1	-12.067534	4.0772769296359385e-32	1.9142145209558397e-31	-2.7087824
Tmem140	-6.1269455	1.0523757322010187e-09	1.9893681138015473e-09	-2.709771
Dab2	-10.296079	3.940158937406384e-24	1.40971697223842e-23	-2.7097902
Tes	-10.183459	1.5865527013477298e-23	5.528058192849233e-23	-2.7107372
Dapp1	-10.533829	2.457973408294863e-25	9.137447614479044e-25	-2.7116
Tnfaip8	-9.560186	4.724946534992187e-21	1.4905194116694598e-20	-2.7146213
Ppap2b	-19.69757	8.371342067063068e-77	1.0208953740320814e-75	-2.7147713
Capn3	-8.579804	1.830194955685034e-17	4.926500553660926e-17	-2.7156014
Lypd6	-11.7135315	3.184876043426888e-30	1.4218196622441462e-29	-2.716606
Serpinb9	-4.83758	1.387439319068623e-06	2.1849438095568865e-06	-2.7219167
Ppp1r14a	-12.531951	2.5486529770367704e-34	1.3070015266855232e-33	-2.7223232
