names	scores	pvals	pvals_adj	log2foldchanges
Fmnl3	10.983409	2.442025305470041e-24	9.302953544647776e-24	4.199843
Zc3hav1	9.021129	1.2172350746775815e-17	3.688591135386611e-17	4.1935697
Psmb9	3.9231937	0.00010506683700252085	0.00017001106311087516	4.1924095
Tmem140	5.7565126	1.8686666667160925e-08	3.829234972778878e-08	4.189596
Cd74	2.8740208	0.004299164925735672	0.0061300070646960175	4.185522
Lyz2	7.4657483	6.556585257377091e-13	1.6030770800432986e-12	4.1776037
Golm1	11.73223	4.628461014609797e-27	1.9488256903620198e-26	4.176858
Pla2g4a	12.354888	2.1367538608980852e-29	9.734641735298793e-29	4.161413
Col27a1	9.202112	3.1497181918937836e-18	9.781733515198086e-18	4.153027
Cd68	6.555842	1.9686695268534515e-10	4.3796874902190246e-10	4.1518154
Cd83	6.863497	3.041494607815059e-11	7.016135196805211e-11	4.1507034
Ebf3	4.992681	9.37921095954899e-07	1.7531235438409326e-06	4.1445284
Msn	11.224971	3.263387668878497e-25	1.2772554477019558e-24	4.144238
Birc3	5.7539563	1.8952820642717652e-08	3.875832442273548e-08	4.1111937
Cdk6	10.568302	7.295411492646675e-23	2.672311902068379e-22	4.1021667
Cflar	14.235971	1.1300111031493586e-36	6.550789003764399e-36	4.100119
Pald1	9.719085	6.085658825652232e-20	2.0387466752603792e-19	4.093687
H2-Q6	1.8571692	0.06412023006685563	0.08010022494298018	4.0916147
B4galt1	14.019859	8.274277656033328e-36	4.687976009084039e-35	4.0822186
Fam105a	19.362675	1.8049536354412256e-57	1.7108565264845742e-56	4.0600405
Gpnmb	4.9147506	1.3651188103333396e-06	2.537395558240408e-06	4.0304523
Trim12c	4.735103	3.176547756997168e-06	5.733840716601386e-06	4.028711
Agmo	15.457247	1.3926561353668761e-41	9.222888313687921e-41	4.006085
Mfng	3.9973803	7.802028261970088e-05	0.00012779735072842075	3.9921477
Sipa1	9.773345	3.992458458439222e-20	1.3442621072185931e-19	3.9905941
Rab20	3.2335413	0.0013380259068372711	0.0019936006111857386	3.9842234
Slc40a1	7.442773	7.594313499676935e-13	1.8522715852870574e-12	3.9698174
F13a1	4.4231367	1.2985980446270746e-05	2.2389621459087494e-05	3.960799
Tmem37	3.5212224	0.00048591085400374054	0.0007527666212296523	3.9582672
Trim12a	7.8630867	4.6042846808438543e-14	1.1821013301267918e-13	3.9554958
Skap2	19.41544	9.499526102655596e-58	9.178286089522315e-57	3.9540365
Zfp710	19.363504	1.6561940709909067e-57	1.5773276866580063e-56	3.9503448
Vrk2	12.489543	6.681316529082463e-30	3.1221105276086276e-29	3.9310024
Parp9	7.6959724	1.4250151795680883e-13	3.5849438479700335e-13	3.9285963
P2ry12	18.402157	1.5437380687845405e-53	1.3250970547506785e-52	3.9267561
Rasa4	8.924015	2.5025659355064874e-17	7.515213019539001e-17	3.9221585
Zfp217	5.5724525	4.995487689242793e-08	1.005128307694727e-07	3.909495
Tslp	1.8272077	0.06851374393197963	0.08521609941788512	3.9073532
Wfdc17	2.1618433	0.031303014483264543	0.04083889691228251	3.906169
Kctd12	6.6669908	1.0085853255191775e-10	2.2664838775711854e-10	3.8984401
Hck	12.004853	4.484884165341735e-28	1.9373149742296912e-27	3.8938143
Def6	4.473544	1.0391833036553767e-05	1.8104238739640712e-05	3.88781
Ankrd44	22.815077	1.0426805766252316e-71	1.4186130294220839e-70	3.8845341
Piezo1	6.9641795	1.624146358665006e-11	3.7770845550348974e-11	3.8844576
Rasgrp3	14.5614395	5.390758412794914e-38	3.2870478126798253e-37	3.8798003
Lrp5	8.457769	7.302891190001945e-16	2.0484968274900267e-15	3.8767757
Slamf8	1.8555484	0.06435242928474207	0.08034011146659434	3.873575
Ccl2	2.5413666	0.011468839427589663	0.01564643850967212	3.8725286
Rassf4	8.224141	3.818122422703017e-15	1.0305323678010843e-14	3.8695862
Fblim1	5.413132	1.146870736122694e-07	2.255399677724079e-07	3.8408217
Pag1	23.60733	7.629303883334125e-75	1.1387020721394216e-73	3.8350143
Bach2os	4.6230426	5.31486709608165e-06	9.415176432385563e-06	3.8291535
Ifi30	5.743113	2.0083991263328157e-08	4.102960421517499e-08	3.827299
Grn	12.763406	6.015516928977247e-31	2.8851400138979604e-30	3.8139184
Plxdc2	34.44421	1.3765327995975251e-117	8.880856771596936e-116	3.7956355
Irgm2	4.9056416	1.4242291136451434e-06	2.63746132156508e-06	3.7674608
H2-Q7	2.2344778	0.026077575279338523	0.03424501021580896	3.7623045
Pnpla7	17.007696	6.716212196341281e-48	5.126879539191817e-47	3.7575903
Tnfaip8	9.132743	5.2492146364412046e-18	1.6151429650588323e-17	3.7331474
Ifngr1	9.569093	1.934996782865388e-19	6.344251747099633e-19	3.7235444
Irak2	14.359769	3.44677723731839e-37	2.0395131581765618e-36	3.7213457
Ccl9	2.409575	0.01648313906197173	0.022021561873041724	3.7209775
H2-Eb1	1.8141521	0.07050558344253575	0.0874759099783322	3.7180302
Ggt5	4.9417057	1.1979685259481279e-06	2.2329329467812262e-06	3.7120879
Ctsz	11.291319	1.8609212357636525e-25	7.399289207807764e-25	3.7097807
Prkcd	11.448163	4.903919588280492e-26	1.977386930758263e-25	3.7047296
Slc29a3	9.214633	2.8442805284613802e-18	8.860687004552587e-18	3.6943626
Serpine1	3.417041	0.0007069335486452717	0.001082593489502713	3.69033
Cd101	3.032439	0.002605717954995703	0.0037928936753940366	3.6890535
Bmp2k	18.901075	1.059865238307919e-55	9.505517832358018e-55	3.6841328
Trp53cor1	5.6445084	3.404450433950238e-08	6.91961470315089e-08	3.6776247
Slc35d2	3.9770894	8.465924362606938e-05	0.0001381064333214835	3.665602
Ddx43	3.5423245	0.00044992272260338767	0.0006980957681976535	3.6619763
P2rx7	11.640572	9.642704883512435e-27	4.001122358303915e-26	3.6524699
Itga6	14.002443	8.907644228277458e-36	5.018391114522512e-35	3.6461866
Ctla2b	4.0171146	7.199762443171305e-05	0.00011822270021627759	3.6279473
Tmcc3	29.408531	1.7920309297088754e-98	5.780744934544759e-97	3.627061
Mdfic	6.087882	2.9850377777333447e-09	6.317540270335122e-09	3.6214426
Abca1	18.020523	4.350822000463097e-52	3.640855230513052e-51	3.6156538
St3gal6	16.213966	1.1752281371822077e-44	8.334951327533389e-44	3.609993
Zfhx3	22.94364	2.1808118233258235e-72	3.028905310174755e-71	3.6035173
Itgb3	4.7096543	3.5737996985975508e-06	6.4104030468117505e-06	3.6010072
Prelid2	2.8634834	0.004440852207457983	0.006321497804210653	3.597637
Cd180	12.909565	1.61790664219501e-31	7.930914912720638e-31	3.586621
Hmox1	3.9355328	0.00010001521389775239	0.000162362360223624	3.5792754
Cracr2b	3.9998157	7.723272442421156e-05	0.00012661102364624845	3.5652406
Gab2	28.985912	1.925657433427682e-96	5.748231144560244e-95	3.5492537
Plekho1	14.379094	3.0107832811223637e-37	1.78681500363345e-36	3.5287058
Plek	12.567617	3.362929678640443e-30	1.5862875842643598e-29	3.5137413
Fam196b	10.864361	6.414697349938527e-24	2.411540357119747e-23	3.5046546
Pctp	2.9519787	0.00336833290808747	0.004867533104172645	3.5013254
P3h2	11.563553	1.902797194209566e-26	7.782401612309064e-26	3.48677
Clic1	9.109784	6.187322203388372e-18	1.8950450852644325e-17	3.4750903
Arhgap22	13.546148	5.74426570372728e-34	3.0717998415653906e-33	3.4678833
Slc16a6	11.19281	4.262531540221476e-25	1.6618056687023296e-24	3.4655285
Tns3	16.149763	1.9208500736436216e-44	1.3527113194673393e-43	3.460489
Mgmt	5.433856	1.0299112832057472e-07	2.0353977928967336e-07	3.4570787
Sqrdl	4.05992	6.0484395677139733e-05	9.980923379065964e-05	3.4478703
RP23-380L19.3	1.8141727	0.07049972543589618	0.0874759099783322	3.4404447
Fam46a	5.9617877	6.04412907315434e-09	1.2618223534768976e-08	3.4377024
Vav2	9.485294	3.644743968981692e-19	1.1814405085840167e-18	3.426378
Arg1	2.4817858	0.01353726450881493	0.018305969585956632	3.421311
Rrbp1	20.753695	2.2246105202730389e-63	2.458133171572419e-62	3.4182425
Capg	4.2339735	2.9303070422881946e-05	4.937332842945568e-05	3.4079788
Tgfbi	4.1108956	4.90626266971311e-05	8.14317455554043e-05	3.4075837
Fam129a	5.0074234	8.725399379221443e-07	1.637035530810777e-06	3.395121
Pou2f2	16.045353	6.120504395755299e-44	4.2356431804534945e-43	3.3950636
Srgap2	32.843876	5.089904374523274e-111	2.610207371550397e-109	3.3717213
Elk3	12.771422	5.503261159058643e-31	2.6457986341628092e-30	3.3684788
Wasf2	17.763268	5.097022315894325e-51	4.1699013757058193e-50	3.36739
Cttnbp2nl	15.438077	1.6379569867501812e-41	1.080366705767951e-40	3.3310041
Dhrs3	6.594564	1.55645775894337e-10	3.4664983495397994e-10	3.3181431
Ophn1	23.172245	3.3052775927251545e-73	4.721825132464506e-72	3.3101568
Sirpa	19.585575	1.6708615022968313e-58	1.6380995120557172e-57	3.29089
Cd80	3.1587713	0.0017208029411975897	0.002538057435394675	3.2672043
Sat1	15.060077	5.007742683158263e-40	3.2308017310698475e-39	3.2654414
Gimap9	1.7895896	0.07437631738470683	0.09199297140965594	3.2640483
Rassf3	12.126397	1.5015856423794262e-28	6.658916374188142e-28	3.2609844
Mef2a	33.700554	2.9072548402232713e-114	1.6151415779018176e-112	3.246022
Sall3	5.0780644	6.178589682253259e-07	1.1690803561500964e-06	3.2366958
Adam8	3.8752253	0.00012700784648608983	0.0002045214919260706	3.230583
Cotl1	10.244808	9.6438316535849e-22	3.4258727010958794e-21	3.227586
Fam72a	2.4785883	0.013656852568060448	0.01843030036175499	3.2064104
Bst2	4.4520507	1.1414818979713664e-05	1.9765920311192493e-05	3.2000625
Card6	3.3043358	0.0010493900341381488	0.001579217508108576	3.1968155
Bcl2l11	5.835165	1.2139019201627438e-08	2.513254493090567e-08	3.1902468
Trim47	4.90858	1.4024928811584587e-06	2.599616091118552e-06	3.180888
Spint1	3.571852	0.0004036302277508027	0.0006287075198610633	3.177418
Il10rb	4.7261615	3.305388283202743e-06	5.950293939158853e-06	3.1641545
Heatr5a	12.33134	2.5187091788217646e-29	1.1422717364271041e-28	3.1552722
Ighm	5.2378383	2.798083960544052e-07	5.375761691727285e-07	3.1522584
Mbnl1	29.366007	3.8791667972802165e-98	1.2122396241500676e-96	3.14635
Ifngr2	9.885891	1.6457078763094885e-20	5.65535352683673e-20	3.14187
Oasl2	4.283805	2.3694513476329846e-05	4.022837602093353e-05	3.1286833
Suclg2	8.8292	4.938916848949579e-17	1.4612180026478044e-16	3.1174111
RP23-214L4.7	1.9503789	0.05191984933080426	0.06563824188470829	3.1127975
Mndal	2.8428087	0.004731492022627438	0.006711336202308423	3.1060948
Nfe2l2	9.120132	5.678583921903412e-18	1.7445726334572694e-17	3.1044388
RP23-27C9.6	5.1453795	4.4331702448273644e-07	8.452183498240924e-07	3.103905
H2-K1	8.0214205	1.5358464372389937e-14	4.052365269759878e-14	3.094995
Zfp36l1	10.03492	4.9491689061685364e-21	1.7274586059925085e-20	3.087
Emp3	3.7362478	0.0002176783441289827	0.00034689775956809997	3.085286
Dab2	7.064825	8.573696751468159e-12	2.0197165492268925e-11	3.0783637
Notch2	9.0677185	8.415891139093951e-18	2.561915110835297e-17	3.0768595
Alox5	2.589072	0.010021246646054492	0.013727735131581497	3.0718913
Serinc3	17.180725	1.1726092725058842e-48	9.054897857188295e-48	3.065034
Lmo2	8.784061	6.866782361376373e-17	2.0107708232434475e-16	3.059391
Eya4	7.9515233	2.4788182578982682e-14	6.455255879943407e-14	3.0584633
Ifi35	4.72845	3.2710890164463087e-06	5.899168650038429e-06	3.0471742
Zfp36	3.466917	0.000591103221061716	0.0009100896398178845	3.0373273
Gsap	9.694489	7.160673237628669e-20	2.3908758723301065e-19	3.034529
Ucp2	6.541929	2.1148423042958423e-10	4.694433527848706e-10	3.0306523
Bcl3	3.591926	0.00037456487473632073	0.0005848007411964415	3.009204
Marcks	13.855794	3.195345885618785e-35	1.765384467192699e-34	3.0086384
Dleu2	27.435982	5.353049809399954e-91	1.2305861630804493e-89	3.0078382
Arhgef6	8.324386	1.8626795339736022e-15	5.103231599927678e-15	3.0077927
Nek7	14.366186	2.842770083371056e-37	1.6921250496256284e-36	2.9921312
Pim1	3.468122	0.0005887399882022079	0.0009071494425303665	2.965707
Ctsb	15.959797	1.173068752121948e-43	8.007295236327291e-43	2.9639792
Ltbr	3.7034256	0.00024660664680883096	0.0003917500346446878	2.9597852
Smagp	2.4499762	0.01476973429178016	0.019851793402930324	2.9565785
Tcn2	6.1300063	2.339449022929011e-09	4.966983063543548e-09	2.9526103
Arhgap24	12.325827	2.5289767551087226e-29	1.1443333733523632e-28	2.934732
Rnf213	8.11456	8.080973231054318e-15	2.154926194947818e-14	2.9284787
Slc8b1	4.7379317	3.1285466939951393e-06	5.657408126573488e-06	2.9214437
Gbp7	3.6391466	0.00031423021777341294	0.0004940726694550517	2.9184537
Aim2	10.971022	2.6106192142763775e-24	9.907473298961584e-24	2.9033859
Ivns1abp	15.499596	8.719822032056207e-42	5.793901682429373e-41	2.884435
Hps3	10.217264	1.1828414572070375e-21	4.194473252507226e-21	2.867689
Elf1	10.743308	1.6335254392302218e-23	6.118072806105699e-23	2.8627894
Vamp8	4.5838876	6.330635616391015e-06	1.1174996675006205e-05	2.8596075
Dlgap5	1.8620723	0.06342116172257999	0.07932603092255158	2.8592017
Il13ra1	5.557096	5.401276257279204e-08	1.0856836698048651e-07	2.858941
Smo	6.0348024	4.002689741163645e-09	8.409012061268161e-09	2.8546305
Slfn5	3.3642478	0.0008512980689297564	0.0012927837037657653	2.8484967
Fgd3	6.6015487	1.483404970904019e-10	3.3111718100536136e-10	2.8483732
Rel	7.084002	7.601088181103479e-12	1.7969475605445577e-11	2.8409328
Mx2	3.6069891	0.0003542732021105396	0.0005535518782977182	2.839795
Sh2b2	6.7260523	6.994304104429081e-11	1.5950522473042375e-10	2.8367026
Pld1	11.2848215	1.7906676024901281e-25	7.134133874462662e-25	2.8251097
Itpr2	12.429346	9.633970310842669e-30	4.449870813322249e-29	2.8238814
Trim21	2.0856013	0.03773039037774759	0.04846549823731226	2.8182554
Rcbtb2	10.657816	3.384849404653073e-23	1.2559738050660752e-22	2.8050933
Maml3	20.318121	8.645670466341991e-62	9.148857636340731e-61	2.8034012
Cd38	3.8931987	0.00011822766647839754	0.00019084369084487092	2.7918344
B2m	8.979444	1.596591873992362e-17	4.823540404810761e-17	2.7869833
Akap13	15.013476	7.486770436875636e-40	4.7838788734029625e-39	2.7818673
Cst3	26.272928	5.601427416413936e-87	1.1431484523293747e-85	2.7662714
Ets1	6.2756987	1.0101656469882173e-09	2.174737668435344e-09	2.7629821
Xdh	4.228025	3.0000644650092965e-05	5.0421251512761285e-05	2.7597058
Snx29	21.37	4.403999240825056e-66	5.1508763050585445e-65	2.7475405
Osbpl11	12.221677	6.411263581402339e-29	2.8494504806232617e-28	2.7412233
Whrn	8.33344	1.744680012869756e-15	4.7996699116086824e-15	2.727894
Chn2	15.162175	1.7251417572881755e-40	1.1202219203169972e-39	2.7268507
Spp1	6.9261355	2.045378392107657e-11	4.740158498511372e-11	2.725064
Tbx6	2.5100803	0.012514763122109251	0.016992210620650715	2.7110424
Txnip	5.682521	2.7614678113319594e-08	5.6299037947644436e-08	2.708197
Adgb	3.987466	8.112979973986761e-05	0.00013267342557623482	2.704365
Fbxl8	2.7075562	0.007107017470910304	0.009912158257894427	2.7038872
Abhd12	17.4911	6.003793632002649e-50	4.783899308368645e-49	2.7002246
Sft2d1	11.627516	1.0420432247417735e-26	4.314878777398648e-26	2.682384
Etv6	16.211315	9.820587062760365e-45	6.989741681679974e-44	2.6790192
Fkbp5	14.89795	2.045284991342549e-39	1.2904006254527123e-38	2.6743877
Emp1	2.328346	0.020454677987127048	0.027074358685806814	2.6590588
Itga9	9.4203005	5.805625963930909e-19	1.8667607601064016e-18	2.6471078
Fam102b	9.980507	7.668237366781986e-21	2.657967891432231e-20	2.634545
Mitf	14.873081	2.5798581369187783e-39	1.6174659165634974e-38	2.6326578
Cerk	14.0760145	3.8808844731054244e-36	2.2240025633841974e-35	2.6324985
Samhd1	7.492729	5.416786802574979e-13	1.3325428788622334e-12	2.6308756
Rin2	9.730491	5.273744957703384e-20	1.769713073054827e-19	2.6143627
Soga1	12.247413	4.8455451560001275e-29	2.172890204484362e-28	2.6088536
Frmd4b	21.678333	5.926955868291252e-68	7.317229467026237e-67	2.6049032
Itpkb	7.4347577	7.873433834419342e-13	1.9180106782994742e-12	2.5813837
Crlf3	11.7187605	4.577698403695942e-27	1.9315183137957565e-26	2.5726
Nupr1	4.2725954	2.4826712832927264e-05	4.207917429309706e-05	2.5579324
H2-D1	7.8509235	4.873400991458342e-14	1.2495899978098311e-13	2.5550342
Hfe	2.327859	0.020480514109293548	0.027090627128695168	2.5528772
Itpripl2	2.9332352	0.003571701987595714	0.005146544650714286	2.5354831
Tctex1d4	1.9688189	0.04975206218457833	0.0630306750917998	2.525538
Acsf2	2.9459085	0.0034318900283034997	0.004952222263064214	2.5165164
Enpp1	3.9284928	0.00010269540955676148	0.00016644312732052102	2.497334
Relb	4.2477083	2.7629798859859312e-05	4.663257191537436e-05	2.4876187
Arpc1b	8.29389	2.266103608982706e-15	6.174669234285302e-15	2.4689374
Acss1	8.652797	1.735096610647078e-16	5.007493825821293e-16	2.4632428
Tmc6	3.5484502	0.00043945615975465245	0.0006823853412339324	2.4549258
Pdgfb	6.508478	2.5798056494249074e-10	5.707534622621476e-10	2.452091
Tpx2	2.4552984	0.014556280105775811	0.019578049906894164	2.4470198
Tbc1d16	9.700717	6.697335210939874e-20	2.239911441785911e-19	2.4465857
Wipf1	12.359686	1.6120785108334763e-29	7.394855554282001e-29	2.429943
Ubash3b	13.968928	8.884427344426469e-36	5.018391114522512e-35	2.415194
Ddx58	4.668245	4.3118616370520974e-06	7.68602787353315e-06	2.4109888
Srgn	4.3591995	1.7081697209872797e-05	2.917454689986814e-05	2.4086401
Nrip1	13.058568	3.8201630563216307e-32	1.9148686999105917e-31	2.3986542
P2rx4	9.230926	2.4395623201037514e-18	7.611738908280035e-18	2.3984497
Rad51b	4.1968164	3.421226709038346e-05	5.725902441905181e-05	2.3965101
Top2a	3.1673133	0.001671226539293538	0.002468576867494148	2.3935819
Ifih1	3.2957847	0.0010804386627412488	0.0016247197935958628	2.382233
Ttf2	2.6023695	0.009645373296598021	0.013240045705693919	2.3766065
Ndc80	2.0309393	0.04300251274875563	0.05488514709477425	2.3677871
Kcnk13	10.332498	4.34806392338259e-22	1.552879972636639e-21	2.365953
Cenpf	1.9364166	0.05360947283965218	0.06760337054180603	2.3556068
Igf1	4.56492	6.8975044222924565e-06	1.2143493701219114e-05	2.3474889
Cenpl	1.7045958	0.08914413650725209	0.10917836681843489	2.336828
Scamp2	7.8393064	5.313017492612331e-14	1.35882800322566e-13	2.33565
Gbp5	2.0478501	0.04130546549137628	0.05282028835214358	2.3312614
Rassf2	8.051576	1.2171991079666818e-14	3.23293255768043e-14	2.3287616
Prex1	11.271805	1.9849470686921911e-25	7.876774082111869e-25	2.3238873
Pip4k2a	16.429722	8.709465568106945e-46	6.334156776805051e-45	2.3212066
Asap3	4.7197313	3.399169822733165e-06	6.1136147890884256e-06	2.305177
Myo1e	8.499482	5.252148840476701e-16	1.4899713022628938e-15	2.304059
Clec2d	4.539262	7.714651305655209e-06	1.3546358745663229e-05	2.2989223
Rbpms	5.057175	6.800183154546555e-07	1.2842649961372153e-06	2.2984362
Cdk1	1.7254571	0.08530975752387336	0.10473880604527117	2.2912815
Tmem144	5.296946	2.0642182657023266e-07	3.9926852334667824e-07	2.2890854
Stard9	11.862004	1.2930175267677234e-27	5.537548294508451e-27	2.2673936
Sparc	9.317087	1.1954227475358912e-18	3.782983378278136e-18	2.260411
Spidr	6.694147	8.399222956136571e-11	1.9045857043393584e-10	2.2391756
Chd7	11.25042	2.192249315996488e-25	8.647926295844133e-25	2.2083833
Ifit2	2.9693747	0.0031861742815566213	0.004618200240812322	2.1968036
Cyp27a1	5.3163157	1.864881085415653e-07	3.61411063065049e-07	2.1885605
Herc6	3.6870782	0.0002623199818735706	0.00041539189528673096	2.1681364
Cradd	8.5137415	4.733989995466314e-16	1.344883521439294e-15	2.1446342
Kif4	1.7936182	0.0737230339296408	0.09124137862579307	2.1399248
Mtus1	8.846831	4.1454664587283146e-17	1.233769779383427e-16	2.12022
Prkch	7.9988456	1.7519762178166062e-14	4.604405303065982e-14	2.1168373
Fnip2	11.093658	8.70916565798293e-25	3.369116308697458e-24	2.0975316
Alpk1	4.8466353	1.8773488298512497e-06	3.4478399078994485e-06	2.077085
Tspan18	3.2630951	0.001208654784459024	0.0018066588706412913	2.0636225
Spsb1	6.055495	3.533086105427974e-09	7.44591381544357e-09	2.0574925
Cd44	3.132592	0.0018758158585784276	0.002762615402913737	2.0201693
Trim36	4.7572002	2.84795012513919e-06	5.163459778790432e-06	2.0182319
H2-K2	2.2505248	0.025022782785084293	0.032946389447115594	2.0166757
Anpep	1.7698885	0.0775924695267906	0.09567310476647241	2.0114055
Mmp14	2.0728552	0.0389013293652082	0.049937521649817976	2.0065105
Myof	2.910924	0.003830410215981003	0.0054916275497935525	2.0044956
Tns1	5.883555	9.1861268050966e-09	1.9078144974240084e-08	1.9925351
Zmiz1	12.072171	2.0062984648377933e-28	8.857829866833525e-28	1.991877
Lgals1	3.9466178	9.542213218422999e-05	0.00015528418581648492	1.9718735
Apoe	13.386863	1.423278103166881e-33	7.471276132109611e-33	1.9664812
Cd9	8.410471	9.576513904990713e-16	2.6750038840756183e-15	1.9534019
Nrp1	10.505099	1.0546945172247132e-22	3.8492500628639164e-22	1.9465817
Tmem164	10.657964	3.044696116795653e-23	1.1318572924890904e-22	1.9452386
Tubb6	1.8862346	0.060074956153551635	0.07547105044416035	1.9434512
Smim3	3.276966	0.0011517048107129487	0.0017241089980732764	1.9406046
Vamp5	3.2810917	0.0011355131653330729	0.0017011433188510456	1.9388003
Elf2	9.370061	8.170501951475488e-19	2.597933847845942e-18	1.9347969
Arhgap31	8.698587	1.174687535922331e-16	3.404891408470525e-16	1.9333078
Bcar3	5.218633	3.063797962782489e-07	5.874972124223373e-07	1.9328493
Gna12	9.7871	3.219598097473362e-20	1.08954250337508e-19	1.9194416
Tsc22d4	9.804578	2.8002231797705106e-20	9.524568638675206e-20	1.9101398
Rftn1	7.3705177	1.1733202829150498e-12	2.8444128070667877e-12	1.9062877
Btg2	4.4566827	1.115571523331341e-05	1.9350763631072695e-05	1.9021636
Kif20b	1.8901304	0.05954747855138518	0.07485540986974881	1.8955865
Inpp4b	13.863244	1.4564927459692402e-35	8.135526287622768e-35	1.8795804
Ly6e	7.397164	9.869957722128762e-13	2.401449567427923e-12	1.8718843
Nod1	3.4685798	0.000586773514287975	0.0009048165216468389	1.8707979
Dse	4.9093566	1.3936404652787564e-06	2.5856038316860042e-06	1.8703443
Pnp	3.910649	0.0001101256705649024	0.00017805282225529895	1.8655256
Dcxr	1.8784046	0.06113484710618614	0.07675435920425128	1.845425
Tcf7l2	8.36977	1.2506916867035687e-15	3.4597280406737723e-15	1.8450619
Layn	1.9955744	0.046738557328962704	0.05938825581824994	1.8365096
Ttc28	10.189242	1.3213777147298381e-21	4.677443237981728e-21	1.8338674
Pitpnc1	13.454964	7.153580284525015e-34	3.8050958960239445e-33	1.8308787
Myh9	7.8757854	4.0692600129371485e-14	1.0501316162418448e-13	1.8203521
Adhfe1	4.456024	1.1173741382663602e-05	1.9365236365101565e-05	1.8127246
Pdlim4	3.424538	0.0006869463022950561	0.0010535986231519265	1.8121529
Mgme1	2.6351063	0.00877673379668501	0.01210583971956553	1.8023151
Pid1	12.448963	6.862954015370623e-30	3.199512361478146e-29	1.8015158
Sepp1	6.668652	9.635851830874258e-11	2.1677956874857724e-10	1.7878547
Plod1	5.13945	4.522300077971414e-07	8.605708997091178e-07	1.7810916
Cenpe	2.099108	0.036508542204765085	0.0470167961426466	1.7704358
Fam107b	3.6140177	0.0003444238751295747	0.0005390044994203047	1.7618845
Pon2	4.6254888	5.216772129283311e-06	9.257803246288041e-06	1.7607908
Tfpi	2.5297973	0.011840288606491802	0.016109236199308576	1.7549678
Cables1	7.359272	1.2669631062672531e-12	3.0602973581334617e-12	1.7517699
Lpl	2.9765904	0.003113959012558474	0.004519534125629136	1.7346945
Tmsb4x	13.9590025	7.224062275578507e-36	4.1162748008994346e-35	1.7274038
Anxa2	3.2500925	0.0012625561371694858	0.0018844121450290832	1.7209399
Cd63	6.718775	7.15156363029072e-11	1.6290577745536946e-10	1.7133552
Eva1b	2.138657	0.033135662249518985	0.0430333275967779	1.6971226
Hist1h4i	1.665458	0.09669752621942121	0.1179238124627088	1.684389
Rffl	8.628039	1.960697471427961e-16	5.634188136287245e-16	1.6745123
Fgf13	9.164312	3.749636188404108e-18	1.1608780769052967e-17	1.6713763
Slc14a1	2.1109166	0.03546921390645176	0.045766727621228076	1.6651883
Depdc7	2.7182124	0.006880925854642044	0.009623672523974888	1.6628406
Prkd3	5.5285244	6.185480235435824e-08	1.2358601869002646e-07	1.659504
Tfeb	5.3129754	1.8911105663317494e-07	3.6613950945435614e-07	1.6577525
Lifr	6.5102944	2.5216410844189767e-10	5.585030087306703e-10	1.6555297
Mboat1	4.0264397	6.903546651559928e-05	0.0001135451751901304	1.6546572
Bin1	11.6597185	6.09367375306571e-27	2.5549994771763983e-26	1.6396242
Tirap	2.1542013	0.031889025876132564	0.041549219382583144	1.6304779
Notch4	1.8409696	0.06644766727455473	0.08269778130000588	1.5990095
Padi2	3.4233575	0.0006895778533981135	0.0010568242963955763	1.5717196
Wls	7.073694	7.863032298664422e-12	1.8566782287283168e-11	1.5687765
Man1a	9.258497	1.7847838199526704e-18	5.594933604867305e-18	1.5487165
Afap1l1	5.262995	2.4339733228859385e-07	4.689736652959419e-07	1.5370023
St6gal1	8.485013	5.380259567527443e-16	1.5241528519907773e-15	1.5252768
Itm2b	12.014775	2.808354170908906e-28	1.2290390244677925e-27	1.5234867
Rdh5	2.9115722	0.0038189027368419324	0.005479057011250979	1.511416
Dock10	12.893225	6.503096304422784e-32	3.235371295732728e-31	1.4944143
Cdc14a	4.298098	2.2162703913528817e-05	3.778807146381725e-05	1.4824181
Gnai2	5.327353	1.7540615923803447e-07	3.415894045531343e-07	1.4629096
Foxn3	10.02839	4.42444314454398e-21	1.549717388631867e-20	1.4523318
Svil	5.613439	3.9473460681164997e-08	7.998674910063829e-08	1.4432278
Tagln2	2.3483305	0.019396123513760567	0.025775579420279825	1.4341851
Pard3b	6.4126644	4.436892071507948e-10	9.698124746465459e-10	1.4231601
Litaf	5.7508507	1.8750580704124138e-08	3.8383993253068863e-08	1.4163977
Cp	3.9288042	0.00010224091240326901	0.00016584089603125548	1.389358
Fabp5	3.923731	0.00010445927172182764	0.00016916481250498402	1.3754497
Pvt1	7.9639087	2.1683118673726075e-14	5.661388687656938e-14	1.372124
Xaf1	2.338524	0.019902238796445915	0.026395542170352674	1.359929
Eng	2.6203682	0.009148365642790203	0.012583721654456951	1.3208197
Homer3	2.2916563	0.022498757654869195	0.029701330237451085	1.3064556
Abcg2	3.8846178	0.0001216455186120307	0.00019620244937424306	1.2850842
Smad7	6.6928673	8.206742099132687e-11	1.8630515548541854e-10	1.2731472
Pdlim5	4.525687	8.166862297154351e-06	1.4315271335941018e-05	1.2562083
Tgm2	1.8659486	0.06286125181582672	0.07872417259339602	1.256167
Slc1a3	6.471637	3.0331415107965655e-10	6.695676624274979e-10	1.2551838
Itga4	2.4765246	0.013726558232197244	0.018511878937555282	1.2441332
Csf1	3.090848	0.002150543639961662	0.003157920176155157	1.2299168
