names	scores	pvals	pvals_adj	log2foldchanges
Ppfibp1	21.580246	2.3510281786150553e-56	9.042416071596367e-55	4.2659183
Megf11	19.885218	3.877828319514757e-51	1.2509123611337926e-49	4.262493
Has2os	4.4214807	1.5415761670872065e-05	4.004093940486251e-05	4.23576
Rgcc	13.212015	9.543988381764332e-30	1.3164121905881838e-28	4.2014837
Tnr	56.725098	3.5767193475495355e-141	1.7883596737747678e-138	4.1659904
Nkx2-2	6.8535366	7.143989476039811e-11	3.154079238869674e-10	4.1616554
Xylt1	39.37676	1.3985095511860462e-103	3.1077990026356585e-101	4.1565175
Prrx1	10.300224	1.4489603299920303e-20	1.3172366636291184e-19	3.9888465
Nckap5	24.426031	3.9351937490609604e-65	2.127131756249168e-63	3.9875126
Adam12	15.736549	5.897009065894893e-38	1.2034712379377334e-36	3.8444448
Itpr2	18.090023	1.3199394403418457e-45	3.616272439292728e-44	3.7714047
Kank1	13.140276	1.5315098248513702e-29	2.0836868365324766e-28	3.7500439
Caskin2	7.05984	2.1493408090342493e-11	9.927671173368357e-11	3.7314365
Slc5a7	4.2755914	2.8403354245926927e-05	7.136521167318323e-05	3.721187
Ntn1	10.625835	1.4597551750633972e-21	1.3706621362097628e-20	3.7042358
Epn2	31.760887	3.1130822583735727e-85	3.458980287081748e-83	3.7006464
Sox2ot	34.23143	3.591415240389515e-94	5.13059320055645e-92	3.6854367
Adarb2	29.280727	1.3829904077898298e-80	1.152492006491525e-78	3.6795435
Zfp488	4.5369897	9.375700485520369e-06	2.4968576526019625e-05	3.67424
Eya1	10.97023	1.2378669770492283e-22	1.1960067411103656e-21	3.658473
Itga9	12.993924	4.709724377036415e-29	6.238045532498563e-28	3.6532295
Stk32a	14.556801	4.036688009838144e-34	6.900321384338708e-33	3.624106
Prkcq	13.335725	3.4606808373498026e-30	4.9438297676425746e-29	3.623106
Lpo	3.3187892	0.0010576079365666427	0.0021919335472883788	3.611698
Sox10	16.231356	1.2110369213276664e-39	2.691193158505925e-38	3.6018622
Ckap2	3.2261033	0.00144606202867529	0.002936166555685868	3.5876822
Dlgap5	2.5802	0.01052294717940259	0.018690847565546342	3.51398
Luzp2	31.323933	5.247251467879854e-86	6.559064334849818e-84	3.5001707
Sema5b	14.819303	5.433490170805159e-35	1.006201883482437e-33	3.482736
Dpyd	28.678905	1.1910306242332713e-77	9.52824499386617e-76	3.4617233
Rnf43	9.256025	1.8959980717830915e-17	1.4096639938907743e-16	3.4506721
Gsap	11.408662	5.112430553624571e-24	5.190284826014792e-23	3.396405
B3gnt5	2.5923703	0.010167295189846251	0.01807519144861556	3.385482
Zcchc24	11.278907	1.3012320733288234e-23	1.2947582819192273e-22	3.3743553
Bcan	14.611637	2.3568000031495846e-34	4.1172939082416884e-33	3.3587978
Rin2	13.286133	4.987646364009086e-30	7.07467569362991e-29	3.3569763
Bcas1	15.44002	4.206006108783458e-37	8.247070801536193e-36	3.3478081
Scrg1	8.941242	1.5585908662614061e-16	1.0975992015925396e-15	3.341659
Chst3	4.5474434	8.953888173288009e-06	2.3877035128768023e-05	3.3293705
Npas3	36.148907	7.720992656899148e-101	1.4038168467089361e-98	3.3230214
Pcdh15	43.03681	1.4065324660406867e-120	4.688441553468956e-118	3.320401
Spon1	19.676609	1.042865514902583e-50	3.3106841742939143e-49	3.307051
Ddx43	3.145952	0.0018838157221234373	0.0037451604813587224	3.3001802
Chst11	21.754917	3.800307969668909e-57	1.5511461100689423e-55	3.2422996
Erbb4	44.72683	8.711411696047775e-133	3.4845646784191097e-130	3.2338955
Smoc1	8.831876	3.2193253307149987e-16	2.175219818050675e-15	3.2290928
Cyp2j9	6.9534006	3.9700390504359253e-11	1.7963977603782468e-10	3.2158368
Hmga2	1.850852	0.06552904090869417	0.09936169963410792	3.1403491
Brinp3	38.056416	1.1565219537377638e-105	2.8913048843444094e-103	3.1388547
Bcas1os2	8.554619	1.9685066169936924e-15	1.2458902639200584e-14	3.094795
Cpq	12.479304	1.9343245824615473e-27	2.3305115451343942e-26	3.080213
Cenpf	2.5578055	0.011203888967358777	0.019829891977626156	3.0717726
Ednrb	7.2434177	7.161508410838826e-12	3.451329354621121e-11	3.0218089
Ndc80	2.3780458	0.01825757001045724	0.031262962346673355	3.0182002
Tns3	14.149002	6.622695342837354e-33	1.051221482990056e-31	3.0164292
Sh3d19	23.035599	1.4763749413362581e-61	7.201828982128088e-60	2.9925284
Cspg5	19.219837	2.6346430465168346e-49	7.748950136814219e-48	2.990885
Maml2	9.744208	6.686761677808812e-19	5.642836858910391e-18	2.9901493
Wipf1	15.860513	1.5549610850852328e-38	3.308427840606878e-37	2.9794025
Svil	12.01447	5.89444768676689e-26	6.513201863830818e-25	2.9576325
Lrp4	8.088627	3.926896427983953e-14	2.2568370275769846e-13	2.954244
Top2a	3.1219385	0.0020373495218705237	0.004010530554863235	2.948676
Cav1	4.3539248	2.045351434466925e-05	5.2177332511911355e-05	2.926917
Sgcd	30.737904	1.791046560503749e-85	2.1071136005926458e-83	2.898096
Bmp4	3.2775578	0.001215993296274959	0.0025046205896497612	2.8927026
Olig1	8.291525	1.0734977957680147e-14	6.408942064286654e-14	2.8732567
Plce1	10.572061	1.9662875989682155e-21	1.829104743226247e-20	2.8616967
Zfp36l1	9.153234	3.662490928047179e-17	2.693008035328808e-16	2.854159
Mfsd2a	5.8672123	1.6009719325660172e-08	5.8217161184218806e-08	2.848251
Grin3a	14.838819	3.7737458383063593e-35	7.053730538890391e-34	2.8480735
RP23-446E21.5	3.033153	0.0027099192251708627	0.005211383125328582	2.8475387
Lima1	10.493007	3.546890456309738e-21	3.284157829916424e-20	2.837004
Pde3a	7.1970725	9.412403495492702e-12	4.4608547372003326e-11	2.8078458
Gjc3	14.165382	4.701016103985593e-33	7.58228403868644e-32	2.7426538
Chst9	6.5439773	4.1050838119806987e-10	1.7176082895316731e-09	2.7313366
Kif4	2.4763205	0.014023636316961845	0.024325474964374406	2.7286298
Lpcat2	10.25771	1.778690824080968e-20	1.609674953919428e-19	2.7251687
Gfra1	11.421371	4.324406597217476e-24	4.435288817658949e-23	2.7226014
Kif20b	2.48225	0.013800084832203957	0.024062920370015617	2.7023153
Fign	13.351082	2.5138600318385242e-30	3.665054746418697e-29	2.6721134
Chd7	14.463945	5.489157131138692e-34	9.30365615447236e-33	2.659447
Cobll1	11.545323	1.6353089382576358e-24	1.7123653803744878e-23	2.637959
Dnah5	4.2954445	2.6119448388723454e-05	6.587502746210203e-05	2.625873
Igfbp3	2.7712896	0.006059660776753008	0.011200851713036983	2.6163764
Arhgap24	10.397644	6.639259998478322e-21	6.091064218787452e-20	2.559573
Pid1	21.632845	2.3291784239994405e-57	9.704910099997668e-56	2.5476093
Eps8	10.204467	2.562572890600056e-20	2.298271650762382e-19	2.542433
Cp	7.104508	1.617632667832651e-11	7.612389025094828e-11	2.5162091
Plscr4	5.024829	1.0354260316424207e-06	3.081625094173871e-06	2.50869
Cdc14a	6.9591227	3.787056418239046e-11	1.7213892810177482e-10	2.473102
Notch1	6.0907125	4.895729527050638e-09	1.8866009738152746e-08	2.4694378
Sema5a	10.633853	1.2371716881660056e-21	1.1726745859393418e-20	2.4620512
Mis18bp1	2.2334054	0.026525634949759565	0.0444687928747017	2.457434
Lims2	5.161796	5.416890197616397e-07	1.6848803103005899e-06	2.45233
Serpine2	12.9361725	5.813822620238787e-29	7.649766605577351e-28	2.4307835
Cdh20	15.880988	8.202454947295292e-39	1.7639688058699553e-37	2.4142904
Pllp	6.667427	2.0237721753096868e-10	8.667118523810221e-10	2.4122665
Acss1	8.471146	3.2839155095040904e-15	2.0524471934400564e-14	2.4070094
Hes5	5.106921	7.031087105914256e-07	2.156775185863269e-06	2.3882692
Kcnip1	11.9260435	9.451313303216521e-26	1.038605857496321e-24	2.3728151
Lama4	5.8071	2.184634027816905e-08	7.844287353022997e-08	2.3666413
Fam196b	6.9084616	5.078721838966922e-11	2.2723587646384438e-10	2.339636
Dock1	15.724642	2.696352277042228e-38	5.6174005771713075e-37	2.3388002
Sox8	7.4801154	1.6978852106902544e-12	8.662679646378849e-12	2.3357635
Ust	11.407185	4.663131413544669e-24	4.758297360759866e-23	2.3351674
Ltbr	2.6629188	0.008314199121472975	0.014994047108156853	2.3350332
Cenpl	2.018548	0.044730710220524855	0.07066462910035522	2.3240633
Col11a1	6.698578	1.711138541979068e-10	7.359735664426099e-10	2.3193371
Dbx2	4.8500185	2.318978781318642e-06	6.588007901473415e-06	2.3027065
Asap3	4.2769103	2.817330674827562e-05	7.087624339188835e-05	2.291352
Dpf3	6.80272	9.374397381987899e-11	4.1206142338408345e-10	2.2891026
S100a16	5.6746664	4.304806718817464e-08	1.4999326546402314e-07	2.2852652
Cd9	9.382295	7.485928533182833e-18	5.803045374560335e-17	2.2825487
Dab2	5.4156637	1.574603274353408e-07	5.196710476413888e-07	2.2611623
Lsamp	54.009876	8.634034974206666e-196	1.7268069948413333e-192	2.2567167
Rftn2	5.733727	3.173223362400413e-08	1.1272551909060083e-07	2.2511454
Zfp521	9.666542	1.0605208494484986e-18	8.874651459820072e-18	2.2252603
Clspn	2.181514	0.03019869162377321	0.04975072755152094	2.2078354
Ddx58	4.0305033	7.64947384838721e-05	0.00018191376571669943	2.198975
Phka1	9.322883	1.1204010862752293e-17	8.571553443302515e-17	2.1981936
Fbxl7	6.5994844	2.9442725154184004e-10	1.2528819214546385e-09	2.1929834
P2rx7	6.3878736	9.61765913027621e-10	3.92557515521478e-09	2.1779947
Chst2	7.4256053	2.3499682028512093e-12	1.1808885441463362e-11	2.1671627
Ddx60	3.3651402	0.0009005753225085675	0.0018761985885595157	2.1623113
Adamtsl3	3.6251943	0.0003577258661483049	0.0007870756130875795	2.1423302
Cd101	1.8639624	0.06364322372514129	0.09701710933710563	2.138161
Etv1	8.658382	9.612452649307552e-16	6.241852369680229e-15	2.1048965
Col9a3	4.417867	1.5560058738753733e-05	4.036331709144937e-05	2.0943224
Cenpe	2.0700321	0.039610426354601526	0.06342742410664776	2.0639157
Unc13c	12.391497	2.658381032699334e-27	3.18368985952016e-26	2.0525713
Pcsk6	5.7278123	3.263233616936199e-08	1.1571750414667374e-07	2.042659
Slc16a12	3.6127098	0.0003741732084103608	0.0008187597558213584	2.040124
Cald1	8.29875	9.675416614182303e-15	5.828564225411026e-14	2.0246975
Gpr37l1	6.4670463	6.178882834331401e-10	2.5617316173606583e-09	2.0064154
Prex1	9.593027	1.746958814227489e-18	1.4202917188841372e-17	2.0034454
Aurkb	1.8922307	0.05972352976600797	0.09174121315823036	2.0009995
Pld1	7.6363287	6.305541785528063e-13	3.2756061223522407e-12	1.9995072
Pcdh11x	13.205529	5.959395527198715e-30	8.393514827040444e-29	1.9926543
Adamts6	7.4020114	2.703225416617879e-12	1.344888266974069e-11	1.9890829
Ppap2b	9.925356	1.563065559523799e-19	1.3771502727081929e-18	1.9841075
Nfatc1	3.3182445	0.0010573505843483454	0.0021919335472883788	1.9816232
Cdh13	15.485747	1.0765517438749367e-37	2.174852007828155e-36	1.9508418
Tmem163	8.726494	5.910815806622882e-16	3.888694609620317e-15	1.9498734
Nfia	17.114517	2.444849812771385e-43	6.03666620437379e-42	1.9471784
Adamts9	4.1427183	4.874557802617599e-05	0.00011802803396168522	1.9387544
Zfpm2	12.441265	1.64023483654808e-27	2.0002863860342438e-26	1.9332789
Nkd1	3.6141393	0.00037236967636217563	0.0008157057532577779	1.9331524
Myo10	7.6680775	5.26759073379851e-13	2.7797312579411663e-12	1.9317663
Gpnmb	2.3944156	0.01747282896881172	0.03008358186228881	1.9179558
Adgrv1	5.3334084	2.3499288699933066e-07	7.580415709655828e-07	1.913754
Tpx2	2.0747871	0.039151330986309844	0.06274251760626577	1.8901384
Plxnb3	4.8521	2.2855081275541e-06	6.5021568351468e-06	1.8877695
Rfx4	5.6749396	4.268583877325664e-08	1.489907112504595e-07	1.8874786
Pdlim5	7.053561	2.1286612329776235e-11	9.854913115637146e-11	1.8833765
Mpzl1	7.1225843	1.4393759897034437e-11	6.789509385393603e-11	1.8826075
Arhgef26	6.0629473	5.598489924138123e-09	2.1491324084983194e-08	1.8815982
Serpina3n	2.854715	0.0047125067940546736	0.008858095477546379	1.878256
Creb5	7.8148603	2.05188872172053e-13	1.1151569139785489e-12	1.8649864
Phldb1	9.814233	3.378364005177811e-19	2.95053624906359e-18	1.8593785
Fabp7	3.820398	0.00017267977827242848	0.0003937965296976704	1.855101
Nhsl1	5.6983347	3.7694142180235104e-08	1.3249259114318138e-07	1.8450389
S100b	6.3046846	1.5189930272566927e-09	6.100373603440533e-09	1.8277639
Plekhg2	2.1992795	0.028882935423053594	0.0477403891290142	1.817551
Stard9	8.695988	7.338106142859522e-16	4.796147805790537e-15	1.809849
Erbb3	3.8519835	0.00015304192775267804	0.00035263116993704616	1.8054578
Ednra	2.2645307	0.024498330496033636	0.041277726193822466	1.7985814
Zcchc16	8.801811	3.6754393643983453e-16	2.46568821581287e-15	1.7925822
RP23-27C9.6	2.6343827	0.009019313473751327	0.01612031005138754	1.7701156
Lypd6	4.287807	2.6868154956504446e-05	6.767797218263085e-05	1.7684535
Tshz2	9.441458	4.3495116599595494e-18	3.4248123306768104e-17	1.7675065
Ifi27	5.160901	5.410753181918537e-07	1.6848803103005899e-06	1.7638851
Tnc	1.9679238	0.0503187743948348	0.07856170865704107	1.7583166
S100a1	4.570191	8.05327006974125e-06	2.1561633386188085e-05	1.7509637
Tox	10.602965	1.284197751070967e-21	1.211507312331101e-20	1.7446498
St3gal6	6.67976	1.8519496364235774e-10	7.948281701388744e-10	1.744354
Rad51b	2.6537848	0.008531935166737078	0.015345207134419205	1.7419944
Lrp5	3.367066	0.0008940441406831561	0.001864534182863725	1.738279
Nkx2-2os	4.3585205	1.993722293072921e-05	5.0925218213867716e-05	1.7371941
Piezo2	2.3082192	0.0219051883964506	0.03712743796008577	1.7248712
Ccdc146	2.410559	0.016733909005391723	0.028901397245926986	1.7248589
Marcks	6.970604	3.478918089898033e-11	1.5849285147599238e-10	1.7225187
Gal3st1	5.353498	2.1200359143464008e-07	6.860957651606475e-07	1.7090002
Akap13	8.941693	1.3995803545703718e-16	9.92610180546363e-16	1.7062753
Fam19a1	11.06109	3.7197967394585745e-23	3.664824373850812e-22	1.7057747
Fmnl3	4.371118	1.8857897788012447e-05	4.8415655424935676e-05	1.700999
Frrs1	3.5294578	0.0005049712780595271	0.0010883001682317395	1.7005566
Cdc42ep1	3.1949122	0.0016002254454653131	0.0032165335587242476	1.6979233
Kif23	2.1425924	0.033229029683850504	0.05434019572175062	1.6936774
Vegfa	4.8054585	2.8363141694872916e-06	7.944857617611461e-06	1.690302
Efcab11	1.8919948	0.05978392247892317	0.09176350342121746	1.6892308
Col27a1	3.1670868	0.001754271822122127	0.003501540563118018	1.6874881
Atp1a2	8.880763	1.9009059994515382e-16	1.306464604434047e-15	1.6856775
Sash1	9.092464	4.991177632455443e-17	3.6299473690585037e-16	1.6689123
Gpc6	12.745257	1.185285005180529e-28	1.5393311755591286e-27	1.6290073
Tcf7l1	4.154928	4.62728027013677e-05	0.00011253639007956333	1.6215465
Fam196a	5.733377	3.149112294401983e-08	1.120680531815652e-07	1.6202203
Zmiz1	9.386441	6.8798324080915305e-18	5.353955181394187e-17	1.614532
Rapgef3	4.8044643	2.8350298481073617e-06	7.944857617611461e-06	1.5989105
Sall3	2.5101442	0.012770482944947122	0.022345551959662504	1.5949655
Trp53cor1	2.1193118	0.03516496673051022	0.05708598495212698	1.5947231
Tanc1	8.374332	5.8423866154707075e-15	3.5624308630918947e-14	1.5858309
Tril	3.1207967	0.0020398034603830127	0.00401141290144152	1.5624887
Lhfpl2	4.631618	6.126194887155599e-06	1.6624680833529442e-05	1.5598083
Slc1a3	7.737661	3.129253712619798e-13	1.677884028214369e-12	1.5534178
Epas1	4.8425965	2.3656772505109992e-06	6.711141136201417e-06	1.549665
Phldb2	3.6325762	0.00034728877951801433	0.0007649532588502519	1.5445243
Prkd3	4.8212266	2.621122870753418e-06	7.3938585916880625e-06	1.5385314
Spidr	4.092249	5.958578449484207e-05	0.00014289156953199537	1.5275799
Fbxo7	5.7152295	3.449222907544869e-08	1.216657110245104e-07	1.5260564
Soga1	6.242112	2.1165519572106508e-09	8.365818012690319e-09	1.4718947
Vav2	3.8902972	0.00013176837856977532	0.0003060821801853085	1.4637277
Tcf7l2	6.033844	6.433638196394145e-09	2.4509097891025313e-08	1.450975
Itpkb	4.0333824	7.525814550267353e-05	0.00017918606072065126	1.449228
Pstpip2	5.7711673	2.561606329806104e-08	9.1485940350218e-08	1.4350523
Ccdc114	2.113938	0.035618837047744274	0.05772907139018521	1.4344461
Crlf3	5.9616675	9.530034787971478e-09	3.549361187326435e-08	1.4335212
Parp9	2.5482316	0.011495058250024275	0.02030929019438918	1.4307754
F3	4.623621	6.327291069608351e-06	1.7123927116666714e-05	1.4289595
Dusp16	5.328423	2.396447768076202e-07	7.718028238570699e-07	1.4270012
Ebf1	4.851392	2.271550468515051e-06	6.471653756453137e-06	1.4242921
Ttc28	7.267761	5.873072121623258e-12	2.8649132300601263e-11	1.4168239
Ikzf2	6.025956	6.755813901143996e-09	2.5638762433184047e-08	1.4155848
Hepacam	6.419093	7.797923511932066e-10	3.2024326537708688e-09	1.388788
Arhgef19	2.5158186	0.012572811390642657	0.022038232060723324	1.369827
Wscd1	4.5557427	8.538784144096523e-06	2.2800491706532772e-05	1.3665622
Cdh19	6.2249637	2.26220033881033e-09	8.888802902987544e-09	1.3652841
Kif13a	8.640349	9.582667875424079e-16	6.241852369680229e-15	1.3580298
Abcg2	3.9711196	9.60399332981334e-05	0.00022597631364266684	1.3547686
Fam19a2	8.882179	1.842979672782709e-16	1.2710204639880753e-15	1.3347889
Mmd2	5.273903	3.1244365698223824e-07	9.887457499437918e-07	1.3303583
Abhd17b	7.8273025	1.8778379828434394e-13	1.023344949778441e-12	1.328626
Syne3	1.886747	0.060480951145264056	0.09262013957927114	1.3239908
Thsd7a	8.751471	4.542291663749615e-16	3.0181339958469203e-15	1.312179
Ifit2	1.6939007	0.09166801717051411	0.1345291865759793	1.3115505
Cecr2	3.6167226	0.0003678328423283255	0.0008075364266264006	1.2986058
Lifr	4.9207444	1.6626857312415806e-06	4.812404431958266e-06	1.2954895
Suclg2	3.2069504	0.0015369339944083745	0.003111202417830718	1.2902544
Rnf213	3.3093517	0.0010884429964759098	0.002253505168687184	1.268722
Sema6a	6.5779066	3.2308284676401383e-10	1.3689951134068383e-09	1.2588135
Elf1	4.2042704	3.7714693979622464e-05	9.323780959115566e-05	1.2562329
Ankfn1	3.679554	0.00029241216490009583	0.0006490836068814557	1.2499875
Nkain3	6.7448206	1.247969418517455e-10	5.437775244084771e-10	1.2488043
Nnat	6.097825	4.598719451238271e-09	1.7755673556904518e-08	1.2422068
Ppara	1.7551861	0.08058876830880433	0.11974556955245814	1.2419524
Bfsp2	2.0902016	0.03772182977406576	0.060792634607680515	1.238991
Alk	5.2118177	4.1872960193719725e-07	1.3126319809943488e-06	1.2371645
Mertk	5.881547	1.3868428343227621e-08	5.0800103821346595e-08	1.2351253
Cntn6	7.091075	1.6663727970875624e-11	7.823346465199824e-11	1.2298863
Htra1	4.991556	1.1877388609948303e-06	3.5036544572118886e-06	1.211947
Prkd1	7.043468	2.1689003311211665e-11	9.99493240148003e-11	1.2114135
Megf10	4.42164	1.5157210554366159e-05	3.952336520043327e-05	1.2070974
Mgme1	1.6559023	0.09913570198827332	0.14493523682496098	1.2067434
S100a13	2.4691064	0.014290601450565476	0.02476707357117067	1.2065684
AW047730	1.7663069	0.07869839544093644	0.11763586762471814	1.2062407
Pde4b	14.347812	7.335593308037023e-35	1.3459804234930317e-33	1.1908726
Entpd1	3.6916084	0.00027868032965212575	0.0006206688856394783	1.1886727
Ninj2	3.5384445	0.0004873165799938859	0.0010513842071065498	1.1848122
Gab2	7.3927374	2.673125101758606e-12	1.3332294771863371e-11	1.1806703
Arhgef6	2.7528844	0.006389905627003144	0.011746150049638132	1.1674218
Gatm	5.7082734	3.4824061443049104e-08	1.2261993465862362e-07	1.1637534
Nek7	4.902721	1.794509554194092e-06	5.1640562710621355e-06	1.1549095
Etv6	6.2313175	2.2224582939861865e-09	8.749835803095222e-09	1.1526549
Samd4	5.8464675	1.7388006561187258e-08	6.288609967879659e-08	1.1466296
Adra1a	3.3737333	0.0008734760483484101	0.0018235408107482465	1.1270702
Rab31	6.837337	7.038231480624008e-11	3.114261717090269e-10	1.1112192
Thsd7b	5.982385	8.327339041654769e-09	3.1364742153125306e-08	1.109346
Cav2	1.9819627	0.04869389042707726	0.0762629450698156	1.1072671
Dock2	3.3356843	0.0009930788113598507	0.002064612913430043	1.1061443
Gab1	5.589725	6.369775203362294e-08	2.1814298641651694e-07	1.1053764
Zak	2.47722	0.0139782068608413	0.024267720244516146	1.0918207
Ptn	8.356383	5.961685058086929e-15	3.613142459446623e-14	1.090154
Grb14	5.69343	3.8047693473503325e-08	1.3350067885439763e-07	1.0782222
Tjp2	4.223195	3.482527222497105e-05	8.652241546576659e-05	1.0774897
Apoe	8.870216	1.7425019876733686e-16	1.2058837284936807e-15	1.0771577
Inpp4b	6.8623314	6.084252058465314e-11	2.716183954672015e-10	1.0762247
Sulf1	4.005843	8.384751249858713e-05	0.0001987897775880352	1.069569
Srpk3	2.0187845	0.04468804775129683	0.07065303992299896	1.0679623
Kcnj10	3.293923	0.0011454025367460163	0.002364091923108393	1.0590594
Smc4	2.2134886	0.027865602630794635	0.0462650431585143	1.0521204
Ets1	2.2131379	0.027874688503004865	0.0462650431585143	1.0288491
Sdk1	5.9719706	8.818962382168819e-09	3.2968083671659134e-08	1.0190475
C4b	2.2320368	0.026584499219979157	0.04450021811221897	1.0106717
Abca1	4.423931	1.496513879276053e-05	3.9124545863426224e-05	1.007471
Parvb	-2.7369537	0.006636069333383097	0.012153973138064279	-1.0044156
Rassf3	-3.6574116	0.00030992101154319636	0.000687186278366289	-1.0145156
Ywhaq	-5.835714	1.691653003186412e-08	6.129177547776855e-08	-1.0173684
Cntnap5b	-6.1379914	3.3981854584054645e-09	1.322251151130531e-08	-1.01772
Parp14	-1.7933539	0.07404886308730811	0.11118447911007223	-1.0206758
Trim12a	-1.7169499	0.08723937944233472	0.12867165109488896	-1.0254551
Acer2	-1.899818	0.058561166830067776	0.09009410281548888	-1.0351751
Cerk	-4.6668773	5.049321331446554e-06	1.3833757072456312e-05	-1.036621
Cdh23	-2.3996656	0.01708306348758745	0.029453557737219742	-1.0462123
Kcnk13	-4.0924177	5.7616026749806226e-05	0.0001385000643024188	-1.0507765
Tbxas1	-2.6692653	0.008076361206720374	0.014591438494526422	-1.0554019
Piezo1	-1.7296487	0.08492075014042842	0.12552956413958377	-1.0575448
Dlk1	-1.7646024	0.07883060115107489	0.11774548342206854	-1.0589892
Aim2	-3.5433917	0.0004737537045061874	0.0010243323340674323	-1.0592313
Paqr5	-1.6782424	0.09455071017850183	0.13833315315069764	-1.0652322
Aox1	-2.0475833	0.04161662091723573	0.06621578507117858	-1.0662951
Ttc9b	-2.3569176	0.019245301931210282	0.032869858123330965	-1.0664953
Arrdc3	-4.509752	9.91476356717797e-06	2.6334033378958752e-05	-1.0676093
Rgs12	-3.1312075	0.0019437599396295961	0.003841422805592087	-1.0711546
Tns1	-3.1369135	0.0019036180724215633	0.003777019984963419	-1.0750809
Sdk2	-5.1420774	5.588340150862464e-07	1.7328186514302213e-06	-1.0767071
Aldh1l1	-2.8041692	0.005420186564080056	0.010088524560030223	-1.078446
Itpk1	-4.996612	1.0941217025843363e-06	3.2418420817313665e-06	-1.0822473
Ccp110	-4.225458	3.319380379553649e-05	8.267448018813572e-05	-1.0837815
Vtn	-2.538261	0.011704680932745022	0.020643176248227556	-1.0884191
Sox9	-2.559467	0.011054906490847118	0.019618290134600033	-1.0951718
Cgnl1	-2.474751	0.013949568689081081	0.024244534561887382	-1.0992006
Skap2	-4.724028	3.817215611622199e-06	1.0588670212544241e-05	-1.1051024
Rin3	-2.0634444	0.04007014508146085	0.06400981642405887	-1.1060822
Thsd4	-4.61521	6.347382857743168e-06	1.7155088804711263e-05	-1.108529
Arhgap6	-4.7277803	3.8164956237743886e-06	1.0588670212544241e-05	-1.1130974
Lgi4	-2.0018606	0.046360271428556914	0.07289350853546685	-1.1188711
Txnip	-1.9971184	0.04688584374414522	0.07360415030478057	-1.1236932
Mcam	-2.52494	0.012152194695558881	0.021357108428047243	-1.1265557
Zfp804a	-6.889068	4.79857339521753e-11	2.1566622000977663e-10	-1.1339163
Prom1	-1.8847327	0.06059548936651912	0.09272454378962376	-1.1413897
Sepp1	-3.9966388	8.388928614215085e-05	0.0001987897775880352	-1.1443988
Pim1	-1.9110817	0.05693468363024083	0.08772678525460836	-1.1488498
Adgrl4	-2.4181297	0.016235216794295147	0.028088610370752852	-1.1492736
Il33	-3.7797275	0.0001950017121536991	0.0004411803442391382	-1.1603162
Akna	-1.7330408	0.08419285613645913	0.12454564517227681	-1.1639297
Slc4a4	-7.7403603	2.536697556305704e-13	1.36749194410011e-12	-1.1668881
Scd1	-2.0091527	0.04558869837098793	0.07173674015891099	-1.1755754
Hk2	-2.6336775	0.00893914949653583	0.016005639205972838	-1.1767039
Nckap1l	-2.5554655	0.011154675535125167	0.01976027552723679	-1.1775622
Mast3	-5.652382	4.3285251148062257e-08	1.5055739529760785e-07	-1.1821632
