names	scores	pvals	pvals_adj	log2foldchanges
Cdc14a	-5.601735	4.516430728137585e-08	1.0370679054276889e-07	-1.6933043
Slc35d2	-2.0530546	0.04085956758299326	0.052216699786572854	-1.6947029
Abi3bp	-5.796879	1.6192276169069565e-08	3.841583907252566e-08	-1.698577
Dnah10	-3.2833495	0.0011111745560017856	0.0017121333682616109	-1.7044253
Mgme1	-3.6735065	0.0002731699722884794	0.00045040391144019685	-1.7059873
Sepp1	-7.2183785	3.558586627079763e-12	1.1068698684540475e-11	-1.7066458
Dio2	-3.3016808	0.0010559275558488655	0.001634562779951804	-1.708712
Fabp7	-4.903897	1.4221207912706002e-06	2.8671790146584683e-06	-1.7140068
Slc6a13	-2.0179486	0.04429273110980546	0.05617340660723584	-1.7161359
Trim30a	-4.8025374	2.324756862575606e-06	4.603478935793279e-06	-1.7169225
Fam196b	-5.7991214	1.6224906792461934e-08	3.8447646427634914e-08	-1.7190555
Nxn	-7.8813076	4.2278601314957825e-14	1.4939435093624675e-13	-1.720209
Abcc3	-3.5753043	0.00039071066056000237	0.0006342705528571467	-1.7217366
Pcolce	-2.7582753	0.006043325506799674	0.008590370301065634	-1.7314864
Rab39	-3.4761472	0.0005622594297913983	0.0008914505435179484	-1.739564
She	-2.069496	0.039165206555792316	0.050340882462457985	-1.7417643
Pbxip1	-5.373528	1.4336138831216927e-07	3.150799743124599e-07	-1.7438163
Aif1	-3.6786804	0.0002622428556908664	0.0004334592656047379	-1.7447028
Gfap	-5.9683	6.325023184824618e-09	1.548353288818756e-08	-1.7454317
Tpx2	-2.762052	0.006008315506110706	0.00854667924055577	-1.7487239
Vcan	-7.5398164	3.210268747996247e-13	1.063002896687499e-12	-1.7489743
Rgs12	-6.3014464	9.168133123729816e-10	2.384429941152098e-09	-1.7502133
Slc15a3	-2.8332138	0.004848638451091672	0.006996592281517566	-1.7517413
Cald1	-9.39181	6.536586619650716e-19	3.0473597294408932e-18	-1.7571754
Birc3	-3.3540535	0.000873367927443424	0.0013603861798184174	-1.7579513
Atp1b2	-8.362835	1.2876137115843638e-15	4.95236042917063e-15	-1.7599262
Tgfbi	-2.2281616	0.02660386587585252	0.035005086678753315	-1.7605904
Vamp8	-3.5880425	0.0003767813489598748	0.000613151096761391	-1.7648722
Lsr	-4.191899	3.496108779047884e-05	6.299295097383574e-05	-1.7662581
Tbx6	-2.1432953	0.032738716347744334	0.042517813438629	-1.767911
C3ar1	-3.3257625	0.0009565025586946199	0.0014841001686495268	-1.7681569
Myo10	-9.326736	1.4392969035353805e-18	6.57213197961361e-18	-1.7709584
Pltp	-6.066887	3.1463966424867375e-09	7.836604339942061e-09	-1.7722268
Ccdc141	-7.8822384	3.214663523609679e-14	1.1399516041169076e-13	-1.7733973
Folr1	-2.1943944	0.02886526469891316	0.03780650255260401	-1.7768676
Rfx4	-6.741273	6.767537491414181e-11	1.9036673674864083e-10	-1.7800567
Dnah12	-3.494082	0.0005242222560979005	0.0008380851416433261	-1.7808052
Gja1	-6.944466	1.7919847632993036e-11	5.286090747195585e-11	-1.7809316
Fgfr3	-6.0393476	3.8347843120014005e-09	9.48030732262398e-09	-1.7814271
Bst2	-3.5904915	0.0003672529025848726	0.0005991075082950614	-1.7828488
Maml2	-7.259961	2.6346688892020625e-12	8.259150122890478e-12	-1.7854314
Vtn	-5.1281843	4.622295765291323e-07	9.782636540299097e-07	-1.7886637
Tmem51	-3.1527789	0.0017603596023225063	0.0026591534778285593	-1.7900944
Elk3	-8.201141	5.087292823341804e-15	1.8982435907991806e-14	-1.7914925
Id2	-7.2578125	2.8210688672910256e-12	8.829636517342803e-12	-1.7918788
RP23-81F19.1	-1.9815218	0.048022386720632276	0.060634326667464995	-1.792453
RP23-446E21.5	-3.0112178	0.002763422205545512	0.004100032945913222	-1.7930968
Trpm3	-11.170845	3.4793159034612784e-24	2.1882489958875966e-23	-1.7990533
Smoc1	-5.943041	6.841332387020877e-09	1.66455775839924e-08	-1.8025196
Ppap2b	-9.510099	3.946999150118909e-19	1.879523404818528e-18	-1.8035407
Fbxl13	-2.9792762	0.0030619520110711255	0.004519486363204614	-1.8077443
Trh	-2.2028105	0.028179704918259312	0.03702983563503195	-1.814052
Trim30d	-2.3625107	0.018795624716145733	0.025262936446432436	-1.8159959
Cd93	-3.526514	0.00046501132072382807	0.0007452104498779296	-1.8216034
Hes5	-5.5845985	4.3383880770814337e-08	9.984782686033218e-08	-1.8262978
Hs3st4	-12.557998	2.982905744669402e-29	2.415308295278868e-28	-1.8274072
Ifi27	-7.6625824	1.5561029136595968e-13	5.274925131049481e-13	-1.8297663
Ace2	-2.1098106	0.03536526611805247	0.045691558292057455	-1.8310653
Itgad	-4.8412437	1.8509541201058414e-06	3.6945192018080665e-06	-1.833145
Ctss	-6.5054793	2.5452550437089263e-10	6.916453923122083e-10	-1.8405061
Lims2	-4.603052	5.8467288138173805e-06	1.129802669336692e-05	-1.8430734
Unc93b1	-5.7251525	2.1583878155145993e-08	5.09053730074198e-08	-1.8464667
Gsta4	-3.4990575	0.0005366487776354134	0.0008538564481072609	-1.8492787
Trp53bp2	-8.483684	6.517699397539241e-16	2.5459763271637657e-15	-1.8557884
Itpk1	-11.379521	9.929978157780243e-26	6.642125858046985e-25	-1.8565538
Serpine2	-10.918036	1.2060604013820967e-23	7.399143566761329e-23	-1.8622098
Gna15	-3.7722962	0.0001849183112268475	0.0003102656228638381	-1.8646792
Dcdc5	-4.180654	3.7644841136455796e-05	6.758499306365492e-05	-1.8663529
Phgdh	-4.5841355	6.595794520618548e-06	1.2684220231958747e-05	-1.8681349
Stxbp3	-11.558563	9.977411838790039e-27	7.063254612695306e-26	-1.8730054
Grm8	-12.19951	8.814610002394949e-28	6.578067165966379e-27	-1.8741015
Esam	-4.8435154	1.7339670323580763e-06	3.471405470186339e-06	-1.8767823
Ptprd	-21.540182	9.261473867234218e-61	2.608865878094146e-59	-1.8797398
Msn	-6.3547792	5.508640414111073e-10	1.461177828676677e-09	-1.880298
H2-DMb1	-2.1582463	0.03133389655507617	0.04079934447275543	-1.8814082
Jam3	-14.052781	3.034967641562178e-35	3.2459546968579446e-34	-1.8850616
AF251705	-4.235297	2.8059428070261265e-05	5.101714194592957e-05	-1.8916029
Olig1	-6.426899	4.314820904603764e-10	1.1521551147139557e-09	-1.8967909
Lcp1	-6.735025	4.905229724149956e-11	1.3994949284308007e-10	-1.9022869
Tal1	-2.4871213	0.013356429982463945	0.01822159615615818	-1.9023061
Slc44a3	-2.2744508	0.023368138771524456	0.03109532770661937	-1.902363
Id3	-6.2075505	1.5445796785639488e-09	3.965544745992166e-09	-1.9152914
Btbd17	-5.0195603	7.49253102380075e-07	1.5544670173860478e-06	-1.9196701
Atf3	-2.1603186	0.031117947400287647	0.04057098748407777	-1.9198996
Cers2	-8.800145	4.910899791805012e-17	2.0377177559356898e-16	-1.921631
Gjb1	-3.10546	0.002051905695290467	0.0030832542378519414	-1.9232785
Xdh	-3.4592001	0.0006022553829875978	0.0009514303048777217	-1.9245285
Grb14	-13.113889	6.319598423803088e-32	5.745089476184626e-31	-1.9277126
Foxj1	-2.5650861	0.01075314019120529	0.014862667852391556	-1.9291596
Suclg2	-6.6915107	8.793171755401493e-11	2.4561932277657803e-10	-1.9360358
Nfe2l2	-6.893188	2.36650485421299e-11	6.939896933175923e-11	-1.9370176
Shroom3	-6.482875	2.8736855789364517e-10	7.766717780909329e-10	-1.9397498
Il10rb	-4.0856075	5.1721385472563166e-05	9.17859546984262e-05	-1.9450461
Tnc	-3.442943	0.0006370333882651575	0.0010055775663222691	-1.9450591
Ttc29	-2.3718035	0.01808825475437236	0.024361285864474558	-1.9456192
Podxl	-5.345559	1.5212451096098944e-07	3.3397258169262224e-07	-1.946252
Ramp2	-5.066197	6.266221489564944e-07	1.310924997816934e-06	-1.9468343
Cd48	-2.5709891	0.010543309070123522	0.014613040984232186	-1.9516789
C1qc	-8.03525	8.43781397765673e-15	3.0794941524294635e-14	-1.9534692
Kctd12	-4.241941	2.7685369312931558e-05	5.042872370297187e-05	-1.9564605
Gpr17	-2.6921997	0.007492118008141221	0.010515253344759608	-1.9594072
Lpcat2	-9.177109	2.7020431587513806e-18	1.2035826987756706e-17	-1.9638406
Wwtr1	-5.948814	6.9286045326415975e-09	1.683743507324811e-08	-1.9645367
Pde8a	-11.805296	1.1507031494504921e-27	8.523727032966607e-27	-1.9664834
Fli1	-6.798611	3.85326488716042e-11	1.1104509761269221e-10	-1.966861
Clic4	-9.905295	1.2336555466208001e-20	6.342702039181492e-20	-1.9674351
RP23-27C9.6	-4.4182553	1.2763371174979859e-05	2.387908545365736e-05	-1.9691424
Gpc5	-10.61229	8.296854255178251e-23	4.837815892232216e-22	-1.9756976
Fam107b	-5.258065	2.403260028513492e-07	5.190626411476224e-07	-1.9758878
Hk3	-3.2576246	0.00121060559186172	0.0018593203316219305	-1.9774408
Tprn	-4.736447	2.804675777310665e-06	5.526454733617075e-06	-1.9774461
Emilin2	-4.1961303	3.246236459329272e-05	5.880863150958826e-05	-1.9791437
Traf3ip3	-4.0866585	5.02271643986144e-05	8.921343587675738e-05	-1.9820192
Cd80	-2.5546029	0.010985982343062629	0.015163536705400453	-1.9824967
Spag16	-4.3531046	1.7657144621958845e-05	3.260783863704311e-05	-1.9836797
Cdk19	-16.903534	4.2015749981511753e-47	7.182179484019102e-46	-1.9854513
Slc13a3	-3.383394	0.0007793312999783645	0.0012196107980882074	-1.9880202
Rpph1	-2.4125473	0.01617451023624338	0.02191668053691515	-1.9910027
Prex1	-12.282775	5.329125794482161e-29	4.2976820923243235e-28	-1.9961358
Anxa4	-4.8131123	2.0394698207896705e-06	4.050585542779882e-06	-1.9988749
Pik3cg	-3.4092631	0.0007073452974718483	0.0011095612509362327	-2.0006037
Mecom	-4.691222	3.5742327713613514e-06	6.967315343784311e-06	-2.003153
Mob3b	-7.3764014	1.0420089866436447e-12	3.3505112110728125e-12	-2.0051944
A2m	-3.556495	0.0004182494072041164	0.000676231862900754	-2.0122197
Jup	-6.874067	2.827034751496473e-11	8.242083823604877e-11	-2.0131958
Enkur	-3.7763782	0.00018329520286077043	0.0003078005085823181	-2.0230742
Aqp4	-6.733923	6.068985558742293e-11	1.7144027002096874e-10	-2.0236878
Rgs9	-13.331419	5.589890552339381e-33	5.27348165315036e-32	-2.0266795
C1qb	-8.700017	7.354549104739935e-17	3.0265634175884505e-16	-2.02812
Dcxr	-2.6675396	0.007939136776773882	0.011111458050068414	-2.0292132
Car2	-12.929452	6.024046259961426e-32	5.50391952478457e-31	-2.0321584
Sat1	-11.23808	1.435836675528915e-25	9.5404430267702e-25	-2.0339499
Rreb1	-11.891239	3.908951081260196e-28	3.0068854471232274e-27	-2.03503
Arhgap24	-11.206964	2.462231624816882e-25	1.6198892268532118e-24	-2.0371623
Hspg2	-3.7107303	0.0002332494685100643	0.000386815038988498	-2.039132
Arhgap31	-10.298362	6.198483196979175e-22	3.492103209565733e-21	-2.0411172
Lrp5	-4.8623323	1.7404352971383592e-06	3.4808705942767183e-06	-2.0413504
Tg	-5.637806	2.9967740760427816e-08	6.969242037308794e-08	-2.042272
Arhgef10	-13.55261	5.226437416327952e-35	5.501513069818896e-34	-2.0446374
Prelp	-2.7810028	0.005694311116199013	0.008132622796328584	-2.0458474
Lpxn	-4.956974	9.936181250383402e-07	2.0340186797100106e-06	-2.0485551
Mal	-12.947653	6.803408013104415e-32	6.1569303286012805e-31	-2.0492983
Psat1	-7.4761324	5.472788367523358e-13	1.7855753238249129e-12	-2.0628195
Cd9	-10.741512	1.5660942603128352e-23	9.491480365532334e-23	-2.06369
Renbp	-3.4896636	0.000539200454041064	0.0008565535409707132	-2.0637677
Tyrobp	-6.205451	1.2237438069120717e-09	3.1580485339666364e-09	-2.0701423
Fcer1g	-5.7792826	1.4034140143996076e-08	3.3374887381679134e-08	-2.0756042
Myl12a	-5.883781	8.53555444191128e-09	2.0617281260655264e-08	-2.0759225
Aldh1l1	-6.6178365	1.174277333426323e-10	3.23938574738296e-10	-2.077551
P2ry13	-2.695707	0.007272113799711524	0.01022800815711888	-2.0785098
Ly6c1	-5.3563204	1.386140286815467e-07	3.056538669934878e-07	-2.0810366
Cysltr1	-2.778064	0.005709554977312015	0.008144871579617711	-2.0822213
Ccl4	-2.5220163	0.011909221768247888	0.016314002422257383	-2.0882185
Bcar3	-8.2161455	3.1191397877320017e-15	1.1748172458500948e-14	-2.0891743
Slc7a11	-7.1573977	3.3745553570468024e-12	1.0512633511049228e-11	-2.0912013
Fgd6	-7.316015	1.4896473101843891e-12	4.7365574250696e-12	-2.09123
Wasf2	-13.51398	2.6544124385027573e-34	2.7224742959002637e-33	-2.0922072
Abi3	-4.024923	6.95607153942127e-05	0.00012182261890405028	-2.0954363
Cd36	-2.52638	0.011757800617383797	0.01611761565097162	-2.0973423
C4b	-5.710603	2.3045651810884398e-08	5.4161343856367566e-08	-2.100914
Sdpr	-4.5914927	6.070219715697664e-06	1.171857087972522e-05	-2.1020644
Rnf220	-18.07435	4.084593661693804e-55	9.725223004032867e-54	-2.1027973
Pkd2l1	-2.9432511	0.00345615141956801	0.005075112216693113	-2.1032693
Fcrl1	-2.5376701	0.011386615683763333	0.015640955609565018	-2.1049256
Mlc1	-5.413916	1.1731365655299357e-07	2.606970145622079e-07	-2.1056626
Dennd1c	-3.8465652	0.00013709847123692645	0.00023256738123312375	-2.1066217
Caskin2	-6.044932	2.9390863106654576e-09	7.329392295923834e-09	-2.1070418
Rab31	-16.190619	1.2259777026223732e-44	1.843575492665223e-43	-2.1129477
Rn7sk	-3.7251067	0.00021538294435899814	0.00035897157393166356	-2.1148806
Igfbp7	-8.997923	4.672479533532068e-18	2.058361027987695e-17	-2.1197252
Dock1	-16.254166	2.1220775356080325e-45	3.290042690865167e-44	-2.127042
Slc6a20a	-3.6109726	0.0003500984237385275	0.000572992510210356	-2.1275694
Kcnj8	-2.8741958	0.004246610483218937	0.006176887975591181	-2.128842
Tmem119	-3.0046055	0.0028413106248051266	0.004206233345381387	-2.1300094
Eva1a	-5.02974	7.825217140343139e-07	1.6218066612110133e-06	-2.1306298
Havcr2	-5.0621495	5.831965125398206e-07	1.2264910884118205e-06	-2.131773
Pld1	-10.4760275	6.340539604805577e-23	3.7517985827251935e-22	-2.1332026
Acss1	-9.410037	4.631622093767737e-19	2.1847274027206307e-18	-2.1335096
Raet1e	-2.9545898	0.003311310965539881	0.004870078789576485	-2.1393979
Svep1	-2.9229074	0.0036496581686181247	0.005335757556459246	-2.141844
Nckap5	-11.213757	4.981044943406039e-25	3.2344447684454802e-24	-2.1426039
Mmd2	-11.416314	6.030219539989126e-26	4.130287356156936e-25	-2.1458027
Etnppl	-6.123491	1.8428982206915375e-09	4.695282090933854e-09	-2.1587534
Nfkbia	-8.852159	1.5061542356165772e-17	6.464181268740675e-17	-2.1599216
Car8	-4.317665	2.0307791721195938e-05	3.7296219873638085e-05	-2.1634705
Ly86	-7.710131	7.488792441107532e-14	2.609335345333635e-13	-2.165195
Rgs22	-5.3251643	1.5445104373063718e-07	3.387084292338535e-07	-2.1656005
Carns1	-5.043435	7.370806677911095e-07	1.530800971528784e-06	-2.1665757
Alox5ap	-2.9627821	0.003210377642944915	0.004731580903382336	-2.1677725
Ier2	-4.1219783	4.510505987808053e-05	8.061672900461221e-05	-2.1682558
Tsc22d3	-9.984588	4.330364117481016e-21	2.3219110549496066e-20	-2.1810997
Arrdc2	-7.0065374	9.881238902348841e-12	2.976276777815916e-11	-2.1865606
Dock10	-18.540518	5.411242965431591e-53	1.1513282905173599e-51	-2.193781
Tspan15	-7.030543	8.3947628228274e-12	2.5477277155773597e-11	-2.2016563
Ccnd3	-11.502474	8.732933089419645e-27	6.282685675841471e-26	-2.2043154
Folr2	-2.6809344	0.00749978147710792	0.010518627597626817	-2.206828
Col27a1	-5.7033267	2.272730553927762e-08	5.34760130335944e-08	-2.2070897
Lyz2	-5.4503255	8.177757534926568e-08	1.841837282641119e-07	-2.2098472
Lcn2	-4.0522413	5.775755701497511e-05	0.00010186517992059103	-2.2100785
Cdkn1a	-5.569997	4.6965053198672456e-08	1.0759462359375133e-07	-2.210213
Sdk2	-14.551313	9.333412496111957e-38	1.0980485289543478e-36	-2.214668
Col3a1	-3.9158895	0.00010074226491192	0.00017369356019296552	-2.216483
Parp14	-5.5608354	4.0579254561079585e-08	9.360843036004518e-08	-2.2197847
Enpp2	-20.133738	4.364238244126187e-63	1.3224964376139959e-61	-2.2220478
Ptpn6	-3.8392982	0.00013829108126897768	0.0002343916631677588	-2.2231078
Laptm5	-5.350814	1.4245140985560657e-07	3.1342444412674714e-07	-2.2270074
Dthd1	-2.7780087	0.005611985652844622	0.008028591778032364	-2.2297218
Ndrg1	-9.6192255	5.70628665727985e-20	2.8602940637994235e-19	-2.2335205
Hist1h2bc	-7.4628778	6.504482815675687e-13	2.1118450700245738e-12	-2.233715
C1qa	-9.526047	1.0199762986768994e-19	5.049387617212372e-19	-2.2364028
Fxyd5	-6.1898966	1.75881125942306e-09	4.498238515148491e-09	-2.2393138
Tm4sf1	-5.42566	9.818952679218933e-08	2.191730508754226e-07	-2.2452533
Dpyd	-16.142227	3.924662706405353e-44	5.771562803537284e-43	-2.251448
Padi2	-6.816207	2.993865145087919e-11	8.703096351999765e-11	-2.2527232
Gcnt1	-3.9292367	9.804370440301157e-05	0.0001693328228031288	-2.255632
Plp1	-21.825792	1.3237201858936118e-71	5.191059552523968e-70	-2.2567668
Mfsd2a	-5.6270895	3.50935048918961e-08	8.123496502753726e-08	-2.2614214
Lag3	-3.010087	0.002722726213700724	0.004045655592423067	-2.2646391
Epas1	-9.123234	1.957909931914419e-18	8.819414107722609e-18	-2.265084
Lrmp	-4.346938	1.6753137768029973e-05	3.1053082053809035e-05	-2.2725604
Mylip	-9.473306	2.289744768039279e-19	1.1088352387599413e-18	-2.2765071
Cox4i2	-3.24753	0.0012493050583395216	0.001913177730994673	-2.2781427
Atp1a2	-13.334703	1.3224625707539271e-33	1.277741614255002e-32	-2.2807417
Cadps2	-15.26047	5.217394896651221e-40	6.562760876290844e-39	-2.284163
Dock2	-9.793097	1.0462347213505823e-20	5.420905291971929e-20	-2.2855291
Dock6	-5.864213	1.0267523320200111e-08	2.4622358082014655e-08	-2.2874267
Csf2rb	-3.2561705	0.0012113471960516877	0.0018593203316219305	-2.2874322
Tmem88b	-7.0466986	6.621897523377669e-12	2.0127348095372855e-11	-2.2927258
Adamtsl1	-11.591907	7.379554626877443e-27	5.328198286554111e-26	-2.295816
Apod	-16.790749	2.7078330632541296e-49	5.0145056726928326e-48	-2.3001332
Ror1	-10.05456	4.6604273613928524e-21	2.4922071451298675e-20	-2.3073843
Frk	-3.152825	0.0017007789556437666	0.0025710944151833208	-2.3104537
Susd3	-4.0509477	5.972353179604112e-05	0.00010505458539321218	-2.3111205
Slc1a3	-13.716537	1.7312451081860184e-35	1.8716163331740739e-34	-2.3179126
Plin4	-7.4594145	3.556075621343e-13	1.1736223172749174e-12	-2.3232052
Slc37a2	-5.0771627	5.458428995754953e-07	1.1527833148373713e-06	-2.3261452
Gulp1	-9.978174	8.74426110052175e-21	4.566193786173237e-20	-2.3267484
Opalin	-8.772383	3.8682307874678354e-17	1.6117628281115982e-16	-2.3327787
Slc25a21	-5.401667	9.675472456102154e-08	2.1621167499669616e-07	-2.3329673
Ecscr	-3.4913254	0.000531483610851796	0.0008471971699622261	-2.338116
Scrg1	-7.533019	3.144548600923558e-13	1.0429680268403177e-12	-2.3390865
Cxcl12	-5.9407454	5.081040585800956e-09	1.249948483591871e-08	-2.3391924
Serpinb1a	-5.489842	6.10958857110918e-08	1.388542857070268e-07	-2.3457484
Pdgfd	-5.9099174	7.581372954233453e-09	1.8379085949656858e-08	-2.3476262
Zic4	-6.33728	6.076038401806183e-10	1.5968563473866447e-09	-2.3495452
Trim47	-3.689325	0.0002604981008665479	0.0004309315150811379	-2.352506
Fbln1	-4.4635844	9.976177490292086e-06	1.876985416800016e-05	-2.3529434
Prima1	-7.68935	1.5108547566594694e-13	5.138961757345134e-13	-2.3558161
Kif6	-10.151196	8.307027263532138e-22	4.6332486102235054e-21	-2.3568246
Sipa1	-7.22581	2.0306788660292704e-12	6.395838948123686e-12	-2.3620906
Csf1r	-7.601937	1.885985423047001e-13	6.339446800157987e-13	-2.3638155
Rbm47	-6.4006443	3.947558730840812e-10	1.055496986855832e-09	-2.377267
Pecam1	-5.3701115	1.2900810463235548e-07	2.857322361735448e-07	-2.3787544
Cfap44	-7.1238256	5.2474496729713905e-12	1.6096471389482793e-11	-2.3789907
Arhgef26	-10.312001	1.5375749571560386e-22	8.811317806051797e-22	-2.381214
Cd33	-4.239527	2.8051330963386623e-05	5.101714194592957e-05	-2.381217
Daam2	-14.011435	1.2328778093091768e-36	1.3548107794606338e-35	-2.3831055
Naprt	-3.2520783	0.0012034677074867102	0.0018500656533231518	-2.3884997
Sox9	-5.676073	2.965008433484129e-08	6.903395654212175e-08	-2.3932655
Ccr5	-5.8635793	8.495198943069762e-09	2.0544616549140902e-08	-2.394206
St18	-14.839327	3.969607081719016e-40	5.024819090783565e-39	-2.3944204
Il1a	-3.2153583	0.0013609638144013426	0.0020778073502310574	-2.3993518
Kcnk13	-11.67865	4.504653729806407e-27	3.264241833193048e-26	-2.4006603
Spsb1	-9.007844	6.883277109971377e-18	3.0057978646163215e-17	-2.4055605
Rin3	-6.3114843	6.046818242773756e-10	1.5912679586246727e-09	-2.4085321
Vit	-5.155061	3.833790178888287e-07	8.148331942376806e-07	-2.411614
Naip2	-3.7386231	0.00021141150143598748	0.0003535309388561664	-2.4118328
Bnc2	-4.7343254	2.725318282764274e-06	5.380687626385537e-06	-2.4126325
Ak9	-3.7057002	0.0002384106662154081	0.00039504667144226694	-2.4136822
Lamb2	-4.792324	2.241973345409384e-06	4.4439511306429815e-06	-2.4141514
Hcls1	-4.261531	2.2561152846671897e-05	4.1358666996648755e-05	-2.4146256
Nhsl1	-8.70239	9.269390112984625e-17	3.775718986959114e-16	-2.4151816
Glis3	-11.146032	2.142879449695024e-25	1.4144418809868144e-24	-2.4182673
Itpkb	-7.75653	8.803549479694427e-14	3.056788013782787e-13	-2.421902
Prdm16	-8.628435	1.3118369773254675e-16	5.279022041551177e-16	-2.4311159
Ltc4s	-6.539288	1.3289593745086718e-10	3.656009283380115e-10	-2.4313934
Pou2f2	-13.46154	1.0079603323497485e-33	9.786022644172316e-33	-2.4327533
Dcn	-4.9931574	8.305861857133943e-07	1.7125488365224627e-06	-2.4331365
Lpar1	-8.700351	9.310137781541332e-17	3.7846088542850947e-16	-2.4331717
Tmem100	-6.045684	2.8236001093281647e-09	7.067835067154354e-09	-2.438447
St6galnac3	-22.621315	5.364451982086348e-71	1.986834067439388e-69	-2.439121
Gjc2	-5.2013783	3.015717092432539e-07	6.45763831356004e-07	-2.4443033
Pdlim5	-11.185127	2.10210272018333e-25	1.3921210067439271e-24	-2.448418
Vrk2	-10.089109	7.156231947116573e-22	4.020355026469985e-21	-2.4519877
Ptprc	-7.6059904	1.3710572018254536e-13	4.679376115445235e-13	-2.452089
Adgrl4	-6.653499	6.141066848315836e-11	1.732317869764693e-10	-2.4526227
Scube1	-12.453623	2.2376681499562415e-30	1.9290242672036564e-29	-2.4532957
Zfp521	-14.176103	9.091504124516343e-38	1.0759176478717566e-36	-2.45786
Slc1a2	-23.06013	4.313470850411157e-73	1.7972795210046487e-71	-2.4633596
Fcrls	-7.253333	1.769715118998153e-12	5.609239679867363e-12	-2.4687443
Ndc80	-3.3410704	0.000874048634715553	0.001360386980102028	-2.4696946
Higd1b	-4.6976833	3.1314324756554556e-06	6.152126671228793e-06	-2.47891
Gng11	-8.471482	2.640554981837593e-16	1.0499224579871146e-15	-2.4834776
Mlxipl	-5.588912	3.323680870183596e-08	7.711556543349411e-08	-2.4835522
Glul	-17.577206	2.4353431294698114e-52	5.127038167304866e-51	-2.488272
Rgs5	-6.862678	1.6511290486024972e-11	4.892234218081473e-11	-2.488652
Atp10a	-8.817566	3.419915928365231e-17	1.4339270139896147e-16	-2.4901552
Alpk1	-8.020797	1.0021636819767264e-14	3.6310278332490084e-14	-2.492466
Rnf43	-8.8525	1.3304176566323866e-17	5.734558864794769e-17	-2.4993074
Cped1	-7.169065	2.8387696693616234e-12	8.871155216755074e-12	-2.4995956
Gsn	-10.576599	2.064172735855316e-23	1.2360315783564766e-22	-2.4999595
Skap2	-13.9984665	5.366973795788643e-37	6.098833858850731e-36	-2.5038404
Ifih1	-4.8970904	1.3414297373968343e-06	2.712699165615438e-06	-2.5078664
Fen1	-4.8683414	1.3982588262418416e-06	2.8219148864618397e-06	-2.5135455
H2-K1	-8.261146	1.4288653432433485e-15	5.4641122112556346e-15	-2.5176165
Trim14	-5.342896	1.33250584230002e-07	2.944764292375735e-07	-2.5254889
Sqrdl	-3.9127798	0.00010358376909241638	0.00017797898469487351	-2.5291739
Fcgr1	-5.190134	2.864673044359332e-07	6.160587192170606e-07	-2.5300522
Mast3	-16.307447	6.745066596950296e-46	1.0967587962520806e-44	-2.5300539
Slc6a11	-10.633792	1.1690498561017534e-23	7.194152960626174e-23	-2.532946
Nkx6-2	-7.251775	1.8000266823574414e-12	5.687288095916087e-12	-2.5468078
Tcn2	-8.012562	4.650996206486986e-15	1.7386901706493406e-14	-2.548825
Sox8	-10.876196	1.689580423035162e-24	1.0935795618350562e-23	-2.550039
Prkd3	-9.958261	4.029142628723328e-21	2.1720445437861607e-20	-2.5511851
Hpgd	-6.1219125	1.993918607855824e-09	5.0478952097615795e-09	-2.5584426
Hydin	-5.265593	1.9522170620170792e-07	4.239342154217327e-07	-2.559111
Lmx1a	-3.5208216	0.0004524295166456604	0.0007262111021599686	-2.5670934
Cyp2j9	-7.4933634	2.8357845864165653e-13	9.452615288055218e-13	-2.5736823
Ptprb	-6.7602654	3.641871803032659e-11	1.052564104922734e-10	-2.5756946
Ctsc	-7.369731	5.764438272439024e-13	1.874614072337894e-12	-2.5761974
Wipf1	-16.80789	2.717843992121428e-50	5.3291058669047606e-49	-2.5828388
Cecr2	-9.083243	3.864802537444481e-18	1.7063145860682032e-17	-2.5830967
Itm2a	-8.471654	1.1170765371121767e-16	4.522577073328651e-16	-2.5981374
Plaur	-3.7736685	0.00017363358944793355	0.00029231244014803627	-2.6010575
Myo1f	-8.707982	2.592690811043363e-17	1.0939623675288452e-16	-2.6064925
Col9a3	-7.9339013	1.3590032027661954e-14	4.9061487464483584e-14	-2.6118052
Tes	-7.91549	2.0045611956416285e-14	7.184807152837378e-14	-2.6126876
Zfp36	-4.819674	1.6369888893985322e-06	3.2871262839327954e-06	-2.616056
Afap1l2	-6.552425	1.5787089173069028e-10	4.31931304324734e-10	-2.6363263
Uaca	-6.0254602	3.5290522626131753e-09	8.746102261742689e-09	-2.6380734
Runx1	-8.372957	5.392491108275113e-16	2.1188570170039738e-15	-2.639218
Zc3hav1	-7.478452	2.754444767689435e-13	9.196810576592437e-13	-2.645198
Rorb	-17.744865	2.316706221220094e-53	5.1482360471557646e-52	-2.6467211
Batf3	-4.0514083	5.6855226024402343e-05	0.0001004509293717356	-2.6544676
Entpd1	-11.607921	3.1247970143046755e-28	2.4317486492643388e-27	-2.658714
Fign	-14.319677	9.596408156333032e-38	1.1223869188693603e-36	-2.6601856
Ugt8a	-15.460162	2.597136895126983e-44	3.847610215002937e-43	-2.6613615
Tinagl1	-4.315005	1.8973980384496207e-05	3.4975079049762595e-05	-2.6672828
Rnf122	-5.779579	1.3201998921471332e-08	3.150835064790294e-08	-2.6683192
Drd2	-9.54976	8.900407907653215e-20	4.417075884691421e-19	-2.6720436
Olfml3	-5.82643	9.059286353932964e-09	2.1829605672127626e-08	-2.673053
