names	scores	pvals	pvals_adj	log2foldchanges
Pde5a	5.4560356	2.517247345160706e-07	5.544597676565432e-07	3.277925
Cobll1	10.8869095	7.809247882752124e-20	3.7364822405512554e-19	3.2734628
Birc3	3.6092787	0.00044321852859920905	0.000732592609254891	3.2575836
Apobec3	5.0205154	1.7382549157041643e-06	3.5803396821918936e-06	3.2561488
S100a16	6.7356596	5.359874540525518e-10	1.425498548012106e-09	3.2496414
Gstm7	3.685673	0.00033894989576591984	0.000565387649317631	3.2454162
Eef2	11.217846	1.2544272632344767e-20	6.272136316172384e-20	3.2346604
Prdm1	2.4792027	0.01450511025395958	0.020603849792556223	3.232914
Mfge8	5.7335167	7.017032192078687e-08	1.6094110532290566e-07	3.2239525
Parp14	4.283247	3.6444210766400696e-05	6.626220139345581e-05	3.214172
Dab2	6.5393744	1.4265808424438897e-09	3.6720227604733324e-09	3.2002456
Pon2	6.338774	3.860509271896289e-09	9.579427473688061e-09	3.1993866
Xlr	1.8963587	0.060226472247797036	0.07898553737416006	3.1963017
Slc1a5	2.896956	0.004451838355380151	0.006649497170097314	3.1955507
Eef1b2	9.138025	1.4546525446994456e-15	5.46861858909566e-15	3.1862054
Col4a3	2.391249	0.018288071176546742	0.02563149429088541	3.1860964
Cenpl	1.8280667	0.06993461945603568	0.0905888853057457	3.1844053
Colec12	5.457105	2.5020329128901445e-07	5.51716188068389e-07	3.1740682
Myof	3.9853072	0.00011399751331067756	0.00019842909192459106	3.1621838
Cd38	3.9710164	0.00012016889333828649	0.0002084456085659783	3.1444182
Uqcrb	9.066647	2.1692826277738708e-15	8.064247686891713e-15	3.1432393
Nod1	4.6816607	7.305603014163579e-06	1.408988045161732e-05	3.138116
Anxa1	2.0879467	0.03884081834866686	0.05227566399551394	3.1320593
Rassf3	8.705467	1.5769024655300125e-14	5.523301105183932e-14	3.1068904
Batf	1.6915146	0.09323358909445047	0.11876890330503244	3.1003916
Elk3	8.928802	4.6148930596932914e-15	1.6842675400340477e-14	3.094853
Polr2m	5.6247754	1.1613546640168413e-07	2.6334572880200484e-07	3.092756
Itm2b	23.84252	6.854378611179849e-49	1.3055959259390188e-47	3.0770183
Cfh	5.8912272	3.331670709506007e-08	7.848458679637237e-08	3.0727854
Lrp5	5.0940332	1.2609499203668842e-06	2.621517505960258e-06	3.071757
Atp5j	11.151838	1.7894776484512653e-20	8.858800239857748e-20	3.0695052
Tshz2	12.184217	4.850604041237346e-23	2.820118628626364e-22	3.0636063
Mal	12.335651	2.0804886448192537e-23	1.2238168498936784e-22	3.055081
Sparcl1	15.355575	1.1478645187237086e-30	9.852914323808658e-30	3.0503495
Anpep	2.1048505	0.03731013888724234	0.05045319660208565	3.033611
Gngt2	2.645062	0.009218483122986372	0.013398958027596473	3.019303
Tril	4.9106884	2.784110559021028e-06	5.596202128685483e-06	3.0114646
Nxn	8.851081	6.965737429060658e-15	2.5056609457052725e-14	2.995239
Cflar	7.470516	1.2058020920105486e-11	3.5257371111419546e-11	2.9938157
Naca	10.6627	2.832857159092278e-19	1.2994757610515037e-18	2.9813788
Gstm1	6.505545	1.6904568249242354e-09	4.32341898957605e-09	2.9807692
Ubc	9.613628	1.0281332360903335e-16	4.13735708688263e-16	2.9806843
Fbxl7	6.732565	5.410616087452524e-10	1.4370826261494088e-09	2.9756994
Tubb5	9.521349	1.7179479463302918e-16	6.830806943659212e-16	2.9711614
Sf3b5	5.8482246	4.091192593253318e-08	9.579491544030432e-08	2.9658465
Ehd4	5.6851244	8.746756222750183e-08	1.9969763065639685e-07	2.9459333
Tirap	3.6432068	0.0003932294819065837	0.0006516759341677136	2.9416418
Card6	2.307096	0.022699381660603292	0.03154882788131104	2.9410913
Smdt1	9.028724	2.6344522779582272e-15	9.73919511259973e-15	2.9104884
Tsc22d3	8.092096	4.3843737823123157e-13	1.4052480071513833e-12	2.898872
Pald1	4.908041	2.8141791448873587e-06	5.65096213832803e-06	2.8938832
Wasf2	11.807599	4.1894866293547795e-22	2.3339758380806574e-21	2.8836157
Ano1	3.9465795	0.00013156923429010508	0.00022782551392225989	2.8755958
Mpzl1	9.748701	4.755365407919539e-17	1.9330753690729834e-16	2.8697712
Smpd5	1.8710243	0.063673372238144	0.08317880109489745	2.8684237
Rcsd1	5.0563555	1.4821518979751622e-06	3.065464111634255e-06	2.855253
Trim21	2.0537536	0.04208473678518206	0.05633833572313529	2.8528
Kctd12	3.2771466	0.001358860778541083	0.0021399382339229653	2.8492312
Fbxl8	2.4729795	0.014745668278624651	0.020930685988111642	2.8471706
Plin2	4.016902	0.00010115522283915281	0.0001777771930389329	2.8389823
Nr2f2	6.1918073	7.88894841607959e-09	1.921790113539486e-08	2.8380294
Igfbp3	2.3933768	0.018186929919840153	0.025525515676968636	2.8244991
Prelp	2.236554	0.02709431350911981	0.037345711246202354	2.8188484
Ednra	2.8296394	0.0054323814119648	0.008047972462170074	2.8183472
Tmsb10	6.5601974	1.2921383560272937e-09	3.3345505961994674e-09	2.8156776
Nhsl1	6.689857	6.695558444175302e-10	1.7689718478666585e-09	2.8112698
Cp	5.9676676	2.3180411723625195e-08	5.5191456484821893e-08	2.8104842
Tomm7	7.177787	5.562045860774657e-11	1.5734217427933967e-10	2.8041792
Ifi27	6.628461	9.135011717710355e-10	2.3851205529269855e-09	2.7997806
Dennd2c	2.2661872	0.02516377189682281	0.034804663757707896	2.7778559
Pnp	4.5664825	1.1730501222398397e-05	2.2174860533834398e-05	2.7742703
RP23-27C9.6	3.832214	0.00020011578174799024	0.00033889209440811217	2.7676768
Cysltr1	2.1079278	0.03703847139258556	0.05011971771662457	2.7667885
Hfe	2.180867	0.03106631426405697	0.042440320032864715	2.758235
Lima1	7.7242317	3.156948177367656e-12	9.566509628386836e-12	2.7304907
Prkd3	7.597061	6.105146630700549e-12	1.819715836274381e-11	2.7212656
Mfsd5	2.4916365	0.014031726134513858	0.019973987380090902	2.7123458
Ttc32	2.396386	0.018042469934235944	0.025340547660443743	2.6989155
Apoe	17.906439	8.2522246767026e-37	9.3775280417075e-36	2.6913934
Pim1	2.085581	0.03905868712868606	0.05253354018653135	2.6851926
Fes	3.0967455	0.0024152528146704705	0.0037214989440222967	2.6786509
Anxa4	2.870664	0.004814748628547446	0.007175482307820336	2.6779978
Cspg4	4.5413256	1.2976365636967925e-05	2.4437600069619445e-05	2.6693263
Gatm	10.567911	4.360712503820355e-19	1.9866571771391136e-18	2.6556618
Eif3k	6.4056664	2.771935031883759e-09	6.947205593693631e-09	2.6419241
Stab1	4.860605	3.426398813590547e-06	6.818704106647856e-06	2.6397705
Zic1	4.6001077	1.0217865305032275e-05	1.9388738719226328e-05	2.6249442
Cdc14a	5.4881625	2.1663638127418265e-07	4.798147979494632e-07	2.6168635
Mcc	8.851151	6.959175967667545e-15	2.5056609457052725e-14	2.6081972
Samhd1	5.263507	5.974422523420928e-07	1.2793195981629396e-06	2.6033955
Pfdn5	7.804592	2.0577044154344714e-12	6.273489071446559e-12	2.6011205
Fam107a	5.385157	3.454475142292544e-07	7.550765338344357e-07	2.5969396
Polr2f	5.4262824	2.8781286577933553e-07	6.31861395783393e-07	2.5968997
Cst3	18.299534	1.2429363255154737e-37	1.445274797111016e-36	2.5924819
Sp140	1.6994299	0.09173019712274687	0.11707746920580328	2.5893836
Foxd1	2.4872735	0.014189912754942056	0.020170451677245283	2.5854936
Svil	7.735638	2.945194399085756e-12	8.938374504053887e-12	2.5849576
Ifi30	3.0008109	0.0032516557241431916	0.0049643598841880784	2.5721948
Ddr2	2.8991983	0.004421169516518988	0.006608624090461865	2.5675862
Ptprm	13.598288	1.5143088333524104e-26	1.0739778959946174e-25	2.5674086
Rhoj	5.8762326	3.5596451830346145e-08	8.365793614652443e-08	2.5674045
Ddx60	3.1004934	0.002387938363762664	0.0036822488261567684	2.565086
Cd81	11.787942	4.520407661881584e-22	2.5043809761116806e-21	2.5646489
Notch3	4.685196	7.19936946138161e-06	1.3911825046148038e-05	2.5484235
Ddx58	4.0627723	8.50713694392406e-05	0.00015017011374976276	2.547599
Casp8	3.1502383	0.002041106077940252	0.0031669605553766517	2.5431051
Calm1	17.429333	1.817717870955162e-35	1.986576908147718e-34	2.5349643
Cdc42ep1	4.0691986	8.297893828437476e-05	0.00014673552304929224	2.5136104
Mgmt	3.0369008	0.002910399534312547	0.004453557053270922	2.5068376
Pdlim5	7.245358	3.870429569972776e-11	1.1121924051645909e-10	2.4993706
Pros1	5.5000362	2.0452052913518034e-07	4.5398563626011175e-07	2.4861505
H2afj	6.411515	2.6828014463424765e-09	6.732249551674972e-09	2.4855769
Ogfr	3.372545	0.000992889035030756	0.0015886224560492095	2.475928
Fth1	14.106993	8.56963688642371e-28	6.516834134162517e-27	2.4711657
Trim30a	3.9367905	0.00013634153388014786	0.000235071610138186	2.4571996
Emp3	2.324958	0.021686671827592704	0.030225326588979376	2.4543133
Nfe2l2	5.48227	2.217103490511089e-07	4.899676222123954e-07	2.4520652
Atp1a2	7.817374	1.875674898067389e-12	5.74479294967041e-12	2.4464622
Atp5e	7.1231046	7.326351308012179e-11	2.049329037206204e-10	2.4442446
Adamts9	3.7391078	0.00028012366995189676	0.0004700061576374107	2.4359882
Tubb6	1.7622117	0.08048261488681241	0.10364792644792326	2.435407
Kif23	2.2975333	0.023254969480589895	0.03227615472670353	2.4276729
Gsdmd	1.7855885	0.07658556762579939	0.09888388331284621	2.4166372
Rnf213	5.0735254	1.3750210057379193e-06	2.84978446785061e-06	2.4163575
Atp5h	9.993406	1.1709842264273041e-17	4.961797569607221e-17	2.412669
Tec	3.989774	0.00011176851950024335	0.00019488843853573382	2.4120107
Hist1h4h	1.8259109	0.0702455783887086	0.09093278755819884	2.4079518
Trim12c	2.166997	0.03212923791251697	0.04371324886056731	2.4050872
Mrvi1	2.9308133	0.0040209966234243605	0.006051161209066005	2.38245
Nek7	7.6419287	4.803826081511375e-12	1.4425904148682807e-11	2.3769295
Rbp1	3.6894116	0.00033419705593172344	0.0005579249681664832	2.3729472
Zic4	3.8793783	0.00016836478620935495	0.0002890382595868754	2.3706992
Klhl6	3.3361158	0.001116953717894397	0.0017771737754883011	2.358129
Uqcrh	8.139768	3.385374034113158e-13	1.0939308546396226e-12	2.356468
Ubl5	7.043537	1.1048273343275547e-10	3.073233197016842e-10	2.3451903
Tmtc2	10.988153	4.060168919742732e-20	1.9805702047525523e-19	2.3369389
Cdk6	4.3648314	2.6353800575497107e-05	4.835559738623322e-05	2.335837
C1qtnf7	2.2357364	0.02713548498390955	0.03737670107976522	2.3324718
Hist1h2bc	4.642626	8.570395865412878e-06	1.640267151275192e-05	2.3311105
S100a1	4.6516113	8.252125805848764e-06	1.5808670126147056e-05	2.3219402
Ndufa2	6.1720853	8.635574300851068e-09	2.0934725577820774e-08	2.3196235
Pllp	4.9934607	1.941560047712967e-06	3.970470445220792e-06	2.2989626
Smc4	4.2070556	4.8928033574821366e-05	8.815861905373218e-05	2.2935505
Mt2	6.024444	1.753826728734519e-08	4.2058194933681513e-08	2.2813766
Fgd6	4.4065695	2.2334241242304287e-05	4.132144540666843e-05	2.2778044
Nfatc1	2.990651	0.003352810442236389	0.0051070989219137684	2.2763321
Itga4	3.8628113	0.0001789341210213048	0.0003058702923441108	2.2697213
Glul	8.755926	1.1271015822597384e-14	3.9826911033913017e-14	2.2640746
Lgals1	3.5845046	0.0004822955713016698	0.0007939021749821725	2.262547
AU020206	3.431158	0.0008144506226172962	0.0013125715110673588	2.2618098
Mt1	10.698298	2.0085894958807416e-19	9.385932223741783e-19	2.2528768
Hspa1b	1.880575	0.062352277348769615	0.08155955179695176	2.249685
Pink1	5.778501	5.6474212864575444e-08	1.308788247151227e-07	2.2426548
Prdx1	7.226801	4.2555977468737996e-11	1.2176245341555937e-10	2.24184
Pard3b	8.238704	1.9093210134001593e-13	6.280661228289998e-13	2.2348351
Lhfpl2	5.2305775	6.863153395560413e-07	1.463358932955312e-06	2.2267635
Ndufa4	9.731685	5.003081688509524e-17	2.0255391451455563e-16	2.22007
Elf1	6.052934	1.5241933225402012e-08	3.6771853378533204e-08	2.2139206
Lcn2	1.8358074	0.06876332086473882	0.08941914286702057	2.203832
Phactr4	6.332927	3.9111675017416675e-09	9.69310409353573e-09	2.200103
Ndufb11	6.5271244	1.4977927018562666e-09	3.840494107323761e-09	2.1975405
Ndufs6	4.6339087	8.885871959601466e-06	1.6973967449095446e-05	2.1917415
Hspa8	9.280421	6.24014732492525e-16	2.4233581844369903e-15	2.1736505
Rarres2	3.0639708	0.0026758270753769633	0.004107178933809614	2.1680593
Entpd1	5.2673254	5.815064221366144e-07	1.2492082108197947e-06	2.165394
Jup	4.518706	1.4209061167142839e-05	2.6608728777421044e-05	2.1626706
Dach1	8.438113	6.393982909106173e-14	2.1528561983522467e-13	2.1567311
Parp9	3.1461012	0.0020677596991147415	0.003205828990875568	2.153442
Icam1	1.7175446	0.08835053307137482	0.11298022131889363	2.151781
Lars2	9.812814	3.189429057411e-17	1.3071430563159837e-16	2.1489317
Usp53	6.656507	7.912537338855033e-10	2.084990076114633e-09	2.1458755
Ptn	11.181515	1.3139874593843614e-20	6.553553413388335e-20	2.1342309
Sash1	8.849881	6.705213240707165e-15	2.4206545995332722e-14	2.1282923
Il13ra1	2.8758073	0.004739420949980058	0.007068487621148484	2.1194367
Ctsc	3.3615308	0.0010276021485289913	0.001640226893102939	2.108696
Akna	1.9534072	0.05300270116448629	0.07006305507532888	2.0984366
Tmc6	2.2768123	0.02449471764989658	0.03390272339086032	2.0933006
Sema6a	8.057623	5.139755189571114e-13	1.634262381421658e-12	2.0912526
Mcam	3.3125103	0.0012084954596325449	0.0019167255505670817	2.0842388
Tnfrsf1b	1.9374262	0.054943167344521614	0.07243660823272462	2.0681534
Cped1	3.857571	0.00018182986826540426	0.00031002535083615387	2.060635
Cox8a	10.25848	2.447607098846022e-18	1.0709067579880746e-17	2.0605774
Unc5b	4.082455	7.876015338379885e-05	0.0001395219723362247	2.059389
Gulp1	5.5991287	1.2948256945092344e-07	2.9225813473369915e-07	2.0565472
Ndufb9	7.3028364	2.85077415162795e-11	8.251155286911579e-11	2.0484452
Nrp1	7.9486885	9.239651933420594e-13	2.896442612357553e-12	2.0399399
Purb	7.5334206	8.51043259297962e-12	2.5216096571791467e-11	2.016226
Uqcr11	5.613733	1.209847256109258e-07	2.737210986672529e-07	2.0094976
Tbx15	2.0746057	0.040067876851782806	0.05378238503595008	2.0071232
Hist1h4d	2.0986943	0.037854976321470425	0.05107401641272295	1.9971375
Bcl2l1	9.352374	4.009093231006317e-16	1.575282212576156e-15	1.9961065
Mob3b	4.5818405	1.0947339356522174e-05	2.073359726614048e-05	1.9953296
Ifngr1	3.6798902	0.00034508218687610164	0.0005751369781268361	1.984507
Tmc7	5.263279	5.931639012959738e-07	1.2728839083604587e-06	1.9823645
Calm3	6.802747	3.753043153735627e-10	1.0102404182330087e-09	1.9730532
Col1a2	2.191508	0.03026209376607709	0.04139821308628877	1.9583975
Ifit2	1.7609403	0.08069459569025164	0.10385404850740236	1.9480913
Akap13	7.6302686	5.037757910815005e-12	1.5083107517410196e-11	1.9445833
Mif	5.0364323	1.6123940633652776e-06	3.3313926929034663e-06	1.9414446
Col3a1	1.8999015	0.05973397718574815	0.07844251764379272	1.9385033
Rrbp1	7.541051	8.038486844893402e-12	2.3853076691078343e-11	1.9335405
Myo1e	6.091185	1.258697359863534e-08	3.044008125425717e-08	1.9313895
Ccnd3	5.9994483	1.9465753815442266e-08	4.645764633757104e-08	1.9278234
Tuba1a	8.257816	1.729999387224964e-13	5.709568934735855e-13	1.9146665
Bcl2l11	2.5105908	0.013325436904124051	0.019022750755351963	1.9123061
Ndufa3	4.8866267	3.072015177883673e-06	6.156343041851048e-06	1.8982064
Tjp2	5.5696836	1.4782445992066733e-07	3.31073818411349e-07	1.893571
Cox5b	5.586204	1.3748409736612266e-07	3.0895302778903966e-07	1.8896805
Tcf7l1	3.581119	0.00048780089481799394	0.000802304103319069	1.8885975
Trim14	2.0103629	0.04653935490733611	0.06201113245481161	1.8832802
Vcam1	2.157459	0.03287894229330866	0.04470284472237751	1.8747311
Cox6c	7.837312	1.664565983292823e-12	5.113873988610823e-12	1.8709944
Homer3	2.099326	0.0377995389302312	0.05104768538530475	1.8659242
Dlc1	7.8612947	1.46994602279097e-12	4.53687044071287e-12	1.8501995
Klf13	8.085853	4.325470032832511e-13	1.3885939110216728e-12	1.8365178
Adipor2	8.088116	4.1122253741243663e-13	1.3222589627409538e-12	1.8248615
Atp6v1g1	3.9744735	0.00011831428840098137	0.0002055852100798981	1.824413
Chn2	6.8424597	3.025272560475481e-10	8.187476483018894e-10	1.8230705
Itpr2	5.7555327	6.181713536291134e-08	1.4260008157534334e-07	1.8076974
Prrg1	4.0063086	0.00010505737944100624	0.00018382743559231188	1.799342
Slc8b1	2.1726954	0.031679746133493475	0.043219298954288506	1.7962533
Relb	2.2079835	0.029067462668922937	0.03984573361058662	1.7946734
Grn	4.3083496	3.283314854418239e-05	5.996922108526464e-05	1.7939273
Ndufa1	4.002546	0.00010657906726746732	0.00018632704067739043	1.7665054
Uqcc2	4.621204	9.32752363676136e-06	1.774980711086843e-05	1.7533599
Tspan9	5.202993	7.731183449102017e-07	1.6414402227392818e-06	1.7294397
Ntn1	3.5983012	0.00045920979705013626	0.0007571472333885182	1.7218438
Bcar3	3.565052	0.0005155296848058713	0.0008437474383074817	1.7160857
Uqcrq	5.3996787	3.2144822184151417e-07	7.033877939639259e-07	1.7112039
Ttc28	6.933816	1.8880840881575125e-10	5.187044198234925e-10	1.7101806
Ctsz	3.3354619	0.0011202490794503261	0.0017810001263121242	1.7016451
Elovl7	5.0122695	1.7763817721607577e-06	3.651349994163942e-06	1.7010331
Sntb1	2.3281152	0.021507844608066803	0.02999699387457016	1.6855626
Atp5k	4.7645955	5.142031781239721e-06	1.0072540217903471e-05	1.6814538
Nr4a2	2.2900648	0.02368908273391174	0.032855870643428216	1.676959
Rreb1	5.3416653	4.1409882343011624e-07	8.982620898701003e-07	1.6743948
Gfap	3.6424165	0.00039328642627021516	0.0006516759341677136	1.6634709
Mdfic	2.061676	0.04129969670528883	0.055398654198911906	1.658377
Plce1	4.1465135	6.160697783124686e-05	0.00011001246041294081	1.6527091
Mgst1	2.17063	0.031837427013782935	0.04337524116319201	1.6515747
Sh3tc2	2.4701843	0.014843425395712526	0.021052942482698442	1.6322595
Scand1	3.9181597	0.00014567201507931842	0.000250942317104769	1.6270484
Pbxip1	2.85218	0.005078791412883327	0.007550924538469499	1.6205068
Pla2g4a	3.3488805	0.0010698946597649348	0.0017036539168231446	1.6140231
Scd1	2.2628608	0.02535907089747992	0.03505054719762256	1.6101042
Ndrg2	4.8750744	3.208501719678672e-06	6.4105928465108335e-06	1.60626
Ndufa11	4.138985	6.350308641262165e-05	0.00011329721037042221	1.5935147
Fam107b	2.497276	0.013805110744539084	0.019665399920995846	1.5921296
Dbi	6.2503242	5.762543287810093e-09	1.417599824799531e-08	1.5918759
Adap2os	2.9451995	0.003843012851313275	0.005796399474077337	1.57448
Tes	2.523407	0.012871928116108712	0.018414775559526055	1.5706685
Il34	3.2919836	0.0012936085394626563	0.0020452308924310773	1.566201
Marcks	4.8354335	3.800420414204399e-06	7.518141274390503e-06	1.557646
Ndufa5	4.090074	7.658451975106537e-05	0.00013578815558699535	1.5561286
Klhl4	2.9881058	0.003377162514716439	0.005136368843675193	1.5426683
Cecr2	3.220352	0.0016291946136333833	0.0025515968890107805	1.5418892
Ndufc1	3.8507166	0.00018656980789801952	0.00031756563046471403	1.53762
Eci1	2.2343135	0.02723232464845686	0.037481725039595175	1.535751
Slc9a2	1.8412449	0.06794228018620409	0.08840895274717514	1.5282761
Gpc3	2.1669698	0.03212680761273675	0.04371324886056731	1.5251378
Adap2	3.1201758	0.002238477281769657	0.003462455192219114	1.5232593
Slc30a10	2.7219865	0.007408397033248358	0.010854794187909682	1.5060158
Tanc1	5.7826033	5.455361829441603e-08	1.2686887975445588e-07	1.4934123
Trpc3	3.283225	0.001330528490588846	0.0020986253794776748	1.4918779
Eps8	4.1028357	7.270931087073494e-05	0.00012914620048087912	1.4817948
Nde1	3.0129342	0.003126980465659018	0.004777663049135245	1.4756624
Cttnbp2nl	4.6933074	6.8882452706228806e-06	1.3323491819386616e-05	1.4631567
Mid1	3.3526573	0.0010576804051563467	0.0016855464624005527	1.4607891
Gab1	5.6320353	1.0827518329189184e-07	2.463599164775696e-07	1.4274993
Tmem98	2.2016227	0.02950943872187233	0.040396220016252336	1.4236718
Pitpnc1	7.3498764	2.095154218635489e-11	6.081724872671957e-11	1.4103193
Tspan18	1.7461216	0.08322946751455143	0.1069100417656409	1.4026055
Ctsd	5.0703316	1.3717363389230034e-06	2.8459260143630776e-06	1.400893
Etv6	5.1245837	1.0919322297243015e-06	2.286769067485448e-06	1.3803164
Smad7	4.992603	1.931052681475063e-06	3.957075166957096e-06	1.3771986
Rin2	3.573229	0.0005001330735711332	0.0008212365740084288	1.3684222
Srgap2	7.3218184	2.496614466725201e-11	7.23656367166725e-11	1.3585043
Cd63	3.93563	0.0001362151999432871	0.0002350564278572685	1.3520924
Bche	2.3372114	0.02100407830700394	0.029335304898050196	1.3519872
Grb14	5.1608787	9.265581094879304e-07	1.9547639440673637e-06	1.3483713
Gja1	3.0880945	0.0024764882351440156	0.0038129149116920952	1.3414116
Il6ra	2.655659	0.008931259734105187	0.01300984666293545	1.3379065
Dpf3	2.9628854	0.003644937129369493	0.005522632014196201	1.3357435
Myo1d	5.105011	1.1821143857951198e-06	2.465306331168133e-06	1.3126673
Tnfaip8	2.4095876	0.017407050415119533	0.024534250056546206	1.3053024
Dock1	5.887914	3.244258990042799e-08	7.651554221799055e-08	1.29987
Smo	1.9160231	0.057624901230733	0.07577238820609206	1.2990521
Lifr	3.484676	0.0006787707619322983	0.001100114687086383	1.2951567
Mlc1	2.0222147	0.04527444939028974	0.06036593252038632	1.285601
S100a10	1.719796	0.08793306612656017	0.11259035355513465	1.2797222
Heatr5a	3.5039704	0.0006347667071838074	0.0010338219986706961	1.2736245
Sepw1	5.2061963	7.604292837870665e-07	1.6162152684103434e-06	1.2670819
Igfbp2	1.8313832	0.06940751958506025	0.08996438053799126	1.262517
Dhrs3	1.7578194	0.0812056086424026	0.1044445127233474	1.242814
Cd9	3.5683143	0.0005086187093239923	0.0008338011628262169	1.23958
Pde8a	4.39633	2.2938661685751102e-05	4.2322254032751105e-05	1.2323503
Pla2g16	2.963863	0.0036302193776090934	0.005504502467944039	1.2251652
Tubb2b	2.0348392	0.043965196058603336	0.05865936765657549	1.1785697
Elf2	3.8732524	0.00017153260493817172	0.0002942240221924043	1.169059
Crispld1	2.0992136	0.03780081102781817	0.05104768538530475	1.1532302
Fxyd1	2.090935	0.038533484126805045	0.051906376751980926	1.148866
Arhgap42	3.2112033	0.0016786503942241547	0.0026228912409752415	1.1434443
Gstm5	2.7916946	0.006060274120468586	0.00892529325547656	1.1421225
Slc1a2	5.558449	1.5143622282049317e-07	3.3802728308145795e-07	1.1419768
Mylip	2.8514557	0.005081772214389973	0.007550924538469499	1.1391658
Rapgef3	2.5639844	0.011517005900779574	0.016535543288987185	1.121794
Golm1	2.1406212	0.0342239143923423	0.046382162331996296	1.1182648
Arl6ip1	3.8363147	0.0001964379819674149	0.0003335110050380559	1.1141429
Arhgap6	3.3044736	0.0012387673624069495	0.0019616268605018995	1.0889778
Chst2	2.5856223	0.010855839067218074	0.015642419405213364	1.0730922
Lzts2	2.4903402	0.014061000283504547	0.02000142287838485	1.0588241
Mboat1	1.8836979	0.06189457456648814	0.08101384105561275	1.0436459
Nfia	5.816887	4.4680138174280183e-08	1.0427103424569472e-07	1.0427092
Suclg2	1.9634111	0.051798723921089466	0.06863824910692924	1.0393137
Zfp521	3.0536013	0.002757106968102668	0.004228691668869122	1.0373765
Wls	3.366542	0.0010084196191807828	0.0016121816453729542	1.0307145
Cnksr3	2.151896	0.03329846835353668	0.04524248417600092	1.0282471
Tfeb	2.3924944	0.018202064953247575	0.02552884285167963	1.021757
Rsbn1l	4.5424047	1.2813359022377939e-05	2.4153362907404222e-05	1.0037553
Mitf	-3.6915016	0.0003261278372892927	0.0005453642764034995	-1.0015333
Hpcal4	-2.129404	0.03511201155430433	0.04754503934232136	-1.0097593
Rffl	-3.3599412	0.0010208131290220474	0.0016306918993962418	-1.023032
Scube1	-2.7876523	0.006091861501551541	0.008965211922813158	-1.0251317
C1qa	-2.5679789	0.0113020673572867	0.016261967420556404	-1.041474
Arrdc2	-1.9395566	0.05451136780956602	0.07191473325800267	-1.0511177
Josd2	-3.1788926	0.0018369077980018252	0.0028679278657327482	-1.0551488
Arhgap23	-5.0190263	1.6156245644763883e-06	3.3346224240998726e-06	-1.0580424
Hipk2	-4.597983	9.957141704741304e-06	1.891195005648871e-05	-1.0658957
Gli3	-2.4559653	0.015349314375115093	0.021710487093514984	-1.0660758
Tma16	-1.8330898	0.06907026226716435	0.08970163930800565	-1.0684431
Gprc5b	-2.9363358	0.0039095932341740814	0.00588794161773205	-1.0803784
Egfr	-2.0034301	0.047161959051094125	0.06279888022782174	-1.0807172
Cspg5	-4.464518	1.7100396761052034e-05	3.186338288633663e-05	-1.081804
Soga1	-3.9313483	0.00013417849547333303	0.00023194208379141406	-1.0921052
Rbms3	-5.1784635	8.16212775498465e-07	1.7292643548696294e-06	-1.0941833
Inpp4b	-5.2757344	5.197990223085119e-07	1.1178473598032514e-06	-1.1077551
Fcrls	-1.8337055	0.06889818482609175	0.08953630256802048	-1.1109512
Gpc6	-4.922666	2.5270642648125255e-06	5.11551470609823e-06	-1.1170477
Mbp	-5.708619	6.64622472117369e-08	1.5278677519939516e-07	-1.120492
Galnt7	-4.4909353	1.5278851153722063e-05	2.8585315535494975e-05	-1.122791
Lgi4	-1.9525276	0.05283690028891898	0.06989007974724733	-1.1439443
Adamtsl4	-2.4058702	0.01745148461191255	0.02456225842633716	-1.1618755
Ctss	-2.4579194	0.01522525693939181	0.02155025752213986	-1.162399
Mamdc2	-2.0343525	0.04373944657564918	0.05839712493411106	-1.1652081
Cdh13	-5.3545513	3.705550431090282e-07	8.055544415413656e-07	-1.1897119
Nnat	-4.4386454	1.893716397500588e-05	3.516650691737397e-05	-1.1941761
Grin2c	-2.4371738	0.01604898967472391	0.022668064512321905	-1.2461532
Angpt1	-2.7128117	0.0075337027339770005	0.011014185283592106	-1.2660371
Siglech	-1.9041073	0.05900683223261106	0.07753854432668995	-1.2732441
Vegfa	-3.0382993	0.0028605013409205115	0.0043805533551615795	-1.2773283
Lpar1	-3.1550283	0.0019662719076736705	0.0030603453815932617	-1.2782861
Prex1	-4.436185	1.895626002209165e-05	3.516931358458562e-05	-1.279538
Errfi1	-3.3542488	0.0010368464786683726	0.0016536626454041032	-1.2936425
Aim2	-3.74082	0.00027020287524245483	0.0004548869953576681	-1.3018436
Phka1	-4.353988	2.6022388616730168e-05	4.779134732181849e-05	-1.3068
Snx29	-6.462586	1.8510482378363153e-09	4.704061595517955e-09	-1.3304558
Abhd17b	-5.7080173	7.187658307124575e-08	1.6466571150342668e-07	-1.3444927
Rorb	-5.1220436	1.013082787691573e-06	2.1305631707498905e-06	-1.3567318
Sirpa	-5.315158	4.3597258568714173e-07	9.416254550478222e-07	-1.3632493
Kctd3	-4.5391226	1.2494362567777309e-05	2.3574268995806242e-05	-1.365046
Rtkn	-3.3860052	0.0009315926910502194	0.001494134227827136	-1.3711668
P2rx4	-3.3119397	0.0011964944781545116	0.0018991975843722407	-1.3733836
Nckap5	-4.5639977	1.1127685896627869e-05	2.1055224023893793e-05	-1.3799459
Slc29a3	-2.580656	0.010888680995633133	0.01567844635800307	-1.3803791
