names	scores	pvals	pvals_adj	log2foldchanges
Adarb2	11.749747	1.1016909619481703e-23	7.295966635418347e-23	2.80324
Vwc2	13.861312	1.0976168712971636e-29	1.0069879553184987e-28	2.7988687
Sntb1	6.0241227	1.05017466562634e-08	2.52749618682633e-08	2.7729008
Fgf13	20.889267	3.224559408993905e-49	9.213026882839728e-48	2.7298656
St14	1.9472116	0.05317927630909042	0.0692438493607948	2.7269146
Prkch	11.91282	3.927550588316029e-24	2.653750397510831e-23	2.6955829
Zic4	6.7413445	2.4008298492333367e-10	6.497509740820939e-10	2.643936
Rorb	14.310675	4.843979580214452e-31	4.942836306341278e-30	2.6379287
Sh3d19	18.363789	2.2016859466409802e-42	4.234011435848039e-41	2.6357183
Vwc2l	11.916966	3.678114627045885e-24	2.4936370352853458e-23	2.626347
Prox1	11.250309	2.665651639147462e-22	1.6353691037714492e-21	2.4942746
Zfp804a	19.169846	1.1243706808449109e-44	2.5553879110111612e-43	2.4802263
Cpne4	13.269994	4.655036010639511e-28	3.9786632569568466e-27	2.426067
Sema5a	11.757655	1.0194014387706397e-23	6.773431486848104e-23	2.3999898
Kitl	12.226273	4.4460443980950335e-25	3.233486834978206e-24	2.3051097
Cntn6	17.152111	4.2706150756035414e-39	6.621108644346575e-38	2.3020406
Gjc1	4.733776	4.6359311351672805e-06	9.18915983184793e-06	2.2595062
Shisa6	9.957354	1.1543437060077483e-18	5.658547578469355e-18	2.1922505
Grin2c	5.8850493	2.0780973555089106e-08	4.924401316371826e-08	2.1808789
RP23-231J2.1	6.881708	1.1289022237105581e-10	3.1710736621083096e-10	2.1713324
Prlr	4.3583026	2.2781023831881185e-05	4.294255199223598e-05	2.1587946
Tanc1	15.162515	1.4415811210678162e-33	1.7161680012712097e-32	2.150952
Col25a1	9.089238	2.6815082994507283e-16	1.1219699997701791e-15	2.1457963
Prox1os	4.92769	1.9738506658454138e-06	4.003753886096174e-06	2.1151297
Lhfpl3	16.895582	9.919016217645083e-39	1.4915813861120424e-37	2.1068282
Rassf3	8.12619	8.894093577150466e-14	3.10982292907359e-13	2.082432
Clmn	16.685005	2.935940071734673e-38	4.34954084701433e-37	2.0763144
Npsr1	2.6345572	0.009218914137314243	0.013236057627156128	2.042452
Colec12	5.0041623	1.3931741061130951e-06	2.857793038180708e-06	2.009161
Tmem108	14.621148	4.7524703314827316e-32	5.222494869761244e-31	1.9446026
Tox	10.312503	1.1364305044979733e-19	5.934362947770095e-19	1.9394729
Hs3st3a1	2.6578832	0.008617850049419196	0.012435570056881957	1.9337637
Kcnmb2	7.1502132	2.4496344309838912e-11	7.121030322627591e-11	1.9285753
Lingo2	27.77153	6.066780990349687e-75	6.066780990349687e-73	1.8709697
Sdk2	11.088875	6.929314783289103e-22	4.19958471714491e-21	1.8409841
Cntnap2	23.7638	4.8113290485959515e-60	2.091882195041718e-58	1.8394778
Eps8	7.550941	2.4903678032360153e-12	7.905929534082589e-12	1.7981489
Bmp6	4.760498	4.125381685841269e-06	8.217891804464678e-06	1.7748867
Bicc1	8.441759	1.314068353055719e-14	4.875949361987825e-14	1.7313415
Chrm2	6.8128505	1.6060114480093203e-10	4.4364957127329293e-10	1.7310897
Kif4	1.931838	0.055032950244269636	0.07147136395359693	1.7302577
Egfem1	13.787441	7.28918557880215e-30	6.812322970843131e-29	1.7224102
Eml1	11.702509	1.2078778980263367e-23	7.972791406114434e-23	1.7223566
Fzd6	3.5459967	0.0005054854970621031	0.0008386405269145137	1.7165226
Tnc	2.3829055	0.01828196694407382	0.02553347338557796	1.6753012
Grin3a	8.206136	5.312115164255977e-14	1.8870746587054982e-13	1.6627748
Igf1	3.8755286	0.0001517278047575961	0.0002643341546299584	1.6581817
Slc19a3	1.7700971	0.07851040148240956	0.09956931069424169	1.6485378
Nkd1	3.6827278	0.0003093152795000368	0.0005224920261824946	1.6405262
Shroom3	4.268898	3.262028461581554e-05	6.0352052943229486e-05	1.637533
Ptprz1	12.564636	1.9449750100530606e-26	1.5254705961200476e-25	1.6138628
Sema6a	9.518598	1.570482029696281e-17	7.10625352803747e-17	1.5911616
Ppapdc1a	3.9138644	0.00013157048778033944	0.00023001833528031373	1.5871408
Adamtsl3	2.1815956	0.030529071065698004	0.04108892471830149	1.5819833
Rbms3	10.820821	3.513931428508285e-21	2.019500820981773e-20	1.5707072
Col27a1	2.939798	0.0037440112159016245	0.005621638462314752	1.552129
Tenm2	12.40055	7.699539070518881e-26	5.810972883410476e-25	1.5402373
Kndc1	9.399714	3.039723916588561e-17	1.3539972902398935e-16	1.5380611
Palld	3.96457	0.0001078361578736694	0.00018985239062265741	1.5164441
Tenm3	11.595667	2.0806925600790826e-23	1.359929777829466e-22	1.5117089
Rasa4	3.683831	0.0003081501770931823	0.0005209639511296404	1.4951724
Cacna2d4	3.239767	0.0014351039498842978	0.002251143450798899	1.4772393
Pitpnc1	10.888882	2.054708147734953e-21	1.2086518516087958e-20	1.4752645
Col12a1	2.7041276	0.007553572108665334	0.010963094497337206	1.473572
Smtn	2.4008331	0.017433135511509556	0.024399069995114844	1.4728941
Fam101b	2.1851273	0.030243997969372195	0.040732657197807665	1.4648317
Arhgap24	6.482676	9.160827413860411e-10	2.4044166440578505e-09	1.4343135
Thsd7a	10.993145	9.659969746417855e-22	5.809418704394616e-21	1.424408
Stard9	8.85456	9.448184481229054e-16	3.8174482752440626e-15	1.4243301
Tnfrsf11a	4.6529226	6.500553594677544e-06	1.2796365343853434e-05	1.4099323
Cacnb2	19.41503	4.683464648978473e-48	1.3009624024940204e-46	1.4011488
Fign	6.764062	1.9985605490860148e-10	5.44566907107906e-10	1.3981895
Egflam	2.1442835	0.03342939260942433	0.04481151824319616	1.3946884
Rmst	5.509634	1.3107686554643045e-07	2.952181656451136e-07	1.3867873
Olfm3	8.578539	5.318325083159562e-15	2.0183396900036287e-14	1.3802012
Cntnap5c	6.433404	1.2167640683734411e-09	3.156327025612039e-09	1.3597877
Spon1	6.1195273	6.280755669331079e-09	1.550803868970637e-08	1.3566098
Necab1	6.114212	6.489378046522045e-09	1.6003398388463735e-08	1.3287427
Pdlim5	5.9402375	1.5113109277937327e-08	3.611256697237115e-08	1.3228943
Chst9	3.5874863	0.0004354774527307404	0.0007264010887918939	1.3079621
St3gal4	5.927222	1.6311565251365978e-08	3.888334982447194e-08	1.2918717
Epha3	7.103605	3.100076186418482e-11	8.98572807657531e-11	1.2916032
Sash1	7.979192	1.890855070160501e-13	6.475531062193497e-13	1.2853279
Akap13	7.582054	1.970320843062727e-12	6.294954770168457e-12	1.2732837
Grip1	13.992471	5.382431879906067e-31	5.4367998786929966e-30	1.2616677
Foxp2	7.3683195	6.567573989186079e-12	2.0115081130738372e-11	1.2430094
Grik1	5.0582914	1.07740243793747e-06	2.228340099146784e-06	1.2275777
Edil3	12.026707	4.954482892150025e-25	3.590204994311612e-24	1.2038378
Arhgap42	6.0927043	7.033196949853975e-09	1.7259379018046567e-08	1.1949772
Parvb	3.8670788	0.00015536731565647113	0.00027020402722864546	1.1905863
Tmem164	7.079209	3.459728480658828e-11	9.984786379967758e-11	1.1854417
Lmntd1	1.775551	0.07758750049966884	0.09858640470097692	1.1805907
Tmcc3	7.847585	3.980256528154898e-13	1.3401537131834673e-12	1.1707449
Spock2	8.976349	4.3115802176658966e-16	1.7634274918878923e-15	1.1669794
Prr16	6.1000032	6.88129406753382e-09	1.6928152687660075e-08	1.1644506
Capn3	2.6889694	0.007860000157611085	0.011383055984954503	1.1611569
Dlc1	10.733535	3.9386350947320755e-21	2.244236521214858e-20	1.1587162
Arhgap22	5.3856196	2.3118348777212364e-07	5.075378436270552e-07	1.152742
Alk	4.4706144	1.4165919479640405e-05	2.7242152845462318e-05	1.14596
Cntn5	7.304609	9.474809738578216e-12	2.8410224103682804e-11	1.116077
Thsd4	5.048676	1.1270608240989768e-06	2.32623493106084e-06	1.0816164
Tmtc4	3.6066904	0.0004060974585892124	0.0006813715748141148	1.0803757
Cdh4	5.4418063	1.8041245164698572e-07	3.995846105138111e-07	1.0796554
Kcnh8	2.583714	0.010610202811304472	0.015103491546340886	1.0504173
Pip5k1b	5.7702117	3.558195880337306e-08	8.333011429361372e-08	1.038782
Car4	3.0376995	0.002755717395648262	0.004191205164484049	1.0385538
Ptchd4	6.248901	3.1192721269212026e-09	7.876949815457583e-09	1.0374973
Alpk1	2.732953	0.00693044563160498	0.010095332311150736	1.0162473
Pag1	6.7883973	1.6456880966086702e-10	4.527340018180661e-10	1.0154076
Cecr2	-3.4165711	0.0007644100303893193	0.0012429431388444217	-1.006928
Cav2	-2.0415175	0.042542068834228314	0.05601325718792405	-1.0074325
Lima1	-4.1155534	5.713035032219888e-05	0.00010321653174742345	-1.008133
Creb5	-4.3670177	2.0413495372956603e-05	3.862534602262366e-05	-1.0135524
Gfra1	-4.3172693	2.5266214033780003e-05	4.7270746555247905e-05	-1.0140738
Abtb2	-3.8789062	0.00014233227431397166	0.00024818182094851207	-1.0145576
Tgfbr2	-3.5779517	0.0004300663510374121	0.0007185736859438798	-1.0247879
Mt2	-4.4445424	1.4485619451533812e-05	2.7803492229431502e-05	-1.0304426
Tmsb4x	-8.502173	5.5108732269277715e-15	2.08350594590842e-14	-1.0357428
Rhoc	-2.233086	0.02656910189274322	0.036148437949310504	-1.0376135
Trim14	-2.0840878	0.03829167665781363	0.05091978278964578	-1.0439812
Mcc	-5.051168	1.0266947073657486e-06	2.1278646784782356e-06	-1.0469484
Dnah5	-2.2509108	0.025462503371397344	0.03478484067130785	-1.0479095
Tfeb	-4.146693	4.899541819425506e-05	8.932619543164094e-05	-1.0488003
Nos1	-2.2250414	0.027247974941964247	0.03694640670096847	-1.0534722
Ikzf2	-5.5407796	9.360493558930328e-08	2.1395413848983607e-07	-1.0591562
Fbxl7	-3.327107	0.0010467235301988348	0.0016747576483181355	-1.0682473
Plekho1	-3.9409983	0.00011433075847311301	0.0002007563801108218	-1.0685395
Hspa1a	-1.6724379	0.09582355982081389	0.1195552836192313	-1.0731589
Slit2	-5.1099916	8.118292930776722e-07	1.7091143012161522e-06	-1.0731839
Col11a1	-3.048064	0.0026475458890711633	0.0040358931235840905	-1.0743214
Tpt1	-5.374655	2.208576896305648e-07	4.859355107383164e-07	-1.0768859
Srpk3	-2.811684	0.005381182630872222	0.007979429162755205	-1.0804865
Pik3c2b	-6.1764255	3.735340436473781e-09	9.350038639483806e-09	-1.0865105
Ebf1	-4.040492	7.551224913192398e-05	0.00013496380541898835	-1.0877205
Trp53bp2	-4.886716	2.04902472634551e-06	4.1436293758250964e-06	-1.0884284
S100b	-3.9999125	9.047207099094412e-05	0.00016041147338819882	-1.0907189
Cdkn1a	-2.3356864	0.020505544248574616	0.02846015856845887	-1.0926703
Dach2	-2.299642	0.022552622234319662	0.031042838588189486	-1.0931703
Kcnq5	-7.1153126	2.6361260555217425e-11	7.652034994257599e-11	-1.0980026
Pnpla7	-5.000628	1.2251147075341631e-06	2.523408254447298e-06	-1.1004773
Itpkb	-3.7059426	0.00027056531580145227	0.00046053670774715276	-1.102003
Pde4b	-8.7404585	1.5002682496668764e-15	5.941656434324263e-15	-1.1087978
Lsr	-2.1180947	0.0354328960766398	0.04724386143551973	-1.1141199
Itga1	-2.527828	0.01223741997404563	0.017308939142921684	-1.1149776
Actb	-9.891576	7.054881504396041e-19	3.52744075219802e-18	-1.120346
Svil	-4.3853426	1.9078809868391302e-05	3.613410959922595e-05	-1.1220803
Hps3	-4.7905145	3.2097511364841284e-06	6.425928201169426e-06	-1.1253217
Pglyrp1	-3.009234	0.002933103694323873	0.0044508402038298525	-1.1318873
Pnp	-2.9554083	0.003482754797694148	0.00525698837387796	-1.1378846
Erbb2ip	-9.273533	2.4479881209798948e-17	1.0928518397231673e-16	-1.1389676
Ttc9b	-3.39026	0.000848716492177685	0.001370002408680686	-1.1432257
Notch2	-3.7532146	0.00022717032958254952	0.00038932361539425797	-1.1457356
Drd2	-3.524795	0.0005259229613054023	0.0008707333796447058	-1.1487877
Pecam1	-2.6451638	0.008749182515075674	0.01259781499650925	-1.1489706
St3gal6	-5.290289	3.1417600409362883e-07	6.852257450242723e-07	-1.1554023
Tyrobp	-2.7455175	0.0065752344234713	0.009612915823788449	-1.1594276
Ccbe1	-3.7524061	0.00023271888140415222	0.0003984912352810826	-1.1666605
Eya2	-1.9341003	0.05444576558843908	0.0708007354856165	-1.1687152
Elovl7	-4.983275	1.3333627952597262e-06	2.7435448462134285e-06	-1.1711311
Tspan15	-2.8255618	0.005210892989647141	0.007742783045538099	-1.1750617
Cst3	-10.199562	8.017053123599955e-20	4.2084268365354096e-19	-1.1759402
Arhgef6	-3.4241626	0.0007500503160597371	0.0012215803193155329	-1.1938888
Penk	-5.779947	2.9098287647934987e-08	6.830583954914316e-08	-1.1950195
Myo1d	-7.927512	1.4072935710133135e-13	4.861117689165159e-13	-1.1950513
Myl12a	-3.0969813	0.0022205170960559926	0.0034109325592257948	-1.1982523
Fth1	-10.2158985	6.227791613897941e-20	3.330369847004247e-19	-1.2036725
Gfap	-4.5629754	8.442570082068423e-06	1.647330747720668e-05	-1.2096816
Ehd4	-3.4145195	0.0007614366150539718	0.0012391157283221672	-1.2176217
Cd63	-5.1673703	5.755884739754231e-07	1.2272675351288339e-06	-1.2179016
H2-K2	-1.7303818	0.0849623205372673	0.10714037898772673	-1.2207419
Lyz2	-2.6417155	0.008849642369859103	0.012733298373897991	-1.2225603
Sulf1	-4.9864845	1.3744958164871928e-06	2.822373339809431e-06	-1.2231504
Sytl2	-6.5838356	3.786985081083767e-10	1.0207506957099103e-09	-1.2281401
Epb41l2	-7.6703176	5.949677665154101e-13	1.9766370980578408e-12	-1.2319506
Tacr1	-2.7181783	0.007145910667760911	0.010386498063605976	-1.2419212
Kctd12	-2.539722	0.011788550306660369	0.016697663323881545	-1.2462696
Scd2	-9.763796	1.105270858470668e-18	5.431306429831293e-18	-1.2466908
Tpm4	-3.0497458	0.0026090465892701083	0.003980238885232812	-1.2498751
Rdh5	-2.2353404	0.0265340695316741	0.03612534994101307	-1.2522001
Rftn1	-5.7116637	3.807870559552224e-08	8.907299554508127e-08	-1.2559549
Fau	-6.9882727	4.138772331271842e-11	1.1910136205098827e-10	-1.2566751
Syne3	-1.7887748	0.07522472543845561	0.09576667783380727	-1.2685769
Cttnbp2nl	-6.7841725	1.1506881659383593e-10	3.2232161510878416e-10	-1.2686837
Def6	-1.8043481	0.07250906754755161	0.09278191624766681	-1.2690738
Dcn	-2.2522063	0.025329514653052925	0.0346268142898878	-1.2699697
Slc2a1	-4.697907	4.575623183116271e-06	9.078617426817998e-06	-1.27225
Slc12a2	-8.635495	1.908687667983213e-15	7.485049678365541e-15	-1.274043
Grk4	-5.2235174	4.408167661697833e-07	9.510609841850771e-07	-1.2745063
B3galt5	-5.9620867	1.0671024634993162e-08	2.565150152642587e-08	-1.2755845
Tm4sf1	-2.4724033	0.01425355511003444	0.020061302054939393	-1.2770584
Cr2	-2.7894685	0.0057608447558008145	0.008503091890480907	-1.2798369
Phactr4	-5.460944	1.3660597401839473e-07	3.069797168952691e-07	-1.2851014
Scd1	-2.812598	0.005376856479582494	0.007979429162755205	-1.2906398
Dbi	-7.9709187	1.0829866978775266e-13	3.766910253487049e-13	-1.2915719
Anxa2	-2.7338872	0.0068023859967013675	0.009937744334114488	-1.2963372
Ccdc153	-1.8849943	0.06080206442301861	0.07855563878942973	-1.2973088
Zfp36l1	-4.912489	1.7489432425503457e-06	3.5656335220190536e-06	-1.3002704
Zc3hav1	-2.9475815	0.0035635246293555475	0.0053667539598728125	-1.3035151
Top2a	-2.0676992	0.03982459772215421	0.05273240206966601	-1.3060786
Gsta4	-2.9524045	0.0035049126803674926	0.00528644446510934	-1.3073039
Nkain3	-6.5474524	5.740114760764193e-10	1.5266262661606894e-09	-1.3131963
Traf4	-2.080514	0.03865938920816064	0.05127239948031915	-1.3211699
Arsg	-5.5093064	1.0305857087793858e-07	2.3502524715607432e-07	-1.3398124
Prdx1	-6.7344065	1.6455937365464466e-10	4.527340018180661e-10	-1.3459266
Gpnmb	-2.271794	0.02401616176138352	0.032943980468290154	-1.346613
Akna	-2.3030813	0.02213909867089337	0.03053668782192189	-1.3495361
Vamp8	-2.0671394	0.04000377423705906	0.05288007169472447	-1.3507965
Zfpm2	-7.428101	3.78533023701226e-12	1.1922299959093732e-11	-1.3509407
Mt1	-9.394463	1.3187528584917075e-17	5.994331174962307e-17	-1.3517926
Ddx58	-3.2097197	0.0015339048345588268	0.002398600210412552	-1.3529562
Pdgfb	-4.320875	2.3757447167460398e-05	4.453129740854808e-05	-1.3537908
Il1rapl2	-6.210333	3.17673542946651e-09	8.011943075577578e-09	-1.3555948
Hist1h2bc	-4.8356905	2.5007243358794048e-06	5.0417829352407354e-06	-1.3590775
Lacc1	-3.6716337	0.00029966954900266605	0.0005074844182941	-1.3597691
Dlk1	-2.7641585	0.006198064654404329	0.009100876422622865	-1.3607751
Prg4	-2.0801396	0.0385319798680711	0.051182519954548075	-1.3635291
Nfkbia	-4.8143473	2.6870459287603684e-06	5.406531043783438e-06	-1.3653992
Cfap43	-2.830162	0.005087068162571901	0.007564413624642233	-1.366421
Dpyd	-7.729209	6.001479424025655e-13	1.9883378887272137e-12	-1.3729048
Fxyd1	-3.4804547	0.0006122759075434848	0.001007861576203267	-1.3729703
Homer3	-2.7990654	0.005597181794071484	0.008273735098405741	-1.377874
Pdk4	-2.3324566	0.020578286107248538	0.028541312215323907	-1.3809291
Slc7a5	-4.7836423	3.044136360032549e-06	6.1127236145231905e-06	-1.3829046
Endod1	-5.396515	1.828516849670727e-07	4.045391260333467e-07	-1.3836776
Eda	-5.435449	1.692737688766672e-07	3.7616393083703824e-07	-1.396059
Depdc1b	-2.0334835	0.04314667229773298	0.056771937233859184	-1.4004463
Nfia	-10.790102	1.2873676893743036e-21	7.685777249995842e-21	-1.4025077
Fermt3	-3.257969	0.0012967682952102935	0.002055100309366551	-1.4131333
Dnah7a	-2.9613671	0.003403232249278543	0.005148611572282213	-1.4140693
Adgb	-2.5251193	0.012283676648080813	0.017349825774125444	-1.4149861
Slc30a10	-3.47501	0.0006248180600298351	0.0010261154793059044	-1.4200443
Itga6	-5.8911614	1.440740163951438e-08	3.450874644195061e-08	-1.422612
S100a10	-3.2455938	0.0013674368952436393	0.0021551408908489196	-1.427543
Sat1	-7.2855897	5.585321412001914e-12	1.7212084474582167e-11	-1.4276549
Kcnk6	-2.1906512	0.029470277963586467	0.039744137509894084	-1.4339386
Fam46a	-2.6842444	0.007840841362748832	0.011363538206882367	-1.4350854
Dhrs3	-2.886567	0.004320486222945971	0.006453302797529456	-1.4400396
Shc4	-2.9608371	0.003445257080300316	0.005208249554497832	-1.4425187
Ptgds	-11.388705	8.008819194982736e-24	5.357069695640627e-23	-1.4443762
Stpg1	-2.6669295	0.008272939516475897	0.011963759242915251	-1.4497631
Isg15	-1.9996444	0.046816132248141094	0.061357971491665914	-1.4506603
Adamtsl4	-4.47306	1.2247241022459935e-05	2.3711986490725917e-05	-1.4528381
Dock2	-5.4189234	1.551655827918461e-07	3.459656249539489e-07	-1.4535993
Nlrp1b	-2.597783	0.010004030750317701	0.014287644435529786	-1.4609227
Ctsz	-4.5004005	1.129149126787042e-05	2.188273501525275e-05	-1.4656762
Cers2	-5.299332	3.0030519930900574e-07	6.564048072327994e-07	-1.4725065
Pfdn5	-7.1243763	1.6929868520567062e-11	4.9867064861758646e-11	-1.473955
Raet1e	-1.670096	0.09639719032493398	0.12019599791138899	-1.475744
Vim	-5.818506	2.035174865566103e-08	4.834144573791219e-08	-1.4809697
Pbx3	-10.618288	2.3564112815036926e-21	1.378018293277013e-20	-1.4813013
Ak7	-2.6273656	0.009209486542331334	0.013232020894154217	-1.4824343
Gpr62	-2.2559562	0.0250341111061888	0.034293302885190134	-1.4863852
Rassf4	-3.7051885	0.0002665257056480034	0.0004540471987189155	-1.4904196
Tmem140	-2.642737	0.008746080438450727	0.01259781499650925	-1.4935044
Usp54	-9.499209	4.557012651130641e-18	2.1597216356069388e-17	-1.4968528
Tbx18	-1.6897227	0.09250255014491433	0.11562818768114291	-1.4969964
Cd38	-2.1570811	0.03218716637241268	0.04320425016431232	-1.4977928
Tes	-3.7064157	0.0002710153093625262	0.0004609103900723235	-1.5049881
Marcks	-7.267179	7.463223845282196e-12	2.2719098463568326e-11	-1.5125087
Crispld1	-4.7926097	3.165814436032868e-06	6.344317507079896e-06	-1.5175674
Sdc4	-3.4502556	0.0006802065418454357	0.0011132676625948213	-1.5183817
Slc6a20a	-2.8541176	0.004711168749955181	0.007021115871766291	-1.5184773
Rgs10	-4.6122785	6.884283839789903e-06	1.3538414630855268e-05	-1.518847
Alox5	-1.7066362	0.08922398482044626	0.11202006882667452	-1.5189711
Iqck	-3.610152	0.00038905806046745295	0.0006533300763517262	-1.5239164
Mx2	-2.4007092	0.017175656505603976	0.024055541324375318	-1.5244098
Car14	-3.6785955	0.00029632392527095835	0.0005022439411372176	-1.5258017
Pdgfra	-3.5775902	0.0004294762283418989	0.0007181876728125401	-1.5292289
Naprt	-1.714286	0.0877606370899397	0.11039073847791156	-1.5319871
Adamts1	-3.2570286	0.0012857215824218617	0.002039209488377259	-1.5367643
S100a6	-4.384407	1.8208541189513545e-05	3.4551311555054164e-05	-1.536997
Rtkn	-6.7033157	1.7523139154154267e-10	4.807445584130115e-10	-1.5417205
Bcar3	-5.0885186	7.965924027095164e-07	1.6823493193442798e-06	-1.5418618
Pou2f2	-7.8693438	2.046409329968907e-13	6.984332184194222e-13	-1.5447284
Entpd1	-5.4251676	1.514986884058788e-07	3.3816671519169373e-07	-1.5454924
Lair1	-4.7395034	3.8180277240342454e-06	7.620813820427635e-06	-1.5467943
Notch4	-1.8122666	0.07139399233688516	0.09153075940626303	-1.5506015
Bmpr1b	-6.5361753	4.661860159970156e-10	1.2498284611180045e-09	-1.5508803
Dock10	-11.848299	6.527006281227733e-25	4.6621473437340945e-24	-1.5564703
Esam	-3.7156935	0.00024763557229040225	0.00042294717726797993	-1.5585612
Col4a5	-2.9744802	0.0032389071932415734	0.004907435141275111	-1.5585685
Tsc22d3	-6.397841	9.456274533311763e-10	2.4787089209205145e-09	-1.5628743
Cpa6	-3.9767594	9.494944402715038e-05	0.00016820096373277302	-1.569299
Pltp	-4.223862	3.570889611300589e-05	6.582284997789104e-05	-1.5703325
Tmeff1	-9.715883	1.6569358749440329e-18	8.043378033708898e-18	-1.5708548
Rbp1	-3.1557093	0.0018572815872983748	0.002868388551812162	-1.5749748
Kl	-2.9449432	0.0035366600920893085	0.005330309106389312	-1.5764477
Pip4k2a	-12.04723	1.3493012194421244e-25	1.0031979326707244e-24	-1.5769243
Gstm7	-2.8314497	0.005042972188044639	0.0075044228988759495	-1.5832855
Zcchc3	-3.3931468	0.0008098630860614642	0.0013104580680606218	-1.5838679
Adssl1	-4.0032187	8.539417003361469e-05	0.0001518118578375372	-1.5839868
Tmem144	-4.192687	3.999155293106178e-05	7.344637820213366e-05	-1.5850995
Nwd2	-8.0222435	9.786084680755495e-14	3.4097856030506954e-13	-1.5860561
Trim21	-1.7695572	0.07793040126607478	0.0989592397029521	-1.5883373
Gata2	-1.8377998	0.0673778880573513	0.08665966309627178	-1.5887195
Spag17	-2.522244	0.012256348877015901	0.017323461310269826	-1.589295
Lpcat2	-6.3834634	1.024450029597037e-09	2.6818063602016672e-09	-1.5895889
Spp1	-5.809722	2.0722058270524424e-08	4.91626530736048e-08	-1.5901192
Prdm16	-4.247892	3.3108288745641386e-05	6.119831561116706e-05	-1.5943727
Aldoc	-7.762821	3.4381855517498117e-13	1.16154917288845e-12	-1.5949218
Pde1c	-8.902768	2.90139649613683e-16	1.2089152067236792e-15	-1.5952796
Pigz	-5.227406	3.817327087472257e-07	8.280535981501642e-07	-1.596924
Sh3tc2	-4.0439296	7.108715580636987e-05	0.0001273963365705553	-1.6010071
Map7	-14.554639	2.1989612168816615e-33	2.5870131963313665e-32	-1.6011713
Cdk19	-12.907082	1.1829500149226174e-28	1.0286521868892325e-27	-1.602703
Stxbp3	-8.154551	2.836226706270109e-14	1.0220636779351742e-13	-1.602785
Ifit1	-1.9181778	0.05647221823143644	0.07324541923662313	-1.604054
Tcirg1	-4.2577477	2.9904381318522328e-05	5.5532741538574424e-05	-1.6078624
Apoe	-16.321653	6.880711403903678e-40	1.1528485789859547e-38	-1.6087489
Slc25a45	-1.9137106	0.05698825696035689	0.07386682690908217	-1.6116928
Sugct	-4.5930934	7.619154334663587e-06	1.4924886062024658e-05	-1.6153272
Smc4	-4.202492	3.8907602450465124e-05	7.152132803394324e-05	-1.6169859
Id2	-6.3410425	1.2985189152143167e-09	3.351016555391785e-09	-1.6178435
Mfge8	-4.346435	2.1120526472477746e-05	3.988767983470774e-05	-1.6298319
B3gnt5	-1.78592	0.07502621153343432	0.09557479176233671	-1.6472127
Zeb2os	-2.6048102	0.009820111759524	0.014038758769869908	-1.6495559
Depdc7	-3.3261485	0.001020390864370244	0.001637866555971499	-1.6503975
Adam8	-2.029422	0.04374462040360797	0.057511124136848495	-1.6518004
Ppp1r14a	-5.2080517	4.4563697794268574e-07	9.60424521428202e-07	-1.6534972
Ctsc	-3.2262158	0.0014588528223896688	0.0022848125644317446	-1.662988
