names	scores	pvals	pvals_adj	log2foldchanges
Sec11c	-2.909662	0.005667469528750959	0.008995983378969776	-1.403921
Sccpdh	-2.1553357	0.03672824499291971	0.05319079651400393	-1.4103417
Synj2	-3.1864874	0.0026555052581864196	0.004367607332543454	-1.4203902
Nell1	-4.01739	0.00023027908854178305	0.0004202173148572683	-1.4267614
Nwd2	-3.4283752	0.0013427369088038251	0.002291359912634514	-1.4426
St6galnac3	-5.641827	1.1356225445613582e-06	2.4679045564434867e-06	-1.4464893
St18	-4.741914	2.092478475080583e-05	4.139423293927959e-05	-1.4543245
Prkch	-2.6431353	0.01135757454591447	0.01752712121283097	-1.4561591
Litaf	-3.1282873	0.003098531591610636	0.00507124646744785	-1.4573692
Prex2	-2.9252315	0.005445663083486227	0.008664539512309034	-1.4600449
Erbb4	-3.8120036	0.0004348850412533486	0.0007738167993831825	-1.4664605
Phka1	-3.1536977	0.0029087120937585885	0.004768380481571456	-1.4735215
Pdzrn3	-4.017206	0.00022650733037704777	0.0004140901835046577	-1.4775609
Purb	-4.2572546	0.00010729933716677656	0.00020074712285645755	-1.4813063
Apod	-4.4699354	5.299059177248377e-05	0.00010161187300572152	-1.4837604
Sema6a	-3.3798928	0.0015475862037831031	0.0026141658847687555	-1.4919984
Fam105a	-3.3396304	0.0017136791363837874	0.002882555317718734	-1.4950718
Pip4k2a	-5.0246267	9.065231200247272e-06	1.8295118466694798e-05	-1.5049773
Dusp16	-2.4305937	0.01929521593594837	0.029080958456591362	-1.5072328
Cyp4f15	-1.7787913	0.08180071321866825	0.11369105381329846	-1.5098182
Pik3c2b	-3.8473341	0.00038424328226673905	0.0006873761757902307	-1.5131674
Erbb2ip	-6.26866	1.262219017759588e-07	2.9422354726330723e-07	-1.5162178
Stpg1	-1.80486	0.0776769973927799	0.10848742652622892	-1.5194174
Mt2	-2.7416039	0.008810945744409495	0.013756355572848548	-1.524917
Car2	-4.3844495	6.929880792807237e-05	0.0001313721477309429	-1.527104
Flt1	-2.5020778	0.015742871092735918	0.023998279104780362	-1.538646
Gnai2	-3.5173078	0.0010063908325171377	0.0017426681082547838	-1.5457158
Podxl	-1.8488691	0.07104655718724526	0.09943534945730617	-1.5458479
Ppp1r16b	-5.866726	5.139905896785634e-07	1.1434718346575382e-06	-1.550816
Cadps2	-4.586837	3.760868821726561e-05	7.295574823911855e-05	-1.5523816
Mgat4c	-5.1035414	7.168202377558054e-06	1.4599190178325975e-05	-1.554465
Sept7	-6.0073304	3.474973263234128e-07	7.808928681425007e-07	-1.5553391
Gatm	-3.4742851	0.001164859518012324	0.0019980437701755133	-1.5559511
Parm1	-2.2968981	0.026543229891842025	0.039178199102349855	-1.5725735
Mtus1	-3.380395	0.0015253206982903298	0.0025787332177351304	-1.578103
Pde5a	-1.9345402	0.05932938703438478	0.08385779086132124	-1.5867888
Ndufa1	-3.208793	0.0024632076363867283	0.0040714175808045094	-1.5910324
Opalin	-2.5049288	0.015958503186837197	0.02430845877659893	-1.6017394
Adamtsl4	-2.824885	0.006945865974664156	0.010946991291826882	-1.6295931
Cdk19	-5.5594206	1.4924558045397568e-06	3.202694859527375e-06	-1.6303332
Rgs5	-1.986871	0.05287614300252273	0.07516153944921497	-1.6314086
Fnbp1	-6.1861854	1.8823258139397713e-07	4.3161224937754206e-07	-1.6318773
Cflar	-1.9970272	0.05211523433436676	0.074238225547531	-1.6347334
Mboat1	-2.023564	0.04904781980418263	0.07019096447063157	-1.637089
Cmtm7	-2.0271065	0.0483702096835332	0.069298294675549	-1.6388574
Svil	-3.3823216	0.001511644402945889	0.002557773947454973	-1.6426201
Skap1	-2.061879	0.04512606666968911	0.06483630268633493	-1.6471643
Ly6c1	-2.0463018	0.04643903603668891	0.06662702444288224	-1.658376
Necab1	-4.5248146	4.6036652327531894e-05	8.85320237067921e-05	-1.6610419
Bank1	-2.0689902	0.044048721157501254	0.06337945490287951	-1.6612811
Emcn	-2.0752409	0.04337570180535439	0.06245601411858084	-1.6667758
B4galt1	-2.8117926	0.0073020793359040125	0.011481256817459139	-1.667158
Nfe2l3	-3.468789	0.0011530078091741961	0.0019826042255405942	-1.6752002
Nkain1	-2.8869505	0.00602484385701343	0.00954052867302206	-1.6800108
Atp1b2	-3.3254726	0.0017673030290092826	0.0029677632728955204	-1.6834811
Slit2	-3.8793693	0.0003523434937240882	0.0006337113196476406	-1.6886636
Myo1d	-4.626644	3.281940795856651e-05	6.391689086357698e-05	-1.691444
Rtkn	-3.5337303	0.0009650058113267712	0.0016739042694306524	-1.6927373
Ppfibp1	-4.1130853	0.0001645511173227493	0.00030359984745894703	-1.7051184
Klf2	-2.1517787	0.036464889409252854	0.05284766581051139	-1.7079667
Emid1	-2.2085268	0.032402535972711706	0.047234017452932514	-1.7216046
Tspan15	-2.2057538	0.03258577162947128	0.047466528229382784	-1.7226864
Ypel2	-6.1980305	1.7520310686625286e-07	4.0322924480150255e-07	-1.7248557
Kif13b	-7.189871	5.390947585486041e-09	1.3494236759664682e-08	-1.7297864
C1qb	-3.7755442	0.00044749405539369424	0.0007948384642872012	-1.7386888
Smc4	-2.2458572	0.029701529182039315	0.04364662627779473	-1.7392999
Rnf213	-2.232144	0.03075383035831338	0.045060557301558064	-1.739451
Hck	-3.127836	0.003073488387564437	0.0050343790132095605	-1.7505761
Clu	-4.7544785	2.1558652611614342e-05	4.2606032829277354e-05	-1.7508101
Itga9	-2.8165553	0.007248057382688508	0.011405283056944939	-1.7534468
Unc13c	-5.4540386	2.081380432198232e-06	4.414380556093811e-06	-1.773319
Runx1	-3.0943997	0.0032937564591638074	0.005381954998633672	-1.7769048
Plcg2	-2.3147962	0.025157860850783018	0.037353913661147764	-1.7775974
Dusp10	-2.3253982	0.024667760937628846	0.036680685409113525	-1.7798463
Trim12a	-2.3369553	0.023746925374607375	0.03533768656935621	-1.7844554
Jup	-2.3463616	0.023521291168532292	0.035027983869742804	-1.786736
Gulp1	-3.666373	0.0006516331885261055	0.0011452252873921012	-1.7870607
Tpm4	-2.3592198	0.022740052575994273	0.033889795195222464	-1.7912514
H2afj	-3.96208	0.00026018745878368145	0.0004722095440720171	-1.7961593
Otud7b	-5.7765446	7.144786073190172e-07	1.577215468695402e-06	-1.7990932
Ikzf2	-5.0734997	7.008691306931712e-06	1.428887116601776e-05	-1.8048062
Foxn3	-6.2575393	1.4243733609046928e-07	3.304810582145459e-07	-1.8064308
Atp10b	-2.3885403	0.02085262599467433	0.03128676068218204	-1.8116509
Fn1	-2.3927617	0.02088739356826788	0.03131543263608378	-1.8162318
Abcg2	-2.3826776	0.021568651967248807	0.032264251259908464	-1.8165741
Arhgap22	-3.049613	0.003886334049218941	0.006293658379301928	-1.8193443
Maml2	-3.1773393	0.0026952721570854704	0.004429370841553772	-1.8204178
Slc1a3	-4.313416	8.777276098967465e-05	0.00016560898299938613	-1.8215616
Sirpa	-4.4001937	6.906555384971086e-05	0.00013105418187800923	-1.827268
Aox1	-2.4487884	0.018099050385198014	0.02736062038578687	-1.8336254
Sytl2	-4.5685034	3.862959443748415e-05	7.48635551114034e-05	-1.8361204
Rnf220	-7.890292	3.50339161158737e-10	9.44310407435949e-10	-1.8430452
Car4	-3.4916997	0.0010646543853342176	0.0018387813218207559	-1.8432338
Cpq	-3.38399	0.001507955194188831	0.0025536921154764285	-1.8446524
Arhgap23	-5.975244	3.5828558820050286e-07	8.033309152477642e-07	-1.8456995
Mgll	-5.693846	9.621967891040304e-07	2.0985753306521927e-06	-1.8469954
Myo1e	-4.599356	3.3723784675322916e-05	6.561047602202902e-05	-1.850752
Pcp4l1	-3.417914	0.001348194161075568	0.0022977520749761617	-1.8606814
Slc7a10	-2.5137098	0.01553574545148431	0.023732232754966026	-1.860813
Dse	-3.5651746	0.0008617884991719759	0.0015000670133541792	-1.8729057
Qdpr	-4.0048413	0.0002278704941279168	0.00041620181575875216	-1.8739347
Pstpip2	-4.5367184	4.1655973916332645e-05	8.041693806241823e-05	-1.8767117
Itgb5	-3.3916628	0.0014407615110695025	0.0024419686628296654	-1.8773555
Vav3	-3.808434	0.00043272669486943866	0.000771348832209338	-1.8810675
Kctd8	-4.606951	3.513223842890377e-05	6.821793869690052e-05	-1.8902149
Slc7a7	-2.5925772	0.012541719606342594	0.019294953240527067	-1.9021708
Pald1	-2.6321769	0.011467444523077332	0.017683029333966586	-1.9104334
Lifr	-3.571526	0.0008759122881368707	0.0015220022382916954	-1.9116188
Gal3st1	-3.5905075	0.0007983385264545951	0.0013942720364776386	-1.9211264
Tbxas1	-2.6704776	0.010456780171336534	0.01616194771458506	-1.9349347
Laptm5	-2.6923084	0.009687820695364157	0.015043199837521982	-1.9431014
Fxyd5	-2.731938	0.008958655214134751	0.013965167909796962	-1.9467567
Id3	-3.744124	0.0004882681189335413	0.0008649568094482574	-1.9472597
Rreb1	-4.198351	0.00012650223397953317	0.00023469802222547895	-1.9473414
Adamtsl3	-2.7094545	0.009191784855898858	0.014306279931360091	-1.9522855
Prr16	-5.0676107	7.944053952309345e-06	1.6113699700424634e-05	-1.9535509
C1qa	-3.710259	0.0005546125962871966	0.000978152727137913	-1.9565082
Hspb1	-2.70648	0.009223172392040008	0.014343969505505455	-1.9575331
Notch2	-3.8757992	0.00032595693810123793	0.0005883699243704655	-1.9613875
Fnip2	-6.078499	2.481052424443611e-07	5.651600055680208e-07	-1.973303
Abi3bp	-2.795661	0.007625566604699231	0.011971062173782153	-1.9789617
Cnksr3	-2.7927191	0.007655595128961607	0.012008776672880953	-1.9792078
Sema5b	-3.8491585	0.00037586382832910435	0.0006741952077652096	-1.9828714
Arhgap29	-2.8035874	0.007466434908370492	0.011730455472695196	-1.9846864
Ntn1	-2.8418317	0.006740448287078169	0.01064001308141779	-1.9951527
S100b	-3.71059	0.000571187476526119	0.0010064977559931614	-2.0218647
Tmem229a	-2.9509146	0.004927823634203462	0.007890830479108825	-2.0356789
Ankub1	-2.945301	0.0050219177222297455	0.00802864543921622	-2.0383267
Pnp	-2.972784	0.004636958288808315	0.007460914382636065	-2.0430548
Gsta4	-2.9578526	0.004756139180868229	0.007646526014257603	-2.04409
Nr2f2	-4.193431	0.00011851974855579708	0.0002202969304011098	-2.0513685
Adgrf5	-2.9328473	0.004999043918873972	0.007998470270198354	-2.0514219
Slco1a4	-2.9329543	0.00503183149429538	0.008031654420263976	-2.057351
Wipf1	-5.4121823	2.2552735034549553e-06	4.762985223769705e-06	-2.0611374
Sox8	-4.135535	0.00014886060395220678	0.0002756677850966792	-2.0704615
Rab31	-6.792121	2.0901583465817753e-08	5.0793641472218115e-08	-2.0718496
Etnppl	-3.0411823	0.0037596055444162144	0.006104575643110837	-2.0811157
Fxyd1	-3.0897357	0.003376557587481514	0.005505941108569703	-2.087525
Rin2	-5.225689	3.7746598902428266e-06	7.798884070749642e-06	-2.0899925
Glis3	-3.7761497	0.0004668693114988012	0.0008285169680546606	-2.0965812
Tma16	-4.388913	6.223396785981326e-05	0.00011876711423628484	-2.1056733
Plcd4	-3.1778634	0.0026369023356492363	0.004344155412931197	-2.118711
Mid1	-4.400221	6.255898095201355e-05	0.00011915996371812105	-2.1189954
Cx3cr1	-5.265584	3.245637898577739e-06	6.7547094663428494e-06	-2.1399832
Pitpnc1	-8.746205	2.9600882301596745e-11	8.397413418892694e-11	-2.1426454
Sh3bp2	-3.2486436	0.002075077433980323	0.0034632950946830578	-2.156297
Enpp2	-7.1674027	5.974044449153757e-09	1.4897866456742536e-08	-2.1653674
Mbp	-8.635261	3.18877849667025e-11	9.033366846091359e-11	-2.1708834
Eng	-3.2628634	0.0019466791178758677	0.0032580403646458034	-2.173818
Cdh20	-5.8986154	4.695764515970249e-07	1.0469932031148828e-06	-2.1793244
Lair1	-3.3281765	0.0017192494293712171	0.0028894948392793568	-2.1859634
Ccp110	-5.476749	1.6507178132270426e-06	3.53094719406854e-06	-2.1872227
Gli3	-5.531914	1.2660367523246836e-06	2.725590424810944e-06	-2.196927
Chd7	-5.361902	2.7455304705280403e-06	5.7437875952469465e-06	-2.1997266
Cyp2j9	-3.3986657	0.0013487804680110068	0.0022977520749761617	-2.2037926
Etv1	-5.4180617	2.200810959755144e-06	4.652877293351257e-06	-2.2047434
Ehd4	-3.4065368	0.0013336990292729298	0.002279827400466547	-2.2056196
Frmd8	-3.458888	0.001176853961645815	0.002016887680626932	-2.2192
Prrg1	-4.612971	3.1036660275109055e-05	6.061847709982237e-05	-2.222107
Mitf	-8.390098	7.222520101052675e-11	2.000698088934259e-10	-2.224565
Chst2	-4.638806	2.913712876769745e-05	5.6964083612311734e-05	-2.2287798
Clic1	-3.5021956	0.0010131774361638558	0.0017529021386917922	-2.2372382
Slc4a4	-8.027543	3.52229734098952e-10	9.481284901721454e-10	-2.2391942
Ptprb	-3.4496202	0.0011295475215175662	0.001945818297187883	-2.2409286
Lzts2	-4.8165703	1.5836939103488586e-05	3.164223597100617e-05	-2.2491863
Tmem88b	-3.5486844	0.0008661718484191368	0.0015063858233376293	-2.2545562
Pou2f2	-5.5203476	1.6063212082610158e-06	3.443346641502713e-06	-2.269542
Cntn5	-7.516508	2.229017991576705e-09	5.686270386675267e-09	-2.278467
Meis1	-6.041308	2.3371261348810337e-07	5.329820147961308e-07	-2.2933862
Lpar1	-5.1701374	4.166193751280031e-06	8.598955111001095e-06	-2.3028486
Abca9	-3.6869798	0.0005461702438327485	0.0009649650951108631	-2.3146062
Hpgd	-3.706435	0.0005034394506318954	0.0008910432754546822	-2.322824
Slc38a2	-9.532116	2.0089652742288647e-12	6.060227071580285e-12	-2.3296332
Phactr4	-5.077397	6.74409613247134e-06	1.376346149483947e-05	-2.3368015
Spp1	-3.8367386	0.0003779109663187915	0.0006772597962702356	-2.3536143
Frrs1	-3.8480027	0.0003313616077010583	0.0005975863078468139	-2.3599567
Hhip	-3.8991406	0.00029274532351995097	0.0005298557891763819	-2.3719687
St6gal1	-7.366491	2.5709803963343163e-09	6.525330955163239e-09	-2.3775902
Ddx58	-3.9227262	0.00025873443558397166	0.0004699989747211111	-2.3798344
Pdgfrb	-3.8863566	0.00028404939347538756	0.0005145822345568614	-2.3825045
Adipor2	-8.464362	5.061301272243381e-11	1.4197198519616777e-10	-2.3871093
Mgp	-3.968033	0.0002324082357812596	0.00042371601783274313	-2.3933492
Gprc5b	-6.686963	1.9029645322393635e-08	4.6357235864539915e-08	-2.3991792
Sec14l5	-5.9856052	2.6543234277154086e-07	6.032553244807747e-07	-2.400283
Htra1	-4.8645306	1.4405803804185642e-05	2.886934630097323e-05	-2.4120347
S100a13	-4.063516	0.00017372702919018205	0.0003196449479120185	-2.4157798
Plp1	-10.145146	2.230617077811775e-13	7.025565599407165e-13	-2.4448228
Pak1	-7.9716725	4.371159366398675e-10	1.1671987627232776e-09	-2.4566307
Gltp	-4.177563	0.00011033542595908519	0.00020604187854170904	-2.4618342
Slc7a2	-4.2233486	9.837806156755174e-05	0.00018474753346019109	-2.4715688
Ntsr2	-4.2322445	0.00010873076633258448	0.00020323507725716723	-2.472321
Itih5	-4.2212586	9.795932391839123e-05	0.00018413406751577297	-2.4770806
Col11a1	-5.9688478	2.701909999744202e-07	6.133734392154828e-07	-2.4784083
