names	scores	pvals	pvals_adj	log2foldchanges
Tnni1	5.8610306	1.9813970349792613e-07	5.200517152176539e-07	3.6925945
Itgad	4.450429	3.69765566898636e-05	7.986297341223239e-05	3.6783056
Plekha1	16.115524	9.249600135244172e-24	7.087816195589404e-23	3.6662586
Tmeff2	23.956146	2.0294382729156495e-33	2.445106352910421e-32	3.636576
Tns3	7.8248816	8.615991175463098e-11	2.9306092433547955e-10	3.6138783
Elovl7	9.518525	1.0769661288303992e-13	4.4137956099606527e-13	3.5462766
Prima1	7.056771	1.8184152584905449e-09	5.543948958812637e-09	3.4836986
Erbb3	5.451955	9.44776182257073e-07	2.329904271904002e-06	3.4758415
Galnt5	5.0376344	4.445957680813276e-06	1.0424285300851761e-05	3.4649591
RP23-144N15.10	1.7678474	0.08207616044216773	0.11947039365672157	3.4613087
Pde4b	26.286623	3.0899623463160176e-36	4.445988987505061e-35	3.4589899
Parvb	5.116162	3.3317165831558353e-06	7.83933313683726e-06	3.4451203
Cacna2d4	3.3533812	0.0013747933668548042	0.0025506370442575214	3.4287276
Tubb4a	17.460402	1.234421589424955e-25	1.0417059826370929e-24	3.427697
Plekhh1	10.556435	1.9406725125313907e-15	9.005440893417126e-15	3.4249468
Mal	10.222802	7.014213066823656e-15	3.117428029699403e-14	3.4111795
Plcl1	24.014042	6.789584368811777e-34	8.330778366640217e-33	3.4057715
Aatk	19.488974	3.589531953135582e-28	3.468146814623751e-27	3.398391
Plekhg1	13.130159	1.5298419080531284e-19	9.414411741865406e-19	3.3274837
Man1a	10.56393	1.9392507885710565e-15	9.005440893417126e-15	3.32265
Gab1	12.701102	7.00355457538392e-19	4.0956459505169116e-18	3.3183138
Gramd3	6.0649385	8.98794994073587e-08	2.435758791527336e-07	3.308486
Fam186a	1.7546856	0.08432093959393616	0.12229287830882692	3.3009007
Srpk3	4.6440425	1.8582271211040306e-05	4.120237519077673e-05	3.3000574
Dock10	15.792503	1.8361486019916763e-23	1.3910216681755123e-22	3.297456
Synpr	7.921534	5.839236428108713e-11	2.0031685859721142e-10	3.2734246
Sytl2	8.572546	4.4209234500782236e-12	1.64346596657183e-11	3.2671082
Nipal4	3.9674273	0.00019313644605749514	0.00038665955166665694	3.2180436
Smco3	2.1702392	0.033881226913364676	0.05302226434016381	3.2048593
Prkcq	6.931321	2.968100956009803e-09	8.899852941558629e-09	3.1952636
Arhgef10	11.269511	1.3077779920569073e-16	6.571748703803554e-16	3.193527
Arhgef19	3.8253746	0.00030890814814265395	0.000607488983564708	3.1763575
Sox10	8.73082	2.3009316678345517e-12	8.74878961153822e-12	3.1476562
Dusp15	5.923378	1.5578722606192268e-07	4.137774928603524e-07	3.1413796
Tcf7l2	5.7874446	2.629403888607425e-07	6.820762356958301e-07	3.130812
Arhgap23	20.712782	7.847038032309463e-30	8.216793751109385e-29	3.126379
Erbb4	19.22355	2.288925616763638e-28	2.2550991298163923e-27	3.126311
Fam107b	3.0425844	0.0034544786519388727	0.006152232683773593	3.119402
Tspan15	5.2594757	1.9451636630806943e-06	4.675874190097823e-06	3.1180482
Ccp110	7.7362704	1.211529623973763e-10	4.072368483945422e-10	3.1084325
Nkain1	7.9611225	4.9216583019741917e-11	1.7059474183619382e-10	3.057869
Cnp	9.171974	4.095992475062843e-13	1.6157761242851453e-12	3.0106757
Atp8b1	6.032619	1.0171449307777771e-07	2.7416305411799924e-07	2.9980395
Gsn	6.630591	9.740096873784995e-09	2.823216485155071e-08	2.9888632
Enpp2	15.2142105	1.1083028201803053e-22	8.054925974101902e-22	2.983482
Clic4	7.6356707	1.7919617563367655e-10	5.933648199790614e-10	2.9823236
Erbb2ip	14.810184	4.701594853868425e-22	3.3344644353676778e-21	2.975874
Sec14l5	7.6163073	1.925316252924726e-10	6.364681827850334e-10	2.9721367
Map7	17.868868	2.7862620656504117e-26	2.4334166512230667e-25	2.9716506
Myrf	5.8694816	1.904309693682016e-07	5.004756093776651e-07	2.9714391
Carns1	3.5517514	0.0007433317870781928	0.0014212844877212099	2.9674335
Phlpp1	18.514477	3.896419688276495e-27	3.5261716635986385e-26	2.9638944
Bin1	15.513246	4.9432499114785185e-23	3.6616666010951984e-22	2.9598734
Sept4	11.30287	1.133158386367055e-16	5.752073027243934e-16	2.942095
Pacrg	13.020021	2.1614705716494987e-19	1.3139638733431602e-18	2.9396186
Wipf1	9.316969	2.2744302458707336e-13	9.152636804308787e-13	2.9380844
Ppp1r16b	14.577664	9.985258342375105e-22	7.007198836754461e-21	2.9352238
Tfeb	5.7603292	2.9075684317908053e-07	7.474468976325978e-07	2.9296505
Cdk19	13.668095	2.2525624113442823e-20	1.4393370040538544e-19	2.92613
Sox2ot	15.0505905	1.6094748590791234e-22	1.1578955820713117e-21	2.9078639
Jam3	14.137932	4.8182152555066645e-21	3.244589397647586e-20	2.8951473
Mob3b	4.3480325	5.282866829043176e-05	0.00011228197298710258	2.8944504
Micall1	6.529432	1.4515588164351748e-08	4.177147673194748e-08	2.8883767
Col9a3	3.469949	0.000960017230471317	0.0018113532650402206	2.884421
Mx2	1.8493307	0.06924662691854358	0.10233881421290844	2.8764808
Ddc	3.540222	0.0007708057092511158	0.0014710032619296102	2.861393
Pde8a	8.497734	5.707334178579214e-12	2.0944345609465003e-11	2.851792
Pak1	10.361215	4.0729625696565585e-15	1.8429694885323793e-14	2.8494465
Rhbdl2	1.9257085	0.05879201385037611	0.08802137360713205	2.8486161
Pllp	5.050084	4.233979195876221e-06	9.938918300178924e-06	2.846625
Ddr1	8.948557	9.815934190148761e-13	3.782633599286613e-12	2.8370008
Olig1	5.450825	9.442739521644752e-07	2.329904271904002e-06	2.8305235
Syne3	2.2775323	0.0262630190284355	0.04175360735840302	2.8221266
Bmp4	1.7184058	0.09078220783729421	0.13099885690807248	2.8127098
Galnt6	4.634949	1.915761263646563e-05	4.2337265494951664e-05	2.8124454
Nkx2-2os	4.7228055	1.397254071070133e-05	3.125848033713944e-05	2.8049843
Smad7	9.022002	7.299645667589932e-13	2.823847453613126e-12	2.8033671
Olfml1	4.6676974	1.704308040646973e-05	3.7957862820645276e-05	2.8032007
Tmem88b	3.9945104	0.00017631954800554898	0.00035584167105055293	2.796042
Tcf7l1	3.6899548	0.0004791948586423503	0.0009295729556592636	2.7930741
Rtkn	6.1740594	5.8550500694681133e-08	1.6041233067035927e-07	2.7898846
Dusp10	4.6934204	1.5532924188737962e-05	3.463305281769891e-05	2.786308
Cmtm5	5.5374475	6.795743793899629e-07	1.7031939333081777e-06	2.7827182
Tmem98	3.469368	0.0009610718442839292	0.0018116340137303095	2.7822726
Pstpip2	7.092567	1.5500472147751907e-09	4.784096341898736e-09	2.7819226
Has2os	1.7243948	0.08968704990444268	0.12951198542157788	2.7813485
Ppfibp2	7.2523246	8.196299419168565e-10	2.606136540276173e-09	2.7793372
Lgi3	6.931201	2.9655936966197945e-09	8.899852941558629e-09	2.7649658
Ano4	11.804792	1.7256482546541765e-17	9.25280565498218e-17	2.743365
Tprn	2.568472	0.012668442205110274	0.021078938777221754	2.7417052
Prr5l	8.052914	3.2524425652422555e-11	1.1392093048133995e-10	2.7368824
Slc13a1	4.256983	7.22351478893715e-05	0.00015096164658175864	2.7320244
Aspa	7.313549	6.37140776788107e-10	2.0355935360642395e-09	2.7306895
Gabrr2	2.8931613	0.005276146941529959	0.009207935325532214	2.7293677
Parm1	6.0490074	9.5242469617403e-08	2.574120800470351e-07	2.7237344
Sema3d	4.2216463	8.159211544890806e-05	0.0001701608247109657	2.6997466
Enpp6	3.7223577	0.00043188826353157336	0.0008427088068908749	2.69638
Sema6a	7.028872	2.017164118944769e-09	6.121894139437841e-09	2.6875293
Rffl	8.644308	3.2184613879850982e-12	1.2099478902199617e-11	2.6797588
Dusp16	6.640204	9.352707702929356e-09	2.714864354986751e-08	2.678075
Nkx6-2	3.9340246	0.00021555953395362403	0.000428122212420306	2.6730344
Frmd4b	14.975259	2.319648820359914e-22	1.6628306955985047e-21	2.6701012
Qdpr	6.5647874	1.254653320122638e-08	3.615715619949965e-08	2.6648517
Anxa4	2.3423834	0.022430185634876476	0.03600350824217733	2.6238644
Rab31	11.491307	5.1763739319958556e-17	2.661374772234373e-16	2.6215076
Gjc2	2.7066374	0.008793488111943188	0.01499315961115633	2.6206443
Asap3	3.0606463	0.0032770266724093176	0.005862301739551551	2.619654
Synj2	6.767164	5.663793876197268e-09	1.6682750739903586e-08	2.608063
Olig2	2.9168034	0.004936770844206027	0.008638269193711334	2.6033735
D7Ertd443e	4.9932055	5.2193693134381095e-06	1.2180558491104106e-05	2.6031444
Sema5a	4.2643557	7.064884674575803e-05	0.0001479556999911163	2.5997312
Soga1	7.312279	6.488267321439571e-10	2.069622750060469e-09	2.5980287
Sh3d19	10.022736	1.4264697530758867e-14	6.256446285420555e-14	2.5946255
Frmd8	4.075856	0.0001341566744767081	0.0002746298351621455	2.5945134
Trp53bp2	5.8907003	1.7524782894502915e-07	4.6423265945703085e-07	2.5920982
Stxbp3	7.1872087	1.0627466668056811e-09	3.3525131444974165e-09	2.5875096
Ust	6.106714	7.621447235243412e-08	2.0738631932635136e-07	2.5784624
Nod1	2.9409153	0.004611947015808686	0.008091135115453835	2.5764136
Ppp1r14a	4.099392	0.00012389197626720924	0.00025439830855689783	2.567427
RP23-44H21.1	5.8012247	2.4639201332311593e-07	6.416458680289477e-07	2.5666068
Meis1	7.0580254	1.7732386475482842e-09	5.431052519290304e-09	2.5641594
Insc	4.029813	0.00015650729380334543	0.00031875212587239394	2.5621405
S1pr5	2.6980736	0.008997026507762101	0.01530106548939133	2.5609474
Cpm	4.9652166	5.766169008232528e-06	1.3407886357243236e-05	2.5564156
Chst3	2.2181454	0.030259491619995946	0.0477655747750528	2.5530758
St6galnac3	11.927776	9.743586856429589e-18	5.3389517021531996e-17	2.552366
Clmn	8.101206	2.7615537231236346e-11	9.706691469678857e-11	2.5523226
Sh3bp2	3.1278179	0.0026937089101934284	0.0048404472779756125	2.5424435
Foxn3	12.201274	3.995141597120852e-18	2.257142145266018e-17	2.541202
Fign	6.783378	5.281939676313564e-09	1.5580942997975112e-08	2.5340343
Abhd17b	12.34549	2.3498724743373302e-18	1.3351548149643923e-17	2.5311818
Unc5b	3.776374	0.00036189693080101884	0.0007082131718219546	2.5215163
Ptgds	8.518321	5.105643845423247e-12	1.8874838615243055e-11	2.5119135
Itih3	3.1874785	0.002258777275827773	0.004088284662131716	2.5103395
Itpr2	4.3832674	4.6692893311392665e-05	9.987784665538537e-05	2.4886768
Gal3st1	4.9604273	5.871119039186189e-06	1.3606301365437288e-05	2.4829996
Atp10b	2.4276974	0.01814838635051223	0.029557632492690927	2.4787445
Pigz	3.8780801	0.0002593933036608919	0.0005136501062591919	2.4701123
Josd2	5.781445	2.6719122142154086e-07	6.913097578823826e-07	2.463592
Pla2g4a	4.116362	0.00011674418794105523	0.00024046176712884705	2.4630222
Ypel2	10.515511	2.1631045537034566e-15	9.968223749785514e-15	2.461222
Sept7	12.796839	4.537265391988012e-19	2.6847724212946816e-18	2.4489195
Myo1d	8.276654	1.373461148993418e-11	4.887762096061985e-11	2.4431686
Slc12a2	9.881944	2.4348246131074744e-14	1.0494933677187389e-13	2.438093
Chd7	8.092664	2.8188766438837297e-11	9.890795241697298e-11	2.4306326
Sh3tc2	3.0026658	0.0038689893223856266	0.006835670180893334	2.425781
Wscd1	5.543044	6.622109035986592e-07	1.6629973132373798e-06	2.4125183
Tmod2	13.998826	6.543482187984052e-21	4.340133273046875e-20	2.4017968
Tsc22d3	5.140612	3.016081151256311e-06	7.121797287500144e-06	2.3998177
Gpr37	4.367972	4.908565815443576e-05	0.00010488388494537554	2.3853407
Prox1	4.4875903	3.233109235749164e-05	7.036146323719617e-05	2.3853314
Tmem63a	4.339554	5.4195355550497734e-05	0.00011482066853919011	2.3772867
Efnb3	5.9710565	1.275525840052089e-07	3.4242304430928566e-07	2.351342
Trim59	4.482519	3.280154037741733e-05	7.123027226366412e-05	2.3353174
Lima1	5.1583304	2.8284838345970936e-06	6.6867230132319e-06	2.3329434
Ttyh2	5.5763383	5.820830313159207e-07	1.4699066447371735e-06	2.330887
Cers2	4.879199	7.905100287700334e-06	1.8089474342563694e-05	2.3268948
Spsb1	3.7120302	0.0004456609100800948	0.0008670445721402622	2.3189123
Otud7b	8.489102	5.872484015756161e-12	2.151093046064528e-11	2.303664
Prkd3	4.7851768	1.1107096955320671e-05	2.5015984133605114e-05	2.2978494
Klf13	8.519495	5.189316756382126e-12	1.914877031875323e-11	2.290305
Cdh19	6.581531	1.1534363724990845e-08	3.3336311343904176e-08	2.2896864
Pld1	5.2856436	1.7490785696770768e-06	4.219731169305373e-06	2.2849045
Efhd1	2.579674	0.012301465647501016	0.02050244274583503	2.2846525
Tjp2	5.2225595	2.223905822774371e-06	5.313992408063013e-06	2.2845707
Itpk1	6.4197097	2.2126946533140645e-08	6.312966200610741e-08	2.2816222
Pacs2	6.260819	4.139799111445958e-08	1.1579857654394288e-07	2.2801244
Gatm	6.686756	7.629792795473672e-09	2.2276767286054514e-08	2.270846
Dapk2	2.6066594	0.011462998086469663	0.019201001819882185	2.2694285
Hipk2	10.289822	4.9543669048217875e-15	2.2216891949873487e-14	2.2684321
Dock6	2.799678	0.00683190658069741	0.011809691582882299	2.2599566
Smim3	2.289232	0.02552060977760135	0.040670294466296976	2.2522733
Nfe2l3	3.9658701	0.0001938975246317688	0.0003877950492635376	2.2457952
Tnfaip6	3.7107832	0.00044721511361253186	0.0008692227669825693	2.2449377
Cd9	5.7596626	2.883288219029973e-07	7.421591297374448e-07	2.2423272
Daam2	6.2059903	5.0732527578183194e-08	1.403389421249881e-07	2.2362943
Chn2	6.232711	4.616250599296338e-08	1.2840752710142804e-07	2.223014
Ankrd44	5.9665637	1.2999813022778867e-07	3.4758858349676116e-07	2.2224882
Grb14	7.0537233	1.7963156073264312e-09	5.484933152141774e-09	2.2162795
Litaf	4.825853	9.586896330521008e-06	2.1788400751184108e-05	2.181517
Scrg1	3.0535817	0.003342435924401399	0.005968635579288212	2.1714702
Prox1os	2.5924163	0.011898835278113699	0.019881094867357892	2.1701279
Rcbtb1	6.7301335	6.4637488075797655e-09	1.8955275095541834e-08	2.1583734
Shisa4	7.461522	3.5242669870612365e-10	1.14796970262581e-09	2.1456492
Endod1	3.8519428	0.0002826096852337113	0.0005574155527292137	2.1446874
Sox8	4.4978476	3.1079463460453526e-05	6.77112493691798e-05	2.1414278
Slc24a2	10.349066	3.657410941098659e-15	1.658689769205741e-14	2.1396527
Slain1	6.71504	6.880717339257881e-09	2.0148513438529664e-08	2.1255455
Tbc1d16	5.336894	1.4438928035299577e-06	3.508852499465268e-06	2.1160405
Abtb2	3.4748995	0.0009442602732936936	0.001784991064827398	2.1141624
Cdc37l1	10.139009	8.524544472150539e-15	3.780285796962545e-14	2.0898988
Homer3	2.0621407	0.04343805304266508	0.06646985928487388	2.074965
Csrp1	5.524108	7.067732493057317e-07	1.769144553956775e-06	2.0567288
Ermn	4.390638	4.5202045621442366e-05	9.70000979000909e-05	2.054902
Ywhaq	7.131055	1.316068768995173e-09	4.087170090047121e-09	2.0509534
Plod1	3.2492275	0.0018788171174174298	0.00344737085764666	2.0303051
Nkd1	2.147396	0.03572274055294071	0.055729704450765534	2.0288622
Eml1	5.276438	1.8228480842392661e-06	4.392405022263292e-06	2.0237975
Rad51b	2.015532	0.04823222993861093	0.07319003025585877	2.0063121
Adamtsl4	2.6800222	0.009440203713155692	0.015946290056006236	2.0060568
Fnip2	6.2923903	3.6430175552181455e-08	1.0233195379826252e-07	2.0059779
Cryab	3.7205	0.00043317968208872156	0.0008443544826538245	2.0013013
Adssl1	2.1933608	0.03208449055062235	0.05052050254613309	1.9891762
Cdh20	5.0148373	4.800580519203483e-06	1.1216309624307203e-05	1.9880912
Fgd3	2.3167262	0.02387432080833326	0.03825642650814855	1.9709122
Ston2	3.944765	0.00020763239445604456	0.0004136103475220011	1.9667326
Trim36	2.5200024	0.014351220697256382	0.0236818823387069	1.9647557
Lims2	2.5177453	0.014431665071474241	0.023794995995835514	1.9556556
Dip2a	6.6767206	7.995976189928366e-09	2.3277951062382434e-08	1.9545561
Tesk2	3.692846	0.0004739887630638719	0.0009203665302211104	1.9542586
Mpzl1	3.0312877	0.003567149345713274	0.006335966866275798	1.9502405
Dnajb2	3.8228395	0.0003108268606567939	0.0006106618087559801	1.9485736
Fnbp1	8.310453	1.1579966303931666e-11	4.1431006454138336e-11	1.9425327
Phactr4	4.150749	0.00010374378979132625	0.0002152360784052412	1.9401402
Smc4	2.639201	0.010519239428653461	0.017704303927945916	1.9290019
Hid1	3.8764498	0.00026072208335419547	0.0005157706891279832	1.928493
Usp54	6.096675	7.757615209351949e-08	2.1080476112369428e-07	1.9281739
Cobll1	4.4054313	4.293896324621553e-05	9.234185644347426e-05	1.9273161
Psat1	2.7270975	0.008320805349855832	0.014260163410207081	1.9081877
Arsg	3.9781845	0.00018555843745271194	0.00037335701700746867	1.9065667
Abca2	4.9581833	5.916735615228016e-06	1.3696147257472259e-05	1.8937421
Pcsk6	3.2351859	0.001958492654301529	0.0035771555329708288	1.8835151
Gna12	5.8520947	2.007344926616201e-07	5.254829650827752e-07	1.8803266
Kif6	3.2610624	0.0018133275243234993	0.0033333226550064324	1.8642311
Adamtsl1	4.1348453	0.00010944573634097343	0.00022659572741402366	1.8599381
Cdc42ep1	2.296152	0.025088791103562155	0.040014020898823215	1.8595461
Lzts2	3.6591718	0.0005271647015559957	0.0010196609314429316	1.8523177
Car2	4.8737535	8.015044656347083e-06	1.8299188713121195e-05	1.8494577
Arpc1b	3.4562688	0.0009991443041952458	0.0018798575808000864	1.8435683
Mitf	6.2958922	3.552691164260376e-08	9.993505384698667e-08	1.8363522
Cntn2	4.6409516	1.8646077260561864e-05	4.129806702228541e-05	1.8352338
Elf1	3.5057595	0.0008564659437575699	0.0016220945904499428	1.8272022
Kcnj10	3.2257097	0.002015052032342977	0.003673750286860487	1.8253973
Tspan9	3.3638766	0.001329377772607489	0.00247096240261615	1.824328
Mboat1	2.3743663	0.02071901840903791	0.03358025674074216	1.8210891
Ttll7	7.082206	1.5943152925807721e-09	4.912521861986459e-09	1.8046303
Ankub1	2.349433	0.02203106901002434	0.03550534892832286	1.789141
Rnf43	2.5060475	0.014871352378649215	0.024459461149094103	1.7676531
Kit	1.919475	0.059579385815020536	0.08892445644032915	1.7585025
Tcirg1	1.8509146	0.068997538286538	0.10206736432919822	1.7429295
Kif13a	6.176965	5.644307208535645e-08	1.5506338484988036e-07	1.7404646
Palm2	5.8524146	1.9994960996475433e-07	5.241143118342184e-07	1.7381121
Nde1	2.6866894	0.009267175456370678	0.015733744408099624	1.7287372
Scd2	7.15335	1.1666075914229293e-09	3.6570770891000916e-09	1.7133733
Gltp	1.9025472	0.061790663628601604	0.09188202770052284	1.708951
Car14	2.0624514	0.04339578576453531	0.06645602720449512	1.6711832
Tmem229a	2.0692542	0.04273371911065563	0.06554251397339819	1.6660603
Hif3a	2.5378563	0.013705467957498194	0.022653666045451562	1.663802
Csf1	2.5402439	0.013618282549950329	0.022528176261290864	1.6619195
Plin4	2.0784152	0.04185025477023371	0.06427955482843438	1.6612128
Gfra1	3.3961394	0.001202900644372416	0.0022442176200977906	1.6499516
Pik3c2b	4.5079007	2.9947231292901823e-05	6.531566257993854e-05	1.6404046
Ptn	6.2489166	4.2690535968548336e-08	1.1908099293876802e-07	1.6378787
Acsl3	5.264318	1.8798583780589274e-06	4.524328226375277e-06	1.633231
Arrdc3	3.4593806	0.0009891710133843549	0.0018628455995938886	1.6045551
Pcdh11x	5.582113	5.643918260786801e-07	1.4288400660219748e-06	1.6037087
St6gal1	4.336764	5.4549933288018674e-05	0.00011544959426035699	1.6028932
Arhgap24	3.0751984	0.003138300181369527	0.005619158784905151	1.5972083
Cd81	5.8801455	1.7840327188868306e-07	4.701008481915232e-07	1.5909464
S100a16	2.250147	0.028028920635145036	0.044384672423032526	1.5801824
Sned1	3.0080879	0.0038036772799151246	0.006732172176840929	1.579788
Lcp1	1.7911041	0.07820659754033718	0.11450453519815106	1.5771579
Il33	2.654203	0.010105479616805274	0.017026924375409053	1.5758599
Edil3	5.498322	7.73988380262558e-07	1.9253442295088506e-06	1.5549049
Dixdc1	5.016983	4.736552544792525e-06	1.1092628910521136e-05	1.5341781
Grk4	2.7947695	0.0069210888183340175	0.011953521275188287	1.5303003
Bche	1.8529441	0.06869367892362963	0.10176841322019203	1.5109019
Pla2g16	2.7115402	0.008666797253381644	0.01478975640508813	1.49093
Dleu2	6.7321353	6.192471847461001e-09	1.818640777521586e-08	1.4899371
Tmtc2	5.4162273	1.0580078941235356e-06	2.59315660324396e-06	1.4839927
Mast3	3.8396618	0.000293557623459599	0.0005784386669154661	1.482544
Abca8a	2.1057017	0.03931503286261144	0.06076512034406714	1.4761587
Kcna1	4.8946505	7.415498867638017e-06	1.7047123833650614e-05	1.473425
Kat2b	4.06074	0.00014040419532397233	0.00028712514381180437	1.4708859
Heatr5a	2.9328082	0.004713188298122431	0.008261504466472272	1.469164
Phgdh	1.9063631	0.061276322494094204	0.09125290021458557	1.4668958
Sugct	2.124442	0.03766313829357739	0.05839246247066262	1.4659188
Sccpdh	2.6922143	0.009132212227173782	0.015517777786191643	1.4560173
Fbxo7	3.1529043	0.0024978985747955186	0.004504776510000935	1.4476069
Ptprb	1.9008805	0.061975360757129436	0.09208820320524433	1.4309087
Hepacam	3.58685	0.0006613820820058705	0.0012706668242187715	1.3941061
Nek7	3.660186	0.0005234762441283301	0.0010135067650112878	1.3777925
Lypd6	1.9636832	0.05409064472975753	0.08146181435204447	1.3473451
Rtkn2	1.7321033	0.0882651631440261	0.12770187958453946	1.3357494
Ifi27	2.0382216	0.04583542438019578	0.06976472508401184	1.3292656
Kif13b	4.724827	1.3704100734967457e-05	3.069227488234593e-05	1.3183275
Bicc1	3.4128475	0.0011408654412190344	0.0021384544352746663	1.3158456
Afap1l1	2.714879	0.00858462784987909	0.014674577521160838	1.3076541
Lgmn	3.313239	0.0015449460609507529	0.0028583645901031508	1.2617443
Tsc22d4	3.2451465	0.0018988072430721503	0.0034808565409205324	1.2310255
Dock1	3.9591985	0.00019651379054485296	0.0003926349461435624	1.2139927
Tmem108	2.8951354	0.005243048125676856	0.00915816266493774	1.1994997
H2afj	2.3030758	0.02466475882629433	0.03940057320494302	1.1936672
Rassf2	2.0855405	0.0411665837300879	0.06328452533449332	1.1865883
Luzp2	3.647084	0.000545314134481819	0.0010517148206013868	1.1697749
Adamts6	2.311545	0.024164331393965965	0.038662930230345546	1.1476189
Tmeff1	3.291281	0.001653033421414156	0.0030442604445932893	1.1340811
Cald1	2.5942788	0.011818557772068647	0.01976347453523185	1.1103681
Wls	2.4868956	0.01561091691494197	0.025570707477382423	1.0871181
Plxdc2	3.7869325	0.0003469866120331322	0.0006803659059473181	1.0667856
Tmc7	2.0085459	0.048967741574156884	0.07419354783963164	1.0495718
Rgma	1.8517609	0.06885301780511464	0.10192896788321931	1.0400275
Etv6	2.5809903	0.012251996290290924	0.020437024671044076	1.0243719
Epn2	4.1316514	0.0001098541994671356	0.0002272062036548823	1.0153601
Agmo	-2.0623424	0.04320385428081574	0.06621280349550306	-1.0000782
Fmn1	-2.6001322	0.011619015679374966	0.019446051346234252	-1.007679
Acsbg1	-1.6992923	0.09406102065645934	0.13533959806684798	-1.0211555
Myh9	-2.7542546	0.007659513238590688	0.013171991811849849	-1.0302366
Bmpr1b	-2.1124904	0.03857875199044666	0.05971943032576882	-1.0350006
Ccdc141	-1.9747027	0.05259499804724338	0.07932880550112123	-1.0467404
Samhd1	-2.0947576	0.04010220345243011	0.06179076032731912	-1.0660665
Aldoc	-2.6794024	0.009366490953416658	0.015835149540856564	-1.0826951
Crlf3	-2.988403	0.0039689114271262045	0.007006021936674677	-1.1081476
Rassf3	-1.9105281	0.06061366726503994	0.09033333422509678	-1.1103094
Eya1	-1.9350629	0.05736691365967248	0.08616481427105573	-1.1112878
F3	-2.1835454	0.032618986574563275	0.05124742588305307	-1.1139021
Spidr	-1.9229263	0.058917534421746395	0.08812016225942416	-1.1265317
Vwc2	-1.8366619	0.07100458115632412	0.1044953365067316	-1.1266167
Entpd1	-1.8991245	0.06205252709062608	0.09213441290367644	-1.1428229
