names	scores	pvals	pvals_adj	log2foldchanges
Ttc25	2.4554055	0.014472458593284663	0.017499949931420393	1.0897331
Hs3st4	11.204275	5.360179814685252e-26	2.2809275807171284e-25	1.0794837
Phactr1	26.322092	3.754177136891718e-113	1.2110248828682962e-111	1.0755684
Ntng1	9.132061	2.2214619183077276e-18	6.95293245166738e-18	1.0661619
Wls	7.4117293	6.511952726129062e-13	1.5863465837098811e-12	1.0407829
Mcc	7.212459	2.4555761584792476e-12	5.81890084947689e-12	1.0220339
Cpne4	6.3754854	4.766599299339302e-10	9.838182248378332e-10	1.0209461
Pld5	5.422196	1.0006552254490387e-07	1.8177206638492983e-07	1.0206934
Mgll	10.148253	6.661280923780387e-22	2.4355688935211648e-21	1.0143975
Atp8b1	5.2978654	1.8573691791444227e-07	3.3019896518123073e-07	1.0074688
Cenpe	-1.9577315	0.05075225715306546	0.05816877610666528	-1.0039271
Mgp	-3.3421052	0.0008875159180691866	0.0011945032544672766	-1.004901
Abca2	-8.228084	1.3642914731897437e-15	3.7275723311195186e-15	-1.0067738
Fgf13	-9.122424	1.4692957746507397e-18	4.6350024436931854e-18	-1.007575
Tmem164	-8.045628	5.8244481409989635e-15	1.5531861709330568e-14	-1.0134069
Kcna1	-10.20844	1.52679484967169e-22	5.772381284202987e-22	-1.0190883
Tbx15	-2.3859603	0.01730508222979163	0.020761946286492656	-1.0204326
Akap12	-5.2066083	2.7534001313357606e-07	4.851806398829534e-07	-1.0254155
Errfi1	-5.6991563	1.9988573910999126e-08	3.810976913441206e-08	-1.0316906
Golm1	-4.174917	3.4412975946117725e-05	5.1904941095200185e-05	-1.0339348
Ifngr1	-3.8989613	0.00010811868617166857	0.00015658028410089583	-1.0347114
Shroom3	-4.6833763	3.43568402073311e-06	5.554865029479563e-06	-1.0395483
Mtus1	-7.006824	6.74482007957211e-12	1.552317624757678e-11	-1.0406642
Gltp	-3.5651963	0.0003910264780590515	0.0005408388354896978	-1.0438912
Fam105a	-6.933519	1.1105253731925856e-11	2.532555012981951e-11	-1.0440891
Fgd3	-3.510248	0.0004830818472828046	0.0006640300306292846	-1.0513649
Atp1b2	-5.554396	4.297845386521073e-08	8.010895408240584e-08	-1.0540414
Mt1	-10.212388	1.4582919439579676e-22	5.523833121052907e-22	-1.054409
Fbxo7	-6.7677093	3.1135594960847576e-11	6.926717455138503e-11	-1.0551006
Fmnl3	-4.2192793	2.8035185208630735e-05	4.2574313149021616e-05	-1.0552573
Sst	-6.205964	1.0524184613854348e-09	2.13906191338503e-09	-1.0561982
Rtkn2	-4.4293423	1.1094803652351556e-05	1.7389974376726577e-05	-1.057168
S100a13	-3.648375	0.0002890036728481617	0.0004056191899623322	-1.0574315
Mylip	-5.7786455	1.1807099759977102e-08	2.268414939476869e-08	-1.061047
Rtkn	-5.872568	7.409794209908677e-09	1.4429536444647175e-08	-1.0659332
Gpc3	-3.0274963	0.0025885425647376877	0.0033336027878141505	-1.0660495
Gpr17	-1.8930646	0.0589228609365307	0.06711031997326959	-1.066622
Grn	-4.9958334	7.809490073904725e-07	1.3281949671529618e-06	-1.0695536
Mlc1	-3.9435341	8.98323759262985e-05	0.00013095098531530394	-1.0724425
Jam3	-9.827493	4.7262186846956484e-21	1.672997764494035e-20	-1.080141
Clu	-9.238473	4.9456761093737595e-19	1.5902495528532989e-18	-1.0871483
Rhbdl2	-2.223184	0.026538066259118444	0.03127644815452969	-1.0890028
Klf4	-1.9884528	0.0472196957099656	0.054337969746795854	-1.0944028
Fth1	-12.096194	6.401756080800381e-30	3.034007621232408e-29	-1.0960023
Slc15a3	-2.312526	0.021033269007029596	0.025054519365133525	-1.0986148
Cst3	-13.180828	1.4198003728312781e-34	7.737331732050562e-34	-1.0986897
Abcg2	-5.0196443	6.812359165954082e-07	1.1655019958860706e-06	-1.100951
Klf13	-10.450412	1.670891992226245e-23	6.591289910162703e-23	-1.1009839
Fabp5	-5.2287197	2.4202773816087184e-07	4.272334301162786e-07	-1.1052111
Kctd12	-2.844153	0.004604480376770567	0.005824769610082944	-1.1203547
Igfbp5	-4.853762	1.543115924692327e-06	2.5675805735313263e-06	-1.1258347
Pde5a	-3.3582618	0.0008372622201564073	0.0011283857414506836	-1.128278
Notch3	-4.764476	2.4078818358605094e-06	3.9505854567030506e-06	-1.130665
Stard9	-8.956897	5.011652966163114e-18	1.5444231020533478e-17	-1.1334004
Sat1	-7.45802	3.043440153525296e-13	7.551960678722818e-13	-1.133569
Ehd2	-2.0655742	0.03933581388626288	0.04571274129722589	-1.1378092
Rcbtb1	-9.395039	1.2574500986198714e-19	4.1568598301483356e-19	-1.1382035
Itgb3	-2.6088703	0.009287158213087404	0.011402281415699697	-1.1401604
Ptch1	-8.758934	2.3782597967607993e-17	7.152661042889621e-17	-1.1414547
Plxdc2	-13.063488	2.502974128749212e-34	1.3566255440375134e-33	-1.1444858
Sept4	-9.622912	1.8085098092616392e-20	6.21481034110529e-20	-1.1499898
Cntn2	-8.211633	1.3501652694421719e-15	3.694022625012782e-15	-1.152534
Zcchc3	-2.8672605	0.004291719878645678	0.00544289141235977	-1.1573695
Tubb6	-2.022596	0.04351285527979668	0.050362101018283194	-1.1626923
Bcl2l1	-11.053115	8.12823238283211e-26	3.436884728470237e-25	-1.1637784
Cradd	-7.531295	2.0033632834599335e-13	5.002155514257012e-13	-1.1638601
Srpk3	-3.8509498	0.00012947160255063318	0.00018509164052985444	-1.1647668
Ak9	-2.2306223	0.02606380551786154	0.030808280753973454	-1.1674293
Adgb	-2.6269994	0.008842791574253755	0.010870057251694843	-1.1679689
Kctd8	-8.489134	2.1674951183313842e-16	6.157656586168705e-16	-1.1688699
Ckap2	-2.0756867	0.038254891119740723	0.04453421550610096	-1.169484
Slain1	-10.630513	2.940846204101104e-24	1.1786958733872161e-23	-1.1727511
Scd2	-12.819091	2.4693474897864827e-33	1.2861184842637932e-32	-1.1742966
Dusp16	-7.5522523	1.5819517277689575e-13	3.96479129766656e-13	-1.1779336
Ddr1	-8.868871	9.421469192487654e-18	2.8636684475646363e-17	-1.1793475
Cacna2d4	-3.598299	0.0003429780735150423	0.0004773529206889941	-1.1797011
Blnk	-5.032684	6.337126870231689e-07	1.0869857410345951e-06	-1.1800143
Lzts2	-6.4316883	2.5831962143430844e-10	5.432589304612165e-10	-1.1803993
Pglyrp1	-4.2416487	2.5332176254807384e-05	3.8616122339645404e-05	-1.182238
Parm1	-6.1022897	2.036421929960155e-09	4.0606618742974185e-09	-1.1832979
Arrdc3	-8.198552	1.371586337227279e-15	3.742391097482344e-15	-1.1835201
Tprkb	-7.2768908	1.0806637951754535e-12	2.5946309608054106e-12	-1.1896538
Cd81	-11.048539	8.45291559467987e-26	3.56663105260754e-25	-1.1901106
Batf3	-1.9555007	0.05095751622886494	0.05837057987269753	-1.1919599
Lama2	-8.612099	5.642764424000358e-17	1.6475224595621482e-16	-1.1956241
Kif13b	-12.921882	9.533665495641793e-34	5.084621597675623e-33	-1.204638
Megf11	-7.7347965	4.42852947047191e-14	1.1254204499293291e-13	-1.2057853
Myo10	-7.886007	1.494302512406069e-14	3.922053838336139e-14	-1.2067643
Slc44a5	-9.521827	4.5579683103654704e-20	1.5269575579113804e-19	-1.207211
Rasip1	-3.1935093	0.0014706690702041797	0.0019287463215792522	-1.2106694
P2rx7	-5.135073	3.8308639309412226e-07	6.673978973765196e-07	-1.2117445
Mgmt	-3.2766283	0.0011040866309022658	0.0014730975729182999	-1.2182522
Skap2	-8.007739	6.148439904735388e-15	1.635223378918986e-14	-1.2235826
Igf2	-1.949664	0.0516943839634991	0.05907929595828469	-1.2236742
Fam102b	-7.022408	6.514042695824977e-12	1.5026626749307903e-11	-1.2255502
Psd4	-1.8573474	0.06360907706206563	0.07232413537471931	-1.2259024
Cerk	-9.780527	5.0235856692575685e-21	1.7751186110450775e-20	-1.2366269
Cp	-5.8921113	6.100482783372582e-09	1.1950015246567254e-08	-1.241723
Slc12a2	-12.259325	5.850572886931845e-31	2.8891717960157256e-30	-1.2431008
Cx3cr1	-7.278309	9.546846728441918e-13	2.300444994805282e-12	-1.2438244
Col4a5	-2.921061	0.003613360331151995	0.004617712883261336	-1.246979
Adamts12	-2.243295	0.02519536362591547	0.029834652014109498	-1.249201
Tpm4	-4.9570727	9.201387100549337e-07	1.5556022148012404e-06	-1.25329
Myl12a	-3.5549047	0.0004114926292682343	0.0005683599851771192	-1.2541524
Ctsd	-9.17127	7.161457533267349e-19	2.2916664106455516e-18	-1.2546107
Emid1	-5.007053	7.15912082836649e-07	1.222736264452005e-06	-1.2583445
Gna12	-10.032814	5.703082874656296e-22	2.100583010923129e-21	-1.2637107
Anxa4	-3.1783237	0.0015564928420066359	0.0020359618600479215	-1.2670385
Timp3	-10.016999	7.088933437769679e-22	2.5872019845874737e-21	-1.2692537
Csrp2	-3.8684547	0.00012154631504585715	0.0001743849570241853	-1.2697006
Degs2	-3.8333194	0.0001390560364504151	0.00019850968800915787	-1.2704793
Dnah12	-2.9160378	0.0036521165825141436	0.004661284725608352	-1.2713598
Fgr	-1.7255945	0.08486860881603764	0.09595094269761181	-1.274534
Pacrg	-13.700272	2.091252809148192e-37	1.282977183526498e-36	-1.2792417
Epha3	-10.289833	8.011757909323795e-23	3.0755308673028e-22	-1.2824297
Rgs20	-12.244991	9.960752109803884e-31	4.906774438327036e-30	-1.283
Zic3	-1.7210505	0.08582886346095116	0.09687230638933539	-1.2869889
Esam	-3.6375463	0.0002953926143791142	0.00041400506570303324	-1.287315
Irgm2	-2.3611784	0.018532974269902757	0.022195178766350607	-1.289028
Cd300lf	-2.5018277	0.012584703809307726	0.015347199767448447	-1.2898179
Syne3	-2.8342159	0.00475149438681704	0.005995576513333805	-1.2912114
Chst11	-12.112395	3.706338371278924e-30	1.7733676417602508e-29	-1.2991966
Epb41l2	-11.079641	2.4285718819394867e-26	1.0400736111089878e-25	-1.300589
Efcab11	-2.8327484	0.004734265507621112	0.005977607964168071	-1.3076917
Ikzf2	-8.8943615	7.201457971990121e-18	2.198918464729808e-17	-1.3116959
Hist1h4i	-2.3266988	0.020281660609927015	0.02421690819095763	-1.312071
Lmntd1	-3.2505066	0.001208996591540556	0.0016045077525422113	-1.3134571
Ocln	-3.9850225	7.520755508691561e-05	0.00011003299939563367	-1.3191426
Mt2	-7.452832	3.137528555297004e-13	7.766159790339118e-13	-1.3208492
Apoe	-15.9952345	4.7989484393033764e-48	3.705751690581758e-47	-1.322371
Abcc4	-7.428655	4.004267869708698e-13	9.838495994370267e-13	-1.3241266
Vtn	-4.776639	2.152070277408401e-06	3.548343408752516e-06	-1.3266107
Pvt1	-11.575604	9.343272358143027e-28	4.134191308912844e-27	-1.3277404
Nostrin	-3.4640994	0.0005678010778604998	0.0007756845325963111	-1.3327276
Cflar	-6.3785157	3.425098954758484e-10	7.143063513573481e-10	-1.3337578
Ptpn18	-2.8197873	0.004961061190835919	0.006240328541931974	-1.341961
Wasf2	-10.009262	6.284403428869641e-22	2.3019792779742274e-21	-1.3452514
Dpyd	-10.493123	1.646637040186802e-23	6.50844679915732e-23	-1.345557
Foxn3	-14.660953	1.2040599815351583e-41	8.080939473390324e-41	-1.3459347
Itga1	-4.65784	3.7976252216144353e-06	6.120266271739621e-06	-1.3463854
Rab32	-1.9136338	0.05617282412141736	0.06401461438338162	-1.3496541
Xaf1	-3.2086937	0.001405930312854727	0.0018511261525407862	-1.3527198
RP23-27C9.6	-3.6509297	0.0002811226156023162	0.00039483513427291604	-1.360997
Top2a	-2.7645783	0.005856142632667909	0.007320178290834887	-1.3753918
Gab2	-13.198364	8.679053335538919e-35	4.781847567790038e-34	-1.3819358
Enpp6	-7.051287	4.654040797724929e-12	1.0848579948076758e-11	-1.381993
Sh2b2	-4.872429	1.4061655197442588e-06	2.3416578180587155e-06	-1.3877282
Ttc28	-11.636274	3.0012666463068836e-28	1.358039206473703e-27	-1.3883313
Ntpcr	-4.494304	8.26047492935253e-06	1.3060039413996096e-05	-1.3931044
Hipk2	-15.099793	7.955971517378494e-44	5.602796843224292e-43	-1.39805
Arhgap23	-14.526178	1.1947142197707868e-41	8.04521360115008e-41	-1.4001715
Chst2	-7.561888	1.4594649778944551e-13	3.662396431353714e-13	-1.4029748
Grrp1	-2.412427	0.016127786154937044	0.019419369241345026	-1.4068774
Nkain3	-11.694743	2.6296913112830955e-28	1.1926037692893857e-27	-1.411813
Rffl	-10.886693	2.48749058181588e-25	1.0342996182186613e-24	-1.4123919
Nnat	-12.674283	7.288011426069876e-33	3.727883082388683e-32	-1.4147176
Trim30a	-4.769407	2.28906249367631e-06	3.761811821982432e-06	-1.4174733
Sh3tc1	-1.9390901	0.05294509314671119	0.06043960404875707	-1.4191483
Cpq	-8.267462	8.475425243989945e-16	2.33804834316964e-15	-1.4194185
Mfsd9	-2.2720342	0.023434421960961793	0.027831855060524695	-1.4210443
Prex1	-10.736702	1.0226971339401343e-24	4.174274016082181e-24	-1.4218146
Cr2	-4.3127975	1.8461025803901664e-05	2.8489237351700097e-05	-1.4268326
Phka1	-9.93718	9.284001338175467e-22	3.363768600788212e-21	-1.4298463
Lhfpl3	-15.578545	5.208143232280923e-46	3.857883875763646e-45	-1.4322726
Bche	-5.2477407	2.0821245956150778e-07	3.6884403819576223e-07	-1.4344878
Oasl2	-1.9532694	0.05135523532965548	0.05875885049159666	-1.442786
Slc16a12	-4.308117	1.8544798037955774e-05	2.8596450328382073e-05	-1.4438031
Phactr4	-8.8936825	5.448581368046846e-18	1.6739113265888926e-17	-1.4441155
Heg1	-9.671618	7.78757467310178e-21	2.722928207378245e-20	-1.4453353
Alox5ap	-2.4627423	0.014004164488483104	0.01696446334159068	-1.4458667
Prlr	-4.2848935	2.128315362117688e-05	3.264287365211178e-05	-1.4517187
Vrk2	-6.045896	2.6328427929312076e-09	5.213550085012292e-09	-1.4549971
Prelid2	-2.3312445	0.019948967940750826	0.023833892402330737	-1.456247
Gstm1	-6.1396427	1.4758686268355764e-09	2.96359162015176e-09	-1.4619186
Psmc3ip	-2.4910989	0.013016151630457492	0.015844372039510033	-1.4622091
Slc25a45	-2.474531	0.013589525375280223	0.016492142445728428	-1.4622228
Grb14	-12.32648	3.0274540227398798e-31	1.5061960312138704e-30	-1.4656407
Csf1	-6.3909106	3.047363093620966e-10	6.368574908298779e-10	-1.4685673
Synpr	-11.119281	3.064780435214733e-26	1.3069426162962616e-25	-1.4702809
Ak7	-3.0665996	0.0022637481038523624	0.002929779045642836	-1.4704652
Aldoc	-9.335689	1.918374614074933e-19	6.289752833032568e-19	-1.4725802
Gpr183	-4.127113	4.182044972103559e-05	6.279346804960297e-05	-1.4730072
Tmem229a	-5.0975366	4.485979898331043e-07	7.801704171010509e-07	-1.4751989
Sox9	-4.839321	1.6584420039648765e-06	2.7526008364562265e-06	-1.4770782
Mitf	-12.953285	5.13973122053718e-34	2.7558880539073352e-33	-1.4792004
Usp54	-12.963223	2.1303709060748363e-34	1.1578102750406719e-33	-1.4794353
Rin2	-8.4132595	2.4011278713014174e-16	6.802061958360956e-16	-1.4797422
Tmem100	-3.6921713	0.00024210723968363132	0.00034171805177647327	-1.4805856
Mb21d1	-2.888975	0.003975891295226581	0.005058385871789543	-1.4828038
Cpa6	-4.303616	1.9814602815519084e-05	3.0507471617427384e-05	-1.4829729
Pbxip1	-4.914368	1.1695596126644294e-06	1.963995991040184e-06	-1.485465
Adipor2	-13.711145	4.138257841545857e-38	2.61915053262396e-37	-1.487475
Ptpn6	-2.863345	0.004308378257208112	0.005460555459072386	-1.4886136
S100a11	-3.9837463	7.482680247309934e-05	0.00010955607975563593	-1.4910955
Ttf2	-2.7229922	0.006626200530657253	0.008246671475615747	-1.4913093
Lst1	-3.5108151	0.0004775414370147814	0.0006573178761387218	-1.4918257
Gfap	-6.7798696	2.7342975764421975e-11	6.096538631978143e-11	-1.4926547
Col11a1	-7.764096	3.489826913107308e-14	8.913989560938206e-14	-1.4926896
Ndrg2	-9.813751	2.9230598059164835e-21	1.0476916867084169e-20	-1.4939349
Clspn	-2.2436526	0.025253730047959694	0.029886071062674196	-1.4980087
Col4a3	-2.4614613	0.014056271277593723	0.017017277575779328	-1.4994082
Myoc	-2.1315553	0.03333887641071776	0.0390156540792484	-1.4994426
Tagln	-2.2775111	0.023084751575748665	0.027432859864228953	-1.5005697
Phlpp1	-20.078672	1.6941770310397002e-69	2.2146104980911115e-68	-1.5054742
Mpzl1	-10.274095	5.1057277693465947e-23	1.9789642516847266e-22	-1.5100846
Cldn5	-4.795805	1.9375500074446282e-06	3.2105219675967328e-06	-1.512539
Klf2	-4.2092457	2.8610454290751524e-05	4.341495340022993e-05	-1.5160728
Arsg	-8.578293	6.090575484285255e-17	1.7730932996463622e-16	-1.5180948
Adhfe1	-6.1341524	1.4389271953031658e-09	2.8923159704586247e-09	-1.5250309
Lrp4	-6.5921316	8.431558433177572e-11	1.826989909680947e-10	-1.5295768
Ptgds	-16.434767	2.1969688153780498e-51	1.8618379791339407e-50	-1.529733
Anpep	-1.6819597	0.09308567261023602	0.10482620789440994	-1.5303469
Arap3	-3.261592	0.0011671673367993924	0.0015500230236379713	-1.5336345
Smad7	-12.801698	1.1586941973775567e-33	6.1306571289817814e-33	-1.5340809
Egflam	-3.5071802	0.00048372568765657	0.0006644583621656182	-1.537245
Padi2	-5.032683	6.272136087126966e-07	1.0767615600217968e-06	-1.5381125
Pros1	-6.610198	7.74970143005229e-11	1.6828884755813876e-10	-1.5385019
Sned1	-6.6115317	8.69866597450111e-11	1.880792643135375e-10	-1.5388248
Nr4a2	-4.5822315	5.546381744620218e-06	8.867117097714178e-06	-1.5391766
Pstpip2	-10.208616	6.923132695552544e-23	2.662743344443286e-22	-1.5399909
Cxcl14	-5.823743	9.240861581727964e-09	1.7874006927907088e-08	-1.5409477
Lmx1a	-1.7253902	0.08497668136337445	0.09601884899816322	-1.5471295
Ccp110	-9.9169035	8.224723023408053e-22	2.9908083721483827e-21	-1.5504818
Icosl	-1.7714374	0.07705012307141089	0.08735841618073797	-1.5505633
Nts	-4.344161	1.5944558819609102e-05	2.473942408007619e-05	-1.5571305
Lyz2	-4.2937155	2.0043194789925625e-05	3.081198276698789e-05	-1.5588119
Sh3d21	-2.2693317	0.023607077952850077	0.0280202705671811	-1.5622054
Slc6a11	-8.138734	1.830816707837262e-15	4.968295000915229e-15	-1.5638367
Eci1	-5.306715	1.5055567721645435e-07	2.7005502639722757e-07	-1.5692569
S100a16	-6.5049796	1.4895265593922492e-10	3.1725805311868995e-10	-1.5716349
Chst9	-5.564684	4.006593121153506e-08	7.488959104959824e-08	-1.5743368
Pacs2	-12.685244	2.995745253527194e-33	1.5521996132265255e-32	-1.576016
Dthd1	-2.1918008	0.02862232777221345	0.03363375766417562	-1.5763968
Mafb	-4.6100683	4.882765807195835e-06	7.818680235701897e-06	-1.5764987
Ccdc141	-8.120573	1.962704116130048e-15	5.318981344525876e-15	-1.5773414
Synm	-5.752261	1.2947296036103072e-08	2.4827029791185184e-08	-1.5809423
Tspan15	-5.8676863	6.892181941627626e-09	1.3448159886102686e-08	-1.5810571
Uaca	-5.0451565	5.586803601741852e-07	9.640730977984214e-07	-1.5832586
Acvrl1	-4.525733	7.07331751615889e-06	1.1227488120887127e-05	-1.5851016
Itga6	-8.6685295	3.067110661096855e-17	9.155554212229417e-17	-1.5861684
Myo18b	-2.8273191	0.004811639662287126	0.006067641440462957	-1.5865465
Kdr	-3.037794	0.0024834248218878517	0.003206487826840351	-1.5887837
Il21r	-2.3968012	0.016816047666229784	0.02021159575268003	-1.589613
Mgat4c	-17.228125	2.8851387969174653e-53	2.4979556683268096e-52	-1.5896243
Slc2a1	-8.244637	5.870395497725172e-16	1.6306654160347701e-15	-1.5907722
Lpxn	-4.290878	2.003774029590994e-05	3.081198276698789e-05	-1.5917213
Paqr5	-4.279115	2.13759349555069e-05	3.276005357165809e-05	-1.5930448
C1qtnf7	-2.4719324	0.01368196178616447	0.016584196104441784	-1.5958498
Adgrv1	-6.597996	8.634438420242493e-11	1.8689260649875525e-10	-1.5971738
Cdh13	-14.334748	1.2655083145367862e-39	8.19099232709894e-39	-1.5973328
Serpine2	-12.862562	1.2218739162954813e-33	6.447883463300693e-33	-1.5988183
Bcan	-9.283662	2.3621526600277485e-19	7.732087266866607e-19	-1.6079999
Atp1a2	-12.265986	1.4408602917904025e-31	7.222357352332844e-31	-1.6096411
Sox18	-2.700208	0.007122596830524167	0.008826018377353367	-1.610322
Mrvi1	-4.3430495	1.596303415641609e-05	2.4748890164986188e-05	-1.6124605
Elovl7	-9.55123	2.179180341198509e-20	7.412178031287446e-20	-1.6137828
Cdkn1c	-2.519814	0.011997846042347613	0.014658333588695923	-1.6151812
Thsd7b	-11.085978	7.258781908570037e-26	3.0822853114947078e-25	-1.6155413
Kif13a	-16.008858	9.62553002728256e-49	7.579157501797291e-48	-1.6161599
Penk	-12.080858	1.3348552207759309e-30	6.51148888183381e-30	-1.6235625
Serpina3n	-4.206373	2.88838026493148e-05	4.376333734744667e-05	-1.6238607
Slc9a2	-3.5763688	0.0003766645908477647	0.0005220576449726468	-1.6247952
Crygn	-1.7555044	0.07957209847537486	0.09016668382478737	-1.6251683
Gjc2	-3.868887	0.00012037814572285774	0.0001729571059236462	-1.6267858
Zfp217	-3.800273	0.0001552950749437005	0.0002213757304970784	-1.6295042
Aif1	-3.391964	0.0007323758515107531	0.0009910363349265943	-1.6311388
Ildr1	-1.7214295	0.0855367190779441	0.09659708535058624	-1.6315681
H2-K2	-3.0167542	0.002638029013131534	0.00339296336094088	-1.6320868
Rgcc	-6.9591374	7.920151226340415e-12	1.8207244198483713e-11	-1.634934
Slc14a1	-2.9247718	0.003571325471721307	0.00456691236793006	-1.6362967
Pcolce	-2.2142284	0.027188301958919626	0.03200506410702722	-1.6389097
Fam46c	-3.2144802	0.00135805914620505	0.0017916347575264511	-1.6404858
Smpd5	-1.7276511	0.08440629693201088	0.0955362727017667	-1.6407567
Bfsp2	-4.068488	5.372213337408384e-05	7.964734377180703e-05	-1.6441673
Tmc7	-9.4736805	3.995635271712937e-20	1.3408172052727978e-19	-1.6658477
Nrp2	-11.798872	3.75062098666802e-29	1.7323884464979308e-28	-1.6672873
Irf5	-4.328694	1.7064672557821353e-05	2.6395471860512537e-05	-1.6761305
Atp10a	-7.7652397	2.7497171892912003e-14	7.077779123014673e-14	-1.680975
Qdpr	-9.568484	1.9109377525335977e-20	6.544307371690403e-20	-1.6840208
Gjb1	-3.2748125	0.0011119240606807341	0.001482565414240979	-1.6886445
Iqck	-6.1890745	1.0906464696067874e-09	2.2122646442328345e-09	-1.6921207
Igfbp3	-3.2727976	0.0011151580065980773	0.001485886750963461	-1.6987427
Parp9	-5.265884	1.8270024624112943e-07	3.250894061230061e-07	-1.7021664
Caskin2	-4.8750887	1.3494021809556393e-06	2.2527582319793645e-06	-1.7074108
Zak	-7.3587117	5.079283309084415e-13	1.2418785596783413e-12	-1.708188
Tie1	-3.2027643	0.0014140910826908584	0.0018594228569242058	-1.7113907
P2ry6	-5.252525	1.892314839941738e-07	3.3581452350341406e-07	-1.713482
Slc29a3	-6.3772016	3.111791519885768e-10	6.496433235669662e-10	-1.7187364
Plcb2	-2.7698765	0.005751812897358747	0.007194262535783298	-1.720177
Fbxl8	-3.1066651	0.001959060996958579	0.002547543559113887	-1.7205048
Etv4	-5.531969	4.470732565650825e-08	8.325386528213827e-08	-1.7232493
Ly6c1	-5.916735	4.492341362389398e-09	8.843191658246846e-09	-1.7293725
Lair1	-7.8017907	1.7186818601541566e-14	4.505063853615089e-14	-1.7353389
Apold1	-3.4583266	0.0005693146055662209	0.000777221304527264	-1.7390357
Atp13a5	-7.063663	2.984559707428169e-12	7.030764917380846e-12	-1.7392601
